I3442	861	1085	0	2300	0
I5454	1945	742	0	1559	0
I7544	1759	810	0	1677	0
I13267	1495	845	0	1906	0
I5456	2560	538	0	1148	0
I5457	3248	316	0	682	0
I19169	3974	88	0	184	0
I13268	3716	160	0	370	0
I3443	2697	495	0	1054	0
IO2	2008	744	0	1494	0
MIS3	1248	990	0	2008	0
MIS5	2509	564	0	1173	0
I0977	4038	69	0	139	0
I0978	3489	216	0	541	0
I19561	2610	501	0	1135	0
Enoque65_noUDG.SG	4092	38	0	116	0
I9054_noUDG_d	3550	182	0	514	0
I9055_noUDG_d	4143	20	0	83	0
I9056_noUDG_d	4081	52	0	113	0
I9058_noUDG	3802	134	0	310	0
I9057_noUDG_d	4207	8	0	31	0
CP18	2185	616	0	1445	0
CP25	1845	781	0	1620	0
CP21	1821	785	0	1640	0
CP22	2204	651	0	1391	0
LAR001	2678	493	0	1075	0
LAR002	3069	383	0	794	0
MOS001	3163	325	0	758	0
Sumidouro4_noUDG.SG	2558	461	0	1227	0
Sumidouro5_noUDG.SG	34	1297	0	2915	0
Sumidouro6_noUDG.SG	1319	803	0	2124	0
Sumidouro7_noUDG.SG	3152	301	0	793	0
Sumidouro8_noUDG.SG	3814	101	0	331	0
I0781	2529	526	0	1191	0
I0785	3973	77	0	196	0
I2423	2458	549	0	1239	0
I2424	1874	721	0	1651	0
I2425	3470	236	0	540	0
I2427	1887	716	0	1643	0
I2430	2036	632	0	1578	0
I2431	1594	807	0	1845	0
I2526	2892	425	0	929	0
I2426_enhanced	4099	53	0	94	0
I2181_enhanced	3826	135	0	285	0
I2175	2780	452	0	1014	0
I2180	1205	883	0	2158	0
I2520	1377	901	0	1968	0
Bul10	4015	66	0	165	0
I2510	1264	955	0	2027	0
I2165	1150	919	0	2177	0
I19458	3510	222	0	514	0
I18793	2946	382	0	918	0
I18801_d	3975	90	0	181	0
Bul4	2920	382	0	944	0
I5769	1700	762	0	1784	0
I0679_d	2820	419	0	1007	0
I1296_enhanced	3878	105	0	263	0
I2216_enhanced	3887	121	0	238	0
I17980	1540	829	0	1877	0
I2525	1122	905	0	2219	0
I2163	1263	924	0	2059	0
I0704_enhanced	3796	117	0	333	0
I1298_enhanced	3460	249	0	537	0
I2521	1339	909	0	1998	0
I2529_enhanced	1614	735	0	1897	0
I0706	3314	316	0	616	0
ANI160	4042	65	0	139	0
ANI159-ANI181	2720	460	0	1066	0
ANI152	4143	30	0	73	0
ANI153	4160	19	0	67	0
I10871	181	1299	0	2766	0
I10873	223	1256	0	2767	0
I10874	328	1210	0	2708	0
I10872_alt	2282	578	0	1386	0
XVII-B-939_noUDG.SG	3085	374	0	787	0
MARC1492_noUDG.SG	3837	116	0	293	0
CK-09_noUDG.SG	3554	226	0	466	0
CK-13_noUDG.SG	1052	998	0	2196	0
19651_noUDG.SG	1748	751	0	1747	0
I10427	3791	150	0	305	0
gun002_noUDG.SG	3650	175	0	421	0
gun005_noUDG.SG	3120	294	0	832	0
gun008_noUDG.SG	3438	254	0	554	0
gun011_noUDG.SG	359	1191	0	2696	0
gun012_noUDG.SG	3033	375	0	838	0
I16436_d	4216	7	0	23	0
I26628	3481	267	0	498	0
I26630	4189	25	0	32	0
I16430	3007	403	0	836	0
I16505	3612	162	0	472	0
I26629	3839	118	0	289	0
I16425	2410	529	0	1307	0
I16429	4011	75	0	160	0
I16438	3515	225	0	506	0
I16437	3636	188	0	422	0
I16444	1603	788	0	1855	0
I16427	4063	49	0	134	0
I2539	4047	67	0	132	0
I1752	1407	943	0	1896	0
I1754	1196	937	0	2113	0
I17497	3666	190	0	390	0
I14009	3573	200	0	473	0
I11974	1294	964	0	1988	0
I1753	1347	964	0	1935	0
I2537	2375	591	0	1280	0
SA5832_noUDG.SG	1350	857	0	2039	0
I8575	2389	629	0	1228	0
A460_noUDG.SG	16	1275	0	2955	0
IPK13a_noUDG.SG	426	1166	0	2654	0
IPK12_noUDG.SG	42	1313	0	2891	0
IPY10_noUDG.SG	27	1401	0	2818	0
NE45_noUDG	3904	100	0	242	0
NE1_noUDG	4009	73	0	164	0
NE34_noUDG	2484	502	0	1260	0
NE5_noUDG	2657	486	0	1103	0
NE56_noUDG	1730	748	0	1768	0
NE3_noUDG	2372	538	0	1336	0
NE4_noUDG	2386	570	0	1290	0
NE8_noUDG	3049	322	0	875	0
NE36_noUDG	4224	4	0	18	0
NE57	4213	11	0	22	0
NE16_noUDG	3649	167	0	430	0
NE19_noUDG	2347	550	0	1349	0
NE2_noUDG	3245	297	0	704	0
NE22_noUDG	3764	146	0	336	0
NE29_noUDG	2229	605	0	1412	0
NE39_noUDG	2435	539	0	1272	0
NE49_noUDG	3713	149	0	384	0
NE58	4158	20	0	68	0
NE9_noUDG	2112	652	0	1482	0
NE20_noUDG	781	1097	0	2368	0
WQM4_noUDG	3579	186	0	481	0
ZLNR-2_noUDG	3754	146	0	346	0
ZLNR-1_noUDG	4062	60	0	124	0
HMF32_noUDG	1875	683	0	1688	0
Bianbian_noUDG	1983	688	0	1575	0
BS	550	1178	0	2518	0
XJS1309_M4_noUDG	3109	361	0	776	0
XJS1311_M16_noUDG	3120	336	0	790	0
Xiaogao_noUDG	1051	931	0	2264	0
XJS1309_M7_noUDG	3684	172	0	390	0
Yumin_noUDG	1343	928	0	1975	0
Qihe2_noUDG_d	3291	269	0	686	0
L5694_noUDG	3269	253	0	724	0
L5700_noUDG	3388	249	0	609	0
L5701_noUDG_d	4140	32	0	74	0
L5704_noUDG_d	4143	32	0	71	0
L5705_noUDG	2980	415	0	851	0
L5706_noUDG_d	4127	37	0	82	0
L7415_noUDG	3298	270	0	678	0
L7417_noUDG_d	3921	89	0	236	0
L5692_noUDG_d	4214	6	0	26	0
L5698_noUDG_d	4188	10	0	48	0
L5703_noUDG_d	4217	9	0	20	0
LD1	1160	939	0	2147	0
LD2	1492	848	0	1906	0
SM-SGDLM6_noUDG	288	1234	0	2724	0
Tianyuan	1025	1014	0	2207	0
DCZ-M21II_noUDG	2112	682	0	1452	0
JCKM1-1_noUDG	2105	631	0	1510	0
LJM3_noUDG	1335	911	0	2000	0
91KLH18_noUDG	3007	378	0	861	0
EDM124_noUDG	3710	165	0	371	0
BLSM45_noUDG	1759	740	0	1747	0
18R21266_noUDG.EC	4112	41	0	93	0
M4_noUDG.SG	4125	35	0	86	0
M820_noUDG.SG	3575	200	0	471	0
M010_noUDG.SG	3140	316	0	790	0
M012_noUDG.SG	3918	117	0	211	0
M8R1_noUDG.SG	4163	25	0	58	0
HJTM115_noUDG	1158	962	0	2126	0
JXNTM23_noUDG	1644	788	0	1814	0
LGM79_noUDG	1314	913	0	2019	0
HJTW13_noUDG	4165	25	0	56	0
HJTM107_noUDG	2134	663	0	1449	0
HJTM109_noUDG	2625	433	0	1188	0
PLTM310_noUDG	876	1022	0	2348	0
PLTM311_noUDG	529	1157	0	2560	0
PLTM313_noUDG	422	1234	0	2590	0
WD-WT1H16_noUDG	129	1368	0	2749	0
PLTM312_noUDG	3739	156	0	351	0
WGM35_noUDG	2124	692	0	1430	0
XW-M1R18_noUDG	147	1249	0	2850	0
KIN002	2689	498	0	1059	0
KIN004	2200	681	0	1365	0
KIN003	4168	30	0	48	0
MTN001	4081	53	0	112	0
NGO001	3062	380	0	804	0
Ker1_noUDG.SG	2947	387	0	912	0
I10052	3669	168	0	409	0
I10272	3208	319	0	719	0
I10293	1381	911	0	1954	0
I23904	1246	900	0	2100	0
I23911	1318	934	0	1994	0
I23995	1332	819	0	2095	0
I23996	1471	854	0	1921	0
I24638	1392	856	0	1998	0
I24639	1348	894	0	2004	0
I24879	1292	952	0	2002	0
I24882	1219	896	0	2131	0
I5723	1696	784	0	1766	0
I5724	1840	740	0	1666	0
I5725	2023	659	0	1564	0
I5726	2016	656	0	1574	0
I5727	2029	678	0	1539	0
I5728	2062	695	0	1489	0
I5729	1912	718	0	1616	0
I3313	1316	850	0	2080	0
I5071	2361	555	0	1330	0
I5072	1920	747	0	1579	0
I3499	2773	431	0	1042	0
I24342	1223	911	0	2112	0
I4331	1693	782	0	1771	0
I4332	1537	815	0	1894	0
I5073	1220	933	0	2093	0
I5074	666	1136	0	2444	0
I5080	1182	980	0	2084	0
I15462	1083	971	0	2192	0
I15741	1266	935	0	2045	0
I15743	1225	961	0	2060	0
I15744	1293	893	0	2060	0
I15742	1344	915	0	1987	0
I26741	1027	952	0	2267	0
I3498	2460	510	0	1276	0
I4168	3497	215	0	534	0
I5077	1171	864	0	2211	0
I5078	1183	910	0	2153	0
I7399	1319	817	0	2110	0
I10055	1802	765	0	1679	0
I3433	1347	866	0	2033	0
I3947	1468	835	0	1943	0
I3948	1500	777	0	1969	0
I4167	4015	62	0	169	0
I5079	1263	894	0	2089	0
I2792	3574	207	0	465	0
CAO001	2199	623	0	1424	0
CAO002008	1686	776	0	1784	0
CAO032	1334	875	0	2037	0
CAO011	926	954	0	2366	0
CAO014	1375	841	0	2030	0
CAO015	1041	926	0	2279	0
CAO019	2913	421	0	912	0
CAO020	917	1028	0	2301	0
CAO021	1072	991	0	2183	0
CAO022026	621	1104	0	2521	0
CAO023025	624	1059	0	2563	0
CAO024	1011	979	0	2256	0
CAO027	905	1020	0	2321	0
CAO028	1090	910	0	2246	0
CAO029	1112	929	0	2205	0
CAO031	1173	935	0	2138	0
CAO012	995	985	0	2266	0
CAO007	2065	649	0	1532	0
CIP001	3798	141	0	307	0
CIP002	4095	54	0	97	0
CIP007012	3763	138	0	345	0
CIP008	3727	159	0	360	0
CIP009	3765	140	0	341	0
CIP010	3904	100	0	242	0
CIP011	3531	195	0	520	0
ELM001	1652	790	0	1804	0
GUY002	1379	868	0	1999	0
GUY003	3837	126	0	283	0
CAA001003	1154	927	0	2165	0
CAA002	1827	706	0	1713	0
MTO001	2240	599	0	1407	0
PDM001	2988	390	0	868	0
PDM003	3935	103	0	208	0
PDM004	1615	800	0	1831	0
PDM006	2820	433	0	993	0
PDM008	3069	361	0	816	0
PDM010	2553	508	0	1185	0
I11892	3589	198	0	459	0
I12967	1416	902	0	1928	0
I13472	1221	942	0	2083	0
I10758	975	1078	0	2193	0
I7949	1176	938	0	2132	0
HOP001	773	1117	0	2356	0
HOP002	3803	140	0	303	0
I4145	3927	102	0	217	0
I4885	1312	933	0	2001	0
I4886	1216	950	0	2080	0
I4888	1238	987	0	2021	0
I4889	1164	937	0	2145	0
I4891	1219	910	0	2117	0
I4895	1350	880	0	2016	0
I4896	1240	934	0	2072	0
I4945	2339	601	0	1306	0
I4946	2930	417	0	899	0
I5514	1110	951	0	2185	0
I7211	1518	786	0	1942	0
I7212	1540	864	0	1842	0
I7213	1583	809	0	1854	0
I7249	1479	858	0	1909	0
I7278	1430	855	0	1961	0
I7281	1550	803	0	1893	0
I7286	1387	865	0	1994	0
KO1003	1130	925	0	2191	0
KO1004	1261	962	0	2023	0
KO1005	1761	815	0	1670	0
KOP003	2322	613	0	1311	0
PRU002	1884	736	0	1626	0
PRU003	2098	700	0	1448	0
TIS001	3984	85	0	177	0
VLI022	3240	293	0	713	0
I4887	1262	949	0	2035	0
I7210	1585	784	0	1877	0
PRU001	2396	536	0	1314	0
HOP004	1361	914	0	1971	0
PRU004	2045	670	0	1531	0
TIS002	1275	861	0	2110	0
I7289	1473	840	0	1933	0
I15826	3461	237	0	548	0
I17310	2675	506	0	1065	0
I7186	1024	915	0	2307	0
I7187	1105	921	0	2220	0
I7188	1087	1017	0	2142	0
I7189	1125	968	0	2153	0
I7191	1030	996	0	2220	0
I7192	1066	974	0	2206	0
I7194	1095	919	0	2232	0
I7193	1127	887	0	2232	0
BUT003	2709	472	0	1065	0
CAH005	1792	741	0	1713	0
CAH010	1368	885	0	1993	0
DRO001	1794	730	0	1722	0
I13467	1143	961	0	2142	0
I7207	1406	869	0	1971	0
I7208	1300	882	0	2064	0
I7209	1113	948	0	2185	0
KO1002	645	1090	0	2511	0
KON001	2728	486	0	1032	0
KON004	1437	870	0	1939	0
KON005	4024	69	0	153	0
OBR001	3642	206	0	398	0
OBR003	2730	478	0	1038	0
OBR004	2734	440	0	1072	0
OHR002	1390	866	0	1990	0
PNL002	1204	827	0	2215	0
STD002	1829	772	0	1645	0
TRM003	1350	861	0	2035	0
TRM006	1197	889	0	2160	0
VLI007	1236	917	0	2093	0
VLI010	1863	736	0	1647	0
VLI011	1771	747	0	1728	0
VLI016	1747	823	0	1676	0
VLI017	1777	694	0	1775	0
VLI020	1904	702	0	1640	0
VLI067	1631	785	0	1830	0
VLI070	3079	354	0	813	0
VLI071	1387	884	0	1975	0
VLI076	1526	827	0	1893	0
VLI085	2970	424	0	852	0
VLI088	3393	279	0	574	0
VLI090	2982	408	0	856	0
VLI092	1469	854	0	1923	0
OBR002	3935	88	0	223	0
STD003	2928	416	0	902	0
VLI008	1499	844	0	1903	0
VLI009	2660	445	0	1141	0
VLI079	2290	625	0	1331	0
RISE569_noUDG.SG	1725	773	0	1748	0
I4884	1175	919	0	2152	0
I4892	1244	896	0	2106	0
I7198	1444	840	0	1962	0
I7199	1418	875	0	1953	0
BNL003	1667	778	0	1801	0
BNL005	1480	865	0	1901	0
BNL008	1570	773	0	1903	0
BNL009	3487	246	0	513	0
BNL010	3421	250	0	575	0
CHL003	2069	638	0	1539	0
CHL006	2769	441	0	1036	0
I13469	1274	937	0	2035	0
I13470	1201	898	0	2147	0
KNE001	2188	644	0	1414	0
KNE002	2138	690	0	1418	0
KNE003	1370	908	0	1968	0
KNE007	2369	579	0	1298	0
KO1006	1560	816	0	1870	0
KO1007	1982	674	0	1590	0
KO1009	1944	693	0	1609	0
KO1010	2553	506	0	1187	0
KO1011	2585	531	0	1130	0
KO1013	2091	620	0	1535	0
KO1015	2435	559	0	1252	0
KO7001	2218	589	0	1439	0
KO7003	3903	110	0	233	0
MIB001	2468	554	0	1224	0
MIB004	2475	558	0	1213	0
MIB005	2854	439	0	953	0
MIB006	3395	262	0	589	0
MIB007	1571	812	0	1863	0
MIB008	2105	656	0	1485	0
MIB009	1788	736	0	1722	0
MIB013	2427	546	0	1273	0
MIB019	2231	611	0	1404	0
MIB020	1737	771	0	1738	0
MIB021	1160	950	0	2136	0
MIB026	3252	298	0	696	0
MIB028	1399	869	0	1978	0
MIB031	1070	925	0	2251	0
MIB032	1576	837	0	1833	0
MIB034	1192	1000	0	2054	0
MIB035	1467	870	0	1909	0
MIB036	1225	870	0	2151	0
MIB037	1332	781	0	2133	0
MIB039	1250	933	0	2063	0
MIB040	1585	829	0	1832	0
MIB042	1197	914	0	2135	0
MIB045	1438	877	0	1931	0
MIB046	1390	898	0	1958	0
MIB047	2061	656	0	1529	0
MIB048	1591	829	0	1826	0
MIB049	2731	473	0	1042	0
MIB051	3330	294	0	622	0
MIB052	1074	1025	0	2147	0
MIB054	1040	916	0	2290	0
MIB055	3871	105	0	270	0
MIB057	1071	1001	0	2174	0
MIB058	883	997	0	2366	0
MIB060	1841	764	0	1641	0
MIB062	1337	856	0	2053	0
MIB063	1025	1006	0	2215	0
MIB067	2535	531	0	1180	0
MIB068	2187	654	0	1405	0
MIB069	2368	553	0	1325	0
MIB071	1505	787	0	1954	0
MIB072	2219	688	0	1339	0
MIB075	2207	599	0	1440	0
MIB077	3899	121	0	226	0
MIB078	3964	97	0	185	0
MIB079	3766	147	0	333	0
MIB082	2682	477	0	1087	0
MIB083	1667	756	0	1823	0
MIB084	1868	730	0	1648	0
MIB087	1979	679	0	1588	0
MIG009	4095	50	0	101	0
MIG010	3078	344	0	824	0
MIG011	2600	515	0	1131	0
MIS001	1067	921	0	2258	0
MIS002	1086	939	0	2221	0
MIS004	3252	319	0	675	0
MIS005	3101	353	0	792	0
MIS006	3840	119	0	287	0
MIS007	4083	46	0	117	0
PDA002	1652	758	0	1836	0
PMI001	1720	722	0	1804	0
PMI003	2766	481	0	999	0
PMI004	2621	474	0	1151	0
PMI006	2905	388	0	953	0
PMI009	3759	147	0	340	0
PMI010	2651	496	0	1099	0
PMI012	3118	358	0	770	0
VLI042	3462	247	0	537	0
VLI045	1908	709	0	1629	0
VLI046	3822	125	0	299	0
VLI050	1686	805	0	1755	0
VLI058	2563	520	0	1163	0
VLI065	2811	440	0	995	0
MIB014	3505	259	0	482	0
MIG008	4096	41	0	109	0
MIB015	2562	557	0	1127	0
MIB018	1600	826	0	1820	0
MIB030	2738	500	0	1008	0
MIB010	1807	763	0	1676	0
MIB043	2392	557	0	1297	0
MIB041	2810	457	0	979	0
MIB022	1314	867	0	2065	0
MIB061	1947	726	0	1573	0
MIB073	2423	541	0	1282	0
MIB002	1691	814	0	1741	0
MIB012	2972	427	0	847	0
MIB016	3139	323	0	784	0
MIB056	3281	289	0	676	0
MIB064	2068	676	0	1502	0
MIB066	1524	874	0	1848	0
MIB076	3882	116	0	248	0
MIB086	2532	493	0	1221	0
PDA005	1857	736	0	1653	0
KNE004	3054	351	0	841	0
MIB044	1408	942	0	1896	0
MIB038	1938	701	0	1607	0
MIB065	3650	202	0	394	0
MIB074	2607	474	0	1165	0
MIB029	2616	476	0	1154	0
MIB024	3472	232	0	542	0
ROU002	2783	450	0	1013	0
VLI064	3073	361	0	812	0
PMI002	4005	88	0	153	0
VLI051	2539	555	0	1152	0
BNL001	3561	219	0	466	0
KNE005	3531	233	0	482	0
MIB011	2365	573	0	1308	0
MIB033	1469	875	0	1902	0
MIB003	3400	261	0	585	0
MIB070	1982	668	0	1596	0
PDA001	2140	654	0	1452	0
PDA003	2040	651	0	1555	0
PDA004	1919	741	0	1586	0
MIB053	1994	648	0	1604	0
MIB059	1276	913	0	2057	0
MIB017	2066	658	0	1522	0
I16538	2161	651	0	1434	0
I7272	1523	807	0	1916	0
I7953	1300	877	0	2069	0
I16088	2804	470	0	972	0
I16327	2557	502	0	1187	0
DA111_noUDG.SG	2322	510	0	1414	0
DA112_noUDG.SG	3154	299	0	793	0
I14984	1500	838	0	1908	0
I14985	1434	816	0	1996	0
I15042	1211	959	0	2076	0
I15044	1109	961	0	2176	0
I15046	1159	897	0	2190	0
I15951	1726	770	0	1750	0
I16271	2053	639	0	1554	0
I16272	2071	686	0	1489	0
I16273	2757	472	0	1017	0
I17146	2073	622	0	1551	0
I17315	3668	200	0	378	0
I17321	2465	544	0	1237	0
I20504	3711	149	0	386	0
I20522	2704	485	0	1057	0
I16090	1324	861	0	2061	0
I13781	1290	946	0	2010	0
I13783	1291	927	0	2028	0
I13787	1340	912	0	1994	0
I13795	1082	998	0	2166	0
I14481	3928	90	0	228	0
I15955	1867	711	0	1668	0
I15959	1606	810	0	1830	0
I16549	2378	580	0	1288	0
I16108	3331	241	0	674	0
I16113	1783	810	0	1653	0
I20515	3149	343	0	754	0
I7197	1645	774	0	1827	0
kol2BE_noUDG.SG	3903	96	0	247	0
kol6_noUDG.SG	1424	765	0	2057	0
I17313	2207	621	0	1418	0
I15648	2276	602	0	1368	0
I16092	1714	759	0	1773	0
I4893	1200	937	0	2109	0
I4894	1243	901	0	2102	0
HOL004	2272	615	0	1359	0
BLS002	1565	793	0	1888	0
PRE001	1346	871	0	2029	0
VLI031	2909	384	0	953	0
VLI032	3072	353	0	821	0
VLI033_noUDG	3779	125	0	342	0
BLS001	1942	704	0	1600	0
NER001	2108	705	0	1433	0
TUC007	1294	929	0	2023	0
VLI004	1786	758	0	1702	0
BRZ001	4035	65	0	146	0
I7950	1224	880	0	2142	0
I15650	1793	748	0	1705	0
TOU001	1254	913	0	2079	0
TUC005	2335	594	0	1317	0
TUC006	2277	561	0	1408	0
VPR001	1573	831	0	1842	0
KO1001	3145	340	0	761	0
TUC002	2278	600	0	1368	0
BRZ002	1987	702	0	1557	0
HOL001	1033	931	0	2282	0
KOB002	1813	742	0	1691	0
KOB005	4015	56	0	175	0
VLI006_noUDG	3938	91	0	217	0
KOB007	3551	226	0	469	0
RISE21_noUDG.SG	4169	19	0	58	0
RISE47_noUDG.SG	3932	85	0	229	0
RISE1281_noUDG.SG	2221	528	0	1497	0
VK296_noUDG.SG	2961	353	0	932	0
VK297_noUDG.SG	2464	532	0	1250	0
VK213_noUDG.SG	3882	109	0	255	0
RISE276_noUDG.SG	3923	78	0	245	0
VK214_noUDG.SG	3879	86	0	281	0
RISE42_noUDG.SG	4179	12	0	55	0
RISE71_noUDG.SG	3631	165	0	450	0
RISE61_noUDG.SG	3317	257	0	672	0
VK301_noUDG.SG	2343	584	0	1319	0
VK322_noUDG.SG	1746	714	0	1786	0
VK324_noUDG.SG	1539	790	0	1917	0
VK325_noUDG.SG	2716	435	0	1095	0
VK326_noUDG.SG	1548	866	0	1832	0
VK327_noUDG.SG	1712	717	0	1817	0
VK328_noUDG.SG	1889	750	0	1607	0
VK329_noUDG.SG	1773	725	0	1748	0
VK330_noUDG.SG	1999	662	0	1585	0
I10126	1519	834	0	1893	0
I8547	1136	954	0	2156	0
I8548	1449	852	0	1945	0
I8549	1457	864	0	1925	0
I8550	1226	937	0	2083	0
I15105	1334	921	0	1991	0
I15106	1405	879	0	1962	0
I15107	1166	975	0	2105	0
I15108	1274	922	0	2050	0
I15109	1279	897	0	2070	0
I15111	1147	1023	0	2076	0
I15112	1341	925	0	1980	0
I17899	1985	764	0	1497	0
I17900	1857	764	0	1625	0
I17901	1744	799	0	1703	0
I17902	1963	736	0	1547	0
I17907	1853	798	0	1595	0
I17908	1815	738	0	1693	0
I18301	1925	788	0	1533	0
I17906	2009	689	0	1548	0
I17905	3881	120	0	245	0
I7965	999	1084	0	2163	0
I7966	1119	1008	0	2119	0
I7967	958	981	0	2307	0
I7968	1008	1022	0	2216	0
I7977	3927	104	0	215	0
I14990	1240	915	0	2091	0
I18134	1872	753	0	1621	0
I18437	1767	798	0	1681	0
I13189	1072	1053	0	2121	0
I13190	2795	434	0	1017	0
I13192	1431	886	0	1929	0
I13195	1095	1003	0	2148	0
I20527	2393	567	0	1286	0
I8118	998	1038	0	2210	0
I13198	1286	905	0	2055	0
