Bul4	2624	411	0	1133	0
I5769	1381	779	0	2008	0
I0679_d	2532	474	0	1162	0
I1296_enhanced	3738	135	0	295	0
I2216_enhanced	3801	112	0	255	0
I17980	1296	781	0	2091	0
I2525	929	937	0	2302	0
I2163	1048	861	0	2259	0
I0704_enhanced	3706	143	0	319	0
I1298_enhanced	3266	268	0	634	0
I2521	1108	924	0	2136	0
I2529_enhanced	1370	763	0	2035	0
I0706	3182	274	0	712	0
ANI160	3919	67	0	182	0
ANI159-ANI181	2604	468	0	1096	0
ANI152	4080	22	0	66	0
ANI153	4049	32	0	87	0
I10871	129	1331	0	2708	0
I10873	174	1145	0	2849	0
I10874	232	1135	0	2801	0
I10872_alt	2077	581	0	1510	0
XVII-B-939_noUDG.SG	3042	314	0	812	0
MARC1492_noUDG.SG	3705	119	0	344	0
CK-09_noUDG.SG	3501	164	0	503	0
CK-13_noUDG.SG	1005	843	0	2320	0
19651_noUDG.SG	1679	721	0	1768	0
I10427	3728	114	0	326	0
gun002_noUDG.SG	3667	151	0	350	0
gun005_noUDG.SG	3102	317	0	749	0
gun008_noUDG.SG	3404	214	0	550	0
gun011_noUDG.SG	365	1154	0	2649	0
gun012_noUDG.SG	3040	350	0	778	0
I16436_d	4136	12	0	20	0
I26628	3322	259	0	587	0
I26630	4098	22	0	48	0
I16430	2762	395	0	1011	0
I16505	3456	210	0	502	0
I26629	3646	144	0	378	0
I16425	2250	584	0	1334	0
I16429	3892	92	0	184	0
I16438	3428	207	0	533	0
I16437	3486	192	0	490	0
I16444	1356	780	0	2032	0
I16427	3958	64	0	146	0
I2539	3923	62	0	183	0
I1752	1153	850	0	2165	0
I1754	976	895	0	2297	0
I17497	3591	153	0	424	0
I14009	3404	196	0	568	0
I11974	1090	841	0	2237	0
I1753	1128	834	0	2206	0
I2537	2102	557	0	1509	0
SA5832_noUDG.SG	1205	776	0	2187	0
I8575	2293	498	0	1377	0
A460_noUDG.SG	8	1195	0	2965	0
IPK13a_noUDG.SG	347	1027	0	2794	0
IPK12_noUDG.SG	14	1124	0	3030	0
IPY10_noUDG.SG	6	1157	0	3005	0
NE45_noUDG	3684	133	0	351	0
NE1_noUDG	3881	76	0	211	0
NE34_noUDG	2141	542	0	1485	0
NE5_noUDG	2340	536	0	1292	0
NE56_noUDG	1605	723	0	1840	0
NE3_noUDG	2052	612	0	1504	0
NE4_noUDG	2075	537	0	1556	0
NE8_noUDG	2747	414	0	1007	0
NE36_noUDG	4134	10	0	24	0
NE57	4131	12	0	25	0
NE16_noUDG	3395	221	0	552	0
NE19_noUDG	2018	620	0	1530	0
NE2_noUDG	2957	372	0	839	0
NE22_noUDG	3555	176	0	437	0
NE29_noUDG	1930	656	0	1582	0
NE39_noUDG	2083	600	0	1485	0
NE49_noUDG	3524	177	0	467	0
NE58	4033	40	0	95	0
NE9_noUDG	1811	665	0	1692	0
NE20_noUDG	589	1014	0	2565	0
WQM4_noUDG	3450	205	0	513	0
ZLNR-2_noUDG	3644	144	0	380	0
ZLNR-1_noUDG	3968	55	0	145	0
HMF32_noUDG	1868	617	0	1683	0
Bianbian_noUDG	1654	713	0	1801	0
BS	422	1028	0	2718	0
XJS1309_M4_noUDG	2880	351	0	937	0
XJS1311_M16_noUDG	2876	329	0	963	0
Xiaogao_noUDG	839	967	0	2362	0
XJS1309_M7_noUDG	3580	153	0	435	0
Yumin_noUDG	1070	878	0	2220	0
Qihe2_noUDG_d	3140	294	0	734	0
L5694_noUDG	3171	277	0	720	0
L5700_noUDG	3220	250	0	698	0
L5701_noUDG_d	4031	24	0	113	0
L5704_noUDG_d	4069	35	0	64	0
L5705_noUDG	2788	415	0	965	0
L5706_noUDG_d	4045	28	0	95	0
L7415_noUDG	3109	272	0	787	0
L7417_noUDG_d	3776	90	0	302	0
L5692_noUDG_d	4114	14	0	40	0
L5698_noUDG_d	4117	9	0	42	0
L5703_noUDG_d	4119	10	0	39	0
LD1	989	926	0	2253	0
LD2	1298	789	0	2081	0
SM-SGDLM6_noUDG	317	1170	0	2681	0
Tianyuan	771	956	0	2441	0
DCZ-M21II_noUDG	2091	552	0	1525	0
JCKM1-1_noUDG	2042	648	0	1478	0
LJM3_noUDG	1270	794	0	2104	0
91KLH18_noUDG	2964	341	0	863	0
EDM124_noUDG	3633	138	0	397	0
BLSM45_noUDG	1451	802	0	1915	0
18R21266_noUDG.EC	4083	21	0	64	0
M4_noUDG.SG	4048	34	0	86	0
M820_noUDG.SG	3518	176	0	474	0
M010_noUDG.SG	3103	303	0	762	0
M012_noUDG.SG	3810	97	0	261	0
M8R1_noUDG.SG	4072	32	0	64	0
HJTM115_noUDG	1083	890	0	2195	0
JXNTM23_noUDG	1481	754	0	1933	0
LGM79_noUDG	1284	814	0	2070	0
HJTW13_noUDG	4071	28	0	69	0
HJTM107_noUDG	1908	656	0	1604	0
HJTM109_noUDG	2504	438	0	1226	0
PLTM310_noUDG	744	921	0	2503	0
PLTM311_noUDG	437	1108	0	2623	0
PLTM313_noUDG	344	1128	0	2696	0
WD-WT1H16_noUDG	88	1181	0	2899	0
PLTM312_noUDG	3604	154	0	410	0
WGM35_noUDG	2030	637	0	1501	0
XW-M1R18_noUDG	98	1218	0	2852	0
KIN002	2532	475	0	1161	0
KIN004	2028	602	0	1538	0
KIN003	4076	33	0	59	0
MTN001	3936	64	0	168	0
NGO001	2915	377	0	876	0
Ker1_noUDG.SG	2855	381	0	932	0
I10052	3523	192	0	453	0
I10272	3054	349	0	765	0
I10293	1148	942	0	2078	0
I23904	1023	935	0	2210	0
I23911	1044	880	0	2244	0
I23995	1088	863	0	2217	0
I23996	1197	818	0	2153	0
I24638	1133	851	0	2184	0
I24639	1104	833	0	2231	0
I24879	981	898	0	2289	0
I24882	982	875	0	2311	0
I5723	1413	810	0	1945	0
I5724	1457	795	0	1916	0
I5725	1646	661	0	1861	0
I5726	1675	745	0	1748	0
I5727	1675	739	0	1754	0
I5728	1681	667	0	1820	0
I5729	1577	708	0	1883	0
I3313	1095	907	0	2166	0
I5071	2306	568	0	1294	0
I5072	1833	681	0	1654	0
I3499	2541	444	0	1183	0
I24342	991	949	0	2228	0
I4331	1373	765	0	2030	0
I4332	1339	797	0	2032	0
I5073	1133	868	0	2167	0
I5074	561	1087	0	2520	0
I5080	1069	836	0	2263	0
I15462	861	959	0	2348	0
I15741	1103	853	0	2212	0
I15743	997	901	0	2270	0
I15744	1092	902	0	2174	0
I15742	1109	881	0	2178	0
I26741	777	939	0	2452	0
I3498	2330	531	0	1307	0
I4168	3429	211	0	528	0
I5077	1072	978	0	2118	0
I5078	1041	911	0	2216	0
I7399	1124	846	0	2198	0
I10055	1568	708	0	1892	0
I3433	1114	831	0	2223	0
I3947	1272	865	0	2031	0
I3948	1262	815	0	2091	0
I4167	3962	65	0	141	0
I5079	1159	860	0	2149	0
I2792	3466	186	0	516	0
CAO001	1997	603	0	1568	0
CAO002008	1450	756	0	1962	0
CAO032	1266	779	0	2123	0
CAO011	761	981	0	2426	0
CAO014	1262	830	0	2076	0
CAO015	904	893	0	2371	0
CAO019	2782	362	0	1024	0
CAO020	751	961	0	2456	0
CAO021	900	907	0	2361	0
CAO022026	507	990	0	2671	0
CAO023025	505	964	0	2699	0
CAO024	899	994	0	2275	0
CAO027	763	915	0	2490	0
CAO028	956	874	0	2338	0
CAO029	944	892	0	2332	0
CAO031	1032	837	0	2299	0
CAO012	899	902	0	2367	0
CAO007	1870	636	0	1662	0
CIP001	3728	123	0	317	0
CIP002	4005	47	0	116	0
CIP007012	3729	106	0	333	0
CIP008	3604	176	0	388	0
CIP009	3705	136	0	327	0
CIP010	3824	78	0	266	0
CIP011	3417	209	0	542	0
ELM001	1414	786	0	1968	0
GUY002	1246	783	0	2139	0
GUY003	3705	124	0	339	0
CAA001003	914	843	0	2411	0
CAA002	1684	679	0	1805	0
MTO001	2046	590	0	1532	0
PDM001	2812	401	0	955	0
PDM003	3791	100	0	277	0
PDM004	1434	800	0	1934	0
PDM006	2587	431	0	1150	0
PDM008	2915	346	0	907	0
PDM010	2364	500	0	1304	0
I11892	3578	180	0	410	0
I12967	1195	824	0	2149	0
I13472	1015	889	0	2264	0
I10758	771	943	0	2454	0
I7949	952	909	0	2307	0
HOP001	604	1060	0	2504	0
HOP002	3698	131	0	339	0
I4145	3820	107	0	241	0
I4885	1087	871	0	2210	0
I4886	980	907	0	2281	0
I4888	1067	922	0	2179	0
I4889	1002	871	0	2295	0
I4891	1031	803	0	2334	0
I4895	1122	874	0	2172	0
I4896	1058	842	0	2268	0
I4945	2298	532	0	1338	0
I4946	2867	394	0	907	0
I5514	963	865	0	2340	0
I7211	1245	856	0	2067	0
I7212	1335	861	0	1972	0
I7213	1231	873	0	2064	0
I7249	1214	861	0	2093	0
I7278	1169	861	0	2138	0
I7281	1270	830	0	2068	0
I7286	1146	840	0	2182	0
KO1003	935	925	0	2308	0
KO1004	1067	838	0	2263	0
KO1005	1591	752	0	1825	0
KOP003	2074	534	0	1560	0
PRU002	1676	655	0	1837	0
PRU003	1891	651	0	1626	0
TIS001	3838	96	0	234	0
VLI022	3181	280	0	707	0
I4887	1099	901	0	2168	0
I7210	1294	843	0	2031	0
PRU001	2183	571	0	1414	0
HOP004	1128	861	0	2179	0
PRU004	1883	656	0	1629	0
TIS002	1107	885	0	2176	0
I7289	1266	790	0	2112	0
I15826	3273	257	0	638	0
I17310	2361	536	0	1271	0
I7186	900	972	0	2296	0
I7187	929	954	0	2285	0
I7188	894	914	0	2360	0
I7189	906	918	0	2344	0
I7191	828	1068	0	2272	0
I7192	887	953	0	2328	0
I7194	916	899	0	2353	0
I7193	944	967	0	2257	0
BUT003	2516	432	0	1220	0
CAH005	1557	746	0	1865	0
CAH010	1218	804	0	2146	0
DRO001	1624	763	0	1781	0
I13467	943	840	0	2385	0
I7207	1216	831	0	2121	0
I7208	1159	917	0	2092	0
I7209	944	879	0	2345	0
KO1002	514	1038	0	2616	0
KON001	2570	431	0	1167	0
KON004	1167	814	0	2187	0
KON005	3985	45	0	138	0
OBR001	3467	188	0	513	0
OBR003	2568	441	0	1159	0
OBR004	2583	436	0	1149	0
OHR002	1186	833	0	2149	0
PNL002	1069	882	0	2217	0
STD002	1669	727	0	1772	0
TRM003	1182	828	0	2158	0
TRM006	1073	877	0	2218	0
VLI007	1054	926	0	2188	0
VLI010	1712	714	0	1742	0
VLI011	1551	785	0	1832	0
VLI016	1589	730	0	1849	0
VLI017	1550	709	0	1909	0
VLI020	1697	669	0	1802	0
VLI067	1438	780	0	1950	0
VLI070	2890	364	0	914	0
VLI071	1166	823	0	2179	0
VLI076	1374	761	0	2033	0
VLI085	2854	385	0	929	0
VLI088	3200	241	0	727	0
VLI090	2777	393	0	998	0
VLI092	1271	870	0	2027	0
OBR002	3829	89	0	250	0
STD003	2715	437	0	1016	0
VLI008	1347	772	0	2049	0
VLI009	2454	500	0	1214	0
VLI079	2086	638	0	1444	0
RISE569_noUDG.SG	1502	716	0	1950	0
I4884	1004	837	0	2327	0
I4892	1118	826	0	2224	0
I7198	1195	872	0	2101	0
I7199	1177	858	0	2133	0
BNL003	1419	741	0	2008	0
BNL005	1349	824	0	1995	0
BNL008	1343	790	0	2035	0
BNL009	3295	239	0	634	0
BNL010	3268	244	0	656	0
CHL003	1825	646	0	1697	0
CHL006	2529	478	0	1161	0
I13469	1085	831	0	2252	0
I13470	934	953	0	2281	0
KNE001	1896	664	0	1608	0
KNE002	2013	620	0	1535	0
KNE003	1190	892	0	2086	0
KNE007	2204	518	0	1446	0
KO1006	1367	802	0	1999	0
KO1007	1869	649	0	1650	0
KO1009	1803	673	0	1692	0
KO1010	2361	521	0	1286	0
KO1011	2361	533	0	1274	0
KO1013	1841	643	0	1684	0
KO1015	2186	569	0	1413	0
KO7001	2040	614	0	1514	0
KO7003	3783	115	0	270	0
MIB001	2293	548	0	1327	0
MIB004	2284	553	0	1331	0
MIB005	2615	447	0	1106	0
MIB006	3246	248	0	674	0
MIB007	1358	785	0	2025	0
MIB008	1906	667	0	1595	0
MIB009	1592	733	0	1843	0
MIB013	2252	518	0	1398	0
MIB019	2034	602	0	1532	0
MIB020	1492	673	0	2003	0
MIB021	941	930	0	2297	0
MIB026	3156	273	0	739	0
MIB028	1178	841	0	2149	0
MIB031	941	975	0	2252	0
MIB032	1428	799	0	1941	0
MIB034	1028	810	0	2330	0
MIB035	1274	799	0	2095	0
MIB036	995	899	0	2274	0
MIB037	1165	904	0	2099	0
MIB039	1107	923	0	2138	0
MIB040	1306	819	0	2043	0
MIB042	1022	924	0	2222	0
MIB045	1200	798	0	2170	0
MIB046	1154	871	0	2143	0
MIB047	1897	615	0	1656	0
MIB048	1365	835	0	1968	0
MIB049	2507	460	0	1201	0
MIB051	3113	308	0	747	0
MIB052	900	825	0	2443	0
MIB054	867	945	0	2356	0
MIB055	3775	108	0	285	0
MIB057	897	939	0	2332	0
MIB058	769	983	0	2416	0
MIB060	1706	708	0	1754	0
MIB062	1206	811	0	2151	0
MIB063	883	931	0	2354	0
MIB067	2361	501	0	1306	0
MIB068	2057	559	0	1552	0
MIB069	2255	557	0	1356	0
MIB071	1289	800	0	2079	0
MIB072	2018	640	0	1510	0
MIB075	1973	653	0	1542	0
MIB077	3803	87	0	278	0
MIB078	3914	85	0	169	0
MIB079	3642	165	0	361	0
MIB082	2430	528	0	1210	0
MIB083	1434	767	0	1967	0
MIB084	1753	690	0	1725	0
MIB087	1864	681	0	1623	0
MIG009	3970	57	0	141	0
MIG010	2984	337	0	847	0
MIG011	2473	506	0	1189	0
MIS001	859	982	0	2327	0
MIS002	921	959	0	2288	0
MIS004	3101	312	0	755	0
MIS005	2953	364	0	851	0
MIS006	3642	155	0	371	0
MIS007	4012	45	0	111	0
PDA002	1466	780	0	1922	0
PMI001	1507	724	0	1937	0
PMI003	2719	440	0	1009	0
PMI004	2383	563	0	1222	0
PMI006	2738	391	0	1039	0
PMI009	3542	174	0	452	0
PMI010	2433	483	0	1252	0
PMI012	2991	310	0	867	0
VLI042	3329	261	0	578	0
VLI045	1740	653	0	1775	0
VLI046	3666	155	0	347	0
VLI050	1445	803	0	1920	0
VLI058	2425	494	0	1249	0
VLI065	2676	406	0	1086	0
MIB014	3364	208	0	596	0
MIG008	4009	41	0	118	0
MIB015	2434	481	0	1253	0
MIB018	1507	718	0	1943	0
MIB030	2631	416	0	1121	0
MIB010	1563	726	0	1879	0
MIB043	2169	560	0	1439	0
MIB041	2616	448	0	1104	0
MIB022	1062	914	0	2192	0
MIB061	1742	702	0	1724	0
MIB073	2273	551	0	1344	0
MIB002	1486	742	0	1940	0
MIB012	2842	352	0	974	0
MIB016	3085	323	0	760	0
MIB056	3148	290	0	730	0
MIB064	1904	673	0	1591	0
MIB066	1345	834	0	1989	0
MIB076	3747	125	0	296	0
MIB086	2371	519	0	1278	0
PDA005	1592	707	0	1869	0
KNE004	2891	384	0	893	0
MIB044	1262	781	0	2125	0
MIB038	1731	697	0	1740	0
MIB065	3525	174	0	469	0
MIB074	2359	532	0	1277	0
MIB029	2382	491	0	1295	0
MIB024	3259	275	0	634	0
ROU002	2504	480	0	1184	0
VLI064	2942	363	0	863	0
PMI002	3894	82	0	192	0
VLI051	2408	492	0	1268	0
BNL001	3474	175	0	519	0
KNE005	3334	246	0	588	0
MIB011	2177	541	0	1450	0
MIB033	1261	773	0	2134	0
MIB003	3277	254	0	637	0
MIB070	1818	628	0	1722	0
PDA001	1966	628	0	1574	0
PDA003	1851	633	0	1684	0
PDA004	1768	694	0	1706	0
MIB053	1669	730	0	1769	0
MIB059	1123	910	0	2135	0
MIB017	1896	602	0	1670	0
I16538	1879	659	0	1630	0
I7272	1223	886	0	2059	0
I7953	1063	959	0	2146	0
I16088	2552	505	0	1111	0
I16327	2247	553	0	1368	0
DA111_noUDG.SG	2325	514	0	1329	0
DA112_noUDG.SG	3056	305	0	807	0
I14984	1244	800	0	2124	0
I14985	1172	867	0	2129	0
I15042	991	889	0	2288	0
I15044	945	926	0	2297	0
I15046	975	923	0	2270	0
I15951	1470	805	0	1893	0
I16271	1761	665	0	1742	0
I16272	1770	670	0	1728	0
I16273	2461	469	0	1238	0
I17146	1802	651	0	1715	0
I17315	3480	186	0	502	0
I17321	2174	540	0	1454	0
I20504	3574	184	0	410	0
I20522	2473	487	0	1208	0
I16090	1062	903	0	2203	0
I13781	1109	816	0	2243	0
I13783	1119	888	0	2161	0
I13787	1138	828	0	2202	0
I13795	924	951	0	2293	0
I14481	3804	107	0	257	0
I15955	1640	652	0	1876	0
I15959	1315	787	0	2066	0
I16549	2030	578	0	1560	0
I16108	3132	300	0	736	0
I16113	1524	765	0	1879	0
I20515	2996	298	0	874	0
I7197	1353	740	0	2075	0
kol2BE_noUDG.SG	3838	90	0	240	0
kol6_noUDG.SG	1231	868	0	2069	0
I17313	1929	695	0	1544	0
I15648	1993	648	0	1527	0
I16092	1402	772	0	1994	0
I4893	1030	1036	0	2102	0
I4894	1070	934	0	2164	0
HOL004	2098	619	0	1451	0
BLS002	1348	829	0	1991	0
PRE001	1132	890	0	2146	0
VLI031	2711	419	0	1038	0
VLI032	2897	375	0	896	0
VLI033_noUDG	3649	164	0	355	0
BLS001	1769	687	0	1712	0
NER001	1948	650	0	1570	0
TUC007	1062	839	0	2267	0
VLI004	1596	769	0	1803	0
BRZ001	3921	73	0	174	0
I7950	1014	879	0	2275	0
I15650	1559	737	0	1872	0
TOU001	1092	937	0	2139	0
TUC005	2094	600	0	1474	0
TUC006	2023	634	0	1511	0
VPR001	1365	735	0	2068	0
KO1001	2949	303	0	916	0
TUC002	2123	594	0	1451	0
BRZ002	1766	698	0	1704	0
HOL001	916	969	0	2283	0
KOB002	1616	806	0	1746	0
KOB005	3929	67	0	172	0
VLI006_noUDG	3852	87	0	229	0
KOB007	3412	236	0	520	0
RISE21_noUDG.SG	4081	21	0	66	0
RISE47_noUDG.SG	3711	97	0	360	0
RISE1281_noUDG.SG	2141	469	0	1558	0
VK296_noUDG.SG	2852	353	0	963	0
VK297_noUDG.SG	2462	449	0	1257	0
VK213_noUDG.SG	3780	93	0	295	0
RISE276_noUDG.SG	3770	104	0	294	0
VK214_noUDG.SG	3757	101	0	310	0
RISE42_noUDG.SG	4105	14	0	49	0
RISE71_noUDG.SG	3234	248	0	686	0
RISE61_noUDG.SG	2964	332	0	872	0
VK301_noUDG.SG	2312	511	0	1345	0
VK322_noUDG.SG	1647	696	0	1825	0
VK324_noUDG.SG	1464	718	0	1986	0
VK325_noUDG.SG	2686	380	0	1102	0
VK326_noUDG.SG	1510	667	0	1991	0
VK327_noUDG.SG	1696	641	0	1831	0
VK328_noUDG.SG	1691	648	0	1829	0
VK329_noUDG.SG	1665	650	0	1853	0
VK330_noUDG.SG	1878	657	0	1633	0
I10126	1231	808	0	2129	0
I8547	934	920	0	2314	0
I8548	1190	854	0	2124	0
I8549	1228	774	0	2166	0
I8550	993	923	0	2252	0
I15105	1150	865	0	2153	0
I15106	1156	804	0	2208	0
I15107	967	866	0	2335	0
I15108	1041	916	0	2211	0
I15109	1094	851	0	2223	0
I15111	916	911	0	2341	0
I15112	1111	836	0	2221	0
I17899	1708	686	0	1774	0
I17900	1486	775	0	1907	0
I17901	1417	843	0	1908	0
I17902	1629	686	0	1853	0
I17907	1513	737	0	1918	0
I17908	1490	745	0	1933	0
I18301	1624	778	0	1766	0
I17906	1645	695	0	1828	0
I17905	3748	116	0	304	0
I7965	786	942	0	2440	0
I7966	923	891	0	2354	0
I7967	789	907	0	2472	0
I7968	815	932	0	2421	0
I7977	3796	103	0	269	0
I14990	1092	849	0	2227	0
I18134	1581	739	0	1848	0
I18437	1551	743	0	1874	0
I13189	901	911	0	2356	0
I13190	2511	476	0	1181	0
I13192	1202	803	0	2163	0
I13195	895	923	0	2350	0
I20527	2093	582	0	1493	0
I8118	800	990	0	2378	0
I13198	1049	878	0	2241	0
I13199	983	884	0	2301	0
I13201	945	853	0	2370	0
I13206	997	898	0	2273	0
I13208	948	916	0	2304	0
