I19942	3513	105	0	211	0
I3442	982	932	0	1915	0
I5454	2041	567	0	1221	0
I7544	1802	594	0	1433	0
I13267	1629	656	0	1544	0
I5456	2588	369	0	872	0
I5457	3073	246	0	510	0
I19169	3625	58	0	146	0
I13268	3405	120	0	304	0
I3443	2541	430	0	858	0
IO2	1971	590	0	1268	0
MIS3	1348	756	0	1725	0
MIS5	2416	422	0	991	0
I0977	3649	64	0	116	0
I0978	3288	183	0	358	0
I19561	2558	374	0	897	0
Enoque65_noUDG.SG	3689	35	0	105	0
I9054_noUDG_d	3253	156	0	420	0
I9055_noUDG_d	3732	38	0	59	0
I9056_noUDG_d	3707	43	0	79	0
I9058_noUDG	3473	104	0	252	0
I9057_noUDG_d	3796	11	0	22	0
CP18	2277	462	0	1090	0
CP25	2055	535	0	1239	0
CP21	1860	613	0	1356	0
CP22	2251	486	0	1092	0
LAR001	2602	354	0	873	0
LAR002	2864	289	0	676	0
MOS001	2998	252	0	579	0
Sumidouro4_noUDG.SG	2140	467	0	1222	0
Sumidouro5_noUDG.SG	4	1121	0	2704	0
Sumidouro6_noUDG.SG	1094	784	0	1951	0
Sumidouro7_noUDG.SG	2717	284	0	828	0
Sumidouro8_noUDG.SG	3399	106	0	324	0
I0781	2374	363	0	1092	0
I0785	3609	64	0	156	0
I2423	2546	420	0	863	0
I2424	1953	528	0	1348	0
I2425	3283	172	0	374	0
I2427	1961	574	0	1294	0
I2430	2092	462	0	1275	0
I2431	1752	651	0	1426	0
I2526	2887	280	0	662	0
I2426_enhanced	3716	25	0	88	0
I2181_enhanced	3509	91	0	229	0
I2175	2641	360	0	828	0
I2180	1340	686	0	1803	0
I2520	1650	598	0	1581	0
Bul10	3688	45	0	96	0
I2510	1531	638	0	1660	0
I2165	1335	757	0	1737	0
I19458	3290	165	0	374	0
I18793	2819	270	0	740	0
I18801_d	3657	44	0	128	0
Bul4	2917	272	0	640	0
I5769	1938	500	0	1391	0
I0679_d	2863	261	0	705	0
I1296_enhanced	3568	80	0	181	0
I2216_enhanced	3579	68	0	182	0
I17980	1772	561	0	1496	0
I2525	1455	677	0	1697	0
I2163	1442	646	0	1741	0
I0704_enhanced	3472	83	0	274	0
I1298_enhanced	3222	193	0	414	0
I2521	1616	616	0	1597	0
I2529_enhanced	1744	614	0	1471	0
I0706	3094	223	0	512	0
ANI160	3671	50	0	108	0
ANI159-ANI181	2686	357	0	786	0
ANI152	3751	27	0	51	0
ANI153	3766	20	0	43	0
I10871	229	1164	0	2436	0
I10873	325	1111	0	2393	0
I10874	453	1007	0	2369	0
I10872_alt	2189	484	0	1156	0
XVII-B-939_noUDG.SG	2734	328	0	767	0
MARC1492_noUDG.SG	3514	96	0	219	0
CK-09_noUDG.SG	3244	181	0	404	0
CK-13_noUDG.SG	1023	811	0	1995	0
19651_noUDG.SG	1535	679	0	1615	0
I10427	3524	104	0	201	0
gun002_noUDG.SG	3326	154	0	349	0
gun005_noUDG.SG	2804	288	0	737	0
gun008_noUDG.SG	3074	200	0	555	0
gun011_noUDG.SG	317	1009	0	2503	0
gun012_noUDG.SG	2636	329	0	864	0
I16436_d	3806	6	0	17	0
I26628	3213	170	0	446	0
I26630	3788	12	0	29	0
I16430	2854	254	0	721	0
I16505	3392	102	0	335	0
I26629	3500	94	0	235	0
I16425	2415	430	0	984	0
I16429	3627	58	0	144	0
I16438	3258	156	0	415	0
I16437	3347	137	0	345	0
I16444	1797	562	0	1470	0
I16427	3694	45	0	90	0
I2539	3647	47	0	135	0
I1752	1602	746	0	1481	0
I1754	1372	740	0	1717	0
I17497	3390	129	0	310	0
I14009	3319	162	0	348	0
I11974	1400	746	0	1683	0
I1753	1482	704	0	1643	0
I2537	2460	431	0	938	0
SA5832_noUDG.SG	1272	760	0	1797	0
I8575	2309	458	0	1062	0
A460_noUDG.SG	5	1160	0	2664	0
IPK13a_noUDG.SG	459	1031	0	2339	0
IPK12_noUDG.SG	16	1131	0	2682	0
IPY10_noUDG.SG	12	1196	0	2621	0
NE45_noUDG	3623	64	0	142	0
NE1_noUDG	3656	56	0	117	0
NE34_noUDG	2569	377	0	883	0
NE5_noUDG	2702	337	0	790	0
NE56_noUDG	1755	638	0	1436	0
NE3_noUDG	2525	401	0	903	0
NE4_noUDG	2527	399	0	903	0
NE8_noUDG	3025	260	0	544	0
NE36_noUDG	3816	2	0	11	0
NE57	3810	6	0	13	0
NE16_noUDG	3490	105	0	234	0
NE19_noUDG	2501	425	0	903	0
NE2_noUDG	3183	215	0	431	0
NE22_noUDG	3521	89	0	219	0
NE29_noUDG	2395	404	0	1030	0
NE39_noUDG	2566	348	0	915	0
NE49_noUDG	3431	135	0	263	0
NE58	3777	18	0	34	0
NE9_noUDG	2268	482	0	1079	0
NE20_noUDG	969	851	0	2009	0
WQM4_noUDG	3320	151	0	358	0
ZLNR-2_noUDG	3362	140	0	327	0
ZLNR-1_noUDG	3718	45	0	66	0
HMF32_noUDG	1717	599	0	1513	0
Bianbian_noUDG	2164	522	0	1143	0
BS	721	944	0	2164	0
XJS1309_M4_noUDG	2980	239	0	610	0
XJS1311_M16_noUDG	2983	247	0	599	0
Xiaogao_noUDG	1213	802	0	1814	0
XJS1309_M7_noUDG	3434	106	0	289	0
Yumin_noUDG	1547	647	0	1635	0
Qihe2_noUDG_d	3132	208	0	489	0
L5694_noUDG	3019	229	0	581	0
L5700_noUDG	3192	187	0	450	0
L5701_noUDG_d	3744	23	0	62	0
L5704_noUDG_d	3756	17	0	56	0
L5705_noUDG	2767	306	0	756	0
L5706_noUDG_d	3735	35	0	59	0
L7415_noUDG	3126	205	0	498	0
L7417_noUDG_d	3581	73	0	175	0
L5692_noUDG_d	3799	9	0	21	0
L5698_noUDG_d	3794	6	0	29	0
L5703_noUDG_d	3792	7	0	30	0
LD1	1342	750	0	1737	0
LD2	1591	630	0	1608	0
SM-SGDLM6_noUDG	274	1118	0	2437	0
Tianyuan	1158	822	0	1849	0
DCZ-M21II_noUDG	2016	558	0	1255	0
JCKM1-1_noUDG	1946	571	0	1312	0
LJM3_noUDG	1258	759	0	1812	0
91KLH18_noUDG	2767	326	0	736	0
EDM124_noUDG	3387	157	0	285	0
BLSM45_noUDG	1898	595	0	1336	0
18R21266_noUDG.EC	3724	26	0	79	0
M4_noUDG.SG	3696	33	0	100	0
M820_noUDG.SG	3177	201	0	451	0
M010_noUDG.SG	2919	275	0	635	0
M012_noUDG.SG	3474	93	0	262	0
M8R1_noUDG.SG	3765	17	0	47	0
HJTM115_noUDG	1210	810	0	1809	0
JXNTM23_noUDG	1526	721	0	1582	0
LGM79_noUDG	1419	729	0	1681	0
HJTW13_noUDG	3730	34	0	65	0
HJTM107_noUDG	2025	521	0	1283	0
HJTM109_noUDG	2416	439	0	974	0
PLTM310_noUDG	1010	852	0	1967	0
PLTM311_noUDG	555	1038	0	2236	0
PLTM313_noUDG	456	1016	0	2357	0
WD-WT1H16_noUDG	165	1168	0	2496	0
PLTM312_noUDG	3424	136	0	269	0
WGM35_noUDG	1962	560	0	1307	0
XW-M1R18_noUDG	166	1080	0	2583	0
KIN002	2661	347	0	821	0
KIN004	2240	446	0	1143	0
KIN003	3777	17	0	35	0
MTN001	3677	38	0	114	0
NGO001	2904	255	0	670	0
Ker1_noUDG.SG	2629	361	0	839	0
I10052	3357	137	0	335	0
I10272	3113	227	0	489	0
I10293	1549	607	0	1673	0
I23904	1575	642	0	1612	0
I23911	1538	668	0	1623	0
I23995	1579	667	0	1583	0
I23996	1759	583	0	1487	0
I24638	1640	623	0	1566	0
I24639	1603	633	0	1593	0
I24879	1565	666	0	1598	0
I24882	1516	658	0	1655	0
I5723	1973	499	0	1357	0
I5724	2049	477	0	1303	0
I5725	2291	405	0	1133	0
I5726	2308	408	0	1113	0
I5727	2328	450	0	1051	0
I5728	2296	405	0	1128	0
I5729	2151	447	0	1231	0
I3313	1568	605	0	1656	0
I5071	2281	426	0	1122	0
I5072	1871	551	0	1407	0
I3499	2827	293	0	709	0
I24342	1494	671	0	1664	0
I4331	1854	603	0	1372	0
I4332	1762	622	0	1445	0
I5073	1272	664	0	1893	0
I5074	758	899	0	2172	0
I5080	1321	726	0	1782	0
I15462	1247	757	0	1825	0
I15741	1437	675	0	1717	0
I15743	1453	690	0	1686	0
I15744	1484	670	0	1675	0
I15742	1530	653	0	1646	0
I26741	1241	810	0	1778	0
I3498	2351	447	0	1031	0
I4168	3278	166	0	385	0
I5077	1301	730	0	1798	0
I5078	1274	700	0	1855	0
I7399	1476	684	0	1669	0
I10055	1938	527	0	1364	0
I3433	1633	630	0	1566	0
I3947	1691	625	0	1513	0
I3948	1696	599	0	1534	0
I4167	3668	40	0	121	0
I5079	1318	721	0	1790	0
I2792	3275	150	0	404	0
CAO001	2290	501	0	1038	0
CAO002008	1731	585	0	1513	0
CAO032	1414	727	0	1688	0
CAO011	1047	859	0	1923	0
CAO014	1416	738	0	1675	0
CAO015	1107	831	0	1891	0
CAO019	2736	347	0	746	0
CAO020	1035	888	0	1906	0
CAO021	1246	791	0	1792	0
CAO022026	771	982	0	2076	0
CAO023025	745	947	0	2137	0
CAO024	1182	805	0	1842	0
CAO027	971	870	0	1988	0
CAO028	1217	811	0	1801	0
CAO029	1268	772	0	1789	0
CAO031	1274	782	0	1773	0
CAO012	1062	886	0	1881	0
CAO007	2098	536	0	1195	0
CIP001	3435	112	0	282	0
CIP002	3719	31	0	79	0
CIP007012	3461	112	0	256	0
CIP008	3448	113	0	268	0
CIP009	3511	86	0	232	0
CIP010	3527	98	0	204	0
CIP011	3277	149	0	403	0
ELM001	1795	620	0	1414	0
GUY002	1427	717	0	1685	0
GUY003	3503	92	0	234	0
CAA001003	1258	817	0	1754	0
CAA002	1963	571	0	1295	0
MTO001	2317	465	0	1047	0
PDM001	2743	335	0	751	0
PDM003	3554	75	0	200	0
PDM004	1695	637	0	1497	0
PDM006	2717	328	0	784	0
PDM008	2947	275	0	607	0
PDM010	2546	380	0	903	0
I11892	3307	154	0	368	0
I12967	1604	666	0	1559	0
I13472	1430	712	0	1687	0
I10758	1163	780	0	1886	0
I7949	1396	620	0	1813	0
HOP001	946	825	0	2058	0
HOP002	3484	79	0	266	0
I4145	3536	79	0	214	0
I4885	1469	609	0	1751	0
I4886	1385	636	0	1808	0
I4888	1472	640	0	1717	0
I4889	1420	713	0	1696	0
I4891	1403	698	0	1728	0
I4895	1478	643	0	1708	0
I4896	1497	630	0	1702	0
I4945	2150	506	0	1173	0
I4946	2624	368	0	837	0
I5514	1372	766	0	1691	0
I7211	1716	623	0	1490	0
I7212	1781	565	0	1483	0
I7213	1771	619	0	1439	0
I7249	1712	581	0	1536	0
I7278	1611	654	0	1564	0
I7281	1763	607	0	1459	0
I7286	1603	601	0	1625	0
KO1003	1285	731	0	1813	0
KO1004	1416	755	0	1658	0
KO1005	1852	608	0	1369	0
KOP003	2408	439	0	982	0
PRU002	2002	557	0	1270	0
PRU003	2201	441	0	1187	0
TIS001	3605	53	0	171	0
VLI022	3068	229	0	532	0
I4887	1470	645	0	1714	0
I7210	1774	566	0	1489	0
PRU001	2474	380	0	975	0
HOP004	1571	643	0	1615	0
PRU004	2186	486	0	1157	0
TIS002	1448	679	0	1702	0
I7289	1709	541	0	1579	0
I15826	3162	208	0	459	0
I17310	2771	285	0	773	0
I7186	1226	794	0	1809	0
I7187	1255	725	0	1849	0
I7188	1250	781	0	1798	0
I7189	1297	746	0	1786	0
I7191	1191	720	0	1918	0
I7192	1227	783	0	1819	0
I7194	1244	721	0	1864	0
I7193	1311	743	0	1775	0
BUT003	2684	305	0	840	0
CAH005	1891	565	0	1373	0
CAH010	1530	661	0	1638	0
DRO001	1896	574	0	1359	0
I13467	1327	774	0	1728	0
I7207	1504	650	0	1675	0
I7208	1440	715	0	1674	0
I7209	1328	736	0	1765	0
KO1002	785	848	0	2196	0
KON001	2593	342	0	894	0
KON004	1485	676	0	1668	0
KON005	3707	24	0	98	0
OBR001	3365	150	0	314	0
OBR003	2640	327	0	862	0
OBR004	2661	320	0	848	0
OHR002	1578	643	0	1608	0
PNL002	1264	778	0	1787	0
STD002	1932	526	0	1371	0
TRM003	1496	719	0	1614	0
TRM006	1325	762	0	1742	0
VLI007	1388	617	0	1824	0
VLI010	2009	521	0	1299	0
VLI011	1909	514	0	1406	0
VLI016	1916	575	0	1338	0
VLI017	1923	568	0	1338	0
VLI020	1983	550	0	1296	0
VLI067	1797	611	0	1421	0
VLI070	2985	241	0	603	0
VLI071	1516	682	0	1631	0
VLI076	1627	589	0	1613	0
VLI085	2834	291	0	704	0
VLI088	3227	171	0	431	0
VLI090	2838	291	0	700	0
VLI092	1620	658	0	1551	0
OBR002	3616	66	0	147	0
STD003	2790	308	0	731	0
VLI008	1619	600	0	1610	0
VLI009	2577	370	0	882	0
VLI079	2261	425	0	1143	0
RISE569_noUDG.SG	1607	673	0	1549	0
I4884	1369	727	0	1733	0
I4892	1536	678	0	1615	0
I7198	1657	591	0	1581	0
I7199	1663	623	0	1543	0
BNL003	1763	603	0	1463	0
BNL005	1642	616	0	1571	0
BNL008	1633	624	0	1572	0
BNL009	3214	183	0	432	0
BNL010	3228	168	0	433	0
CHL003	2161	430	0	1238	0
CHL006	2736	285	0	808	0
I13469	1465	632	0	1732	0
I13470	1413	676	0	1740	0
KNE001	2322	406	0	1101	0
KNE002	2188	473	0	1168	0
KNE003	1594	591	0	1644	0
KNE007	2428	411	0	990	0
KO1006	1656	584	0	1589	0
KO1007	2069	534	0	1226	0
KO1009	2021	556	0	1252	0
KO1010	2598	337	0	894	0
KO1011	2579	344	0	906	0
KO1013	2153	476	0	1200	0
KO1015	2555	335	0	939	0
KO7001	2174	452	0	1203	0
KO7003	3578	75	0	176	0
MIB001	2478	367	0	984	0
MIB004	2475	405	0	949	0
MIB005	2777	301	0	751	0
MIB006	3242	169	0	418	0
MIB007	1774	607	0	1448	0
MIB008	2190	514	0	1125	0
MIB009	1917	579	0	1333	0
MIB013	2342	480	0	1007	0
MIB019	2243	454	0	1132	0
MIB020	1847	552	0	1430	0
MIB021	1275	755	0	1799	0
MIB026	3084	200	0	545	0
MIB028	1529	735	0	1565	0
MIB031	1265	757	0	1807	0
MIB032	1694	628	0	1507	0
MIB034	1428	709	0	1692	0
MIB035	1582	674	0	1573	0
MIB036	1279	778	0	1772	0
MIB037	1434	692	0	1703	0
MIB039	1408	726	0	1695	0
MIB040	1719	641	0	1469	0
MIB042	1390	714	0	1725	0
MIB045	1537	653	0	1639	0
MIB046	1470	668	0	1691	0
MIB047	2091	532	0	1206	0
MIB048	1666	669	0	1494	0
MIB049	2676	334	0	819	0
MIB051	3152	182	0	495	0
MIB052	1280	718	0	1831	0
MIB054	1154	686	0	1989	0
MIB055	3550	82	0	197	0
MIB057	1242	805	0	1782	0
MIB058	1060	707	0	2062	0
MIB060	1975	514	0	1340	0
MIB062	1461	694	0	1674	0
MIB063	1188	744	0	1897	0
MIB067	2538	363	0	928	0
MIB068	2205	504	0	1120	0
MIB069	2350	438	0	1041	0
MIB071	1669	566	0	1594	0
MIB072	2237	436	0	1156	0
MIB075	2186	507	0	1136	0
MIB077	3584	56	0	189	0
MIB078	3611	66	0	152	0
MIB079	3472	104	0	253	0
MIB082	2563	360	0	906	0
MIB083	1739	622	0	1468	0
MIB084	1878	559	0	1392	0
MIB087	1974	486	0	1369	0
MIG009	3702	46	0	81	0
MIG010	2932	246	0	651	0
MIG011	2604	353	0	872	0
MIS001	1234	792	0	1803	0
MIS002	1208	781	0	1840	0
MIS004	3065	236	0	528	0
MIS005	2896	283	0	650	0
MIS006	3574	79	0	176	0
MIS007	3710	32	0	87	0
PDA002	1756	554	0	1519	0
PMI001	1834	586	0	1409	0
PMI003	2768	304	0	757	0
PMI004	2584	363	0	882	0
PMI006	2806	317	0	706	0
PMI009	3533	85	0	211	0
PMI010	2678	333	0	818	0
PMI012	3033	219	0	577	0
VLI042	3206	177	0	446	0
VLI045	1974	555	0	1300	0
VLI046	3592	81	0	156	0
VLI050	1785	542	0	1502	0
VLI058	2558	390	0	881	0
VLI065	2756	318	0	755	0
MIB014	3210	187	0	432	0
MIG008	3703	41	0	85	0
MIB015	2478	377	0	974	0
MIB018	1718	596	0	1515	0
MIB030	2620	316	0	893	0
MIB010	1940	516	0	1373	0
MIB043	2380	392	0	1057	0
MIB041	2789	283	0	757	0
MIB022	1454	669	0	1706	0
MIB061	2023	527	0	1279	0
MIB073	2325	435	0	1069	0
MIB002	1855	574	0	1400	0
MIB012	2806	307	0	716	0
MIB016	2923	287	0	619	0
MIB056	3089	198	0	542	0
MIB064	2106	485	0	1238	0
MIB066	1682	653	0	1494	0
MIB076	3544	89	0	196	0
MIB086	2489	376	0	964	0
PDA005	1970	520	0	1339	0
KNE004	2982	231	0	616	0
MIB044	1550	657	0	1622	0
MIB038	2101	513	0	1215	0
MIB065	3357	142	0	330	0
MIB074	2555	383	0	891	0
MIB029	2635	354	0	840	0
MIB024	3253	153	0	423	0
ROU002	2639	304	0	886	0
VLI064	2944	225	0	660	0
PMI002	3673	47	0	109	0
VLI051	2614	357	0	858	0
BNL001	3391	133	0	305	0
KNE005	3290	152	0	387	0
MIB011	2338	402	0	1089	0
MIB033	1655	638	0	1536	0
MIB003	3231	171	0	427	0
MIB070	2117	493	0	1219	0
PDA001	2250	512	0	1067	0
PDA003	2161	470	0	1198	0
PDA004	1993	570	0	1266	0
MIB053	2134	500	0	1195	0
MIB059	1415	692	0	1722	0
MIB017	2037	506	0	1286	0
I16538	2297	472	0	1060	0
I7272	1711	617	0	1501	0
I7953	1528	627	0	1674	0
I16088	2823	264	0	742	0
I16327	2588	410	0	831	0
DA111_noUDG.SG	1921	523	0	1385	0
DA112_noUDG.SG	2821	273	0	735	0
I14984	1703	637	0	1489	0
I14985	1645	621	0	1563	0
I15042	1442	666	0	1721	0
I15044	1336	737	0	1756	0
I15046	1387	722	0	1720	0
I15951	1969	476	0	1384	0
I16271	2182	504	0	1143	0
I16272	2232	471	0	1126	0
I16273	2720	295	0	814	0
I17146	2214	447	0	1168	0
I17315	3447	106	0	276	0
I17321	2594	345	0	890	0
I20504	3369	140	0	320	0
I20522	2558	312	0	959	0
I16090	1580	652	0	1597	0
I13781	1461	667	0	1701	0
I13783	1460	668	0	1701	0
I13787	1528	648	0	1653	0
I13795	1301	746	0	1782	0
I14481	3592	56	0	181	0
I15955	2126	468	0	1235	0
I15959	1796	554	0	1479	0
I16549	2459	393	0	977	0
I16108	3177	164	0	488	0
I16113	2029	572	0	1228	0
I20515	3034	230	0	565	0
I7197	1780	565	0	1484	0
kol2BE_noUDG.SG	3531	93	0	205	0
kol6_noUDG.SG	1451	692	0	1686	0
I17313	2346	404	0	1079	0
I15648	2285	433	0	1111	0
I16092	1927	594	0	1308	0
I4893	1476	664	0	1689	0
I4894	1475	671	0	1683	0
HOL004	2353	408	0	1068	0
BLS002	1714	643	0	1472	0
PRE001	1483	659	0	1687	0
VLI031	2777	311	0	741	0
VLI032	2932	265	0	632	0
VLI033_noUDG	3508	86	0	235	0
BLS001	2056	504	0	1269	0
NER001	2172	469	0	1188	0
TUC007	1359	712	0	1758	0
VLI004	1910	562	0	1357	0
BRZ001	3672	44	0	113	0
I7950	1487	639	0	1703	0
I15650	1957	522	0	1350	0
TOU001	1409	731	0	1689	0
TUC005	2430	381	0	1018	0
TUC006	2376	407	0	1046	0
VPR001	1770	578	0	1481	0
KO1001	3003	247	0	579	0
TUC002	2399	476	0	954	0
BRZ002	2117	551	0	1161	0
HOL001	1174	820	0	1835	0
KOB002	1885	639	0	1305	0
KOB005	3652	56	0	121	0
VLI006_noUDG	3616	71	0	142	0
KOB007	3260	160	0	409	0
RISE21_noUDG.SG	3764	22	0	43	0
RISE47_noUDG.SG	3687	44	0	98	0
RISE1281_noUDG.SG	1950	487	0	1392	0
VK296_noUDG.SG	2746	323	0	760	0
VK297_noUDG.SG	2219	430	0	1180	0
VK213_noUDG.SG	3467	92	0	270	0
RISE276_noUDG.SG	3675	43	0	111	0
VK214_noUDG.SG	3545	57	0	227	0
RISE42_noUDG.SG	3788	11	0	30	0
RISE71_noUDG.SG	3469	101	0	259	0
RISE61_noUDG.SG	3128	174	0	527	0
VK301_noUDG.SG	2041	564	0	1224	0
VK322_noUDG.SG	1516	632	0	1681	0
VK324_noUDG.SG	1352	634	0	1843	0
VK325_noUDG.SG	2515	366	0	948	0
VK326_noUDG.SG	1443	706	0	1680	0
VK327_noUDG.SG	1584	693	0	1552	0
VK328_noUDG.SG	1684	662	0	1483	0
VK329_noUDG.SG	1584	643	0	1602	0
VK330_noUDG.SG	1755	618	0	1456	0
I10126	1706	642	0	1481	0
I8547	1352	700	0	1777	0
I8548	1634	662	0	1533	0
I8549	1626	674	0	1529	0
I8550	1420	717	0	1692	0
I15105	1537	737	0	1555	0
I15106	1614	668	0	1547	0
I15107	1350	753	0	1726	0
I15108	1482	731	0	1616	0
I15109	1522	689	0	1618	0
I15111	1374	793	0	1662	0
I15112	1512	709	0	1608	0
I17899	2188	502	0	1139	0
I17900	2033	534	0	1262	0
I17901	1984	582	0	1263	0
I17902	2189	468	0	1172	0
I17907	2053	521	0	1255	0
I17908	1981	589	0	1259	0
I18301	2134	488	0	1207	0
I17906	2217	458	0	1154	0
I17905	3593	70	0	166	0
I7965	1119	860	0	1850	0
I7966	1312	761	0	1756	0
I7967	1117	836	0	1876	0
I7968	1195	822	0	1812	0
I7977	3630	56	0	143	0
I14990	1516	724	0	1589	0
I18134	2069	551	0	1209	0
I18437	1975	568	0	1286	0
I13189	1320	757	0	1752	0
I13190	2732	349	0	748	0
I13192	1683	659	0	1487	0
I13195	1316	805	0	1708	0
I20527	2453	428	0	948	0
I8118	1154	830	0	1845	0
I13198	1537	692	0	1600	0
I13199	1494	702	0	1633	0
I13201	1329	782	0	1718	0
I13206	1468	681	0	1680	0
I13208	1397	707	0	1725	0
I13196	1617	695	0	1517	0
