I19167	1633	11463	0	27750	0
I19942	1265	11634	0	27947	0
I3442	1008	11978	0	27860	0
I5454	1120	11561	0	28165	0
I7544	411	11816	0	28619	0
I13267	2406	11259	0	27181	0
I5456	143	12138	0	28565	0
I5457	347	12094	0	28405	0
I19169	1143	11744	0	27959	0
I13268	1996	11191	0	27659	0
I3443	1830	11635	0	27381	0
IO2	10279	9139	0	21428	0
MIS3	15793	7153	0	17900	0
MIS5	30524	3025	0	7297	0
I0977	32464	2422	0	5960	0
I0978	40575	105	0	166	0
I19561	9896	8763	0	22187	0
Enoque65_noUDG.SG	21423	5728	0	13695	0
I9054_noUDG_d	11910	8572	0	20364	0
I9055_noUDG_d	28939	3540	0	8367	0
I9056_noUDG_d	42	11881	0	28923	0
I9058_noUDG	38591	669	0	1586	0
I9057_noUDG_d	37287	1062	0	2497	0
CP18	515	6657	10766	22908	0
CP25	406	6476	10749	23215	0
CP21	383	6619	10545	23299	0
CP22	1032	6371	10373	23070	0
LAR001	1041	6422	10541	22842	0
LAR002	560	6506	10876	22904	0
MOS001	356	7019	10014	23457	0
Sumidouro4_noUDG.SG	487	6492	10919	22948	0
Sumidouro5_noUDG.SG	295	6550	10643	23358	0
Sumidouro6_noUDG.SG	463	6722	10170	23491	0
Sumidouro7_noUDG.SG	509	6812	10328	23197	0
Sumidouro8_noUDG.SG	499	6649	10171	23527	0
I0781	481	6337	11162	22866	0
I0785	445	6812	10296	23293	0
I2423	400	8062	7328	25056	0
I2424	377	6652	10310	23507	0
I2425	540	6579	10655	23072	0
I2427	295	6576	10831	23144	0
I2430	555	7619	8163	24509	0
I2431	596	6483	10876	22891	0
I2526	478	8296	6903	25169	0
I2426_enhanced	386	6609	10354	23497	0
I2181_enhanced	1027	6721	10240	22858	0
I2175	528	6341	11089	22888	0
I2180	296	6901	10489	23160	0
I2520	308	6775	10741	23022	0
Bul10	445	6754	10778	22869	0
I2510	330	6993	10542	22981	0
I2165	1004	6662	10506	22674	0
I19458	999	6831	10286	22730	0
I18793	27360	3811	0	9675	0
I18801_d	1045	6596	9681	23524	0
Bul4	1001	6714	9489	23642	0
I5769	489	6696	9942	23719	0
I0679_d	392	6864	9684	23906	0
I1296_enhanced	528	6561	10189	23568	0
I2216_enhanced	327	12048	0	28471	0
I17980	161	11957	0	28728	0
I2525	350	11918	0	28578	0
I2163	142	11833	0	28871	0
I0704_enhanced	213	11922	0	28711	0
I1298_enhanced	98	12058	0	28690	0
I2521	16	11947	0	28883	0
I2529_enhanced	168	11844	0	28834	0
I0706	77	12184	0	28585	0
ANI160	3846	10814	0	26186	0
ANI159-ANI181	377	11772	0	28697	0
ANI152	545	11969	0	28332	0
ANI153	454	11967	0	28425	0
I10871	941	11779	0	28126	0
I10873	628	11846	0	28372	0
I10874	736	11637	0	28473	0
I10872_alt	104	11977	0	28765	0
XVII-B-939_noUDG.SG	353	11958	0	28535	0
MARC1492_noUDG.SG	92	12076	0	28678	0
CK-09_noUDG.SG	105	11985	0	28756	0
CK-13_noUDG.SG	100	11983	0	28763	0
19651_noUDG.SG	129	12282	0	28435	0
I10427	70	11790	0	28986	0
gun002_noUDG.SG	1035	11521	0	28290	0
gun005_noUDG.SG	1042	11630	0	28174	0
gun008_noUDG.SG	390	11863	0	28593	0
gun011_noUDG.SG	116	11685	0	29045	0
gun012_noUDG.SG	211	12236	0	28399	0
I16436_d	376	6479	10369	23622	0
I26628	369	7046	10532	22899	0
I26630	386	6461	10462	23537	0
I16430	364	7180	9474	23828	0
I16505	393	7178	8938	24337	0
I26629	374	6801	10341	23330	0
I16425	348	6568	10262	23668	0
I16429	500	6578	10701	23067	0
I16438	473	7875	7886	24612	0
I16437	450	6595	10312	23489	0
I16444	418	6336	10746	23346	0
I16427	438	6626	10018	23764	0
I2539	415	6363	11260	22808	0
I1752	457	6477	10677	23235	0
I1754	458	6888	9996	23504	0
I17497	415	6209	11040	23182	0
I14009	429	7459	9141	23817	0
I11974	369	6553	10747	23177	0
I1753	998	8572	6056	25220	0
I2537	413	6653	10324	23456	0
SA5832_noUDG.SG	578	6590	10435	23243	0
I8575	414	6548	10664	23220	0
A460_noUDG.SG	377	6573	10028	23868	0
IPK13a_noUDG.SG	348	6903	10216	23379	0
IPK12_noUDG.SG	376	7138	9831	23501	0
IPY10_noUDG.SG	556	6750	10563	22977	0
NE45_noUDG	375	7274	9524	23673	0
NE1_noUDG	597	6768	9759	23722	0
NE34_noUDG	406	6797	10110	23533	0
NE5_noUDG	292	6991	9688	23875	0
NE56_noUDG	421	7056	8915	24454	0
NE3_noUDG	487	8291	6656	25412	0
NE4_noUDG	484	6739	10096	23527	0
NE8_noUDG	20647	5842	0	14357	0
NE36_noUDG	40632	51	0	163	0
NE57	40523	95	0	228	0
NE16_noUDG	40472	100	0	274	0
NE19_noUDG	25462	4438	0	10946	0
NE2_noUDG	32315	2450	0	6081	0
NE22_noUDG	40738	41	0	67	0
NE29_noUDG	27715	3772	0	9359	0
NE39_noUDG	36839	1188	0	2819	0
NE49_noUDG	38365	742	0	1739	0
NE58	16676	7144	0	17026	0
NE9_noUDG	13120	8273	0	19453	0
NE20_noUDG	12328	8325	0	20193	0
WQM4_noUDG	9943	9075	0	21828	0
ZLNR-2_noUDG	39529	381	0	936	0
ZLNR-1_noUDG	35941	1446	0	3459	0
HMF32_noUDG	5221	10499	0	25126	0
Bianbian_noUDG	1161	6673	10196	22816	0
BS	1031	6201	10385	23229	0
XJS1309_M4_noUDG	1005	7721	8673	23447	0
XJS1311_M16_noUDG	1036	7094	9791	22925	0
Xiaogao_noUDG	366	6971	10449	23060	0
XJS1309_M7_noUDG	370	7462	9456	23558	0
Yumin_noUDG	302	7908	8912	23724	0
Qihe2_noUDG_d	499	7129	10153	23065	0
L5694_noUDG	435	7235	10220	22956	0
L5700_noUDG	406	7789	9238	23413	0
L5701_noUDG_d	317	7270	10025	23234	0
L5704_noUDG_d	461	7226	10240	22919	0
L5705_noUDG	453	7150	10118	23125	0
L5706_noUDG_d	528	6806	10320	23192	0
L7415_noUDG	508	7201	10093	23044	0
L7417_noUDG_d	458	7095	10415	22878	0
L5692_noUDG_d	472	7069	10038	23267	0
L5698_noUDG_d	448	7201	10173	23024	0
L5703_noUDG_d	525	7380	9992	22949	0
LD1	454	7154	10367	22871	0
LD2	488	7362	10075	22921	0
SM-SGDLM6_noUDG	146	12210	0	28490	0
Tianyuan	188	12038	0	28620	0
DCZ-M21II_noUDG	117	12212	0	28517	0
JCKM1-1_noUDG	18682	6492	0	15672	0
LJM3_noUDG	22739	5254	0	12853	0
91KLH18_noUDG	23963	4850	0	12033	0
EDM124_noUDG	15411	7484	0	17951	0
BLSM45_noUDG	1024	6559	10251	23012	0
18R21266_noUDG.EC	507	6788	10285	23266	0
M4_noUDG.SG	483	6706	10395	23262	0
M820_noUDG.SG	491	6594	10578	23183	0
M010_noUDG.SG	506	6930	10043	23367	0
M012_noUDG.SG	688	6605	10399	23154	0
M8R1_noUDG.SG	451	6885	10200	23310	0
HJTM115_noUDG	442	6835	10366	23203	0
JXNTM23_noUDG	474	6914	9936	23522	0
LGM79_noUDG	9787	9125	0	21934	0
HJTW13_noUDG	7607	9830	0	23409	0
HJTM107_noUDG	39434	391	0	1021	0
HJTM109_noUDG	33519	1912	0	5415	0
PLTM310_noUDG	39562	298	0	986	0
PLTM311_noUDG	39041	480	0	1325	0
PLTM313_noUDG	36536	1270	0	3040	0
WD-WT1H16_noUDG	40450	102	0	294	0
PLTM312_noUDG	19171	6372	0	15303	0
WGM35_noUDG	21110	5778	0	13958	0
XW-M1R18_noUDG	27937	3703	0	9206	0
KIN002	40071	232	0	543	0
KIN004	23168	4998	0	12680	0
KIN003	38090	793	0	1963	0
MTN001	21372	5377	0	14097	0
NGO001	16183	7209	0	17454	0
Ker1_noUDG.SG	13341	7847	0	19658	0
I10052	38498	677	0	1671	0
I10272	11353	8607	0	20886	0
I10293	33243	2317	0	5286	0
I23904	39591	367	0	888	0
I23911	39896	271	0	679	0
I23995	11067	8673	0	21106	0
I23996	9346	9214	0	22286	0
I24638	10994	8538	0	21314	0
I24639	10217	8732	0	21897	0
I24879	8513	9163	0	23170	0
I24882	8890	9126	0	22830	0
I5723	40523	81	0	242	0
I5724	40321	158	0	367	0
I5725	39917	285	0	644	0
I5726	13539	7844	0	19463	0
I5727	24741	4616	0	11489	0
I5728	35602	1457	0	3787	0
I5729	25503	4563	0	10780	0
I3313	40739	34	0	73	0
I5071	31421	2668	0	6757	0
I5072	34801	1789	0	4256	0
I3499	36788	1157	0	2901	0
I24342	39043	547	0	1256	0
I4331	10484	8677	0	21685	0
I4332	12615	8109	0	20122	0
I5073	9348	8982	0	22516	0
I5074	10575	8801	0	21470	0
I5080	36080	1323	0	3443	0
I15462	26030	4280	0	10536	0
I15741	39905	268	0	673	0
I15743	39989	259	0	598	0
I15744	1087	6437	10242	23080	0
I15742	1088	6087	10807	22864	0
I26741	396	7338	9981	23131	0
I3498	304	7312	9842	23388	0
I4168	474	6965	10372	23035	0
I5077	461	7476	9937	22972	0
I5078	1349	11883	0	27614	0
I7399	4802	10747	0	25297	0
I10055	2586	11588	0	26672	0
I3433	874	12061	0	27911	0
I3947	3222	11212	0	26412	0
I3948	891	12111	0	27844	0
I4167	1567	11872	0	27407	0
I5079	31936	2611	0	6299	0
I2792	20647	6006	0	14193	0
CAO001	305	7061	10270	23210	0
CAO002008	83	12103	0	28660	0
CAO032	1690	11685	0	27471	0
CAO011	40698	51	0	97	0
CAO014	40449	116	0	281	0
CAO015	40541	83	0	222	0
CAO019	40513	85	0	248	0
CAO020	34725	1743	0	4378	0
CAO021	39947	264	0	635	0
CAO022026	9785	9132	0	21929	0
CAO023025	16721	6992	0	17133	0
CAO024	29234	3304	0	8308	0
CAO027	39399	421	0	1026	0
CAO028	36239	1285	0	3322	0
CAO029	38950	529	0	1367	0
CAO031	35536	1495	0	3815	0
CAO012	30459	3102	0	7285	0
CAO007	33445	2139	0	5262	0
CIP001	70	12190	0	28586	0
CIP002	4152	10995	0	25699	0
CIP007012	4113	11376	0	25357	0
CIP008	177	12116	0	28553	0
CIP009	229	12282	0	28335	0
CIP010	354	12236	0	28256	0
CIP011	277	12028	0	28541	0
ELM001	277	12317	0	28252	0
GUY002	1468	11900	0	27478	0
GUY003	348	12059	0	28439	0
CAA001003	683	12142	0	28021	0
CAA002	171	12184	0	28491	0
MTO001	237	12110	0	28499	0
PDM001	149	12126	0	28571	0
PDM003	197	12121	0	28528	0
PDM004	199	12083	0	28564	0
PDM006	183	12324	0	28339	0
PDM008	211	12239	0	28396	0
PDM010	224	12268	0	28354	0
I11892	156	12331	0	28359	0
I12967	298	12115	0	28433	0
I13472	345	12211	0	28290	0
I10758	270	12205	0	28371	0
I7949	356	12134	0	28356	0
HOP001	210	12019	0	28617	0
HOP002	211	12348	0	28287	0
I4145	889	12044	0	27913	0
I4885	834	12101	0	27911	0
I4886	1156	11755	0	27935	0
I4888	1030	12003	0	27813	0
I4889	1180	11892	0	27774	0
I4891	891	11771	0	28184	0
I4895	1168	11969	0	27709	0
I4896	1100	11949	0	27797	0
I4945	574	11993	0	28279	0
I4946	1084	12070	0	27692	0
I5514	1231	11803	0	27812	0
I7211	148	12097	0	28601	0
I7212	411	12177	0	28258	0
I7213	187	12146	0	28513	0
I7249	173	12127	0	28546	0
I7278	138	12200	0	28508	0
I7281	170	12274	0	28402	0
I7286	340	12021	0	28485	0
KO1003	262	12276	0	28308	0
KO1004	173	12241	0	28432	0
KO1005	273	12196	0	28377	0
KOP003	282	12188	0	28376	0
PRU002	376	12057	0	28413	0
PRU003	144	12224	0	28478	0
TIS001	170	12165	0	28511	0
VLI022	235	12267	0	28344	0
I4887	123	12291	0	28432	0
I7210	270	12197	0	28379	0
PRU001	257	12265	0	28324	0
HOP004	97	12164	0	28585	0
PRU004	231	11784	0	28831	0
TIS002	28	11899	0	28919	0
I7289	38	11972	0	28836	0
I15826	857	11572	0	28417	0
I17310	24	11993	0	28829	0
I7186	164	11660	0	29022	0
I7187	513	11858	0	28475	0
I7188	79	11906	0	28861	0
I7189	115	11778	0	28953	0
I7191	386	11808	0	28652	0
I7192	395	11673	0	28778	0
I7194	210	12170	0	28466	0
I7193	77	11922	0	28847	0
BUT003	479	11620	0	28747	0
CAH005	332	11860	0	28654	0
CAH010	286	11593	0	28967	0
DRO001	823	11474	0	28549	0
I13467	59	12016	0	28771	0
I7207	41	11864	0	28941	0
I7208	22	11586	0	29238	0
I7209	59	11831	0	28956	0
KO1002	87	11590	0	29169	0
KON001	199	11683	0	28964	0
KON004	41	11911	0	28894	0
KON005	508	11825	0	28513	0
OBR001	171	12019	0	28656	0
OBR003	390	11801	0	28655	0
OBR004	374	11659	0	28813	0
OHR002	2633	10987	0	27226	0
PNL002	3826	10905	0	26115	0
STD002	4254	10664	0	25928	0
TRM003	236	11745	0	28865	0
TRM006	198	11732	0	28916	0
VLI007	542	11640	0	28664	0
VLI010	514	11693	0	28639	0
VLI011	3981	10912	0	25953	0
VLI016	98	11819	0	28929	0
VLI017	112	11775	0	28959	0
VLI020	86	11916	0	28844	0
VLI067	1909	11309	0	27628	0
VLI070	2145	11238	0	27463	0
VLI071	153	11620	0	29073	0
VLI076	115	11789	0	28942	0
VLI085	348	11728	0	28770	0
VLI088	242	11862	0	28742	0
VLI090	1993	11245	0	27608	0
VLI092	274	11547	0	29025	0
OBR002	62	11874	0	28910	0
STD003	133	11901	0	28812	0
VLI008	288	11788	0	28770	0
VLI009	210	11823	0	28813	0
VLI079	128	11648	0	29070	0
RISE569_noUDG.SG	55	11820	0	28971	0
I4884	59	11730	0	29057	0
I4892	119	11800	0	28927	0
I7198	427	11588	0	28831	0
I7199	262	11830	0	28754	0
BNL003	937	11572	0	28337	0
BNL005	313	11853	0	28680	0
BNL008	1009	7568	8256	24013	0
BNL009	40708	40	0	98	0
BNL010	40620	60	0	166	0
CHL003	27461	3765	0	9620	0
CHL006	36190	1371	0	3285	0
I13469	13690	8009	0	19147	0
I13470	38737	615	0	1494	0
KNE001	429	11962	0	28455	0
KNE002	636	12014	0	28196	0
KNE003	780	12041	0	28025	0
KNE007	283	12102	0	28461	0
KO1006	209	12233	0	28404	0
KO1007	467	12089	0	28290	0
KO1009	553	12061	0	28232	0
KO1010	710	11898	0	28238	0
KO1011	310	12060	0	28476	0
KO1013	99	12146	0	28601	0
KO1015	457	12145	0	28244	0
KO7001	906	11912	0	28028	0
KO7003	685	12042	0	28119	0
MIB001	4470	10979	0	25397	0
MIB004	284	12179	0	28383	0
MIB005	1886	11648	0	27312	0
MIB006	88	12075	0	28683	0
MIB007	110	12040	0	28696	0
MIB008	159	12337	0	28350	0
MIB009	653	12244	0	27949	0
MIB013	268	12469	0	28109	0
MIB019	229	12293	0	28324	0
MIB020	155	12444	0	28247	0
MIB021	244	12312	0	28290	0
MIB026	142	12160	0	28544	0
MIB028	127	12040	0	28679	0
MIB031	5972	10291	0	24583	0
MIB032	65	12044	0	28737	0
MIB034	107	12190	0	28549	0
MIB035	202	12387	0	28257	0
MIB036	131	12125	0	28590	0
MIB037	6552	10242	0	24052	0
MIB039	528	12286	0	28032	0
MIB040	3266	11312	0	26268	0
MIB042	215	12228	0	28403	0
MIB045	7182	10049	0	23615	0
MIB046	115	12275	0	28456	0
MIB047	3188	11491	0	26167	0
MIB048	1326	11641	0	27879	0
MIB049	781	12112	0	27953	0
MIB051	7384	10121	0	23341	0
MIB052	3598	11133	0	26115	0
MIB054	484	12322	0	28040	0
MIB055	236	12152	0	28458	0
MIB057	68	12301	0	28477	0
MIB058	43	12256	0	28547	0
MIB060	110	12177	0	28559	0
MIB062	446	11982	0	28418	0
MIB063	75	12261	0	28510	0
MIB067	107	12203	0	28536	0
MIB068	1680	11694	0	27472	0
MIB069	632	11901	0	28313	0
MIB071	8521	9778	0	22547	0
MIB072	4133	11194	0	25519	0
MIB075	137	12121	0	28588	0
MIB077	142	12398	0	28306	0
MIB078	2300	11668	0	26878	0
MIB079	415	12271	0	28160	0
MIB082	103	12485	0	28258	0
MIB083	113	11973	0	28760	0
MIB084	180	12243	0	28423	0
MIB087	1203	12026	0	27617	0
MIG009	229	12056	0	28561	0
MIG010	152	12345	0	28349	0
MIG011	1396	11744	0	27706	0
MIS001	688	11937	0	28221	0
MIS002	1258	11997	0	27591	0
MIS004	447	12115	0	28284	0
MIS005	537	12110	0	28199	0
MIS006	148	12365	0	28333	0
MIS007	1371	11808	0	27667	0
PDA002	166	12488	0	28192	0
PMI001	895	11921	0	28030	0
PMI003	331	12286	0	28229	0
PMI004	425	12136	0	28285	0
PMI006	191	12525	0	28130	0
PMI009	522	11938	0	28386	0
PMI010	1006	6610	9840	23390	0
PMI012	34616	1862	0	4368	0
VLI042	33408	2167	0	5271	0
VLI045	10797	8947	0	21102	0
VLI046	488	12040	0	28318	0
VLI050	16331	7098	0	17417	0
VLI058	11938	8254	0	20654	0
VLI065	26861	3937	0	10048	0
MIB014	40010	246	0	590	0
MIG008	36871	1106	0	2869	0
MIB015	190	11913	0	28743	0
MIB018	8740	9356	0	22750	0
MIB030	96	11915	0	28835	0
MIB010	1430	12775	0	26641	0
MIB043	36273	1299	0	3274	0
MIB041	40656	57	0	133	0
MIB022	37900	853	0	2093	0
MIB061	20888	5851	0	14107	0
MIB073	22642	5292	0	12912	0
MIB002	15731	7452	0	17663	0
MIB012	20132	6183	0	14531	0
MIB016	20561	5958	0	14327	0
MIB056	26860	4137	0	9849	0
MIB064	40540	83	0	223	0
MIB066	40486	90	0	270	0
MIB076	19864	6129	0	14853	0
MIB086	29084	3493	0	8269	0
PDA005	34705	1784	0	4357	0
KNE004	20631	5896	0	14319	0
MIB044	34488	1828	0	4530	0
MIB038	39608	355	0	883	0
MIB065	17556	6988	0	16302	0
MIB074	40756	29	0	61	0
MIB029	6133	10485	0	24228	0
MIB024	33858	2000	0	4988	0
ROU002	35347	1627	0	3872	0
VLI064	39014	524	0	1308	0
PMI002	38414	722	0	1710	0
VLI051	36770	1209	0	2867	0
BNL001	39108	515	0	1223	0
KNE005	18215	6452	0	16179	0
MIB011	1025	7514	9192	23115	0
MIB033	1028	7566	8750	23502	0
MIB003	448	7706	9369	23323	0
MIB070	402	7716	9147	23581	0
PDA001	412	12262	0	28172	0
PDA003	290	7728	9395	23433	0
PDA004	394	7847	8720	23885	0
MIB053	309	7762	8995	23780	0
MIB059	475	7488	9711	23172	0
MIB017	33577	2106	0	5163	0
I16538	38184	764	0	1898	0
I7272	16213	7470	0	17163	0
I7953	4494	10829	0	25523	0
I16088	34767	1737	0	4342	0
I16327	10556	8926	0	21364	0
DA111_noUDG.SG	27175	4057	0	9614	0
DA112_noUDG.SG	39620	377	0	849	0
I14984	37103	1062	0	2681	0
I14985	40433	123	0	290	0
I15042	13210	8227	0	19409	0
I15044	40064	228	0	554	0
I15046	2994	11362	0	26490	0
I15951	10325	9157	0	21364	0
I16271	20438	6039	0	14369	0
I16272	17073	7009	0	16764	0
I16273	39221	442	0	1183	0
I17146	25005	4730	0	11111	0
I17315	35963	1417	0	3466	0
I17321	40003	241	0	602	0
I20504	40323	129	0	394	0
I20522	38836	590	0	1420	0
I16090	30176	3044	0	7626	0
I13781	39873	312	0	661	0
I13783	14900	7791	0	18155	0
I13787	13844	8041	0	18961	0
I13795	7249	10220	0	23377	0
I14481	10711	9020	0	21115	0
I15955	38610	698	0	1538	0
I15959	33704	2036	0	5106	0
I16549	1494	7818	7411	24123	0
I16108	55	12459	0	28332	0
I16113	6266	10305	0	24275	0
I20515	93	12231	0	28522	0
I7197	127	12106	0	28613	0
kol2BE_noUDG.SG	128	12272	0	28446	0
kol6_noUDG.SG	112	12128	0	28606	0
I17313	135	12229	0	28482	0
I15648	2173	11710	0	26963	0
I16092	261	12297	0	28288	0
I4893	328	12044	0	28474	0
I4894	146	12276	0	28424	0
HOL004	94	12139	0	28613	0
BLS002	124	12116	0	28606	0
PRE001	122	11965	0	28759	0
VLI031	203	12272	0	28371	0
VLI032	160	11957	0	28729	0
VLI033_noUDG	148	12193	0	28505	0
BLS001	1512	11826	0	27508	0
NER001	1318	11909	0	27619	0
TUC007	4511	11048	0	25287	0
VLI004	4855	10852	0	25139	0
BRZ001	128	12230	0	28488	0
I7950	1043	11942	0	27861	0
I15650	3311	10923	0	26612	0
TOU001	94	12104	0	28648	0
TUC005	178	12063	0	28605	0
TUC006	2115	11699	0	27032	0
VPR001	2804	11654	0	26388	0
KO1001	2913	11400	0	26533	0
TUC002	2613	11355	0	26878	0
BRZ002	1033	12058	0	27755	0
HOL001	1191	11913	0	27742	0
KOB002	1394	11683	0	27769	0
KOB005	101	12422	0	28323	0
VLI006_noUDG	1793	11751	0	27302	0
KOB007	7844	9829	0	23173	0
RISE21_noUDG.SG	1420	11888	0	27538	0
RISE47_noUDG.SG	1164	11890	0	27792	0
RISE1281_noUDG.SG	1450	11831	0	27565	0
VK296_noUDG.SG	80	12367	0	28399	0
VK297_noUDG.SG	60	12377	0	28409	0
VK213_noUDG.SG	1186	11907	0	27753	0
RISE276_noUDG.SG	1817	11801	0	27228	0
VK214_noUDG.SG	1443	11982	0	27421	0
RISE42_noUDG.SG	1208	11990	0	27648	0
RISE71_noUDG.SG	1248	11713	0	27885	0
RISE61_noUDG.SG	1241	11848	0	27757	0
VK301_noUDG.SG	537	11836	0	28473	0
VK322_noUDG.SG	367	11695	0	28784	0
VK324_noUDG.SG	837	11651	0	28358	0
VK325_noUDG.SG	910	11839	0	28097	0
VK326_noUDG.SG	1141	11855	0	27850	0
