I16217	2122	635	0	1549	0
I16220	1970	653	0	1683	0
I16537	1897	583	0	1826	0
I16554	1992	664	0	1650	0
I17182	2315	519	0	1472	0
I19329	866	946	0	2494	0
I19338	1022	904	0	2380	0
I19353	931	973	0	2402	0
I19354	838	1031	0	2437	0
I20439	1103	881	0	2322	0
I20440	2450	545	0	1311	0
I20441	1298	847	0	2161	0
I20443	934	989	0	2383	0
I14603	1005	956	0	2345	0
I14618	1261	871	0	2174	0
I14620	1261	909	0	2136	0
I19328	1038	837	0	2431	0
I14617	1315	892	0	2099	0
DA35_noUDG.SG	1329	837	0	2140	0
RISE396_noUDG.SG	4057	63	0	186	0
RISE397_noUDG.SG	3396	249	0	661	0
RISE407_noUDG.SG	3637	155	0	514	0
RISE408_noUDG.SG	3889	118	0	299	0
RISE412_noUDG.SG	3857	134	0	315	0
I20436	2774	433	0	1099	0
I20444	2413	573	0	1320	0
I20438	898	1013	0	2395	0
I20437	944	936	0	2426	0
I20442	3185	294	0	827	0
I14813	1349	849	0	2108	0
I1656	1143	816	0	2347	0
I17183	1942	674	0	1690	0
RISE413_noUDG.SG	4198	21	0	87	0
RISE416_noUDG.SG	4179	39	0	88	0
RISE423_noUDG.SG	2889	376	0	1041	0
I13949	4105	51	0	150	0
I11853	3959	90	0	257	0
I11855	1384	837	0	2085	0
I13031	3882	114	0	310	0
I13032	4197	29	0	80	0
I13035	3876	122	0	308	0
I5069	1103	945	0	2258	0
I6913	4284	3	0	19	0
ALX002	2806	439	0	1061	0
MTT001	1005	877	0	2424	0
POT002	1637	751	0	1918	0
I13320	1176	1075	0	2055	0
I14875	2751	487	0	1068	0
I14922	1456	904	0	1946	0
I14923	2405	686	0	1215	0
I14878	1786	808	0	1712	0
I14920	2369	628	0	1309	0
I14921	1889	805	0	1612	0
PCV003	2921	459	0	926	0
I14876	3274	342	0	690	0
I13322	1104	1003	0	2199	0
I13737	1810	812	0	1684	0
I13738	3131	404	0	771	0
I13739	3370	287	0	649	0
I13558	3299	361	0	646	0
I14879	1468	898	0	1940	0
I14880	2854	451	0	1001	0
I14881	3396	300	0	610	0
I14882	2433	622	0	1251	0
I14883	1395	999	0	1912	0
I13560	3079	390	0	837	0
PC537_noUDG.SG	3	1355	0	2948	0
GoyetQ116-1_noUDG	2235	668	0	1403	0
GoyetQ376-19_noUDG_d	4289	7	0	10	0
GoyetQ53-1_noUDG	4267	11	0	28	0
GoyetQ56-16_noUDG	4273	11	0	22	0
GoyetQ-2_udg	3370	263	0	673	0
I24540	3114	381	0	811	0
I7543	3909	143	0	254	0
I8041	4077	77	0	152	0
I19950	1970	753	0	1583	0
I5455	1511	835	0	1960	0
I6235	1441	876	0	1989	0
I6236	1169	950	0	2187	0
I19167	4166	49	0	91	0
I19942	3846	142	0	318	0
I3442	798	1096	0	2412	0
I5454	1902	733	0	1671	0
I7544	1748	798	0	1760	0
I13267	1407	875	0	2024	0
I5456	2609	508	0	1189	0
I5457	3209	322	0	775	0
I19169	4022	99	0	185	0
I13268	3728	188	0	390	0
I3443	2605	550	0	1151	0
IO2	2066	701	0	1539	0
MIS3	1210	956	0	2140	0
MIS5	2491	556	0	1259	0
I0977	4077	70	0	159	0
I0978	3523	212	0	571	0
I19561	2630	438	0	1238	0
Enoque65_noUDG.SG	4131	39	0	136	0
I9054_noUDG_d	3603	210	0	493	0
I9055_noUDG_d	4179	38	0	89	0
I9056_noUDG_d	4106	55	0	145	0
I9058_noUDG	3886	149	0	271	0
I9057_noUDG_d	4275	6	0	25	0
CP18	2169	698	0	1439	0
CP25	1802	734	0	1770	0
CP21	1719	866	0	1721	0
CP22	2177	705	0	1424	0
LAR001	2625	519	0	1162	0
LAR002	3027	413	0	866	0
MOS001	3169	365	0	772	0
Sumidouro4_noUDG.SG	2570	448	0	1288	0
Sumidouro5_noUDG.SG	7	1400	0	2899	0
Sumidouro6_noUDG.SG	1307	827	0	2172	0
Sumidouro7_noUDG.SG	3170	291	0	845	0
Sumidouro8_noUDG.SG	3876	118	0	312	0
I0781	2456	516	0	1334	0
I0785	4032	70	0	204	0
I2423	2477	523	0	1306	0
I2424	1861	671	0	1774	0
I2425	3534	201	0	571	0
I2427	1830	660	0	1816	0
I2430	2042	697	0	1567	0
I2431	1542	745	0	2019	0
I2526	2928	350	0	1028	0
I2426_enhanced	4140	40	0	126	0
I2181_enhanced	3919	101	0	286	0
I2175	2698	436	0	1172	0
I2180	1092	809	0	2405	0
I2520	1300	812	0	2194	0
Bul10	4063	57	0	186	0
I2510	1284	799	0	2223	0
I2165	1121	936	0	2249	0
I19458	3468	231	0	607	0
I18793	2921	422	0	963	0
I18801_d	4028	84	0	194	0
Bul4	2936	405	0	965	0
I5769	1655	715	0	1936	0
I0679_d	2827	346	0	1133	0
I1296_enhanced	3925	112	0	269	0
I2216_enhanced	3902	111	0	293	0
I17980	1533	867	0	1906	0
I2525	1111	879	0	2316	0
I2163	1237	897	0	2172	0
I0704_enhanced	3861	105	0	340	0
I1298_enhanced	3504	235	0	567	0
I2521	1340	863	0	2103	0
I2529_enhanced	1553	741	0	2012	0
I0706	3379	287	0	640	0
ANI160	4086	52	0	168	0
ANI159-ANI181	2725	467	0	1114	0
ANI152	4223	24	0	59	0
ANI153	4225	18	0	63	0
I10871	162	1383	0	2761	0
I10873	206	1371	0	2729	0
I10874	303	1260	0	2743	0
I10872_alt	2235	690	0	1381	0
XVII-B-939_noUDG.SG	3114	371	0	821	0
MARC1492_noUDG.SG	3863	134	0	309	0
CK-09_noUDG.SG	3659	199	0	448	0
CK-13_noUDG.SG	1064	1034	0	2208	0
19651_noUDG.SG	1746	758	0	1802	0
I10427	3873	153	0	280	0
gun002_noUDG.SG	3753	173	0	380	0
gun005_noUDG.SG	3140	364	0	802	0
gun008_noUDG.SG	3476	259	0	571	0
gun011_noUDG.SG	359	1104	0	2843	0
gun012_noUDG.SG	3109	359	0	838	0
I16436_d	4280	3	0	23	0
I26628	3516	221	0	569	0
I26630	4244	17	0	45	0
I16430	2978	360	0	968	0
I16505	3591	186	0	529	0
I26629	3857	117	0	332	0
I16425	2385	528	0	1393	0
I16429	4046	78	0	182	0
I16438	3599	187	0	520	0
I16437	3637	204	0	465	0
I16444	1590	747	0	1969	0
I16427	4114	58	0	134	0
I2539	4088	75	0	143	0
I1752	1361	854	0	2091	0
I1754	1126	1036	0	2144	0
I17497	3703	177	0	426	0
I14009	3562	229	0	515	0
I11974	1226	935	0	2145	0
I1753	1268	913	0	2125	0
I2537	2353	662	0	1291	0
SA5832_noUDG.SG	1340	957	0	2009	0
I8575	2432	547	0	1327	0
A460_noUDG.SG	1	1415	0	2890	0
IPK13a_noUDG.SG	416	1176	0	2714	0
IPK12_noUDG.SG	17	1396	0	2893	0
IPY10_noUDG.SG	8	1298	0	3000	0
NE45_noUDG	3933	124	0	249	0
NE1_noUDG	4042	77	0	187	0
NE34_noUDG	2402	602	0	1302	0
NE5_noUDG	2573	536	0	1197	0
NE56_noUDG	1673	812	0	1821	0
NE3_noUDG	2360	611	0	1335	0
NE4_noUDG	2323	603	0	1380	0
NE8_noUDG	3000	373	0	933	0
NE36_noUDG	4278	5	0	23	0
NE57	4266	8	0	32	0
NE16_noUDG	3661	182	0	463	0
NE19_noUDG	2312	609	0	1385	0
NE2_noUDG	3220	312	0	774	0
NE22_noUDG	3768	185	0	353	0
NE29_noUDG	2205	676	0	1425	0
NE39_noUDG	2400	596	0	1310	0
NE49_noUDG	3729	179	0	398	0
NE58	4190	36	0	80	0
NE9_noUDG	2000	754	0	1552	0
NE20_noUDG	733	1059	0	2514	0
WQM4_noUDG	3588	218	0	500	0
ZLNR-2_noUDG	3720	191	0	395	0
ZLNR-1_noUDG	4120	61	0	125	0
HMF32_noUDG	1911	660	0	1735	0
Bianbian_noUDG	1892	763	0	1651	0
BS	484	1133	0	2689	0
XJS1309_M4_noUDG	3090	378	0	838	0
XJS1311_M16_noUDG	3047	390	0	869	0
Xiaogao_noUDG	988	1022	0	2296	0
XJS1309_M7_noUDG	3719	170	0	417	0
Yumin_noUDG	1257	932	0	2117	0
Qihe2_noUDG_d	3306	253	0	747	0
L5694_noUDG	3241	294	0	771	0
L5700_noUDG	3384	266	0	656	0
L5701_noUDG_d	4186	33	0	87	0
L5704_noUDG_d	4173	34	0	99	0
L5705_noUDG	2957	381	0	968	0
L5706_noUDG_d	4168	38	0	100	0
L7415_noUDG	3271	328	0	707	0
L7417_noUDG_d	3917	117	0	272	0
L5692_noUDG_d	4269	13	0	24	0
L5698_noUDG_d	4247	16	0	43	0
L5703_noUDG_d	4259	10	0	37	0
LD1	1135	1015	0	2156	0
LD2	1414	909	0	1983	0
SM-SGDLM6_noUDG	289	1259	0	2758	0
Tianyuan	890	1087	0	2329	0
DCZ-M21II_noUDG	2104	674	0	1528	0
JCKM1-1_noUDG	2121	718	0	1467	0
LJM3_noUDG	1308	991	0	2007	0
91KLH18_noUDG	3059	375	0	872	0
EDM124_noUDG	3789	131	0	386	0
BLSM45_noUDG	1691	840	0	1775	0
18R21266_noUDG.EC	4201	21	0	84	0
M4_noUDG.SG	4186	31	0	89	0
M820_noUDG.SG	3631	189	0	486	0
M010_noUDG.SG	3179	292	0	835	0
M012_noUDG.SG	3988	114	0	204	0
M8R1_noUDG.SG	4218	31	0	57	0
HJTM115_noUDG	1150	961	0	2195	0
JXNTM23_noUDG	1595	780	0	1931	0
LGM79_noUDG	1357	930	0	2019	0
HJTW13_noUDG	4217	32	0	57	0
HJTM107_noUDG	2110	616	0	1580	0
HJTM109_noUDG	2591	458	0	1257	0
PLTM310_noUDG	863	1039	0	2404	0
PLTM311_noUDG	485	1198	0	2623	0
PLTM313_noUDG	403	1250	0	2653	0
WD-WT1H16_noUDG	123	1320	0	2863	0
PLTM312_noUDG	3793	145	0	368	0
WGM35_noUDG	2160	697	0	1449	0
XW-M1R18_noUDG	137	1273	0	2896	0
KIN002	2688	568	0	1050	0
KIN004	2256	728	0	1322	0
KIN003	4234	25	0	47	0
MTN001	4121	63	0	122	0
NGO001	3118	443	0	745	0
Ker1_noUDG.SG	2936	387	0	983	0
I10052	3670	179	0	457	0
I10272	3273	303	0	730	0
I10293	1320	769	0	2217	0
I23904	1269	835	0	2202	0
I23911	1249	889	0	2168	0
I23995	1323	796	0	2187	0
I23996	1466	842	0	1998	0
I24638	1382	867	0	2057	0
I24639	1305	802	0	2199	0
I24879	1236	860	0	2210	0
I24882	1203	904	0	2199	0
I5723	1662	693	0	1951	0
I5724	1772	722	0	1812	0
I5725	1933	698	0	1675	0
I5726	1941	633	0	1732	0
I5727	1997	668	0	1641	0
I5728	1981	677	0	1648	0
I5729	1894	637	0	1775	0
I3313	1274	782	0	2250	0
I5071	2407	545	0	1354	0
I5072	1874	720	0	1712	0
I3499	2732	468	0	1106	0
I24342	1169	865	0	2272	0
I4331	1596	709	0	2001	0
I4332	1539	840	0	1927	0
I5073	1230	858	0	2218	0
I5074	606	990	0	2710	0
I5080	1177	820	0	2309	0
I15462	1042	891	0	2373	0
I15741	1270	946	0	2090	0
I15743	1216	875	0	2215	0
I15744	1264	853	0	2189	0
I15742	1294	845	0	2167	0
I26741	974	929	0	2403	0
I3498	2411	563	0	1332	0
I4168	3542	181	0	583	0
I5077	1173	887	0	2246	0
I5078	1107	865	0	2334	0
I7399	1265	830	0	2211	0
I10055	1756	763	0	1787	0
I3433	1345	853	0	2108	0
I3947	1458	808	0	2040	0
I3948	1426	741	0	2139	0
I4167	4090	74	0	142	0
I5079	1255	876	0	2175	0
I2792	3585	181	0	540	0
CAO001	2207	729	0	1370	0
CAO002008	1617	997	0	1692	0
CAO032	1339	995	0	1972	0
CAO011	878	1132	0	2296	0
CAO014	1371	964	0	1971	0
CAO015	1006	1148	0	2152	0
CAO019	2943	472	0	891	0
CAO020	878	1163	0	2265	0
CAO021	1055	1024	0	2227	0
CAO022026	601	1224	0	2481	0
CAO023025	555	1263	0	2488	0
CAO024	1001	1103	0	2202	0
CAO027	838	1158	0	2310	0
CAO028	1052	1095	0	2159	0
CAO029	1069	1062	0	2175	0
CAO031	1123	1063	0	2120	0
CAO012	932	1111	0	2263	0
CAO007	2077	722	0	1507	0
CIP001	3833	158	0	315	0
CIP002	4110	66	0	130	0
CIP007012	3832	165	0	309	0
CIP008	3760	197	0	349	0
CIP009	3868	156	0	282	0
CIP010	3956	139	0	211	0
CIP011	3594	248	0	464	0
ELM001	1652	826	0	1828	0
GUY002	1345	940	0	2021	0
GUY003	3845	156	0	305	0
CAA001003	1065	1021	0	2220	0
CAA002	1841	829	0	1636	0
MTO001	2285	682	0	1339	0
PDM001	3050	434	0	822	0
PDM003	3927	110	0	269	0
PDM004	1613	898	0	1795	0
PDM006	2756	494	0	1056	0
PDM008	3147	392	0	767	0
PDM010	2594	582	0	1130	0
I11892	3683	214	0	409	0
I12967	1429	906	0	1971	0
I13472	1153	999	0	2154	0
I10758	930	1071	0	2305	0
I7949	1134	884	0	2288	0
HOP001	783	980	0	2543	0
HOP002	3832	151	0	323	0
I4145	3966	85	0	255	0
I4885	1264	902	0	2140	0
I4886	1138	961	0	2207	0
I4888	1231	909	0	2166	0
I4889	1167	903	0	2236	0
I4891	1147	947	0	2212	0
I4895	1276	829	0	2201	0
I4896	1264	818	0	2224	0
I4945	2329	518	0	1459	0
I4946	2930	351	0	1025	0
I5514	1151	810	0	2345	0
I7211	1406	849	0	2051	0
I7212	1570	794	0	1942	0
I7213	1514	784	0	2008	0
I7249	1434	820	0	2052	0
I7278	1366	836	0	2104	0
I7281	1499	800	0	2007	0
I7286	1355	832	0	2119	0
KO1003	1077	975	0	2254	0
KO1004	1203	785	0	2318	0
KO1005	1742	666	0	1898	0
KOP003	2293	506	0	1507	0
PRU002	1867	696	0	1743	0
PRU003	2054	616	0	1636	0
TIS001	4014	78	0	214	0
VLI022	3298	291	0	717	0
I4887	1281	834	0	2191	0
I7210	1495	760	0	2051	0
PRU001	2384	494	0	1428	0
HOP004	1320	846	0	2140	0
PRU004	2048	605	0	1653	0
TIS002	1246	951	0	2109	0
I7289	1480	802	0	2024	0
I15826	3440	235	0	631	0
I17310	2698	439	0	1169	0
I7186	1030	932	0	2344	0
I7187	1051	826	0	2429	0
I7188	1044	900	0	2362	0
I7189	1043	844	0	2419	0
I7191	1001	900	0	2405	0
I7192	994	932	0	2380	0
I7194	1058	1013	0	2235	0
I7193	1096	886	0	2324	0
BUT003	2710	480	0	1116	0
CAH005	1815	701	0	1790	0
CAH010	1356	817	0	2133	0
DRO001	1792	821	0	1693	0
I13467	1048	908	0	2350	0
I7207	1393	764	0	2149	0
I7208	1251	855	0	2200	0
I7209	1091	935	0	2280	0
KO1002	586	1045	0	2675	0
KON001	2676	476	0	1154	0
KON004	1369	752	0	2185	0
KON005	4108	72	0	126	0
OBR001	3638	182	0	486	0
OBR003	2710	430	0	1166	0
OBR004	2753	430	0	1123	0
OHR002	1370	812	0	2124	0
PNL002	1159	932	0	2215	0
STD002	1807	654	0	1845	0
TRM003	1380	771	0	2155	0
TRM006	1210	823	0	2273	0
VLI007	1189	950	0	2167	0
VLI010	1879	628	0	1799	0
VLI011	1683	744	0	1879	0
VLI016	1713	727	0	1866	0
VLI017	1763	779	0	1764	0
VLI020	1865	668	0	1773	0
VLI067	1660	705	0	1941	0
VLI070	3080	350	0	876	0
VLI071	1388	761	0	2157	0
VLI076	1422	837	0	2047	0
VLI085	3044	343	0	919	0
VLI088	3386	252	0	668	0
VLI090	2954	360	0	992	0
VLI092	1478	810	0	2018	0
OBR002	3965	85	0	256	0
STD003	2912	434	0	960	0
VLI008	1498	789	0	2019	0
VLI009	2621	502	0	1183	0
VLI079	2238	542	0	1526	0
RISE569_noUDG.SG	1599	684	0	2023	0
I4884	1128	809	0	2369	0
I4892	1226	790	0	2290	0
I7198	1405	845	0	2056	0
I7199	1397	735	0	2174	0
BNL003	1659	691	0	1956	0
BNL005	1463	755	0	2088	0
BNL008	1511	761	0	2034	0
BNL009	3536	204	0	566	0
BNL010	3458	191	0	657	0
CHL003	2032	592	0	1682	0
CHL006	2689	443	0	1174	0
I13469	1260	765	0	2281	0
I13470	1115	908	0	2283	0
KNE001	2159	577	0	1570	0
KNE002	2198	629	0	1479	0
KNE003	1385	799	0	2122	0
KNE007	2372	518	0	1416	0
KO1006	1557	756	0	1993	0
KO1007	2029	593	0	1684	0
KO1009	1992	650	0	1664	0
KO1010	2577	477	0	1252	0
KO1011	2637	513	0	1156	0
KO1013	2057	615	0	1634	0
KO1015	2518	542	0	1246	0
KO7001	2196	605	0	1505	0
KO7003	3947	100	0	259	0
MIB001	2483	523	0	1300	0
MIB004	2471	469	0	1366	0
MIB005	2791	422	0	1093	0
MIB006	3423	238	0	645	0
MIB007	1609	702	0	1995	0
MIB008	2079	656	0	1571	0
MIB009	1777	669	0	1860	0
MIB013	2435	623	0	1248	0
MIB019	2229	602	0	1475	0
MIB020	1710	712	0	1884	0
MIB021	1063	858	0	2385	0
MIB026	3261	284	0	761	0
MIB028	1310	881	0	2115	0
MIB031	1096	936	0	2274	0
MIB032	1620	768	0	1918	0
MIB034	1210	874	0	2222	0
MIB035	1490	840	0	1976	0
MIB036	1131	861	0	2314	0
MIB037	1277	848	0	2181	0
MIB039	1315	749	0	2242	0
MIB040	1533	712	0	2061	0
MIB042	1198	835	0	2273	0
MIB045	1385	823	0	2098	0
MIB046	1323	792	0	2191	0
MIB047	2053	694	0	1559	0
MIB048	1557	715	0	2034	0
MIB049	2731	406	0	1169	0
MIB051	3260	270	0	776	0
MIB052	1069	890	0	2347	0
MIB054	1004	839	0	2463	0
MIB055	3949	83	0	274	0
MIB057	1069	878	0	2359	0
MIB058	885	882	0	2539	0
MIB060	1890	710	0	1706	0
MIB062	1343	853	0	2110	0
MIB063	986	881	0	2439	0
MIB067	2567	480	0	1259	0
MIB068	2173	629	0	1504	0
MIB069	2381	558	0	1367	0
MIB071	1467	787	0	2052	0
MIB072	2235	575	0	1496	0
MIB075	2145	594	0	1567	0
MIB077	3951	107	0	248	0
MIB078	4016	101	0	189	0
MIB079	3813	152	0	341	0
MIB082	2655	440	0	1211	0
MIB083	1651	794	0	1861	0
MIB084	1899	691	0	1716	0
MIB087	1982	584	0	1740	0
MIG009	4104	50	0	152	0
MIG010	3166	333	0	807	0
MIG011	2645	434	0	1227	0
MIS001	1028	841	0	2437	0
MIS002	1059	901	0	2346	0
MIS004	3259	297	0	750	0
MIS005	3134	325	0	847	0
MIS006	3856	129	0	321	0
MIS007	4155	53	0	98	0
PDA002	1628	716	0	1962	0
PMI001	1743	651	0	1912	0
PMI003	2819	416	0	1071	0
PMI004	2564	477	0	1265	0
PMI006	2921	396	0	989	0
PMI009	3790	141	0	375	0
PMI010	2629	456	0	1221	0
PMI012	3152	333	0	821	0
VLI042	3512	216	0	578	0
VLI045	1857	747	0	1702	0
VLI046	3887	136	0	283	0
VLI050	1645	718	0	1943	0
VLI058	2559	499	0	1248	0
VLI065	2849	392	0	1065	0
MIB014	3547	193	0	566	0
MIG008	4143	55	0	108	0
MIB015	2547	528	0	1231	0
MIB018	1647	777	0	1882	0
MIB030	2797	443	0	1066	0
MIB010	1769	778	0	1759	0
MIB043	2368	536	0	1402	0
MIB041	2850	424	0	1032	0
MIB022	1268	765	0	2273	0
MIB061	1894	697	0	1715	0
MIB073	2382	552	0	1372	0
MIB002	1652	783	0	1871	0
MIB012	3048	356	0	902	0
MIB016	3183	285	0	838	0
MIB056	3344	266	0	696	0
MIB064	2070	629	0	1607	0
MIB066	1487	842	0	1977	0
MIB076	3883	126	0	297	0
MIB086	2495	548	0	1263	0
PDA005	1792	657	0	1857	0
KNE004	3130	356	0	820	0
MIB044	1399	758	0	2149	0
MIB038	1977	658	0	1671	0
MIB065	3680	159	0	467	0
MIB074	2662	476	0	1168	0
MIB029	2643	491	0	1172	0
MIB024	3504	225	0	577	0
ROU002	2710	449	0	1147	0
VLI064	3069	356	0	881	0
PMI002	4044	65	0	197	0
VLI051	2586	433	0	1287	0
BNL001	3611	177	0	518	0
KNE005	3560	211	0	535	0
MIB011	2414	541	0	1351	0
MIB033	1394	866	0	2046	0
MIB003	3439	230	0	637	0
MIB070	2005	641	0	1660	0
PDA001	2145	626	0	1535	0
PDA003	2073	563	0	1670	0
PDA004	1892	703	0	1711	0
MIB053	1933	581	0	1792	0
MIB059	1251	827	0	2228	0
MIB017	2048	613	0	1645	0
I16538	2123	592	0	1591	0
I7272	1440	807	0	2059	0
I7953	1227	837	0	2242	0
I16088	2868	418	0	1020	0
I16327	2496	477	0	1333	0
DA111_noUDG.SG	2319	502	0	1485	0
DA112_noUDG.SG	3176	261	0	869	0
I14984	1410	727	0	2169	0
I14985	1419	801	0	2086	0
I15042	1216	909	0	2181	0
I15044	1101	950	0	2255	0
I15046	1167	735	0	2404	0
I15951	1758	784	0	1764	0
I16271	2019	611	0	1676	0
I16272	1981	640	0	1685	0
I16273	2775	460	0	1071	0
I17146	2098	567	0	1641	0
I17315	3749	149	0	408	0
I17321	2449	492	0	1365	0
I20504	3711	180	0	415	0
I20522	2634	454	0	1218	0
I16090	1352	841	0	2113	0
I13781	1296	780	0	2230	0
I13783	1296	835	0	2175	0
I13787	1318	814	0	2174	0
I13795	1108	895	0	2303	0
I14481	3985	96	0	225	0
I15955	1931	621	0	1754	0
I15959	1603	750	0	1953	0
I16549	2379	568	0	1359	0
I16108	3350	310	0	646	0
I16113	1809	716	0	1781	0
I20515	3192	324	0	790	0
I7197	1567	829	0	1910	0
kol2BE_noUDG.SG	3942	106	0	258	0
kol6_noUDG.SG	1429	765	0	2112	0
I17313	2197	604	0	1505	0
I15648	2180	562	0	1564	0
I16092	1687	659	0	1960	0
I4893	1186	906	0	2214	0
I4894	1207	916	0	2183	0
HOL004	2292	553	0	1461	0
BLS002	1565	729	0	2012	0
PRE001	1321	825	0	2160	0
VLI031	2909	376	0	1021	0
VLI032	3083	342	0	881	0
VLI033_noUDG	3840	130	0	336	0
BLS001	1944	694	0	1668	0
NER001	2089	558	0	1659	0
TUC007	1243	882	0	2181	0
VLI004	1852	616	0	1838	0
BRZ001	4089	59	0	158	0
I7950	1196	834	0	2276	0
I15650	1786	677	0	1843	0
TOU001	1302	824	0	2180	0
TUC005	2283	516	0	1507	0
TUC006	2168	587	0	1551	0
VPR001	1572	766	0	1968	0
KO1001	3205	285	0	816	0
TUC002	2329	582	0	1395	0
BRZ002	1891	614	0	1801	0
HOL001	1017	993	0	2296	0
KOB002	1833	714	0	1759	0
KOB005	4101	55	0	150	0
VLI006_noUDG	4012	73	0	221	0
KOB007	3592	179	0	535	0
RISE21_noUDG.SG	4200	23	0	83	0
RISE47_noUDG.SG	3982	74	0	250	0
RISE1281_noUDG.SG	2200	493	0	1613	0
VK296_noUDG.SG	2974	330	0	1002	0
VK297_noUDG.SG	2549	470	0	1287	0
VK213_noUDG.SG	3943	85	0	278	0
RISE276_noUDG.SG	3970	83	0	253	0
VK214_noUDG.SG	3950	74	0	282	0
RISE42_noUDG.SG	4245	12	0	49	0
RISE71_noUDG.SG	3674	150	0	482	0
RISE61_noUDG.SG	3342	268	0	696	0
VK301_noUDG.SG	2343	493	0	1470	0
VK322_noUDG.SG	1733	727	0	1846	0
VK324_noUDG.SG	1480	779	0	2047	0
VK325_noUDG.SG	2803	419	0	1084	0
VK326_noUDG.SG	1595	729	0	1982	0
VK327_noUDG.SG	1758	619	0	1929	0
VK328_noUDG.SG	1740	679	0	1887	0
VK329_noUDG.SG	1711	729	0	1866	0
VK330_noUDG.SG	1908	578	0	1820	0
I10126	1468	959	0	1879	0
I8547	1091	981	0	2234	0
I8548	1366	921	0	2019	0
I8549	1368	993	0	1945	0
I8550	1184	976	0	2146	0
I15105	1308	952	0	2046	0
I15106	1383	908	0	2015	0
I15107	1068	943	0	2295	0
I15108	1198	1004	0	2104	0
I15109	1288	961	0	2057	0
I15111	1102	1011	0	2193	0
I15112	1245	985	0	2076	0
I17899	1964	738	0	1604	0
I17900	1785	858	0	1663	0
I17901	1670	871	0	1765	0
I17902	1881	729	0	1696	0
I17907	1820	830	0	1656	0
I17908	1741	824	0	1741	0
I18301	1898	802	0	1606	0
I17906	1953	735	0	1618	0
I17905	3908	121	0	277	0
I7965	894	1127	0	2285	0
I7966	1083	1012	0	2211	0
I7967	914	1003	0	2389	0
I7968	986	1014	0	2306	0
I7977	3999	102	0	205	0
I14990	1211	1013	0	2082	0
I18134	1877	748	0	1681	0
I18437	1776	709	0	1821	0
I13189	1053	995	0	2258	0
I13190	2720	495	0	1091	0
I13192	1425	932	0	1949	0
I13195	1091	966	0	2249	0
I20527	2336	643	0	1327	0
