I3938	3519	246	0	674	0
I3944	4229	49	0	161	0
I17308	3353	288	0	798	0
I19327	1179	876	0	2384	0
I1639	1684	714	0	2041	0
I13948	1617	753	0	2069	0
I15732	1504	783	0	2152	0
I15733	1445	809	0	2185	0
I15734	1393	834	0	2212	0
I16217	2283	545	0	1611	0
I16220	2151	586	0	1702	0
I16537	2016	669	0	1754	0
I16554	2144	549	0	1746	0
I17182	2503	517	0	1419	0
I19329	1035	957	0	2447	0
I19338	1125	881	0	2433	0
I19353	1048	854	0	2537	0
I19354	1032	977	0	2430	0
I20439	1226	803	0	2410	0
I20440	2583	507	0	1349	0
I20441	1428	839	0	2172	0
I20443	1069	922	0	2448	0
I14603	1215	802	0	2422	0
I14618	1421	844	0	2174	0
I14620	1459	812	0	2168	0
I19328	1236	940	0	2263	0
I14617	1498	730	0	2211	0
DA35_noUDG.SG	1460	732	0	2247	0
RISE396_noUDG.SG	4181	58	0	200	0
RISE397_noUDG.SG	3538	254	0	647	0
RISE407_noUDG.SG	3820	156	0	463	0
RISE408_noUDG.SG	3992	125	0	322	0
RISE412_noUDG.SG	3991	119	0	329	0
I20436	2885	420	0	1134	0
I20444	2558	524	0	1357	0
I20438	1023	889	0	2527	0
I20437	1080	871	0	2488	0
I20442	3278	321	0	840	0
I14813	1504	792	0	2143	0
I1656	1379	789	0	2271	0
I17183	2074	623	0	1742	0
RISE413_noUDG.SG	4357	17	0	65	0
RISE416_noUDG.SG	4342	29	0	68	0
RISE423_noUDG.SG	3029	372	0	1038	0
I13949	4215	65	0	159	0
I11853	4120	78	0	241	0
I11855	1522	776	0	2141	0
I13031	3997	126	0	316	0
I13032	4336	30	0	73	0
I13035	4008	118	0	313	0
I5069	1310	867	0	2262	0
I6913	4415	9	0	15	0
ALX002	3058	377	0	1004	0
MTT001	1158	901	0	2380	0
POT002	1780	665	0	1994	0
I13320	1371	901	0	2167	0
I14875	2842	519	0	1078	0
I14922	1578	902	0	1959	0
I14923	2640	529	0	1270	0
I14878	1953	714	0	1772	0
I14920	2530	595	0	1314	0
I14921	2086	744	0	1609	0
PCV003	3116	418	0	905	0
I14876	3360	366	0	713	0
I13322	1257	957	0	2225	0
I13737	1992	722	0	1725	0
I13738	3327	315	0	797	0
I13739	3499	256	0	684	0
I13558	3484	290	0	665	0
I14879	1642	838	0	1959	0
I14880	3040	416	0	983	0
I14881	3581	227	0	631	0
I14882	2603	565	0	1271	0
I14883	1566	861	0	2012	0
I13560	3262	340	0	837	0
PC537_noUDG.SG	6	1364	0	3069	0
GoyetQ116-1_noUDG	2376	578	0	1485	0
GoyetQ376-19_noUDG_d	4416	6	0	17	0
GoyetQ53-1_noUDG	4414	8	0	17	0
GoyetQ56-16_noUDG	4412	10	0	17	0
GoyetQ-2_udg	3537	268	0	634	0
I24540	3231	350	0	858	0
I7543	4034	128	0	277	0
I8041	4198	75	0	166	0
I19950	2171	753	0	1515	0
I5455	1696	770	0	1973	0
I6235	1616	850	0	1973	0
I6236	1376	933	0	2130	0
I19167	4323	36	0	80	0
I19942	3977	135	0	327	0
I3442	953	1029	0	2457	0
I5454	2126	744	0	1569	0
I7544	1960	802	0	1677	0
I13267	1652	857	0	1930	0
I5456	2750	526	0	1163	0
I5457	3385	293	0	761	0
I19169	4182	91	0	166	0
I13268	3867	174	0	398	0
I3443	2846	484	0	1109	0
IO2	2130	700	0	1609	0
MIS3	1319	906	0	2214	0
MIS5	2662	557	0	1220	0
I0977	4203	72	0	164	0
I0978	3678	240	0	521	0
I19561	2779	432	0	1228	0
Enoque65_noUDG.SG	4299	35	0	105	0
I9054_noUDG_d	3737	186	0	516	0
I9055_noUDG_d	4325	30	0	84	0
I9056_noUDG_d	4276	50	0	113	0
I9058_noUDG	4012	114	0	313	0
I9057_noUDG_d	4398	15	0	26	0
CP18	2330	619	0	1490	0
CP25	1991	721	0	1727	0
CP21	1930	772	0	1737	0
CP22	2336	608	0	1495	0
LAR001	2811	477	0	1151	0
LAR002	3158	373	0	908	0
MOS001	3313	352	0	774	0
Sumidouro4_noUDG.SG	2596	531	0	1312	0
Sumidouro5_noUDG.SG	20	1339	0	3080	0
Sumidouro6_noUDG.SG	1374	822	0	2243	0
Sumidouro7_noUDG.SG	3271	325	0	843	0
Sumidouro8_noUDG.SG	3990	110	0	339	0
I0781	2604	445	0	1390	0
I0785	4128	77	0	234	0
I2423	2641	472	0	1326	0
I2424	1986	632	0	1821	0
I2425	3646	212	0	581	0
I2427	2015	671	0	1753	0
I2430	2171	602	0	1666	0
I2431	1746	765	0	1928	0
I2526	3083	340	0	1016	0
I2426_enhanced	4277	34	0	128	0
I2181_enhanced	4029	110	0	300	0
I2175	2884	414	0	1141	0
I2180	1304	811	0	2324	0
I2520	1554	830	0	2055	0
Bul10	4179	71	0	189	0
I2510	1459	851	0	2129	0
I2165	1304	837	0	2298	0
I19458	3666	219	0	554	0
I18793	3065	371	0	1003	0
I18801_d	4170	78	0	191	0
Bul4	3062	381	0	996	0
I5769	1855	681	0	1903	0
I0679_d	2981	387	0	1071	0
I1296_enhanced	4077	81	0	281	0
I2216_enhanced	4044	102	0	293	0
I17980	1714	697	0	2028	0
I2525	1308	827	0	2304	0
I2163	1427	815	0	2197	0
I0704_enhanced	3975	115	0	349	0
I1298_enhanced	3636	201	0	602	0
I2521	1540	791	0	2108	0
I2529_enhanced	1729	672	0	2038	0
I0706	3536	250	0	653	0
ANI160	4220	48	0	171	0
ANI159-ANI181	2846	439	0	1154	0
ANI152	4357	21	0	61	0
ANI153	4366	20	0	53	0
I10871	240	1414	0	2785	0
I10873	271	1368	0	2800	0
I10874	414	1382	0	2643	0
I10872_alt	2409	717	0	1313	0
XVII-B-939_noUDG.SG	3167	391	0	881	0
MARC1492_noUDG.SG	4028	128	0	283	0
CK-09_noUDG.SG	3758	199	0	482	0
CK-13_noUDG.SG	1078	1030	0	2331	0
19651_noUDG.SG	1822	753	0	1864	0
I10427	4033	98	0	308	0
gun002_noUDG.SG	3824	191	0	424	0
gun005_noUDG.SG	3323	303	0	813	0
gun008_noUDG.SG	3638	254	0	547	0
gun011_noUDG.SG	398	1153	0	2888	0
gun012_noUDG.SG	3199	365	0	875	0
I16436_d	4416	10	0	13	0
I26628	3633	208	0	598	0
I26630	4387	15	0	37	0
I16430	3113	377	0	949	0
I16505	3736	178	0	525	0
I26629	4004	116	0	319	0
I16425	2591	540	0	1308	0
I16429	4193	71	0	175	0
I16438	3716	220	0	503	0
I16437	3791	185	0	463	0
I16444	1736	654	0	2049	0
I16427	4247	47	0	145	0
I2539	4197	67	0	175	0
I1752	1619	798	0	2022	0
I1754	1311	950	0	2178	0
I17497	3836	180	0	423	0
I14009	3732	218	0	489	0
I11974	1406	929	0	2104	0
I1753	1484	945	0	2010	0
I2537	2544	501	0	1394	0
SA5832_noUDG.SG	1380	922	0	2137	0
I8575	2594	552	0	1293	0
A460_noUDG.SG	10	1349	0	3080	0
IPK13a_noUDG.SG	454	1252	0	2733	0
IPK12_noUDG.SG	40	1407	0	2992	0
IPY10_noUDG.SG	21	1351	0	3067	0
NE45_noUDG	4030	115	0	294	0
NE1_noUDG	4178	74	0	187	0
NE34_noUDG	2584	543	0	1312	0
NE5_noUDG	2760	460	0	1219	0
NE56_noUDG	1813	818	0	1808	0
NE3_noUDG	2493	528	0	1418	0
NE4_noUDG	2529	503	0	1407	0
NE8_noUDG	3150	333	0	956	0
NE36_noUDG	4398	14	0	27	0
NE57	4399	9	0	31	0
NE16_noUDG	3788	167	0	484	0
NE19_noUDG	2482	580	0	1377	0
NE2_noUDG	3401	290	0	748	0
NE22_noUDG	3906	151	0	382	0
NE29_noUDG	2335	597	0	1507	0
NE39_noUDG	2592	535	0	1312	0
NE49_noUDG	3836	168	0	435	0
NE58	4331	22	0	86	0
NE9_noUDG	2236	640	0	1563	0
NE20_noUDG	887	1056	0	2496	0
WQM4_noUDG	3735	177	0	527	0
ZLNR-2_noUDG	3885	180	0	374	0
ZLNR-1_noUDG	4270	47	0	122	0
HMF32_noUDG	2029	746	0	1664	0
Bianbian_noUDG	2092	707	0	1640	0
BS	664	1168	0	2607	0
XJS1309_M4_noUDG	3243	324	0	872	0
XJS1311_M16_noUDG	3213	341	0	885	0
Xiaogao_noUDG	1148	907	0	2384	0
XJS1309_M7_noUDG	3882	151	0	406	0
Yumin_noUDG	1490	831	0	2118	0
Qihe2_noUDG_d	3476	262	0	701	0
L5694_noUDG	3406	288	0	745	0
L5700_noUDG	3520	279	0	640	0
L5701_noUDG_d	4326	32	0	81	0
L5704_noUDG_d	4313	35	0	91	0
L5705_noUDG	3083	366	0	990	0
L5706_noUDG_d	4336	23	0	80	0
L7415_noUDG	3456	280	0	703	0
L7417_noUDG_d	4079	101	0	259	0
L5692_noUDG_d	4402	12	0	25	0
L5698_noUDG_d	4387	9	0	43	0
L5703_noUDG_d	4388	15	0	36	0
LD1	1269	914	0	2256	0
LD2	1650	804	0	1985	0
SM-SGDLM6_noUDG	334	1246	0	2859	0
Tianyuan	1103	1021	0	2315	0
DCZ-M21II_noUDG	2272	647	0	1520	0
JCKM1-1_noUDG	2248	648	0	1543	0
LJM3_noUDG	1392	924	0	2123	0
91KLH18_noUDG	3227	350	0	862	0
EDM124_noUDG	3927	173	0	339	0
BLSM45_noUDG	1862	754	0	1823	0
18R21266_noUDG.EC	4287	42	0	110	0
M4_noUDG.SG	4289	47	0	103	0
M820_noUDG.SG	3761	198	0	480	0
M010_noUDG.SG	3314	314	0	811	0
M012_noUDG.SG	4051	102	0	286	0
M8R1_noUDG.SG	4342	19	0	78	0
HJTM115_noUDG	1310	915	0	2214	0
JXNTM23_noUDG	1696	908	0	1835	0
LGM79_noUDG	1411	936	0	2092	0
HJTW13_noUDG	4359	19	0	61	0
HJTM107_noUDG	2245	645	0	1549	0
HJTM109_noUDG	2718	491	0	1230	0
PLTM310_noUDG	955	960	0	2524	0
PLTM311_noUDG	539	1116	0	2784	0
PLTM313_noUDG	453	1204	0	2782	0
WD-WT1H16_noUDG	154	1303	0	2982	0
PLTM312_noUDG	3914	160	0	365	0
WGM35_noUDG	2233	675	0	1531	0
XW-M1R18_noUDG	162	1346	0	2931	0
KIN002	2805	558	0	1076	0
KIN004	2437	722	0	1280	0
KIN003	4375	20	0	44	0
MTN001	4245	61	0	133	0
NGO001	3241	395	0	803	0
Ker1_noUDG.SG	3046	393	0	1000	0
I10052	3858	143	0	438	0
I10272	3434	274	0	731	0
I10293	1500	730	0	2209	0
I23904	1407	863	0	2169	0
I23911	1447	850	0	2142	0
I23995	1508	740	0	2191	0
I23996	1655	734	0	2050	0
I24638	1561	780	0	2098	0
I24639	1521	771	0	2147	0
I24879	1409	844	0	2186	0
I24882	1415	808	0	2216	0
I5723	1847	661	0	1931	0
I5724	1922	613	0	1904	0
I5725	2149	635	0	1655	0
I5726	2174	600	0	1665	0
I5727	2165	605	0	1669	0
I5728	2141	594	0	1704	0
I5729	2066	684	0	1689	0
I3313	1484	742	0	2213	0
I5071	2601	544	0	1294	0
I5072	2085	589	0	1765	0
I3499	2941	419	0	1079	0
I24342	1396	851	0	2192	0
I4331	1789	700	0	1950	0
I4332	1710	697	0	2032	0
I5073	1352	824	0	2263	0
I5074	748	928	0	2763	0
I5080	1328	792	0	2319	0
I15462	1225	931	0	2283	0
I15741	1429	837	0	2173	0
I15743	1383	792	0	2264	0
I15744	1450	718	0	2271	0
I15742	1457	787	0	2195	0
I26741	1132	879	0	2428	0
I3498	2624	507	0	1308	0
I4168	3738	178	0	523	0
I5077	1363	866	0	2210	0
I5078	1312	871	0	2256	0
I7399	1492	793	0	2154	0
I10055	1936	695	0	1808	0
I3433	1509	813	0	2117	0
I3947	1647	808	0	1984	0
I3948	1642	667	0	2130	0
I4167	4194	64	0	181	0
I5079	1385	834	0	2220	0
I2792	3772	174	0	493	0
CAO001	2404	576	0	1459	0
CAO002008	1788	779	0	1872	0
CAO032	1528	986	0	1925	0
CAO011	1012	1043	0	2384	0
CAO014	1519	897	0	2023	0
CAO015	1124	1054	0	2261	0
CAO019	3142	370	0	927	0
CAO020	1076	1033	0	2330	0
CAO021	1213	1005	0	2221	0
CAO022026	702	1118	0	2619	0
CAO023025	695	1196	0	2548	0
CAO024	1138	1007	0	2294	0
CAO027	1002	1055	0	2382	0
CAO028	1288	925	0	2226	0
CAO029	1252	865	0	2322	0
CAO031	1335	941	0	2163	0
CAO012	1098	1029	0	2312	0
CAO007	2225	684	0	1530	0
CIP001	3926	178	0	335	0
CIP002	4287	47	0	105	0
CIP007012	3955	152	0	332	0
CIP008	3897	168	0	374	0
CIP009	3987	154	0	298	0
CIP010	4064	103	0	272	0
CIP011	3721	208	0	510	0
ELM001	1842	795	0	1802	0
GUY002	1474	893	0	2072	0
GUY003	3966	142	0	331	0
CAA001003	1286	920	0	2233	0
CAA002	1985	727	0	1727	0
MTO001	2375	574	0	1490	0
PDM001	3175	395	0	869	0
PDM003	4070	116	0	253	0
PDM004	1762	791	0	1886	0
PDM006	2924	469	0	1046	0
PDM008	3200	321	0	918	0
PDM010	2712	533	0	1194	0
I11892	3796	195	0	448	0
I12967	1593	816	0	2030	0
I13472	1336	918	0	2185	0
I10758	1085	1077	0	2277	0
I7949	1293	850	0	2296	0
HOP001	879	986	0	2574	0
HOP002	3966	110	0	363	0
I4145	4108	93	0	238	0
I4885	1458	801	0	2180	0
I4886	1360	825	0	2254	0
I4888	1440	873	0	2126	0
I4889	1357	868	0	2214	0
I4891	1382	811	0	2246	0
I4895	1496	712	0	2231	0
I4896	1447	826	0	2166	0
I4945	2499	509	0	1431	0
I4946	3066	359	0	1014	0
I5514	1298	793	0	2348	0
I7211	1636	712	0	2091	0
I7212	1743	688	0	2008	0
I7213	1694	772	0	1973	0
I7249	1642	762	0	2035	0
I7278	1538	709	0	2192	0
I7281	1668	737	0	2034	0
I7286	1562	787	0	2090	0
KO1003	1194	836	0	2409	0
KO1004	1380	796	0	2263	0
KO1005	1927	705	0	1807	0
KOP003	2476	473	0	1490	0
PRU002	2028	640	0	1771	0
PRU003	2259	619	0	1561	0
TIS001	4154	71	0	214	0
VLI022	3460	279	0	700	0
I4887	1428	777	0	2234	0
I7210	1760	740	0	1939	0
PRU001	2577	549	0	1313	0
HOP004	1472	825	0	2142	0
PRU004	2213	577	0	1649	0
TIS002	1385	790	0	2264	0
I7289	1629	824	0	1986	0
I15826	3587	221	0	631	0
I17310	2769	443	0	1227	0
I7186	1150	867	0	2422	0
I7187	1241	943	0	2255	0
I7188	1224	902	0	2313	0
I7189	1210	857	0	2372	0
I7191	1165	935	0	2339	0
I7192	1166	789	0	2484	0
I7194	1199	970	0	2270	0
I7193	1284	885	0	2270	0
BUT003	2936	419	0	1084	0
CAH005	1943	643	0	1853	0
CAH010	1534	760	0	2145	0
DRO001	1931	661	0	1847	0
I13467	1264	841	0	2334	0
I7207	1554	678	0	2207	0
I7208	1525	734	0	2180	0
I7209	1261	916	0	2262	0
KO1002	666	1083	0	2690	0
KON001	2878	439	0	1122	0
KON004	1518	896	0	2025	0
KON005	4277	33	0	129	0
OBR001	3795	170	0	474	0
OBR003	2897	425	0	1117	0
OBR004	2889	432	0	1118	0
OHR002	1562	804	0	2073	0
PNL002	1263	917	0	2259	0
STD002	2002	701	0	1736	0
TRM003	1447	839	0	2153	0
TRM006	1255	914	0	2270	0
VLI007	1359	938	0	2142	0
VLI010	2042	626	0	1771	0
VLI011	1916	652	0	1871	0
VLI016	1918	655	0	1866	0
VLI017	1939	704	0	1796	0
VLI020	2112	670	0	1657	0
VLI067	1770	750	0	1919	0
VLI070	3272	332	0	835	0
VLI071	1518	899	0	2022	0
VLI076	1663	755	0	2021	0
VLI085	3145	368	0	926	0
VLI088	3580	229	0	630	0
VLI090	3192	351	0	896	0
VLI092	1648	737	0	2054	0
OBR002	4103	87	0	249	0
STD003	3081	385	0	973	0
VLI008	1618	798	0	2023	0
VLI009	2845	435	0	1159	0
VLI079	2367	561	0	1511	0
RISE569_noUDG.SG	1791	663	0	1985	0
I4884	1272	899	0	2268	0
I4892	1432	793	0	2214	0
I7198	1611	717	0	2111	0
I7199	1557	775	0	2107	0
BNL003	1814	669	0	1956	0
BNL005	1636	770	0	2033	0
BNL008	1734	703	0	2002	0
BNL009	3628	229	0	582	0
BNL010	3560	252	0	627	0
CHL003	2191	615	0	1633	0
CHL006	2883	476	0	1080	0
I13469	1447	873	0	2119	0
I13470	1328	863	0	2248	0
KNE001	2389	601	0	1449	0
KNE002	2286	498	0	1655	0
KNE003	1525	814	0	2100	0
KNE007	2566	543	0	1330	0
KO1006	1707	662	0	2070	0
KO1007	2226	651	0	1562	0
KO1009	2069	624	0	1746	0
KO1010	2696	492	0	1251	0
KO1011	2762	464	0	1213	0
KO1013	2175	583	0	1681	0
KO1015	2591	480	0	1368	0
KO7001	2330	547	0	1562	0
KO7003	4102	102	0	235	0
MIB001	2657	457	0	1325	0
MIB004	2687	494	0	1258	0
MIB005	2969	385	0	1085	0
MIB006	3618	207	0	614	0
MIB007	1734	772	0	1933	0
MIB008	2280	580	0	1579	0
MIB009	1956	667	0	1816	0
MIB013	2536	528	0	1375	0
MIB019	2323	626	0	1490	0
MIB020	1900	663	0	1876	0
MIB021	1228	800	0	2411	0
MIB026	3482	275	0	682	0
MIB028	1464	874	0	2101	0
MIB031	1208	912	0	2319	0
MIB032	1712	813	0	1914	0
MIB034	1418	853	0	2168	0
MIB035	1589	890	0	1960	0
MIB036	1242	821	0	2376	0
MIB037	1494	828	0	2117	0
MIB039	1349	892	0	2198	0
MIB040	1657	722	0	2060	0
MIB042	1354	866	0	2219	0
MIB045	1552	763	0	2124	0
MIB046	1439	798	0	2202	0
MIB047	2264	616	0	1559	0
MIB048	1777	702	0	1960	0
MIB049	2921	417	0	1101	0
MIB051	3400	278	0	761	0
MIB052	1235	796	0	2408	0
MIB054	1191	938	0	2310	0
MIB055	4048	110	0	281	0
MIB057	1241	852	0	2346	0
MIB058	1032	996	0	2411	0
MIB060	2026	738	0	1675	0
MIB062	1523	823	0	2093	0
MIB063	1160	864	0	2415	0
MIB067	2753	444	0	1242	0
MIB068	2322	545	0	1572	0
MIB069	2550	528	0	1361	0
MIB071	1621	749	0	2069	0
MIB072	2390	543	0	1506	0
MIB075	2251	534	0	1654	0
MIB077	4083	87	0	269	0
MIB078	4170	75	0	194	0
MIB079	3928	130	0	381	0
MIB082	2844	438	0	1157	0
MIB083	1786	771	0	1882	0
MIB084	2032	667	0	1740	0
MIB087	2183	648	0	1608	0
MIG009	4258	48	0	133	0
MIG010	3276	341	0	822	0
MIG011	2740	404	0	1295	0
MIS001	1229	884	0	2326	0
MIS002	1263	938	0	2238	0
MIS004	3374	273	0	792	0
MIS005	3238	330	0	871	0
MIS006	3983	135	0	321	0
MIS007	4303	33	0	103	0
PDA002	1803	735	0	1901	0
PMI001	1866	715	0	1858	0
PMI003	2989	355	0	1095	0
PMI004	2756	460	0	1223	0
PMI006	3109	384	0	946	0
PMI009	3961	116	0	362	0
PMI010	2782	447	0	1210	0
PMI012	3302	266	0	871	0
VLI042	3632	230	0	577	0
VLI045	2014	753	0	1672	0
VLI046	3985	121	0	333	0
VLI050	1842	647	0	1950	0
VLI058	2723	456	0	1260	0
VLI065	2970	378	0	1091	0
MIB014	3682	244	0	513	0
MIG008	4288	46	0	105	0
MIB015	2744	531	0	1164	0
MIB018	1787	789	0	1863	0
MIB030	2945	427	0	1067	0
MIB010	1953	754	0	1732	0
MIB043	2532	513	0	1394	0
MIB041	2957	408	0	1074	0
MIB022	1374	800	0	2265	0
MIB061	2083	603	0	1753	0
MIB073	2559	471	0	1409	0
MIB002	1898	722	0	1819	0
MIB012	3179	359	0	901	0
MIB016	3321	334	0	784	0
MIB056	3420	295	0	724	0
MIB064	2233	593	0	1613	0
MIB066	1655	780	0	2004	0
MIB076	4033	120	0	286	0
MIB086	2709	471	0	1259	0
PDA005	1983	650	0	1806	0
KNE004	3261	374	0	804	0
MIB044	1560	714	0	2165	0
MIB038	2186	585	0	1668	0
MIB065	3816	171	0	452	0
MIB074	2778	438	0	1223	0
MIB029	2774	424	0	1241	0
MIB024	3625	235	0	579	0
ROU002	2878	391	0	1170	0
VLI064	3247	313	0	879	0
PMI002	4196	63	0	180	0
VLI051	2738	466	0	1235	0
BNL001	3784	168	0	487	0
KNE005	3682	226	0	531	0
MIB011	2564	572	0	1303	0
MIB033	1592	805	0	2042	0
MIB003	3622	202	0	615	0
MIB070	2118	596	0	1725	0
PDA001	2330	573	0	1536	0
PDA003	2209	615	0	1615	0
PDA004	2059	628	0	1752	0
MIB053	2106	650	0	1683	0
MIB059	1368	835	0	2236	0
MIB017	2195	593	0	1651	0
I16538	2313	552	0	1574	0
I7272	1614	748	0	2077	0
I7953	1449	801	0	2189	0
I16088	2968	396	0	1075	0
I16327	2649	440	0	1350	0
DA111_noUDG.SG	2332	497	0	1610	0
DA112_noUDG.SG	3311	320	0	808	0
I14984	1635	766	0	2038	0
I14985	1621	730	0	2088	0
I15042	1384	914	0	2141	0
I15044	1261	887	0	2291	0
I15046	1345	728	0	2366	0
I15951	1885	628	0	1926	0
I16271	2209	584	0	1646	0
I16272	2183	602	0	1654	0
I16273	2862	442	0	1135	0
I17146	2197	675	0	1567	0
I17315	3855	148	0	436	0
I17321	2626	412	0	1401	0
I20504	3830	165	0	444	0
I20522	2791	427	0	1221	0
I16090	1488	772	0	2179	0
I13781	1447	772	0	2220	0
I13783	1455	798	0	2186	0
I13787	1544	774	0	2121	0
I13795	1298	845	0	2296	0
I14481	4104	81	0	254	0
I15955	2085	682	0	1672	0
I15959	1700	737	0	2002	0
I16549	2487	550	0	1402	0
I16108	3532	196	0	711	0
I16113	1976	664	0	1799	0
I20515	3413	292	0	734	0
I7197	1767	708	0	1964	0
kol2BE_noUDG.SG	4091	100	0	248	0
kol6_noUDG.SG	1536	723	0	2180	0
I17313	2402	592	0	1445	0
I15648	2439	531	0	1469	0
I16092	1803	653	0	1983	0
I4893	1362	840	0	2237	0
I4894	1388	782	0	2269	0
HOL004	2442	513	0	1484	0
BLS002	1727	777	0	1935	0
PRE001	1433	774	0	2232	0
VLI031	3010	389	0	1040	0
VLI032	3247	323	0	869	0
VLI033_noUDG	4000	110	0	329	0
BLS001	2066	613	0	1760	0
NER001	2290	587	0	1562	0
TUC007	1379	746	0	2314	0
VLI004	1963	627	0	1849	0
BRZ001	4225	49	0	165	0
I7950	1416	781	0	2242	0
I15650	1942	641	0	1856	0
TOU001	1406	757	0	2276	0
TUC005	2494	481	0	1464	0
TUC006	2424	505	0	1510	0
VPR001	1736	742	0	1961	0
KO1001	3333	278	0	828	0
TUC002	2509	523	0	1407	0
BRZ002	2155	599	0	1685	0
HOL001	1182	928	0	2329	0
KOB002	1938	639	0	1862	0
KOB005	4232	46	0	161	0
VLI006_noUDG	4144	79	0	216	0
KOB007	3700	197	0	542	0
RISE21_noUDG.SG	4347	17	0	75	0
RISE47_noUDG.SG	4072	88	0	279	0
RISE1281_noUDG.SG	2251	488	0	1700	0
VK296_noUDG.SG	3175	327	0	937	0
VK297_noUDG.SG	2577	467	0	1395	0
VK213_noUDG.SG	4008	109	0	322	0
RISE276_noUDG.SG	4131	83	0	225	0
VK214_noUDG.SG	4076	76	0	287	0
RISE42_noUDG.SG	4368	15	0	56	0
RISE71_noUDG.SG	3753	173	0	513	0
RISE61_noUDG.SG	3448	236	0	755	0
VK301_noUDG.SG	2509	534	0	1396	0
VK322_noUDG.SG	1777	628	0	2034	0
VK324_noUDG.SG	1612	776	0	2051	0
VK325_noUDG.SG	2796	410	0	1233	0
VK326_noUDG.SG	1651	717	0	2071	0
VK327_noUDG.SG	1822	751	0	1866	0
VK328_noUDG.SG	1865	675	0	1899	0
VK329_noUDG.SG	1803	690	0	1946	0
VK330_noUDG.SG	1978	601	0	1860	0
I10126	1643	872	0	1924	0
I8547	1275	958	0	2206	0
I8548	1564	848	0	2027	0
I8549	1584	895	0	1960	0
I8550	1397	920	0	2122	0
I15105	1502	890	0	2047	0
I15106	1550	870	0	2019	0
I15107	1302	954	0	2183	0
I15108	1423	903	0	2113	0
I15109	1474	995	0	1970	0
I15111	1279	951	0	2209	0
I15112	1444	885	0	2110	0
I17899	2159	700	0	1580	0
I17900	2003	721	0	1715	0
I17901	1913	755	0	1771	0
I17902	2106	704	0	1629	0
I17907	1969	784	0	1686	0
I17908	1919	705	0	1815	0
I18301	2069	646	0	1724	0
I17906	2151	716	0	1572	0
I17905	4064	106	0	269	0
I7965	1115	1026	0	2298	0
I7966	1234	964	0	2241	0
I7967	1086	1044	0	2309	0
I7968	1150	954	0	2335	0
I7977	4127	95	0	217	0
I14990	1409	937	0	2093	0
I18134	2033	741	0	1665	0
I18437	1952	796	0	1691	0
I13189	1209	971	0	2259	0
I13190	2937	406	0	1096	0
I13192	1588	818	0	2033	0
I13195	1255	1016	0	2168	0
I20527	2567	540	0	1332	0
