PCV003	3540	526	0	1269	0
I14876	3794	503	0	1038	0
I13322	1119	1277	0	2939	0
I13737	2009	1086	0	2240	0
I13738	3776	468	0	1091	0
I13739	4032	397	0	906	0
I13558	3993	426	0	916	0
I14879	1663	1108	0	2564	0
I14880	3290	629	0	1416	0
I14881	4076	399	0	860	0
I14882	2779	805	0	1751	0
I14883	1507	1175	0	2653	0
I13560	3693	518	0	1124	0
PC537_noUDG.SG	6	1599	0	3730	0
GoyetQ116-1_noUDG	2617	813	0	1905	0
GoyetQ376-19_noUDG_d	5308	13	0	14	0
GoyetQ53-1_noUDG	5273	25	0	37	0
GoyetQ56-16_noUDG	5290	12	0	33	0
GoyetQ-2_udg	4160	357	0	818	0
I24540	3527	573	0	1235	0
I7543	4793	161	0	381	0
I8041	5004	90	0	241	0
I19950	2094	982	0	2259	0
I5455	1686	1121	0	2528	0
I6235	1497	1215	0	2623	0
I6236	1176	1258	0	2901	0
I19167	5159	54	0	122	0
I19942	4617	222	0	496	0
I3442	901	1419	0	3015	0
I5454	2176	992	0	2167	0
I7544	1930	1002	0	2403	0
I13267	1529	1173	0	2633	0
I5456	2942	741	0	1652	0
I5457	3827	447	0	1061	0
I19169	4987	104	0	244	0
I13268	4546	263	0	526	0
I3443	3123	674	0	1538	0
IO2	2340	943	0	2052	0
MIS3	1395	1208	0	2732	0
MIS5	2977	753	0	1605	0
I0977	5009	94	0	232	0
I0978	4227	345	0	763	0
I19561	3019	691	0	1625	0
Enoque65_noUDG.SG	5140	49	0	146	0
I9054_noUDG_d	4326	297	0	712	0
I9055_noUDG_d	5141	51	0	143	0
I9056_noUDG_d	5075	77	0	183	0
I9058_noUDG	4764	169	0	402	0
I9057_noUDG_d	5281	12	0	42	0
CP18	2372	869	0	2094	0
CP25	1916	1048	0	2371	0
CP21	1940	1039	0	2356	0
CP22	2489	883	0	1963	0
LAR001	3077	667	0	1591	0
LAR002	3606	482	0	1247	0
MOS001	3771	475	0	1089	0
Sumidouro4_noUDG.SG	3137	549	0	1649	0
Sumidouro5_noUDG.SG	15	1421	0	3899	0
Sumidouro6_noUDG.SG	1577	1012	0	2746	0
Sumidouro7_noUDG.SG	3953	335	0	1047	0
Sumidouro8_noUDG.SG	4781	128	0	426	0
I0781	2960	656	0	1719	0
I0785	4932	104	0	299	0
I2423	2635	749	0	1951	0
I2424	2042	870	0	2423	0
I2425	4172	339	0	824	0
I2427	1919	912	0	2504	0
I2430	2238	827	0	2270	0
I2431	1649	955	0	2731	0
I2526	3271	624	0	1440	0
I2426_enhanced	5126	57	0	152	0
I2181_enhanced	4757	180	0	398	0
I2175	3129	636	0	1570	0
I2180	1134	1245	0	2956	0
I2520	1349	1109	0	2877	0
Bul10	4916	118	0	301	0
I2510	1222	1144	0	2969	0
I2165	1156	1185	0	2994	0
I19458	4193	334	0	808	0
I18793	3533	522	0	1280	0
I18801_d	4869	130	0	336	0
Bul4	3240	619	0	1476	0
I5769	1615	1115	0	2605	0
I0679_d	3016	614	0	1705	0
I1296_enhanced	4779	137	0	419	0
I2216_enhanced	4798	156	0	381	0
I17980	1537	1015	0	2783	0
I2525	1106	1303	0	2926	0
I2163	1280	1228	0	2827	0
I0704_enhanced	4676	192	0	467	0
I1298_enhanced	4144	354	0	837	0
I2521	1357	1155	0	2823	0
I2529_enhanced	1641	1021	0	2673	0
I0706	4089	349	0	897	0
ANI160	5023	82	0	230	0
ANI159-ANI181	3228	628	0	1479	0
ANI152	5193	54	0	88	0
ANI153	5206	38	0	91	0
I10871	169	1694	0	3472	0
I10873	216	1626	0	3493	0
I10874	315	1616	0	3404	0
I10872_alt	2614	904	0	1817	0
XVII-B-939_noUDG.SG	3904	396	0	1035	0
MARC1492_noUDG.SG	4706	164	0	465	0
CK-09_noUDG.SG	4511	216	0	608	0
CK-13_noUDG.SG	1230	1175	0	2930	0
19651_noUDG.SG	2208	935	0	2192	0
I10427	4687	210	0	438	0
gun002_noUDG.SG	4668	223	0	444	0
gun005_noUDG.SG	3995	404	0	936	0
gun008_noUDG.SG	4394	287	0	654	0
gun011_noUDG.SG	480	1569	0	3286	0
gun012_noUDG.SG	3864	383	0	1088	0
I16436_d	5295	12	0	28	0
I26628	4267	327	0	741	0
I26630	5251	26	0	58	0
I16430	3428	540	0	1367	0
I16505	4350	304	0	681	0
I26629	4699	181	0	455	0
I16425	2771	735	0	1829	0
I16429	4957	122	0	256	0
I16438	4248	313	0	774	0
I16437	4399	240	0	696	0
I16444	1729	1052	0	2554	0
I16427	5067	73	0	195	0
I2539	4991	95	0	249	0
I1752	1419	1184	0	2732	0
I1754	1222	1281	0	2832	0
I17497	4513	269	0	553	0
I14009	4361	335	0	639	0
I11974	1332	1207	0	2796	0
I1753	1387	1227	0	2721	0
I2537	2580	855	0	1900	0
SA5832_noUDG.SG	1566	1114	0	2655	0
I8575	2854	742	0	1739	0
A460_noUDG.SG	3	1637	0	3695	0
IPK13a_noUDG.SG	472	1515	0	3348	0
IPK12_noUDG.SG	24	1659	0	3652	0
IPY10_noUDG.SG	16	1710	0	3609	0
NE45_noUDG	4638	204	0	493	0
NE1_noUDG	4920	115	0	300	0
NE34_noUDG	2557	867	0	1911	0
NE5_noUDG	2804	740	0	1791	0
NE56_noUDG	1958	990	0	2387	0
NE3_noUDG	2426	833	0	2076	0
NE4_noUDG	2535	867	0	1933	0
NE8_noUDG	3329	598	0	1408	0
NE36_noUDG	5291	10	0	34	0
NE57	5271	18	0	46	0
NE16_noUDG	4233	319	0	783	0
NE19_noUDG	2437	873	0	2025	0
NE2_noUDG	3677	457	0	1201	0
NE22_noUDG	4390	258	0	687	0
NE29_noUDG	2286	893	0	2156	0
NE39_noUDG	2517	823	0	1995	0
NE49_noUDG	4440	266	0	629	0
NE58	5135	56	0	144	0
NE9_noUDG	2119	1007	0	2209	0
NE20_noUDG	762	1453	0	3120	0
WQM4_noUDG	4405	261	0	669	0
ZLNR-2_noUDG	4608	198	0	529	0
ZLNR-1_noUDG	5077	81	0	177	0
HMF32_noUDG	2359	904	0	2072	0
Bianbian_noUDG	1966	1004	0	2365	0
BS	534	1461	0	3340	0
XJS1309_M4_noUDG	3571	525	0	1239	0
XJS1311_M16_noUDG	3570	539	0	1226	0
Xiaogao_noUDG	1017	1335	0	2983	0
XJS1309_M7_noUDG	4431	281	0	623	0
Yumin_noUDG	1263	1307	0	2765	0
Qihe2_noUDG_d	3989	373	0	973	0
L5694_noUDG	3854	431	0	1050	0
L5700_noUDG	3991	407	0	937	0
L5701_noUDG_d	5175	45	0	115	0
L5704_noUDG_d	5172	39	0	124	0
L5705_noUDG	3425	543	0	1367	0
L5706_noUDG_d	5154	51	0	130	0
L7415_noUDG	3959	390	0	986	0
L7417_noUDG_d	4799	130	0	406	0
L5692_noUDG_d	5271	16	0	48	0
L5698_noUDG_d	5274	17	0	44	0
L5703_noUDG_d	5256	24	0	55	0
LD1	1212	1321	0	2802	0
LD2	1602	1088	0	2645	0
SM-SGDLM6_noUDG	365	1534	0	3436	0
Tianyuan	984	1331	0	3020	0
DCZ-M21II_noUDG	2521	798	0	2016	0
JCKM1-1_noUDG	2681	778	0	1876	0
LJM3_noUDG	1652	1126	0	2557	0
91KLH18_noUDG	3672	501	0	1162	0
EDM124_noUDG	4590	216	0	529	0
BLSM45_noUDG	1741	1087	0	2507	0
18R21266_noUDG.EC	5180	36	0	119	0
M4_noUDG.SG	5154	59	0	122	0
M820_noUDG.SG	4556	192	0	587	0
M010_noUDG.SG	3840	439	0	1056	0
M012_noUDG.SG	4882	165	0	288	0
M8R1_noUDG.SG	5207	37	0	91	0
HJTM115_noUDG	1258	1152	0	2925	0
JXNTM23_noUDG	1913	1006	0	2416	0
LGM79_noUDG	1552	1091	0	2692	0
HJTW13_noUDG	5219	34	0	82	0
HJTM107_noUDG	2476	853	0	2006	0
HJTM109_noUDG	3173	578	0	1584	0
PLTM310_noUDG	879	1370	0	3086	0
PLTM311_noUDG	498	1487	0	3350	0
PLTM313_noUDG	423	1522	0	3390	0
WD-WT1H16_noUDG	106	1645	0	3584	0
PLTM312_noUDG	4612	226	0	497	0
WGM35_noUDG	2562	808	0	1965	0
XW-M1R18_noUDG	133	1510	0	3692	0
KIN002	3140	698	0	1497	0
KIN004	2535	851	0	1949	0
KIN003	5235	31	0	69	0
MTN001	5051	70	0	214	0
NGO001	3626	526	0	1183	0
Ker1_noUDG.SG	3751	441	0	1143	0
I10052	4468	232	0	635	0
I10272	3769	448	0	1118	0
I10293	1359	1128	0	2848	0
I23904	1237	1173	0	2925	0
I23911	1264	1087	0	2984	0
I23995	1284	1155	0	2896	0
I23996	1466	1086	0	2783	0
I24638	1344	1142	0	2849	0
I24639	1311	1235	0	2789	0
I24879	1220	1220	0	2895	0
I24882	1220	1165	0	2950	0
I5723	1618	1029	0	2688	0
I5724	1763	994	0	2578	0
I5725	1973	1027	0	2335	0
I5726	1949	975	0	2411	0
I5727	2007	956	0	2372	0
I5728	1956	947	0	2432	0
I5729	1877	974	0	2484	0
I3313	1301	1168	0	2866	0
I5071	2958	739	0	1638	0
I5072	2268	965	0	2102	0
I3499	3073	703	0	1559	0
I24342	1187	1196	0	2952	0
I4331	1713	997	0	2625	0
I4332	1597	1064	0	2674	0
I5073	1468	1115	0	2752	0
I5074	672	1376	0	3287	0
I5080	1309	1240	0	2786	0
I15462	1062	1282	0	2991	0
I15741	1357	1235	0	2743	0
I15743	1210	1103	0	3022	0
I15744	1336	1218	0	2781	0
I15742	1333	1132	0	2870	0
I26741	929	1354	0	3052	0
I3498	2801	747	0	1787	0
I4168	4291	274	0	770	0
I5077	1303	1133	0	2899	0
I5078	1230	1152	0	2953	0
I7399	1385	1108	0	2842	0
I10055	1871	986	0	2478	0
I3433	1392	1146	0	2797	0
I3947	1516	1074	0	2745	0
I3948	1478	1108	0	2749	0
I4167	5012	106	0	217	0
I5079	1397	1128	0	2810	0
I2792	4338	307	0	690	0
CAO001	2460	842	0	2033	0
CAO002008	1831	1109	0	2395	0
CAO032	1550	1215	0	2570	0
CAO011	969	1356	0	3010	0
CAO014	1538	1147	0	2650	0
CAO015	1114	1377	0	2844	0
CAO019	3540	613	0	1182	0
CAO020	1011	1336	0	2988	0
CAO021	1125	1294	0	2916	0
CAO022026	618	1536	0	3181	0
CAO023025	608	1471	0	3256	0
CAO024	1086	1279	0	2970	0
CAO027	965	1375	0	2995	0
CAO028	1133	1279	0	2923	0
CAO029	1148	1315	0	2872	0
CAO031	1294	1339	0	2702	0
CAO012	1066	1401	0	2868	0
CAO007	2337	961	0	2037	0
CIP001	4789	202	0	344	0
CIP002	5125	74	0	136	0
CIP007012	4696	175	0	464	0
CIP008	4544	250	0	541	0
CIP009	4693	193	0	449	0
CIP010	4860	159	0	316	0
CIP011	4379	322	0	634	0
ELM001	1841	1113	0	2381	0
GUY002	1559	1160	0	2616	0
GUY003	4675	201	0	459	0
CAA001003	1124	1226	0	2985	0
CAA002	2111	965	0	2259	0
MTO001	2574	833	0	1928	0
PDM001	3655	546	0	1134	0
PDM003	4843	153	0	339	0
PDM004	1745	1047	0	2543	0
PDM006	3202	660	0	1473	0
PDM008	3662	509	0	1164	0
PDM010	2886	735	0	1714	0
I11892	4502	215	0	618	0
I12967	1465	1179	0	2691	0
I13472	1264	1274	0	2797	0
I10758	955	1348	0	3032	0
I7949	1117	1143	0	3075	0
HOP001	772	1367	0	3196	0
HOP002	4692	211	0	432	0
I4145	4887	148	0	300	0
I4885	1328	1178	0	2829	0
I4886	1199	1208	0	2928	0
I4888	1260	1156	0	2919	0
I4889	1197	1086	0	3052	0
I4891	1218	1238	0	2879	0
I4895	1332	1109	0	2894	0
I4896	1288	1122	0	2925	0
I4945	2902	655	0	1778	0
I4946	3578	498	0	1259	0
I5514	1171	1225	0	2939	0
I7211	1493	1089	0	2753	0
I7212	1595	1143	0	2597	0
I7213	1556	1051	0	2728	0
I7249	1436	1167	0	2732	0
I7278	1376	1199	0	2760	0
I7281	1530	1124	0	2681	0
I7286	1314	1182	0	2839	0
KO1003	1157	1250	0	2928	0
KO1004	1272	1111	0	2952	0
KO1005	1934	1013	0	2388	0
KOP003	2654	791	0	1890	0
PRU002	1985	1112	0	2238	0
PRU003	2308	855	0	2172	0
TIS001	4930	120	0	285	0
VLI022	3930	407	0	998	0
I4887	1321	1205	0	2809	0
I7210	1557	1101	0	2677	0
PRU001	2722	757	0	1856	0
HOP004	1357	1172	0	2806	0
PRU004	2237	942	0	2156	0
TIS002	1324	1186	0	2825	0
I7289	1461	1125	0	2749	0
I15826	4199	301	0	835	0
I17310	2916	703	0	1716	0
I7186	1070	1184	0	3081	0
I7187	1118	1230	0	2987	0
I7188	1103	1254	0	2978	0
I7189	1130	1133	0	3072	0
I7191	1054	1268	0	3013	0
I7192	1042	1140	0	3153	0
I7194	1158	1172	0	3005	0
I7193	1113	1158	0	3064	0
BUT003	3141	672	0	1522	0
CAH005	1963	987	0	2385	0
CAH010	1502	1150	0	2683	0
DRO001	2005	1002	0	2328	0
I13467	1126	1301	0	2908	0
I7207	1430	1039	0	2866	0
I7208	1424	1115	0	2796	0
I7209	1114	1190	0	3031	0
KO1002	621	1425	0	3289	0
KON001	3274	602	0	1459	0
KON004	1509	1094	0	2732	0
KON005	5127	59	0	149	0
OBR001	4376	293	0	666	0
OBR003	3171	642	0	1522	0
OBR004	3146	653	0	1536	0
OHR002	1474	1115	0	2746	0
PNL002	1287	1179	0	2869	0
STD002	2101	947	0	2287	0
TRM003	1433	1159	0	2743	0
TRM006	1291	1209	0	2835	0
VLI007	1339	1152	0	2844	0
VLI010	2020	959	0	2356	0
VLI011	1905	979	0	2451	0
VLI016	1867	1068	0	2400	0
VLI017	1911	1027	0	2397	0
VLI020	2048	991	0	2296	0
VLI067	1748	1048	0	2539	0
VLI070	3585	550	0	1200	0
VLI071	1488	1142	0	2705	0
VLI076	1648	1127	0	2560	0
VLI085	3569	512	0	1254	0
VLI088	4073	377	0	885	0
VLI090	3545	506	0	1284	0
VLI092	1603	1151	0	2581	0
OBR002	4827	142	0	366	0
STD003	3390	504	0	1441	0
VLI008	1597	1052	0	2686	0
VLI009	3089	657	0	1589	0
VLI079	2513	795	0	2027	0
RISE569_noUDG.SG	1956	916	0	2463	0
I4884	1243	1239	0	2853	0
I4892	1273	1185	0	2877	0
I7198	1421	1189	0	2725	0
I7199	1392	1170	0	2773	0
BNL003	1788	1032	0	2515	0
BNL005	1590	1108	0	2637	0
BNL008	1639	1051	0	2645	0
BNL009	4206	342	0	787	0
BNL010	4028	375	0	932	0
CHL003	2275	868	0	2192	0
CHL006	3244	633	0	1458	0
I13469	1233	1162	0	2940	0
I13470	1177	1209	0	2949	0
KNE001	2412	796	0	2127	0
KNE002	2465	889	0	1981	0
KNE003	1418	1159	0	2758	0
KNE007	2716	787	0	1832	0
KO1006	1649	1089	0	2597	0
KO1007	2324	877	0	2134	0
KO1009	2139	916	0	2280	0
KO1010	2961	724	0	1650	0
KO1011	2977	662	0	1696	0
KO1013	2291	894	0	2150	0
KO1015	2656	772	0	1907	0
KO7001	2522	869	0	1944	0
KO7003	4921	136	0	278	0
MIB001	2844	683	0	1808	0
MIB004	2862	747	0	1726	0
MIB005	3254	615	0	1466	0
MIB006	4146	330	0	859	0
MIB007	1660	1092	0	2583	0
MIB008	2295	872	0	2168	0
MIB009	1927	997	0	2411	0
MIB013	2736	790	0	1809	0
MIB019	2529	811	0	1995	0
MIB020	1835	1038	0	2462	0
MIB021	1113	1170	0	3052	0
MIB026	3956	402	0	977	0
MIB028	1510	1070	0	2755	0
MIB031	1150	1292	0	2893	0
MIB032	1774	1068	0	2493	0
MIB034	1270	1155	0	2910	0
MIB035	1558	1171	0	2606	0
MIB036	1207	1105	0	3023	0
MIB037	1401	1148	0	2786	0
MIB039	1371	1205	0	2759	0
MIB040	1629	1044	0	2662	0
MIB042	1271	1246	0	2818	0
MIB045	1468	1142	0	2725	0
MIB046	1343	1113	0	2879	0
MIB047	2389	887	0	2059	0
MIB048	1731	1068	0	2536	0
MIB049	3201	601	0	1533	0
MIB051	3891	403	0	1041	0
MIB052	1131	1188	0	3016	0
MIB054	1089	1287	0	2959	0
MIB055	4804	167	0	364	0
MIB057	1076	1244	0	3015	0
MIB058	944	1337	0	3054	0
MIB060	2032	995	0	2308	0
MIB062	1536	1078	0	2721	0
MIB063	1083	1229	0	3023	0
MIB067	2975	683	0	1677	0
MIB068	2503	833	0	1999	0
MIB069	2737	727	0	1871	0
MIB071	1559	1117	0	2659	0
MIB072	2553	778	0	2004	0
MIB075	2481	834	0	2020	0
MIB077	4859	141	0	335	0
MIB078	4922	131	0	282	0
MIB079	4645	177	0	513	0
MIB082	3081	681	0	1573	0
MIB083	1792	1052	0	2491	0
MIB084	2110	970	0	2255	0
MIB087	2281	950	0	2104	0
MIG009	5067	77	0	191	0
MIG010	3754	465	0	1116	0
MIG011	3067	632	0	1636	0
MIS001	1122	1279	0	2934	0
MIS002	1189	1194	0	2952	0
MIS004	3913	393	0	1029	0
MIS005	3724	459	0	1152	0
MIS006	4601	235	0	499	0
MIS007	5119	66	0	150	0
PDA002	1825	1032	0	2478	0
PMI001	1885	1052	0	2398	0
PMI003	3287	588	0	1460	0
PMI004	2996	716	0	1623	0
PMI006	3527	498	0	1310	0
PMI009	4589	214	0	532	0
PMI010	2961	683	0	1691	0
PMI012	3653	477	0	1205	0
VLI042	4175	333	0	827	0
VLI045	2047	993	0	2295	0
VLI046	4603	206	0	526	0
VLI050	1838	1112	0	2385	0
VLI058	2956	741	0	1638	0
VLI065	3362	585	0	1388	0
MIB014	4330	312	0	693	0
MIG008	5107	62	0	166	0
MIB015	3001	705	0	1629	0
MIB018	1865	1053	0	2417	0
MIB030	3261	608	0	1466	0
MIB010	1957	1024	0	2354	0
MIB043	2711	784	0	1840	0
MIB041	3229	632	0	1474	0
MIB022	1345	1264	0	2726	0
MIB061	2193	906	0	2236	0
MIB073	2881	667	0	1787	0
MIB002	1812	1016	0	2507	0
MIB012	3661	546	0	1128	0
MIB016	3874	394	0	1067	0
MIB056	3903	409	0	1023	0
MIB064	2335	872	0	2128	0
MIB066	1676	1056	0	2603	0
MIB076	4765	175	0	395	0
MIB086	2908	702	0	1725	0
PDA005	1935	960	0	2440	0
KNE004	3600	489	0	1246	0
MIB044	1572	1016	0	2747	0
MIB038	2104	970	0	2261	0
MIB065	4443	241	0	651	0
MIB074	2920	728	0	1687	0
MIB029	2930	722	0	1683	0
MIB024	4145	301	0	889	0
ROU002	3161	667	0	1507	0
VLI064	3699	518	0	1118	0
PMI002	4948	113	0	274	0
VLI051	3022	740	0	1573	0
BNL001	4403	277	0	655	0
KNE005	4259	307	0	769	0
MIB011	2852	754	0	1729	0
MIB033	1565	1053	0	2717	0
MIB003	4111	374	0	850	0
MIB070	2203	897	0	2235	0
PDA001	2399	849	0	2087	0
PDA003	2316	883	0	2136	0
PDA004	2149	944	0	2242	0
MIB053	2087	887	0	2361	0
MIB059	1378	1165	0	2792	0
MIB017	2323	902	0	2110	0
I16538	2270	936	0	2129	0
I7272	1466	1091	0	2778	0
I7953	1267	1113	0	2955	0
I16088	3217	654	0	1464	0
I16327	2679	785	0	1871	0
DA111_noUDG.SG	2966	657	0	1712	0
DA112_noUDG.SG	3968	351	0	1016	0
I14984	1505	1100	0	2730	0
I14985	1431	1209	0	2695	0
I15042	1204	1196	0	2935	0
I15044	1126	1137	0	3072	0
I15046	1170	1167	0	2998	0
I15951	1754	1042	0	2539	0
I16271	2118	894	0	2323	0
I16272	2165	954	0	2216	0
I16273	3110	645	0	1580	0
I17146	2215	929	0	2191	0
I17315	4344	287	0	704	0
I17321	2589	819	0	1927	0
I20504	4600	229	0	506	0
I20522	3004	650	0	1681	0
I16090	1369	1129	0	2837	0
I13781	1406	1122	0	2807	0
I13783	1347	1130	0	2858	0
I13787	1384	1179	0	2772	0
I13795	1127	1201	0	3007	0
I14481	4887	137	0	311	0
I15955	1982	974	0	2379	0
I15959	1635	1174	0	2526	0
I16549	2530	814	0	1991	0
I16108	3935	392	0	1008	0
I16113	1877	981	0	2477	0
I20515	3808	417	0	1110	0
I7197	1675	1010	0	2650	0
kol2BE_noUDG.SG	4951	106	0	278	0
kol6_noUDG.SG	1516	1055	0	2764	0
I17313	2321	864	0	2150	0
I15648	2448	842	0	2045	0
I16092	1673	1018	0	2644	0
I4893	1218	1194	0	2923	0
I4894	1232	1153	0	2950	0
HOL004	2547	825	0	1963	0
BLS002	1697	1089	0	2549	0
PRE001	1369	1129	0	2837	0
VLI031	3345	558	0	1432	0
VLI032	3619	515	0	1201	0
VLI033_noUDG	4608	217	0	510	0
BLS001	2205	904	0	2226	0
NER001	2502	868	0	1965	0
TUC007	1319	1251	0	2765	0
VLI004	1966	972	0	2397	0
BRZ001	4983	81	0	271	0
I7950	1198	1186	0	2951	0
I15650	1823	1035	0	2477	0
TOU001	1317	1178	0	2840	0
TUC005	2600	787	0	1948	0
TUC006	2486	814	0	2035	0
VPR001	1624	1056	0	2655	0
KO1001	3740	484	0	1111	0
TUC002	2581	884	0	1870	0
BRZ002	2180	884	0	2271	0
HOL001	1073	1303	0	2959	0
KOB002	2040	944	0	2351	0
KOB005	5038	87	0	210	0
VLI006_noUDG	4920	119	0	296	0
KOB007	4395	278	0	662	0
RISE21_noUDG.SG	5208	30	0	97	0
RISE47_noUDG.SG	4731	177	0	427	0
RISE1281_noUDG.SG	2710	706	0	1919	0
VK296_noUDG.SG	3703	448	0	1184	0
VK297_noUDG.SG	3075	646	0	1614	0
VK213_noUDG.SG	4848	143	0	344	0
RISE276_noUDG.SG	4799	183	0	353	0
VK214_noUDG.SG	4767	146	0	422	0
RISE42_noUDG.SG	5246	26	0	63	0
RISE71_noUDG.SG	4133	315	0	887	0
RISE61_noUDG.SG	3781	430	0	1124	0
VK301_noUDG.SG	2973	639	0	1723	0
VK322_noUDG.SG	2085	932	0	2318	0
VK324_noUDG.SG	1840	1027	0	2468	0
VK325_noUDG.SG	3334	560	0	1441	0
VK326_noUDG.SG	1897	887	0	2551	0
VK327_noUDG.SG	2115	911	0	2309	0
VK328_noUDG.SG	2083	870	0	2382	0
VK329_noUDG.SG	2150	845	0	2340	0
VK330_noUDG.SG	2279	839	0	2217	0
I10126	1521	1197	0	2617	0
I8547	1097	1290	0	2948	0
I8548	1374	1203	0	2758	0
I8549	1439	1151	0	2745	0
I8550	1221	1201	0	2913	0
I15105	1328	1111	0	2896	0
I15106	1439	1247	0	2649	0
I15107	1138	1255	0	2942	0
I15108	1246	1183	0	2906	0
I15109	1301	1237	0	2797	0
I15111	1159	1205	0	2971	0
I15112	1311	1234	0	2790	0
I17899	2055	1074	0	2206	0
I17900	1860	1103	0	2372	0
