ind_id	pop	time	sampled	lat	lon	node1	node2
28329	EHG	18685	True	38.0634219951384	30.6207981528411	19344	19345
15119	OOA	32107	True	37.9277897760102	60.4356777208382	11252	11253
28893	EUR	18093	True	52.9228049635139	20.0317834572465	19686	19687
30218	EHG	16852	True	38.9878108746095	40.6193031474155	20416	20417
19693	EHG	27033	True	58.1027566031384	38.3052495513799	14316	14317
12366	OOA	35422	True	43.1446912037016	60.0978163357754	9184	9185
1163	OOA	49557	True	28.0302221383183	35.3509405306699	830	831
23208	ANA	23657	True	38.2231618686313	33.8350875227662	16324	16325
38242	EUR	8888	True	38.7176441113928	35.5356212985734	25098	25099
43601	YAM	3067	True	48.9699542497545	22.332578819659	28546	28547
15022	OOA	32250	True	38.9515577547727	62.4237433818415	11174	11175
21046	EHG	25657	True	59.552756219425	48.585501312875	15120	15121
21236	OOA	25471	True	39.7233305784064	61.9418871612056	15240	15241
32562	ANA	14480	True	39.5577515416101	37.2369175962069	21806	21807
791	OOA	50011	True	29.9148761872134	35.7085834474388	536	537
10391	OOA	37950	True	40.0737128256712	60.9631043676947	7742	7743
41419	YAM	5594	True	41.0717872537354	26.3978612445929	27094	27095
37261	EHG	9821	True	39.5834279134368	28.8187997538864	24520	24521
11540	OOA	36569	True	41.0189855448563	57.9476441163655	8584	8585
5611	OOA	44041	True	31.173250926395	47.9072055106708	4144	4145
13368	OOA	34272	True	39.9970940283	57.1617114527678	9938	9939
12000	OOA	35895	True	41.1127199316849	61.6774694300595	8912	8913
21312	ANA	25416	True	39.4966559273709	60.6902716630622	15284	15285
9558	OOA	38984	True	41.3558725342771	57.5157317250504	7132	7133
42409	EUR	4358	True	51.1501583299393	5.8113836906619	27770	27771
13775	OOA	33824	True	38.7810708459229	60.0231736309848	10234	10235
23006	EHG	23856	True	59.176874602342	40.8993671598414	16218	16219
7941	OOA	41008	True	36.8358996088469	56.5905233027766	5898	5899
38634	EHG	8495	True	61.5817620276491	44.3057616102947	25350	25351
35594	EUR	11419	True	37.5013447195236	28.7393505891661	23604	23605
5836	OOA	43741	True	33.3259816924548	51.0859099819558	4316	4317
11268	OOA	36868	True	39.4754412589263	61.0472590386805	8396	8397
26363	EUR	20606	True	52.6458122843291	18.732954087894	18196	18197
20992	ANA	25722	True	60.2969063436756	37.7094641012665	15092	15093
30677	ANA	16367	True	38.4548111706571	36.9024302945086	20716	20717
5457	OOA	44232	True	32.9185987234846	48.0169301870852	4010	4011
27664	ANA	19299	True	55.5971837262532	28.5125099658066	18972	18973
31427	EUR	15610	True	62.0150566119893	35.5196351935285	21150	21151
11375	OOA	36773	True	40.1048524277562	59.2927195418476	8442	8443
37103	EUR	9949	True	57.5711521248921	35.1419274698624	24442	24443
4996	OOA	44793	True	31.0324942514388	49.990871602358	3672	3673
20319	EHG	26407	True	40.1841913506379	58.9323482314784	14690	14691
44271	EUR	2319	True	44.9135377235453	22.5104850352454	28950	28951
38497	EHG	8637	True	50.7875292799341	3.87825733264512	25276	25277
32496	EHG	14525	True	59.2462656737599	43.4459121358255	21772	21773
2849	OOA	47488	True	30.3799346417855	37.4530433931561	2074	2075
20699	OOA	25986	True	37.5312207453334	60.6849981908023	14936	14937
34022	ANA	12970	True	59.9099117544722	37.5307421901264	22692	22693
41228	YAM	5799	True	55.2381350436215	37.4670919315262	26988	26989
13808	OOA	33782	True	38.4457187455339	59.9370305994183	10256	10257
5793	OOA	43803	True	33.0884823711628	51.5123363240546	4288	4289
16521	OOA	30412	True	37.786680945076	62.3459968898528	12298	12299
41542	EUR	5446	True	48.1799016715567	7.66972046083363	27178	27179
16380	OOA	30594	True	40.2105712385312	60.7833567291127	12180	12181
4919	OOA	44889	True	30.7940010139599	49.9821012919944	3606	3607
27538	EUR	19410	True	45.7436442191017	20.4550919600017	18896	18897
15770	OOA	31328	True	38.807278103435	61.5553675996255	11732	11733
4162	OOA	45845	True	30.9352553558421	45.3937261649012	3052	3053
14250	OOA	33284	True	42.5693003534919	57.1652917525108	10588	10589
8507	OOA	40318	True	39.5859161194733	59.3456834612209	6326	6327
8458	OOA	40377	True	37.0153896862785	56.9844864727159	6290	6291
16361	OOA	30619	True	40.4795104817147	59.9994157546086	12160	12161
19545	ANA	27201	True	37.7705943286823	35.8355533774394	14222	14223
17564	OOA	29099	True	38.3448996267179	58.4042794294741	13066	13067
10858	OOA	37349	True	39.7118004341649	59.2322771390878	8080	8081
36678	EUR	10331	True	39.0901803596959	32.4538246195791	24218	24219
42003	ANA	4858	True	53.7567994896535	36.0711475758079	27498	27499
16111	OOA	30902	True	39.9014010977571	60.7071706913429	11986	11987
44766	EUR	1774	True	48.9950483994583	13.7984235805071	29326	29327
42650	ANA	4046	True	55.363854635849	32.2694007182895	27944	27945
12097	OOA	35755	True	38.8886237888236	59.587680612671	8990	8991
2689	OOA	47685	True	28.4974530275121	41.3408261359012	1956	1957
18623	OOA	28029	True	40.8835992967111	57.5432653707409	13736	13737
28779	ANA	18234	True	37.2267891849851	31.7222334371785	19604	19605
14883	OOA	32463	True	38.4862702295344	61.0014398174985	11064	11065
27191	EHG	19764	True	37.4273950620951	31.5009258012901	18670	18671
37587	ANA	9523	True	44.6386506823756	21.5924412460177	24728	24729
14956	OOA	32377	True	40.3854837534834	61.8929674324249	11114	11115
4600	OOA	45318	True	32.1708663878293	46.7647958720182	3370	3371
16281	OOA	30700	True	38.8736211553042	58.3120474474818	12114	12115
8833	OOA	39951	True	36.9542183566271	61.7273299776009	6570	6571
4030	OOA	45992	True	30.5763660647815	45.9881797323592	2946	2947
11944	OOA	35950	True	41.902769048888	62.0636967142808	8880	8881
24905	EHG	22028	True	38.5496190191983	30.9205553049256	17328	17329
34417	ANA	12576	True	36.81603424029	30.9253607000515	22918	22919
35376	EUR	11610	True	55.9524847809484	37.3157331439322	23474	23475
12297	OOA	35495	True	37.9027649910954	57.3262022854422	9134	9135
11980	OOA	35912	True	41.1294729876994	60.7324674819305	8906	8907
2436	OOA	47971	True	28.6269942540039	35.5565461691078	1780	1781
5232	OOA	44499	True	29.7799847400281	47.7692777414305	3852	3853
6427	OOA	42957	True	31.2659846474963	51.8635274737304	4758	4759
1751	OOA	48854	True	29.1822975153263	38.6059060136573	1260	1261
21343	EHG	25401	True	40.6175713208017	30.0386887814128	15294	15295
29315	EHG	17663	True	37.2913052255901	30.7257462705545	19914	19915
37287	EUR	9803	True	59.0574541492944	35.8716465551622	24542	24543
26591	ANA	20382	True	38.4678783178572	37.6961051205748	18322	18323
28035	EUR	18958	True	46.4945290968833	11.3885912690988	19194	19195
12295	OOA	35506	True	39.6468969912438	59.4165751993725	9130	9131
16902	OOA	29944	True	43.0496431325559	59.6895454351859	12566	12567
12487	OOA	35260	True	41.6581274002615	62.8021878572119	9292	9293
22112	EUR	24661	True	46.6794525407496	9.37272416123107	15704	15705
15441	OOA	31733	True	42.0568426789773	60.3569828136979	11480	11481
35182	EHG	11818	True	61.213030309615	46.4736357032421	23360	23361
35230	ANA	11784	True	41.1449080314545	32.2601813703254	23386	23387
22553	EHG	24241	True	45.7567114339964	2.78535854103819	15974	15975
15749	OOA	31359	True	39.7629540859758	55.2457296664394	11708	11709
11673	OOA	36366	True	40.8293138977937	60.5810106971965	8698	8699
1251	OOA	49474	True	30.7585694176379	37.1469638589341	878	879
30199	EHG	16858	True	41.5320784459338	22.7321300588004	20412	20413
13696	OOA	33910	True	38.143155192482	60.4810256938131	10182	10183
42221	ANA	4604	True	38.0645092476415	31.368236163939	27636	27637
35902	ANA	11068	True	43.0934936642188	24.8052424604432	23762	23763
25575	EHG	21378	True	61.9515638172423	51.0306984724179	17714	17715
4381	OOA	45565	True	30.374487559724	44.1495064418358	3190	3191
15685	OOA	31422	True	41.4456828871736	62.5345225875353	11658	11659
9401	OOA	39181	True	40.6203692191214	59.9594630746034	7000	7001
19666	EHG	27056	True	42.3081997502614	60.6359283050459	14300	14301
21145	OOA	25562	True	39.7447100627007	62.5538551668046	15190	15191
8699	OOA	40088	True	40.6526010853535	57.3840244711092	6470	6471
37676	EHG	9428	True	53.8164357259802	34.8958763515334	24772	24773
7123	OOA	42090	True	34.1804818376889	52.4885682246188	5294	5295
38363	EUR	8755	True	46.3070060770638	5.95304771765198	25174	25175
42088	EUR	4748	True	46.0597238873812	16.0710405165241	27558	27559
2606	OOA	47771	True	28.9007392753276	38.2370051999934	1896	1897
23038	EHG	23823	True	57.5205601989209	51.4900117834868	16230	16231
35303	ANA	11704	True	38.1505766540115	35.2511308411089	23426	23427
17566	OOA	29098	True	38.9364824430006	58.7775473016738	13070	13071
31564	EUR	15473	True	38.2098477440042	26.4947752741563	21226	21227
18629	OOA	28015	True	40.2988925004806	58.4046832991601	13748	13749
2848	OOA	47488	True	32.0280804040574	40.055707086521	2072	2073
22121	EUR	24672	True	59.1486192307252	52.3321937925131	15700	15701
32972	ANA	14062	True	35.7337298400594	37.3270039842041	22060	22061
34045	EHG	12945	True	57.4726251672608	51.9140253462588	22708	22709
25674	EUR	21273	True	58.082259561161	31.3403137422718	17782	17783
6474	OOA	42907	True	32.7629224621033	55.5223045076263	4782	4783
9855	OOA	38573	True	39.4883851837488	59.0144821897234	7320	7321
37620	EUR	9504	True	38.5588462700756	32.131452369027	24734	24735
35321	EUR	11666	True	44.8274008008914	10.4449494506892	23446	23447
32884	ANA	14140	True	54.3514766131454	45.7654846490979	22014	22015
12147	OOA	35700	True	40.0934953072743	58.6345908789805	9026	9027
33814	ANA	13191	True	39.5596779542267	32.8888994641882	22576	22577
18279	OOA	28287	True	39.4621619372627	60.5909705389818	13566	13567
41962	YAM	4937	True	56.2909691658847	34.3044894192188	27464	27465
1457	OOA	49231	True	29.7481969056431	34.2650009806978	1052	1053
2210	OOA	48240	True	29.5559680757943	36.5106272781946	1608	1609
4713	OOA	45161	True	28.7008319131802	46.4701673078038	3456	3457
44724	EUR	1840	True	44.9285413688539	26.4878270769051	29282	29283
1966	OOA	48549	True	32.4063163490027	38.3177228207161	1426	1427
43290	EUR	3376	True	51.8515166988095	26.789229975108	28356	28357
15898	OOA	31196	True	40.938622774356	63.0907885682709	11828	11829
38330	EHG	8802	True	38.1542003763513	34.9292823380749	25152	25153
45074	EUR	1346	True	46.5839733694323	20.4614545067056	29554	29555
1132	OOA	49602	True	30.008685944777	31.7927614705694	804	805
26137	EHG	20865	True	36.9102812979043	29.8456310101669	18048	18049
33303	EUR	13732	True	53.730308584421	47.0346233354257	22286	22287
25267	ANA	21662	True	39.9038801515773	-3.00960735726831	17564	17565
1941	OOA	48587	True	29.7495102773623	36.0164342195533	1412	1413
37830	EUR	9278	True	60.173735798193	31.8545178956861	24876	24877
6006	OOA	43527	True	32.5385821416112	54.8452686821105	4440	4441
38589	ANA	8560	True	37.9427033795711	37.5795693388264	25324	25325
6233	OOA	43249	True	33.3619805448258	50.0340251925536	4610	4611
6732	OOA	42598	True	34.113456442868	53.4577631920256	4992	4993
23524	EHG	23308	True	52.778702452488	10.2171373726086	16522	16523
11242	OOA	36903	True	39.6436392441263	61.1461360555123	8364	8365
41188	YAM	5846	True	51.9268164563983	42.9525487068125	26954	26955
41810	YAM	5146	True	53.6075905085605	31.8281075313765	27356	27357
6149	OOA	43348	True	33.5239613128816	48.1939244715332	4550	4551
43165	YAM	3501	True	49.0243926538206	23.1380729686978	28268	28269
33139	ANA	13901	True	54.3613792171416	44.1342981063838	22178	22179
22089	EUR	24710	True	36.8787354137485	30.1898151015862	15666	15667
37556	EHG	9540	True	44.5717050011697	2.14723424581737	24722	24723
34998	EHG	12010	True	51.3455033076006	19.5496525405356	23268	23269
12252	OOA	35573	True	40.7752421932949	61.4200055787243	9102	9103
27323	ANA	19615	True	47.3285934197774	8.55894293332308	18768	18769
21310	OOA	25427	True	38.5688455654656	38.7487032627841	15268	15269
32042	EUR	14987	True	44.5283594739701	16.6646319663103	21518	21519
33351	EHG	13659	True	50.592282796974	16.6062380319462	22324	22325
21621	OOA	25137	True	40.878303977906	59.2302795027626	15462	15463
15696	OOA	31407	True	40.3142917795999	62.6423597222749	11680	11681
21998	EUR	24785	True	45.9557197074137	11.3092516444726	15626	15627
434	OOA	50473	True	30.8330328248957	31.5394425158572	272	273
13905	OOA	33658	True	40.9107178070499	59.369830224188	10328	10329
17401	OOA	29299	True	39.974243966898	62.802717095408	12954	12955
14195	OOA	33344	True	42.299410813146	58.7945010742535	10544	10545
35302	ANA	11714	True	37.8461764548926	29.0333882747376	23424	23425
2625	OOA	47752	True	32.6463868946555	38.6756663595578	1908	1909
35263	EUR	11735	True	47.1973300625315	19.6657023178323	23418	23419
2903	OOA	47437	True	32.6691545121376	40.605958359536	2108	2109
17592	OOA	29074	True	39.2130882767337	56.7116023392319	13092	13093
3876	OOA	46168	True	29.1352155682777	41.164302827482	2844	2845
42265	YAM	4549	True	44.4295910402399	24.8819125158322	27668	27669
36551	EHG	10474	True	52.8710949339947	21.8717408539117	24148	24149
38728	EHG	8407	True	52.14618908222	15.3443381466356	25414	25415
23706	EHG	23146	True	39.7579144517532	33.4685505187492	16612	16613
27741	EUR	19247	True	39.6713428074162	28.4587606678921	19010	19011
7936	OOA	41031	True	35.9833213052006	56.1490633904051	5888	5889
39357	ANA	7823	True	38.2677372697868	38.3992736450869	25788	25789
37917	EUR	9203	True	37.192049422536	29.5715055324275	24922	24923
33510	EHG	13469	True	59.7987871063786	52.3703806923241	22422	22423
16089	OOA	30940	True	41.2379102291698	61.3223382897721	11970	11971
11513	OOA	36620	True	39.6484676649016	60.047891764757	8552	8553
32691	ANA	14344	True	51.8551678831986	23.5082083163585	21888	21889
11921	OOA	35981	True	41.2238400277018	58.5484803276914	8866	8867
10505	OOA	37823	True	42.5151599645009	60.7684402491125	7806	7807
12059	OOA	35837	True	41.5680124137771	55.483253340978	8954	8955
19082	EHG	27670	True	58.0017682826458	47.7954039160301	13950	13951
43136	EUR	3510	True	52.4046921611681	28.3562688162091	28252	28253
825	OOA	49980	True	29.6826595527118	32.1277209268754	570	571
13882	OOA	33695	True	40.5188722102835	56.2325189077343	10318	10319
28811	ANA	18195	True	39.1450896863214	35.659666402305	19618	19619
14545	OOA	32921	True	40.732454062547	58.2116954913887	10812	10813
8043	OOA	40900	True	37.0332194065572	56.8259049224926	5974	5975
5298	OOA	44421	True	31.7457680324543	50.2852830320337	3892	3893
3246	OOA	47040	True	31.0281062279508	39.9219834964681	2382	2383
15529	OOA	31603	True	40.9562454159997	58.9988770044814	11548	11549
35544	ANA	11459	True	45.6190719384962	4.1755520021841	23580	23581
42986	EUR	3659	True	55.3142895288225	26.1499714760783	28148	28149
25069	ANA	21862	True	36.897632429637	32.758284873914	17430	17431
27224	EUR	19730	True	40.3278881855053	34.6016962288292	18698	18699
11799	OOA	36185	True	37.5208134426203	58.7016996171374	8788	8789
1665	OOA	48963	True	30.3687395018767	36.6015990610408	1206	1207
32532	EUR	14506	True	40.3293825749837	33.1400418010663	21786	21787
16280	OOA	30702	True	42.1221824881137	59.7831564332712	12112	12113
3381	OOA	46837	True	28.4669888276139	40.8643007609673	2484	2485
40070	EHG	7077	True	51.0946505945323	16.0489596854157	26234	26235
662	OOA	50169	True	27.2482540535701	31.4255014545364	438	439
41212	ANA	5817	True	52.8138219612448	41.3975791346026	26972	26973
42084	EUR	4760	True	45.2037762228081	22.2412287957192	27550	27551
8508	OOA	40318	True	36.2633228793838	57.8849368306413	6328	6329
10481	OOA	37847	True	40.3052204648123	57.6384492973119	7788	7789
28641	EHG	18379	True	35.6768294515589	36.6627120558026	19526	19527
35155	EHG	11854	True	45.5312638307196	17.3402541943942	23348	23349
37297	EHG	9783	True	55.8658052606136	42.197079263963	24554	24555
4544	OOA	45373	True	28.6113410851027	44.2386308527489	3328	3329
44633	EUR	1934	True	41.1065909057141	23.1394719325234	29214	29215
26329	EHG	20655	True	46.4134375018728	17.5679841552372	18176	18177
20285	OOA	26435	True	40.9248330823377	62.7270800294927	14666	14667
11187	OOA	36959	True	39.6836402070796	58.2068575606688	8326	8327
44816	EUR	1708	True	43.7140206117043	4.00431106401085	29376	29377
17342	OOA	29369	True	39.2567696865899	61.9066631542494	12916	12917
34777	EUR	12213	True	47.8188242368439	22.6634497020012	23138	23139
39435	EHG	7722	True	45.7955429112109	27.1103004387051	25852	25853
7064	OOA	42179	True	34.0608233273893	51.7639757904307	5244	5245
3582	OOA	46583	True	31.9257195518772	41.655284916294	2628	2629
42954	EUR	3686	True	53.039752654526	24.7008968320247	28130	28131
34203	EUR	12790	True	55.8650172910632	45.0130698942024	22808	22809
15600	OOA	31515	True	37.2602164869675	57.3689093084174	11600	11601
7543	OOA	41550	True	34.8543759213495	53.8205965091809	5604	5605
13173	OOA	34496	True	42.6272414873714	61.1948108243563	9790	9791
36135	EHG	10863	True	49.1138239748911	18.8168407011985	23914	23915
38298	ANA	8841	True	40.2120692152283	29.9413175058851	25124	25125
33757	ANA	13244	True	39.8802605191471	38.0988187940825	22548	22549
28089	EUR	18925	True	38.5254309381529	30.3741249514408	19206	19207
22453	EHG	24353	True	37.9005559501422	37.4449155903754	15898	15899
12506	OOA	35239	True	39.8691157522959	59.4046819107323	9300	9301
43167	YAM	3500	True	44.7875224103158	7.79252453287546	28272	28273
391	OOA	50543	True	31.0453664300699	32.0244705266221	230	231
12621	OOA	35105	True	38.2248602808964	56.9483077040243	9380	9381
11154	OOA	37010	True	38.3261717601574	58.187167720117	8292	8293
24900	ANA	22040	True	39.6176235396014	31.8067783722612	17324	17325
15142	OOA	32088	True	41.7278955646174	58.1183295655301	11256	11257
28894	EHG	18086	True	46.4592461541526	3.28562668339398	19688	19689
23324	ANA	23540	True	38.1098000338495	29.0401726711537	16408	16409
14577	OOA	32875	True	38.4475843961915	59.9442296788746	10842	10843
9520	OOA	39026	True	38.504989799699	58.3986662107668	7098	7099
2374	OOA	48058	True	30.6100427858707	36.8988683811123	1730	1731
19573	ANA	27162	True	56.2664298125106	47.7029072916658	14242	14243
3978	OOA	46048	True	31.4988656677636	45.1306537238419	2920	2921
4136	OOA	45867	True	32.1045977293096	47.7769063273546	3034	3035
11486	OOA	36649	True	40.9390821002974	56.379466358162	8528	8529
28120	EHG	18872	True	42.0967603014768	21.5971593661773	19252	19253
