Aconcagua_noUDG.SG	643	1102	0	2718	0
I0308	2431	622	0	1410	0
I0309	1873	751	0	1839	0
I2230	940	1021	0	2502	0
I2232	4282	53	0	128	0
I7086	4001	144	0	318	0
I12941	665	1148	0	2650	0
I12942	3165	377	0	921	0
I12943	708	1102	0	2653	0
Yaghan890_noUDG.SG	3060	408	0	995	0
Yaghan894_noUDG.SG	1621	842	0	2000	0
Yaghan895_noUDG.SG	1561	826	0	2076	0
I12355	1156	908	0	2399	0
I8351	1261	908	0	2294	0
I8348	3495	283	0	685	0
I8349	2278	666	0	1519	0
I8350	4114	101	0	248	0
I12376	3508	295	0	660	0
I12356	1306	928	0	2229	0
I12357	1541	881	0	2041	0
I12358	988	1019	0	2456	0
I12359	2675	570	0	1218	0
I12360	3888	164	0	411	0
I12361	3826	197	0	440	0
MA572_noUDG.SG	4426	7	0	30	0
MA577_noUDG.SG	781	1106	0	2576	0
I12362	810	1031	0	2622	0
I12354	444	1206	0	2813	0
I12363	1303	935	0	2225	0
I12364	3337	320	0	806	0
I12366	1898	797	0	1768	0
I12367	2579	536	0	1348	0
I12365	2740	491	0	1232	0
I16119	1525	746	0	2192	0
I1407	1059	892	0	2512	0
I1409	4043	120	0	300	0
I1631	890	1072	0	2501	0
I1632	934	1057	0	2472	0
I1634	1220	908	0	2335	0
I1630	380	1136	0	2947	0
I1659	893	1027	0	2543	0
I1660	809	1032	0	2622	0
I1633	841	1044	0	2578	0
I1635	1044	982	0	2437	0
I1658	924	1061	0	2478	0
ARM001	1521	782	0	2160	0
ARM002	1200	977	0	2286	0
I13599	803	1016	0	2644	0
I14339	2350	584	0	1529	0
I14341	2473	578	0	1412	0
I14343_d	4340	31	0	92	0
I14346	4260	60	0	143	0
I15132	968	982	0	2513	0
I16706	4396	21	0	46	0
I16920	2601	527	0	1335	0
I14340	807	969	0	2687	0
I17499	4420	13	0	30	0
I1657	1049	987	0	2427	0
I14812	1210	953	0	2300	0
I16116	1403	894	0	2166	0
I16117	1321	881	0	2261	0
I16191	1303	891	0	2269	0
I16193	2276	620	0	1567	0
I16195	4031	121	0	311	0
I17180	1853	743	0	1867	0
I17181	1361	880	0	2222	0
I16553	4336	37	0	90	0
I16546	3489	281	0	693	0
I16194	2636	506	0	1321	0
I16219	2233	627	0	1603	0
I16547	4431	13	0	19	0
I19322	501	1205	0	2757	0
I13947	3300	318	0	845	0
I14054	756	1065	0	2642	0
I14057	714	1128	0	2621	0
I16536	3409	264	0	790	0
I16707	1257	938	0	2268	0
I17184	1460	930	0	2073	0
I3938	3304	287	0	872	0
I3944	4177	60	0	226	0
I17308	2732	474	0	1257	0
I19327	539	1147	0	2777	0
I1636	881	918	0	2664	0
I1639	1226	888	0	2349	0
I1637	2532	540	0	1391	0
I13948	840	1083	0	2540	0
I15732	748	1009	0	2706	0
I15733	722	1035	0	2706	0
I15734	742	1051	0	2670	0
I15749	671	1041	0	2751	0
I16217	1438	897	0	2128	0
I16220	1353	841	0	2269	0
I16537	1329	884	0	2250	0
I16554	1302	883	0	2278	0
I17182	1711	793	0	1959	0
I18479	1308	827	0	2328	0
I19329	465	1161	0	2837	0
I19331	512	1174	0	2777	0
I19332	546	1137	0	2780	0
I19333	530	1097	0	2836	0
I19334	497	1055	0	2911	0
I19335	683	1076	0	2704	0
I19336	543	1125	0	2795	0
I19337	3463	321	0	679	0
I19338	515	1111	0	2837	0
I19339	492	1071	0	2900	0
I19341	564	1048	0	2851	0
I19342	465	1182	0	2816	0
I19343	416	1112	0	2935	0
I19344	449	1039	0	2975	0
I19345	601	1115	0	2747	0
I19346	506	1123	0	2834	0
I19347	501	1094	0	2868	0
I19348	490	1099	0	2874	0
I19349	2058	707	0	1698	0
I19350	475	1047	0	2941	0
I19351	470	1145	0	2848	0
I19352	550	1088	0	2825	0
I19353	482	985	0	2996	0
I19354	424	1102	0	2937	0
I20439	631	1028	0	2804	0
I20440	1782	719	0	1962	0
I20441	958	896	0	2609	0
I20443	446	1114	0	2903	0
I14051	2776	527	0	1160	0
I14052	741	1014	0	2708	0
I14053	872	959	0	2632	0
I14055	3221	361	0	881	0
I14056	3953	133	0	377	0
I14066	948	1005	0	2510	0
I14588	763	989	0	2711	0
I14601	733	970	0	2760	0
I14602	760	1000	0	2703	0
I14603	469	1056	0	2938	0
I14605	4217	67	0	179	0
I14606	2014	661	0	1788	0
I14618	670	1039	0	2754	0
I14620	703	1147	0	2613	0
I15729	696	1038	0	2729	0
I15748	764	993	0	2706	0
I15750	881	1021	0	2561	0
I16196	1564	880	0	2019	0
I18162	1520	806	0	2137	0
I18163	1556	798	0	2109	0
I18165	1559	805	0	2099	0
I18166	1566	896	0	2001	0
I18167	1529	827	0	2107	0
I18168	1435	825	0	2203	0
I18248	696	1032	0	2735	0
I18467	2138	631	0	1694	0
I18468	765	1002	0	2696	0
I18469	673	1101	0	2689	0
I18470	775	1005	0	2683	0
I18472	1072	909	0	2482	0
I18478	314	1229	0	2920	0
I18481	982	953	0	2528	0
I18486	708	1070	0	2685	0
I18487	716	1088	0	2659	0
I19321	445	1058	0	2960	0
I19323	462	1106	0	2895	0
I19324	457	1128	0	2878	0
I19325	626	1141	0	2696	0
I19326	465	1140	0	2858	0
I19328	578	1061	0	2824	0
I14065	1056	1018	0	2389	0
I16376	1619	800	0	2044	0
I14619	720	1030	0	2713	0
I14621	716	1090	0	2657	0
I18483	921	992	0	2550	0
I15730	4291	45	0	127	0
I18164	1639	867	0	1957	0
I18247	767	995	0	2701	0
I14617	720	1002	0	2741	0
I15731	3019	381	0	1063	0
DA31_noUDG.SG	3536	228	0	699	0
DA35_noUDG.SG	1134	831	0	2498	0
RISE396_noUDG.SG	4168	65	0	230	0
RISE397_noUDG.SG	3173	302	0	988	0
RISE407_noUDG.SG	3606	237	0	620	0
RISE408_noUDG.SG	3982	128	0	353	0
RISE412_noUDG.SG	3948	138	0	377	0
I18267	828	1098	0	2537	0
I18269	912	914	0	2637	0
I18270	808	1046	0	2609	0
I18271	720	1135	0	2608	0
I18272	787	990	0	2686	0
I18274	758	1029	0	2676	0
I18275	883	975	0	2605	0
I18276	728	1057	0	2678	0
I18277	701	1022	0	2740	0
I18278	771	1071	0	2621	0
I18279	699	1135	0	2629	0
I18280	718	1049	0	2696	0
I18273	902	970	0	2591	0
I18159	1595	840	0	2028	0
I18160	1410	854	0	2199	0
I18161	1778	710	0	1975	0
I18236	864	979	0	2620	0
I18237	784	1049	0	2630	0
I18238	737	1068	0	2658	0
I20436	2303	602	0	1558	0
I20444	1761	790	0	1912	0
I20438	478	1167	0	2818	0
I20437	517	1170	0	2776	0
I20442	2948	419	0	1096	0
I14813	927	997	0	2539	0
I1656	883	997	0	2583	0
I17183	1283	926	0	2254	0
I19340	2731	441	0	1291	0
I16120	2093	652	0	1718	0
RISE413_noUDG.SG	4347	29	0	87	0
RISE416_noUDG.SG	4329	26	0	108	0
RISE423_noUDG.SG	2755	452	0	1256	0
I10252	509	964	0	2990	0
I13949	4158	80	0	225	0
I11853	4056	124	0	283	0
I11855	1055	843	0	2565	0
I13031	3985	140	0	338	0
I13032	4327	27	0	109	0
I16118	2167	635	0	1661	0
I13035	3880	183	0	400	0
I5068	3123	395	0	945	0
I5069	829	1034	0	2600	0
I11699	577	1024	0	2862	0
I11701	587	1144	0	2732	0
I11708	696	1098	0	2669	0
I2483_noUDG	1295	906	0	2262	0
I2484	3096	412	0	955	0
I1577	3442	287	0	734	0
I6913	4434	11	0	18	0
I5208	609	960	0	2894	0
I5205	708	1089	0	2666	0
I5206	818	1086	0	2559	0
I5207	595	1097	0	2771	0
ALX002	2721	480	0	1262	0
MTT001	634	1144	0	2685	0
POT002	1041	986	0	2436	0
I13320	812	1047	0	2604	0
I14875	2345	624	0	1494	0
I14922	1021	1004	0	2438	0
I14923	2052	710	0	1701	0
I13318	696	1019	0	2748	0
I13319	737	1115	0	2611	0
I13321	712	1141	0	2610	0
I13736	3735	209	0	519	0
I14878	1388	902	0	2173	0
I14920	1971	727	0	1765	0
I14921	1468	838	0	2157	0
PCV001	3192	387	0	884	0
PCV003	2894	465	0	1104	0
PCV004	3870	175	0	418	0
I14876	3027	423	0	1013	0
I13322	641	1137	0	2685	0
I13737	1489	853	0	2121	0
I13738	3079	388	0	996	0
I13739	3255	338	0	870	0
I13558	3229	370	0	864	0
I14879	983	1015	0	2465	0
I14880	2531	558	0	1374	0
I14881	3284	319	0	860	0
I14882	1958	735	0	1770	0
I14883	949	1046	0	2468	0
I13560	2992	404	0	1067	0
PC537_noUDG.SG	8	1263	0	3192	0
B-04_noUDG.SG	4199	72	0	192	0
MX-01_noUDG.SG	4132	77	0	254	0
GoyetQ116-1_noUDG	2019	671	0	1773	0
GoyetQ376-19_noUDG_d	4429	9	0	25	0
GoyetQ53-1_noUDG	4420	10	0	33	0
GoyetQ56-16_noUDG	4404	9	0	50	0
GoyetQ-2_udg	3452	278	0	733	0
I24540	2613	515	0	1335	0
I7543	3948	139	0	376	0
I8041	4155	84	0	224	0
I19950	1307	925	0	2231	0
I5455	1055	1048	0	2360	0
I6235	949	989	0	2525	0
I6236	740	1082	0	2641	0
I19167	4285	47	0	131	0
I19942	3772	196	0	495	0
I3442	573	1119	0	2771	0
I5454	1503	791	0	2169	0
I7544	1454	897	0	2112	0
I13267	962	1020	0	2481	0
I20428_d	4390	21	0	52	0
I5456	2223	643	0	1597	0
I5457	3015	445	0	1003	0
I19170	4110	105	0	248	0
I19169	4108	113	0	242	0
I13268	3717	248	0	498	0
I3443	2434	597	0	1432	0
IO2	1834	788	0	1841	0
MIS3	963	1025	0	2475	0
MIS5	2230	640	0	1593	0
I0976	3660	261	0	542	0
I0977	4134	96	0	233	0
I0978	3390	326	0	747	0
I0979	4336	49	0	78	0
MIS7	1339	881	0	2243	0
I19561	2410	561	0	1492	0
NQO002	4408	23	0	32	0
TAU001	4047	150	0	266	0
XAR001	546	1162	0	2755	0
XAR002	1337	932	0	2194	0
Botocudo17_noUDG.SG	1008	956	0	2499	0
Botocudo15_noUDG.SG	550	1139	0	2774	0
Enoque65_noUDG.SG	4317	38	0	108	0
I9054_noUDG_d	3533	232	0	698	0
I9055_noUDG_d	4298	38	0	127	0
I9056_noUDG_d	4252	56	0	155	0
I9058_noUDG	3938	145	0	380	0
I9057_noUDG_d	4418	11	0	34	0
CP18	1685	879	0	1899	0
CP25	1163	908	0	2392	0
CP23	1941	724	0	1798	0
CP21	1356	913	0	2194	0
CP22	1732	795	0	1936	0
LAR001	2333	619	0	1511	0
LAR002	2840	475	0	1148	0
MOS001	3024	425	0	1014	0
Sumidouro4_noUDG.SG	2681	395	0	1387	0
Sumidouro5_noUDG.SG	14	1157	0	3292	0
Sumidouro6_noUDG.SG	1326	742	0	2395	0
Sumidouro7_noUDG.SG	3318	260	0	885	0
Sumidouro8_noUDG.SG	4049	104	0	310	0
Bul6	2293	640	0	1530	0
Bul8	4371	29	0	63	0
I0781	2392	555	0	1516	0
I0785	4125	81	0	257	0
I2423	1949	674	0	1840	0
I2424	1408	898	0	2157	0
I2425	3471	298	0	694	0
I2427	1352	848	0	2263	0
I2428	4151	69	0	243	0
I2430	1600	868	0	1995	0
I2431	1024	967	0	2472	0
I2526	2490	542	0	1431	0
I2426_enhanced	4256	58	0	149	0
I2181_enhanced	3925	151	0	387	0
I19451	2686	495	0	1282	0
I19452	2546	513	0	1404	0
I19453	4172	71	0	220	0
I19454	2071	664	0	1728	0
I19456_d	4094	105	0	264	0
I19459	3268	341	0	854	0
I19460	3761	182	0	520	0
I19462	4019	148	0	296	0
I2175	2405	605	0	1453	0
I2180	674	1030	0	2759	0
I2520	730	1037	0	2696	0
I2177	4330	36	0	97	0
Bul10	4061	116	0	286	0
I12834	4407	22	0	34	0
I8429	4449	3	0	11	0
I20182	785	986	0	2692	0
I2510	681	1086	0	2696	0
I2165	659	1120	0	2684	0
I19458	3319	322	0	822	0
I19457_in.preparation	3476	330	0	657	0
I18793	2755	492	0	1216	0
I18794	2705	494	0	1264	0
I18801_d	4031	138	0	294	0
Bul4	2369	539	0	1555	0
I15844	4205	79	0	179	0
I19481	3667	231	0	565	0
I19487	4350	31	0	82	0
I19490	4202	70	0	191	0
I19494	4308	40	0	115	0
I19497	4348	32	0	83	0
I20180	775	988	0	2700	0
I20181	625	1120	0	2718	0
I20183	785	1027	0	2651	0
I20184	678	1020	0	2765	0
I20185	581	1083	0	2799	0
I20186	588	1038	0	2837	0
I19495	4406	10	0	47	0
I19488	4346	35	0	82	0
I5769	881	994	0	2588	0
I0679_d	2172	635	0	1656	0
I18792	3760	189	0	514	0
I19500	2641	468	0	1354	0
I1113	3223	357	0	883	0
I1295	3621	275	0	567	0
I1296_enhanced	3932	159	0	372	0
I1297	3781	203	0	479	0
I1109	3176	387	0	900	0
I2216_enhanced	3968	138	0	357	0
I3879	3580	220	0	663	0
I1108	3053	405	0	1005	0
I6354	4241	51	0	171	0
I0700	2760	497	0	1206	0
I10548	822	1007	0	2634	0
I17980	888	1007	0	2568	0
I2525	577	1118	0	2768	0
I2163	766	1042	0	2655	0
I0704_enhanced	3876	155	0	432	0
I11134	1154	895	0	2414	0
I11135	1005	954	0	2504	0
I11270	2920	445	0	1098	0
I1298_enhanced	3353	339	0	771	0
I2521	713	1084	0	2666	0
I2529_enhanced	1019	965	0	2479	0
I17981	618	992	0	2853	0
I0706	3286	336	0	841	0
I0698	1083	948	0	2432	0
ANI160	4131	103	0	229	0
ANI159-ANI181	2522	512	0	1429	0
ANI152	4344	35	0	84	0
ANI153	4343	28	0	92	0
I10871	66	1341	0	3056	0
I10873	82	1422	0	2959	0
I10874	130	1412	0	2921	0
I10872_alt	1989	757	0	1717	0
XVII-B-939_noUDG.SG	3347	318	0	798	0
MARC1492_noUDG.SG	3851	189	0	423	0
LU-03_noUDG.SG	4412	15	0	36	0
LU-05_noUDG.SG	4427	8	0	28	0
LU-06_noUDG.SG	4306	47	0	110	0
LU-01_noUDG.SG	4430	6	0	27	0
LU-02_noUDG.SG	4430	10	0	23	0
CK-09_noUDG.SG	3761	211	0	491	0
CK-10_noUDG.SG	4371	25	0	67	0
CK-13_noUDG.SG	998	962	0	2503	0
19651_noUDG.SG	1850	746	0	1867	0
LateDorset-XIV-H_126_noUDG.SG	3076	412	0	975	0
MARC481_noUDG.SG	4270	61	0	132	0
I10427	3883	176	0	404	0
MARC1491_noUDG.SG	4175	85	0	203	0
XIV_C_748_noUDG.SG	4070	111	0	282	0
gun002_noUDG.SG	3949	147	0	367	0
gun005_noUDG.SG	3308	354	0	801	0
gun008_noUDG.SG	3691	223	0	549	0
gun011_noUDG.SG	366	1148	0	2949	0
gun012_noUDG.SG	3323	315	0	825	0
I16436_d	4431	6	0	26	0
I26628	3417	311	0	735	0
I26630	4385	27	0	51	0
I16430	2774	492	0	1197	0
I16505	3522	275	0	666	0
I26629	3840	166	0	457	0
I16425	2108	650	0	1705	0
I16429	4177	72	0	214	0
I16438	3583	228	0	652	0
I16437	3628	234	0	601	0
I16444	1042	1031	0	2390	0
I16427	4175	82	0	206	0
I2539	4156	89	0	218	0
I2540	2573	560	0	1330	0
I1752	883	1162	0	2418	0
I1754	728	1104	0	2631	0
I17497	3674	238	0	551	0
I14009	3497	293	0	673	0
I11974	891	1114	0	2458	0
I1753	917	1028	0	2518	0
I8576	1608	810	0	2045	0
I2537	1737	796	0	1930	0
SA5832_noUDG.SG	1107	895	0	2461	0
I8575	2263	599	0	1601	0
AM74_noUDG.SG	2731	483	0	1249	0
AM66_noUDG.SG	4343	32	0	88	0
AM71_noUDG.SG	3894	160	0	409	0
AM73_noUDG.SG	4373	30	0	60	0
A460_noUDG.SG	10	1324	0	3129	0
IPK13a_noUDG.SG	348	1206	0	2909	0
IPK12_noUDG.SG	16	1277	0	3170	0
IPY08b_noUDG.SG	890	1021	0	2552	0
IPY10_noUDG.SG	11	1310	0	3142	0
NE45_noUDG	3786	179	0	498	0
NE1_noUDG	4033	119	0	311	0
NE34_noUDG	1739	789	0	1935	0
NE5_noUDG	1941	761	0	1761	0
NE56_noUDG	1487	883	0	2093	0
NE3_noUDG	1637	773	0	2053	0
NE4_noUDG	1722	730	0	2011	0
NE8_noUDG	2496	571	0	1396	0
NE36_noUDG	4407	15	0	41	0
NE57	4416	11	0	36	0
NE16_noUDG	3345	317	0	801	0
NE19_noUDG	1574	834	0	2055	0
NE2_noUDG	2756	498	0	1209	0
NE22_noUDG	3575	253	0	635	0
NE29_noUDG	1460	881	0	2122	0
NE39_noUDG	1726	756	0	1981	0
NE49_noUDG	3556	247	0	660	0
NE58	4291	48	0	124	0
NE9_noUDG	1357	918	0	2188	0
NE20_noUDG	377	1068	0	3018	0
WQM4_noUDG	3577	239	0	647	0
ZLNR-2_noUDG	3831	162	0	470	0
ZLNR-1_noUDG	4261	43	0	159	0
MGS-M6_noUDG	4172	83	0	208	0
MGS-M7R_noUDG	3983	130	0	350	0
MGS-M7L_noUDG	4260	68	0	135	0
HMF32_noUDG	1974	711	0	1778	0
MZGM10-1_noUDG	3607	210	0	646	0
MZGM16_noUDG	4140	98	0	225	0
MZGM25-2_noUDG	4251	58	0	154	0
Bianbian_noUDG	1264	955	0	2244	0
BS	289	1206	0	2968	0
XJS1309_M4_noUDG	2801	490	0	1172	0
XJS1311_M16_noUDG	2771	499	0	1193	0
Xiaogao_noUDG	628	1130	0	2705	0
XJS1309_M7_noUDG	3615	240	0	608	0
Yumin_noUDG	722	1121	0	2620	0
Qihe2_noUDG_d	3212	343	0	908	0
L5694_noUDG	3160	378	0	925	0
L5700_noUDG	3226	335	0	902	0
L5701_noUDG_d	4311	30	0	122	0
L5704_noUDG_d	4297	53	0	113	0
L5705_noUDG	2750	522	0	1191	0
L5706_noUDG_d	4308	46	0	109	0
L7415_noUDG	3203	350	0	910	0
L7417_noUDG_d	3953	144	0	366	0
L5692_noUDG_d	4406	23	0	34	0
L5696_noUDG_d	4379	33	0	51	0
L5698_noUDG_d	4393	22	0	48	0
L5703_noUDG_d	4409	10	0	44	0
LD1	759	1129	0	2575	0
LD2	1110	987	0	2366	0
SuogangB1_noUDG_d	4302	46	0	115	0
SuogangB3_noUDG_d	4348	34	0	81	0
SM-SGDLM27_noUDG	584	1135	0	2744	0
SM-SGDLM6_noUDG	381	1243	0	2839	0
SM-SGDLM7X_noUDG	4378	31	0	54	0
Tianyuan	568	1136	0	2759	0
DCZM17IV_noUDG	2611	557	0	1295	0
DCZ-M21II_noUDG	2122	641	0	1700	0
DCZ-M22IV_noUDG	1017	1025	0	2421	0
DCZ-M6_noUDG	4352	30	0	81	0
JCKM1-1_noUDG	2240	699	0	1524	0
LJM2_noUDG	2088	697	0	1678	0
LJM3_noUDG	1320	908	0	2235	0
LJM4_noUDG	4371	26	0	66	0
LJM5_noUDG	2129	669	0	1665	0
LJM14_noUDG	1757	771	0	1935	0
LJM25_noUDG	4270	53	0	140	0
91KLH11_noUDG	3103	363	0	997	0
91KLH18_noUDG	3026	407	0	1030	0
91KLM2_noUDG	1574	818	0	2071	0
EDM139_noUDG	2396	610	0	1457	0
EDM176_noUDG	1050	971	0	2442	0
EDM124_noUDG	3885	153	0	425	0
BLSM27S_noUDG	172	1247	0	3044	0
BLSM41_noUDG	4327	36	0	100	0
BLSM45_noUDG	1164	973	0	2326	0
S95_noUDG.EC	4334	34	0	95	0
18R21265_noUDG.EC	4401	18	0	44	0
S91_noUDG.EC	4383	19	0	61	0
S94_noUDG.EC	4407	16	0	40	0
S96_noUDG.EC	4421	11	0	31	0
S120_noUDG.EC	4391	20	0	52	0
18R21262_noUDG.EC	4298	57	0	108	0
18R21266_noUDG.EC	4215	71	0	177	0
S118_noUDG.EC	4382	21	0	60	0
S123_noUDG.EC	4258	46	0	159	0
S97_noUDG.EC	4266	54	0	143	0
M15-1_noUDG.SG	4009	125	0	329	0
M15-2_noUDG.SG	4241	64	0	158	0
M4_noUDG.SG	4306	49	0	108	0
M820_noUDG.SG	3806	200	0	457	0
X3_noUDG.SG	3999	114	0	350	0
F004_noUDG.SG	3795	193	0	475	0
M010_noUDG.SG	3198	345	0	920	0
M012_noUDG.SG	4067	122	0	274	0
M819_noUDG.SG	2815	504	0	1144	0
M827_noUDG.SG	4032	132	0	299	0
M8R1_noUDG.SG	4342	36	0	85	0
HJTM115_noUDG	897	918	0	2648	0
JXNTM2_noUDG	1105	1099	0	2259	0
JXNTM23_noUDG	1519	921	0	2023	0
LGM41_noUDG	1380	926	0	2157	0
LGM79_noUDG	1222	998	0	2243	0
HJTW13_noUDG	4358	28	0	77	0
HJTM107_noUDG	1837	819	0	1807	0
HJTM109_noUDG	2593	545	0	1325	0
PLTM310_noUDG	578	1225	0	2660	0
PLTM311_noUDG	291	1213	0	2959	0
PLTM313_noUDG	319	1222	0	2922	0
WD-WT1H16_noUDG	68	1424	0	2971	0
WD-WT5M2_noUDG	938	1015	0	2510	0
PLTM312_noUDG	3765	192	0	506	0
WGM20_noUDG	4209	68	0	186	0
WGM35_noUDG	2133	702	0	1628	0
WGM43_noUDG	4311	44	0	108	0
WGM70_noUDG	3533	300	0	630	0
WGM76S_noUDG	3629	209	0	625	0
WGM94_noUDG	2704	495	0	1264	0
XW-M1R18_noUDG	72	1295	0	3096	0
WGH35-1_noUDG	4322	45	0	96	0
KIN002	2406	630	0	1427	0
KIN004	1858	805	0	1800	0
KIN003	4360	28	0	75	0
MTN001	4214	71	0	178	0
NGO001	2901	469	0	1093	0
Ker1_noUDG.SG	3151	369	0	943	0
I18712	1426	819	0	2218	0
I18748	1599	875	0	1989	0
I20502	854	1031	0	2578	0
I10045	844	1040	0	2579	0
I10046	1126	992	0	2345	0
I10047	995	966	0	2502	0
I10048	801	1075	0	2587	0
I10049	732	1000	0	2731	0
I10050	1806	762	0	1895	0
I10052	3688	221	0	554	0
I10053	1389	872	0	2202	0
I10054	713	1010	0	2740	0
I10056	1042	928	0	2493	0
I10057	877	1037	0	2549	0
I10062	868	982	0	2613	0
I10063	972	998	0	2493	0
I10064	1305	926	0	2232	0
I10065	869	1001	0	2593	0
I10069	929	999	0	2535	0
I10070	712	1075	0	2676	0
I10071	2495	602	0	1366	0
I10072	887	937	0	2639	0
I10271	1309	1003	0	2151	0
I10272	3088	413	0	962	0
I10273	1331	916	0	2216	0
I10274	3748	203	0	512	0
I10275	3952	148	0	363	0
I10291	3231	369	0	863	0
I10293	843	1028	0	2592	0
I10294	645	1091	0	2727	0
I10295	4383	21	0	59	0
I10297	491	1079	0	2893	0
I10299	1879	762	0	1822	0
I10303	1382	866	0	2215	0
I10074	4278	46	0	139	0
I10068	820	1091	0	2552	0
I10061	1132	968	0	2363	0
I10292	4422	16	0	25	0
I23904	622	991	0	2850	0
I23911	674	1038	0	2751	0
I23995	633	1078	0	2752	0
I23996	775	1127	0	2561	0
I24638	670	1087	0	2706	0
I24639	672	1116	0	2675	0
I24879	642	1068	0	2753	0
I24882	612	1138	0	2713	0
I5723	919	1038	0	2506	0
I5724	954	999	0	2510	0
I5725	1103	942	0	2418	0
I5726	1090	914	0	2459	0
I5727	1138	936	0	2389	0
I5728	1111	900	0	2452	0
I5729	1037	962	0	2464	0
I3313	752	1094	0	2617	0
I5071	2329	646	0	1488	0
I5072	1778	790	0	1895	0
I3499	2272	612	0	1579	0
I4175	4208	69	0	186	0
I24345	4234	67	0	162	0
I26742	356	1219	0	2888	0
I24344	4418	13	0	32	0
I18831	1102	911	0	2450	0
I18830	1272	840	0	2351	0
I19017	3875	155	0	433	0
I24342	596	1058	0	2809	0
I26773	880	1020	0	2563	0
I26774	562	1049	0	2852	0
I26893	533	1168	0	2762	0
I4331	1031	1004	0	2428	0
I4332	988	933	0	2542	0
I5073	1059	968	0	2436	0
I5074	474	1142	0	2847	0
I5080	905	1007	0	2551	0
I11843	2711	516	0	1236	0
I18088	4059	130	0	274	0
I18745	1056	1011	0	2396	0
I18746	1200	895	0	2368	0
I18747	2097	679	0	1687	0
I18752	1381	861	0	2221	0
I19019	4139	82	0	242	0
I19025	4366	40	0	57	0
I19026	4237	70	0	156	0
I19027	2793	462	0	1208	0
I19029	4122	87	0	254	0
I19032	3857	163	0	443	0
I19022	4222	67	0	174	0
I19031	4353	32	0	78	0
I19020	4313	57	0	93	0
I15462	608	1125	0	2730	0
I15741	810	1030	0	2623	0
I15743	741	1024	0	2698	0
I15744	822	952	0	2689	0
I15742	830	1038	0	2595	0
I15463	821	1030	0	2612	0
I18071	3506	275	0	682	0
I18072	2395	574	0	1494	0
I18073	3659	243	0	561	0
I18074	4079	99	0	285	0
I18075	4138	67	0	258	0
I18077	2347	550	0	1566	0
I18078	2680	466	0	1317	0
I18082	2352	566	0	1545	0
I18087	2988	441	0	1034	0
I18413	2181	661	0	1621	0
I18415	983	936	0	2544	0
I18416	1025	968	0	2470	0
I18417	984	1012	0	2467	0
I18720	2031	669	0	1763	0
I18721	1324	945	0	2194	0
I18723	1456	840	0	2167	0
I18724	1202	904	0	2357	0
I18725	1228	939	0	2296	0
I18727	2047	706	0	1710	0
I18729	1377	857	0	2229	0
I18730	1442	814	0	2207	0
I18732	1371	744	0	2348	0
I18733	4282	53	0	128	0
I18734	2079	649	0	1735	0
I18737	1553	754	0	2156	0
I18738	1423	904	0	2136	0
I18739	1838	738	0	1887	0
I18735	4146	95	0	222	0
I18728	4333	44	0	86	0
I18719	623	1151	0	2689	0
I18717	1827	688	0	1948	0
I18718_d	4412	15	0	36	0
