MIB033	976	967	0	2520	0
MIB003	3368	283	0	812	0
MIB070	1640	787	0	2036	0
PDA001	1781	763	0	1919	0
PDA003	1632	826	0	2005	0
PDA004	1491	891	0	2081	0
MIB053	1118	1038	0	2307	0
MIB059	859	1092	0	2512	0
MIB017	1783	791	0	1889	0
I7272	842	1010	0	2611	0
DA111_noUDG.SG	2527	471	0	1465	0
DA112_noUDG.SG	3375	270	0	818	0
I7197	974	1051	0	2438	0
kol2BE_noUDG.SG	4102	100	0	261	0
kol6_noUDG.SG	1042	933	0	2488	0
I4893	702	978	0	2783	0
I4894	805	1050	0	2608	0
HOL004	1785	784	0	1894	0
BLS002	1140	918	0	2405	0
PRE001	867	1033	0	2563	0
VLI031	2667	530	0	1266	0
VLI032	2884	463	0	1116	0
VLI033_noUDG	3807	192	0	464	0
BLS001	1549	789	0	2125	0
NER001	1893	739	0	1831	0
TUC007	848	1087	0	2528	0
VLI004	1337	874	0	2252	0
BRZ001	4136	103	0	224	0
TOU001	853	969	0	2641	0
TUC005	1780	808	0	1875	0
TUC006	1722	834	0	1907	0
VPR001	1036	945	0	2482	0
KO1001	3039	399	0	1025	0
TUC002	1807	757	0	1899	0
BRZ002	1480	910	0	2073	0
HOL001	613	1099	0	2751	0
KOB002	1509	865	0	2089	0
KOB005	4160	86	0	217	0
VLI006_noUDG	4047	109	0	307	0
KOB007	3479	295	0	689	0
RISE21_noUDG.SG	4312	34	0	117	0
RISE47_noUDG.SG	3741	172	0	550	0
RISE71_noUDG.SG	3063	360	0	1040	0
RISE61_noUDG.SG	2829	397	0	1237	0
I2418	1271	877	0	2315	0
I2443	542	1054	0	2867	0
I2447	526	1182	0	2755	0
I2453	1515	793	0	2155	0
I2455	3779	175	0	509	0
I2565	4141	88	0	234	0
I3255	623	1104	0	2736	0
I5382	2828	467	0	1168	0
I1767	1059	993	0	2411	0
I5379	1163	952	0	2348	0
I1765_d	4262	55	0	146	0
I2454	649	1048	0	2766	0
I2459	1837	748	0	1878	0
I5376	3834	182	0	447	0
I6774	1589	787	0	2087	0
I6680	653	1122	0	2688	0
I6679	3652	241	0	570	0
I2421	2601	576	0	1286	0
I2460	4346	28	0	89	0
I2463	3277	322	0	864	0
I2464	4201	102	0	160	0
I2566	1702	779	0	1982	0
I2597	783	1029	0	2651	0
I2598	3594	260	0	609	0
I2601	1914	751	0	1798	0
I2602	1326	886	0	2251	0
I2604	938	912	0	2613	0
I2609	2994	379	0	1090	0
I2610	4083	119	0	261	0
I2612	4142	94	0	227	0
I2618	1505	878	0	2080	0
I5377	737	1104	0	2622	0
I7570	890	977	0	2596	0
I7573	1061	933	0	2469	0
I7630	4364	25	0	74	0
I7635	2143	619	0	1701	0
I7638	1595	890	0	1978	0
I7639	4142	95	0	226	0
I2600	1681	762	0	2020	0
I2462	730	1013	0	2720	0
I5373	3422	289	0	752	0
I2596	1851	718	0	1894	0
I0157.SG	100	1260	0	3103	0
I0159.SG	194	1190	0	3079	0
I0161.SG	1858	660	0	1945	0
I0769.SG	465	1184	0	2814	0
I0773.SG	742	1041	0	2680	0
I0774.SG	47	1259	0	3157	0
I0777.SG	80	1290	0	3093	0
I0156.SG	1750	775	0	1938	0
I0160.SG	12	1277	0	3174	0
I0789.SG	1852	732	0	1879	0
I7576	915	1000	0	2548	0
I7628	2485	524	0	1454	0
I2639	1390	865	0	2208	0
I3082	1316	929	0	2218	0
I7571	880	1040	0	2543	0
I7572	1472	846	0	2145	0
I7574	787	1058	0	2618	0
I7575	803	1066	0	2594	0
I7577	872	1050	0	2541	0
I7578	829	1103	0	2531	0
I7626	868	954	0	2641	0
I7627	783	1037	0	2643	0
I7640	781	985	0	2697	0
I2458	740	1072	0	2651	0
I7580	797	974	0	2692	0
I7579	875	991	0	2597	0
I3005	1185	922	0	2356	0
I3068	1786	804	0	1873	0
I5366	1742	732	0	1989	0
I5374	4262	50	0	151	0
I6746	1637	781	0	2045	0
I6747	706	1028	0	2729	0
I6755	2427	534	0	1502	0
I6757	772	980	0	2711	0
I6760	1890	749	0	1824	0
I6746_noUDG.SG	718	1070	0	2675	0
I6747_noUDG.SG	6	1212	0	3245	0
I6755_noUDG.SG	2113	614	0	1736	0
I6760_noUDG.SG	1177	959	0	2327	0
I5374_contam_noUDG.SG	4359	26	0	78	0
I4949	4136	102	0	225	0
SB338B2_lib.SG	1180	937	0	2346	0
SB379D2_lib.SG	1773	785	0	1905	0
SB603A_lib.SG	1720	715	0	2028	0
I5374.SG	4259	50	0	154	0
I6746.SG	790	1056	0	2617	0
I6747.SG	580	1067	0	2816	0
I6755.SG	2155	607	0	1701	0
I6757.SG	668	1016	0	2779	0
I6760.SG	1255	930	0	2278	0
TRPTN_613_noUDG.SG	1637	736	0	2090	0
TRPTN_611_noUDG.SG	1082	882	0	2499	0
s19_X16_1_noUDG.SG	4402	16	0	45	0
s19_X06_1_noUDG.SG	4447	4	0	12	0
s19_X13_1_noUDG.SG	4410	14	0	39	0
s19_X09_1_noUDG.SG	4395	13	0	55	0
s19_0LS11_1_noUDG.SG	3749	229	0	485	0
s19_V14_2_noUDG.SG	3267	339	0	857	0
s19_V16_1_noUDG.SG	3756	187	0	520	0
s19_V9_2_noUDG.SG	3241	285	0	937	0
s19_X02_1_noUDG.SG	4376	22	0	65	0
s19_X08_1_noUDG.SG	3572	241	0	650	0
s19_X10_1_noUDG.SG	3860	150	0	453	0
s19_X11_1_noUDG.SG	3826	145	0	492	0
s19_X12_1_noUDG.SG	4396	12	0	55	0
s19_X14_1_noUDG.SG	3578	216	0	669	0
s19_X15_2_noUDG.SG	3560	213	0	690	0
s19_X17_2_noUDG.SG	3426	300	0	737	0
s19_X20_1_noUDG.SG	4230	64	0	169	0
s19_X05_1_noUDG.SG	4364	23	0	76	0
Kunila2	2793	464	0	1206	0
MA968.MA976_noUDG.SG	3822	172	0	469	0
EKA1_noUDG.SG	724	967	0	2772	0
MA973_noUDG.SG	1145	881	0	2437	0
MA826.RISE00_noUDG.SG	2257	552	0	1654	0
MA969_noUDG.SG	2247	588	0	1628	0
VK490_noUDG.SG	2050	608	0	1805	0
VK485_noUDG.SG	2503	529	0	1431	0
VK483_noUDG.SG	1085	903	0	2475	0
VK506_noUDG.SG	1690	696	0	2077	0
VK507_noUDG.SG	2286	622	0	1555	0
VK554_noUDG.SG	1968	689	0	1806	0
s19_0LS09_1_noUDG.SG	4435	13	0	15	0
s19_V7_1_noUDG.SG	4403	17	0	43	0
s19_V8_1_noUDG.SG	4434	7	0	22	0
s19_VII3_1_noUDG.SG	4436	5	0	22	0
s19_0LS10_1_noUDG.SG	3515	237	0	711	0
s19_V10_2_noUDG.SG	3291	338	0	834	0
s19_V11_1_noUDG.SG	3685	222	0	556	0
s19_V12_1_noUDG.SG	3656	191	0	616	0
s19_VII4_1_noUDG.SG	3412	257	0	794	0
s19_X04_1_noUDG.SG	3837	159	0	467	0
SOP002_noUDG.SG	4137	84	0	242	0
Tamula1	3636	243	0	584	0
MA974_noUDG.SG	4275	45	0	143	0
MA975_noUDG.SG	4101	88	0	274	0
DA237_noUDG.SG	4185	69	0	209	0
TU918_SX32	2574	491	0	1398	0
TU916_SX30	2157	667	0	1639	0
TU919_SX33	1686	741	0	2036	0
I1382	1507	859	0	2097	0
I1388	2545	581	0	1337	0
I1392	1495	856	0	2112	0
I1391	3937	148	0	378	0
I2575	4287	43	0	133	0
I3874	1335	855	0	2273	0
I3875	821	1029	0	2613	0
PEN001_real2	1330	886	0	2247	0
PEN003	1454	832	0	2177	0
LBR001	1403	948	0	2112	0
LBR002	1500	811	0	2152	0
LBR003	1405	824	0	2234	0
LBR004	1350	846	0	2267	0
LBR005	1023	958	0	2482	0
PEN001_real1	514	1086	0	2863	0
OBE3626-1.SG	3261	291	0	911	0
PSS4170.SG	2739	512	0	1212	0
RIX4.SG	3413	289	0	761	0
Mor6.SG	3685	229	0	549	0
Schw432.SG	3713	216	0	534	0
BERG02-2.SG	3017	384	0	1062	0
BERG157-7.SG	3328	310	0	825	0
PSS4693.SG	1929	702	0	1832	0
ROS45.SG	3256	364	0	843	0
ROS82.SG	3956	138	0	369	0
WET370.SG	3367	309	0	787	0
MDV248.SG	3791	204	0	468	0
CBV95.SG	3590	230	0	643	0
BLP10.SG	3527	291	0	645	0
TORTF.SG	1574	850	0	2039	0
TORTC.SG	3751	183	0	529	0
TORTD.SG	3832	170	0	461	0
TORTE.SG	1823	789	0	1851	0
GBVPL.SG	2068	610	0	1785	0
GBVPK.SG	1803	743	0	1917	0
GBVPO.SG	1350	905	0	2208	0
ROUQCC.SG	3159	366	0	938	0
ROUQEE.SG	1673	734	0	2056	0
ROUQFF.SG	2377	619	0	1467	0
ROUQHH.SG	2523	529	0	1411	0
ROUQV.SG	1830	780	0	1853	0
ROUQW.SG	2855	469	0	1139	0
MAS15.SG	3892	188	0	383	0
FLR001	2192	606	0	1665	0
FLR002	2102	641	0	1720	0
FLR003	1420	897	0	2146	0
FLR004	1313	882	0	2268	0
FLR005	1680	762	0	2021	0
FLR007	1197	882	0	2384	0
FLR010	2995	408	0	1060	0
FLR013	2794	482	0	1187	0
FLR014	2812	494	0	1157	0
GRG016	1561	811	0	2091	0
GRG018	2825	466	0	1172	0
GRG027	1180	928	0	2355	0
GRG028	1618	784	0	2061	0
GRG032	1291	879	0	2293	0
GRG049	4074	117	0	272	0
GRG057	1973	729	0	1761	0
OBN004	2131	679	0	1653	0
OBN005	2350	541	0	1572	0
OBN006	1983	689	0	1791	0
OBN007	1980	710	0	1773	0
OBN008	829	1064	0	2570	0
OBN009	1502	860	0	2101	0
OBN011	2125	619	0	1719	0
PRI001	1805	742	0	1916	0
I4303	1005	1025	0	2433	0
I4304	757	1068	0	2638	0
I4305	900	989	0	2574	0
OBN001	3214	359	0	890	0
OBN003	1703	793	0	1967	0
1H06.SG	2543	539	0	1381	0
2H17.SG	1733	742	0	1988	0
2H06.SG	4444	5	0	14	0
2H11.SG	3	1308	0	3152	0
1H07.SG	3468	259	0	736	0
1H13.SG	2421	541	0	1501	0
1H14.SG	2850	448	0	1165	0
2H07.SG	3105	414	0	944	0
2H10.SG	12	1266	0	3185	0
EUG11.SG	3787	182	0	494	0
PIR3037AB.SG	4066	92	0	305	0
PIR3116B.SG	3853	180	0	430	0
PEI10.SG	4184	66	0	213	0
Pir6.SG	4059	101	0	303	0
Pir4.SG	4084	102	0	277	0
RISE471_noUDG.SG	3861	140	0	462	0
I0108	1542	804	0	2117	0
I0111	2106	637	0	1720	0
I0112	642	1112	0	2709	0
I0113	2196	627	0	1640	0
I0806	3891	175	0	397	0
I3590	2365	608	0	1490	0
I4143	3872	165	0	426	0
I4144	3946	138	0	379	0
I1530	4301	43	0	119	0
I3593	4002	120	0	341	0
I0805	3533	270	0	660	0
I3592	4382	22	0	59	0
RISE562_noUDG.SG	4189	79	0	195	0
RISE563_noUDG.SG	3059	343	0	1061	0
I4249	4271	49	0	143	0
I4250	4296	49	0	118	0
I0059	1343	871	0	2249	0
I0171	3860	166	0	437	0
I1594	3887	172	0	404	0
I0103	329	1210	0	2924	0
RISE435_noUDG.SG	4186	60	0	217	0
RISE436_noUDG.SG	4077	120	0	266	0
RISE434_noUDG.SG	3778	157	0	528	0
RISE446_noUDG.SG	3494	250	0	719	0
I0115	3012	416	0	1035	0
I0116	1669	750	0	2044	0
I0164	1132	957	0	2374	0
I0803	3600	272	0	591	0
I0804	4162	95	0	206	0
I0018	692	1035	0	2736	0
I0054	347	1180	0	2936	0
I0056	2896	379	0	1188	0
I0100	352	1098	0	3013	0
I0795	4015	127	0	321	0
I2014	4378	21	0	64	0
SCH016	2853	456	0	1154	0
SCH018	4217	73	0	173	0
SMH004	2875	481	0	1107	0
XN164	2683	526	0	1254	0
XN165	2015	644	0	1804	0
XN167	2429	627	0	1407	0
XN168	2983	421	0	1059	0
XN169	2578	543	0	1342	0
XN170	2563	581	0	1319	0
XN171	2196	630	0	1637	0
XN172	2516	553	0	1394	0
XN173	3740	205	0	518	0
XN175	2762	455	0	1246	0
XN180	3569	230	0	664	0
XN183	3861	156	0	446	0
XN188	3510	283	0	670	0
XN191	4338	37	0	88	0
XN206	4287	54	0	122	0
XN211	4090	129	0	244	0
XN215	4269	56	0	138	0
XN224	4278	47	0	138	0
I0046	885	964	0	2614	0
I0048	2740	506	0	1217	0
I0057	3356	291	0	816	0
I0659	2111	662	0	1690	0
I0821	2818	470	0	1175	0
I2008	4219	80	0	164	0
I2029	3810	181	0	472	0
I2037	4035	117	0	311	0
I2005	4421	13	0	29	0
Stuttgart.DG	79	590	1291	2503	0
AMP_1_d	4416	14	0	33	0
HUGO_167	4366	23	0	74	0
HUGO_168_d	4159	72	0	232	0
HUGO_169Sk1_d	4434	7	0	22	0
HUGO_171_d	4450	6	0	7	0
HUGO_180Sk1_d	4361	25	0	77	0
HUGO_190_d	4385	17	0	61	0
UNTA58_68Sk2_d	4325	37	0	101	0
UNTA85_1343	727	1034	0	2702	0
WEHR_1192SkA	402	1195	0	2866	0
AMP_1	956	963	0	2544	0
HUGO_180Sk1	1324	890	0	2249	0
UNTA58_67_d	4457	1	0	5	0
UNTA85_1336_d	4454	3	0	6	0
HUGO_168	394	1056	0	3013	0
HUGO_171	3311	333	0	819	0
HUGO_190	1165	898	0	2400	0
UNTA58_68Sk2	751	1016	0	2696	0
UNTA85_1336	3924	158	0	381	0
HUGO_180Sk2_d	4444	1	0	18	0
HUGO_180Sk2	2979	398	0	1086	0
UNTA121_FK61	4338	34	0	91	0
UNTA89_FK231	4294	59	0	110	0
AITI_119	1780	762	0	1921	0
AITI_120	1762	763	0	1938	0
AITI_2	934	1007	0	2522	0
AITI_36_noUDG	4338	38	0	87	0
AITI_40_noUDG	3305	340	0	818	0
AITI_43	611	1041	0	2811	0
AITI_50_noUDG	2956	396	0	1111	0
AITI_62A_noUDG	4376	26	0	61	0
AITI_65adult_d	4406	8	0	49	0
AITI_66_d	4330	34	0	99	0
AITI_70	2378	574	0	1511	0
AITI_72	1092	955	0	2416	0
AITI_77B_d	4430	8	0	25	0
AITI_78	1366	850	0	2247	0
AITI_92_d	4380	23	0	60	0
AITI_95_d	4354	26	0	83	0
AITI_98	2963	421	0	1079	0
OBKR_117_d	4418	11	0	34	0
OBKR_2_d	4443	4	0	16	0
OBKR_50_d	4329	45	0	89	0
OBKR_6	4295	40	0	128	0
OBKR_76	4351	34	0	78	0
OBKR_80	1104	922	0	2437	0
OBKR_84	4363	27	0	73	0
POST_16	4330	37	0	96	0
POST_2	4341	36	0	86	0
POST_28	2351	627	0	1485	0
POST_35_d	4321	43	0	99	0
POST_47	4178	90	0	195	0
POST_6	458	1063	0	2942	0
POST_85	4342	27	0	94	0
POST_99_d	3988	121	0	354	0
UNTA58_149	4323	44	0	96	0
UNTA58_153	3661	224	0	578	0
UNTA85_1412	2969	468	0	1026	0
WEHR_1192SkB	3242	322	0	899	0
WEHR_1586_d	4189	79	0	195	0
OBKR_86	2324	572	0	1567	0
WEHR_1564	3046	371	0	1046	0
WEHR_1474	2150	656	0	1657	0
OBKR_117	1846	786	0	1831	0
OBKR_47	4242	56	0	165	0
OBKR_67	2766	477	0	1220	0
POST_44	673	991	0	2799	0
POST_50	1066	951	0	2446	0
WEHR_1415child	2099	654	0	1710	0
AITI_55_d	4463	0	0	0	0
AITI_32_d	4457	1	0	5	0
AITI_37_d	4461	1	0	1	0
AITI_5_d	4458	0	0	5	0
AITI_86	4453	7	0	3	0
OBKR_47_d	4463	0	0	0	0
OBKR_73_d	4448	6	0	9	0
OBKR_82	4381	21	0	61	0
OBKR_96_d	4463	0	0	0	0
OBKR_9A_d	4396	16	0	51	0
POST_131_d	4461	1	0	1	0
POST_32_d	4459	1	0	3	0
UNTA58_147_d	4451	3	0	9	0
UNTA58_152_d	4455	5	0	3	0
WEHR_1414_d	4461	0	0	2	0
OBKR_86_d	4441	7	0	15	0
WEHR_1564_d	4451	1	0	11	0
WEHR_1474_d	4427	5	0	31	0
WEHR_1192SkB_d	4450	5	0	8	0
POST_140_d	4452	4	0	7	0
AITI_87_d	4441	8	0	14	0
AITI_87	3244	328	0	891	0
WEHR_1415adult_d	4334	35	0	94	0
WEHR_1415adult	615	1098	0	2750	0
OBKR_67_d	4445	2	0	16	0
OBKR_66_d	4448	4	0	11	0
OBKR_93_d	4445	6	0	12	0
AITI_65adult	1972	670	0	1821	0
AITI_66	1160	959	0	2344	0
AITI_77B	2993	415	0	1055	0
AITI_92	1986	677	0	1800	0
AITI_95	1425	782	0	2256	0
OBKR_2	2792	491	0	1180	0
OBKR_50	1294	852	0	2317	0
OBKR_66	2754	493	0	1216	0
OBKR_73	3969	141	0	353	0
OBKR_81	4132	91	0	240	0
OBKR_93	3357	331	0	775	0
OBKR_95	4302	52	0	109	0
OBKR_96	3918	162	0	383	0
OBKR_9A	1825	690	0	1948	0
POST_32	3911	165	0	387	0
POST_35	725	1074	0	2664	0
POST_99	258	1125	0	3080	0
UNTA58_147	3607	236	0	620	0
UNTA58_152	4114	103	0	246	0
WEHR_1193	4153	94	0	216	0
WEHR_1414	3659	226	0	578	0
WEHR_1586	383	1179	0	2901	0
AITI_77A_d	4436	6	0	21	0
AITI_77A	3076	412	0	975	0
OTTM_151ind2_d	4338	26	0	99	0
OTTM_154_noUDG	4243	59	0	161	0
OTTM_156_noUDG	3620	238	0	605	0
OTTM_152_d	4462	0	0	1	0
OTTM_152_noUDG	4193	90	0	180	0
OTTM_141_d	4385	16	0	62	0
OTTM_141A_noUDG	4441	8	0	14	0
OTTM_142_d	4462	0	0	1	0
OTTM_151ind1_d	4440	3	0	20	0
OTTM_165_d	4453	0	0	10	0
OTTM_84_d	4462	1	0	0	0
OTTM_87_d	4460	2	0	1	0
OTTM_91_d	4463	0	0	0	0
POST_1_d	4460	0	0	3	0
POST_12_d	4458	1	0	4	0
OTTM_142_noUDG	3103	388	0	972	0
OTTM_151ind2_noUDG	1445	800	0	2218	0
POST_1	4217	59	0	187	0
POST_12	4075	107	0	281	0
POST_131	4258	60	0	145	0
TGM008	4412	13	0	38	0
I0559	3807	187	0	469	0
I0560	2847	450	0	1166	0
I0807	4127	110	0	226	0
I0172	639	1051	0	2773	0
I0800	4327	40	0	96	0
MX259	2969	443	0	1051	0
MX252	2369	589	0	1505	0
MX256	4150	88	0	225	0
MX257	2348	620	0	1495	0
MX258	3400	330	0	733	0
MX277	2391	584	0	1488	0
MX279	2692	495	0	1276	0
MX280	1529	893	0	2041	0
MX288	1459	892	0	2112	0
MX283_d	3864	167	0	432	0
MX283	1339	865	0	2259	0
MX275	2315	624	0	1524	0
