I12967	1693	753	0	1924	0
I13472	1455	897	0	2018	0
I10758	1160	1012	0	2198	0
I7949	1392	862	0	2116	0
HOP001	946	1024	0	2400	0
HOP002	3946	117	0	307	0
I4145	4045	102	0	223	0
I4885	1535	822	0	2013	0
I4886	1458	847	0	2065	0
I4888	1454	889	0	2027	0
I4889	1417	866	0	2087	0
I4891	1452	841	0	2077	0
I4895	1572	786	0	2012	0
I4896	1519	844	0	2007	0
I4945	2473	566	0	1331	0
I4946	3007	410	0	953	0
I5514	1335	931	0	2104	0
I7211	1744	711	0	1915	0
I7212	1896	773	0	1701	0
I7213	1782	769	0	1819	0
I7249	1699	723	0	1948	0
I7278	1667	754	0	1949	0
I7281	1808	739	0	1823	0
I7286	1666	799	0	1905	0
KO1003	1301	849	0	2220	0
KO1004	1464	849	0	2057	0
KO1005	1990	677	0	1703	0
KOP003	2578	554	0	1238	0
PRU002	2131	661	0	1578	0
PRU003	2339	544	0	1487	0
TIS001	4110	85	0	175	0
VLI022	3416	306	0	648	0
I4887	1548	846	0	1976	0
I7210	1822	730	0	1818	0
PRU001	2613	513	0	1244	0
HOP004	1592	820	0	1958	0
PRU004	2348	574	0	1448	0
TIS002	1458	852	0	2060	0
I7289	1797	758	0	1815	0
I15826	3557	225	0	588	0
I17310	2923	375	0	1072	0
I7186	1255	917	0	2198	0
I7187	1313	846	0	2211	0
I7188	1281	927	0	2162	0
I7189	1311	864	0	2195	0
I7191	1222	901	0	2247	0
I7192	1251	859	0	2260	0
I7194	1314	857	0	2199	0
I7193	1367	848	0	2155	0
BUT003	2921	398	0	1051	0
CAH005	2004	712	0	1654	0
CAH010	1600	846	0	1924	0
DRO001	2016	688	0	1666	0
I13467	1353	875	0	2142	0
I7207	1662	787	0	1921	0
I7208	1518	789	0	2063	0
I7209	1349	896	0	2125	0
KO1002	776	1056	0	2538	0
KON001	2877	443	0	1050	0
KON004	1583	818	0	1969	0
KON005	4190	57	0	123	0
OBR001	3758	196	0	416	0
OBR003	2942	444	0	984	0
OBR004	2875	413	0	1082	0
OHR002	1578	818	0	1974	0
PNL002	1321	871	0	2178	0
STD002	2059	666	0	1645	0
TRM003	1559	831	0	1980	0
TRM006	1381	865	0	2124	0
VLI007	1451	874	0	2045	0
VLI010	2156	593	0	1621	0
VLI011	2000	723	0	1647	0
VLI016	1960	696	0	1714	0
VLI017	2033	704	0	1633	0
VLI020	2155	634	0	1581	0
VLI067	1858	716	0	1796	0
VLI070	3286	318	0	766	0
VLI071	1567	837	0	1966	0
VLI076	1714	824	0	1832	0
VLI085	3159	358	0	853	0
VLI088	3566	229	0	575	0
VLI090	3205	360	0	805	0
VLI092	1760	787	0	1823	0
OBR002	4067	104	0	199	0
STD003	3076	362	0	932	0
VLI008	1686	786	0	1898	0
VLI009	2793	423	0	1154	0
VLI079	2462	602	0	1306	0
RISE569_noUDG.SG	1776	727	0	1867	0
I4884	1365	865	0	2140	0
I4892	1471	810	0	2089	0
I7198	1715	815	0	1840	0
I7199	1689	766	0	1915	0
BNL003	1856	681	0	1833	0
BNL005	1740	761	0	1869	0
BNL008	1759	757	0	1854	0
BNL009	3624	196	0	550	0
BNL010	3564	221	0	585	0
CHL003	2199	611	0	1560	0
CHL006	2916	412	0	1042	0
I13469	1526	768	0	2076	0
I13470	1391	897	0	2082	0
KNE001	2425	527	0	1418	0
KNE002	2332	595	0	1443	0
KNE003	1634	817	0	1919	0
KNE007	2613	483	0	1274	0
KO1006	1782	733	0	1855	0
KO1007	2255	597	0	1518	0
KO1009	2191	635	0	1544	0
KO1010	2778	426	0	1166	0
KO1011	2789	458	0	1123	0
KO1013	2292	573	0	1505	0
KO1015	2734	490	0	1146	0
KO7001	2410	589	0	1371	0
KO7003	4046	94	0	230	0
MIB001	2668	479	0	1223	0
MIB004	2678	456	0	1236	0
MIB005	3054	381	0	935	0
MIB006	3591	237	0	542	0
MIB007	1873	738	0	1759	0
MIB008	2346	581	0	1443	0
MIB009	2044	658	0	1668	0
MIB013	2544	571	0	1255	0
MIB019	2430	538	0	1402	0
MIB020	1935	721	0	1714	0
MIB021	1333	889	0	2148	0
MIB026	3430	248	0	692	0
MIB028	1537	771	0	2062	0
MIB031	1305	886	0	2179	0
MIB032	1883	685	0	1802	0
MIB034	1450	818	0	2102	0
MIB035	1697	784	0	1889	0
MIB036	1338	906	0	2126	0
MIB037	1540	763	0	2067	0
MIB039	1511	792	0	2067	0
MIB040	1760	795	0	1815	0
MIB042	1395	936	0	2039	0
MIB045	1670	840	0	1860	0
MIB046	1514	786	0	2070	0
MIB047	2307	616	0	1447	0
MIB048	1758	774	0	1838	0
MIB049	2940	432	0	998	0
MIB051	3428	264	0	678	0
MIB052	1267	986	0	2117	0
MIB054	1205	961	0	2204	0
MIB055	4015	96	0	259	0
MIB057	1294	951	0	2125	0
MIB058	1071	992	0	2307	0
MIB060	2066	653	0	1651	0
MIB062	1614	784	0	1972	0
MIB063	1238	867	0	2265	0
MIB067	2749	490	0	1131	0
MIB068	2397	525	0	1448	0
MIB069	2614	532	0	1224	0
MIB071	1731	782	0	1857	0
MIB072	2423	577	0	1370	0
MIB075	2331	622	0	1417	0
MIB077	4062	105	0	203	0
MIB078	4128	58	0	184	0
MIB079	3905	113	0	352	0
MIB082	2842	458	0	1070	0
MIB083	1832	731	0	1807	0
MIB084	2101	669	0	1600	0
MIB087	2175	666	0	1529	0
MIG009	4200	55	0	115	0
MIG010	3280	331	0	759	0
MIG011	2823	437	0	1110	0
MIS001	1232	896	0	2242	0
MIS002	1218	896	0	2256	0
MIS004	3404	289	0	677	0
MIS005	3249	333	0	788	0
MIS006	3983	99	0	288	0
MIS007	4218	54	0	98	0
PDA002	1828	758	0	1784	0
PMI001	1938	718	0	1714	0
PMI003	3029	401	0	940	0
PMI004	2786	480	0	1104	0
PMI006	3118	335	0	917	0
PMI009	3921	120	0	329	0
PMI010	2924	423	0	1023	0
PMI012	3355	301	0	714	0
VLI042	3659	199	0	512	0
VLI045	2106	654	0	1610	0
VLI046	3962	119	0	289	0
VLI050	1943	759	0	1668	0
VLI058	2784	472	0	1114	0
VLI065	3034	387	0	949	0
MIB014	3578	244	0	548	0
MIG008	4212	50	0	108	0
MIB015	2762	451	0	1157	0
MIB018	1771	703	0	1896	0
MIB030	2965	365	0	1040	0
MIB010	2046	661	0	1663	0
MIB043	2573	531	0	1266	0
MIB041	3058	374	0	938	0
MIB022	1523	834	0	2013	0
MIB061	2124	655	0	1591	0
MIB073	2617	522	0	1231	0
MIB002	1970	641	0	1759	0
MIB012	3167	330	0	873	0
MIB016	3335	296	0	739	0
MIB056	3444	285	0	641	0
MIB064	2299	576	0	1495	0
MIB066	1758	785	0	1827	0
MIB076	4034	82	0	254	0
MIB086	2656	484	0	1230	0
PDA005	2121	628	0	1621	0
KNE004	3268	341	0	761	0
MIB044	1634	785	0	1951	0
MIB038	2226	637	0	1507	0
MIB065	3772	182	0	416	0
MIB074	2841	438	0	1091	0
MIB029	2861	491	0	1018	0
MIB024	3639	226	0	505	0
ROU002	2894	420	0	1056	0
VLI064	3300	313	0	757	0
PMI002	4121	69	0	180	0
VLI051	2822	471	0	1077	0
BNL001	3796	168	0	406	0
KNE005	3678	197	0	495	0
MIB011	2518	499	0	1353	0
MIB033	1745	743	0	1882	0
MIB003	3579	247	0	544	0
MIB070	2166	648	0	1556	0
PDA001	2408	566	0	1396	0
PDA003	2245	576	0	1549	0
PDA004	2159	618	0	1593	0
MIB053	2233	583	0	1554	0
MIB059	1460	869	0	2041	0
MIB017	2255	601	0	1514	0
I16538	2445	577	0	1348	0
I7272	1759	751	0	1860	0
I7953	1595	839	0	1936	0
I16088	3028	417	0	925	0
I16327	2797	408	0	1165	0
DA111_noUDG.SG	2281	588	0	1501	0
DA112_noUDG.SG	3230	342	0	798	0
I14984	1693	737	0	1940	0
I14985	1733	809	0	1828	0
I15042	1481	811	0	2078	0
I15044	1347	875	0	2148	0
I15046	1428	919	0	2023	0
I15951	2019	629	0	1722	0
I16271	2340	586	0	1444	0
I16272	2296	599	0	1475	0
I16273	2982	398	0	990	0
I17146	2360	584	0	1426	0
I17315	3869	130	0	371	0
I17321	2712	465	0	1193	0
I20504	3801	187	0	382	0
I20522	2887	405	0	1078	0
I16090	1629	803	0	1938	0
I13781	1494	862	0	2014	0
I13783	1543	758	0	2069	0
I13787	1640	772	0	1958	0
I13795	1350	869	0	2151	0
I14481	4085	89	0	196	0
I15955	2250	605	0	1515	0
I15959	1859	707	0	1804	0
I16549	2648	460	0	1262	0
I16108	3548	216	0	606	0
I16113	2092	614	0	1664	0
I20515	3375	268	0	727	0
I7197	1852	706	0	1812	0
kol2BE_noUDG.SG	3998	102	0	270	0
kol6_noUDG.SG	1542	832	0	1996	0
I17313	2550	519	0	1301	0
I15648	2463	556	0	1351	0
I16092	1935	702	0	1733	0
I4893	1483	877	0	2010	0
I4894	1468	868	0	2034	0
HOL004	2526	523	0	1321	0
BLS002	1814	721	0	1835	0
PRE001	1561	854	0	1955	0
VLI031	3046	399	0	925	0
VLI032	3238	321	0	811	0
VLI033_noUDG	3948	142	0	280	0
BLS001	2193	652	0	1525	0
NER001	2319	574	0	1477	0
TUC007	1413	812	0	2145	0
VLI004	2005	686	0	1679	0
BRZ001	4172	70	0	128	0
I7950	1491	760	0	2119	0
I15650	2070	706	0	1594	0
TOU001	1517	813	0	2040	0
TUC005	2633	507	0	1230	0
TUC006	2537	538	0	1295	0
VPR001	1813	709	0	1848	0
KO1001	3316	310	0	744	0
TUC002	2556	523	0	1291	0
BRZ002	2223	619	0	1528	0
HOL001	1218	911	0	2241	0
KOB002	2040	638	0	1692	0
KOB005	4187	50	0	133	0
VLI006_noUDG	4110	96	0	164	0
KOB007	3670	202	0	498	0
RISE21_noUDG.SG	4296	17	0	57	0
RISE47_noUDG.SG	4093	80	0	197	0
RISE1281_noUDG.SG	2182	547	0	1641	0
VK296_noUDG.SG	3069	328	0	973	0
VK297_noUDG.SG	2520	521	0	1329	0
VK213_noUDG.SG	3968	109	0	293	0
RISE276_noUDG.SG	4074	67	0	229	0
VK214_noUDG.SG	4033	86	0	251	0
RISE42_noUDG.SG	4305	16	0	49	0
RISE71_noUDG.SG	3765	159	0	446	0
RISE61_noUDG.SG	3394	259	0	717	0
VK301_noUDG.SG	2421	560	0	1389	0
VK322_noUDG.SG	1720	783	0	1867	0
VK324_noUDG.SG	1585	736	0	2049	0
VK325_noUDG.SG	2806	429	0	1135	0
VK326_noUDG.SG	1658	734	0	1978	0
VK327_noUDG.SG	1761	713	0	1896	0
VK328_noUDG.SG	1897	743	0	1730	0
VK329_noUDG.SG	1759	694	0	1917	0
VK330_noUDG.SG	1999	604	0	1767	0
I10126	1721	771	0	1878	0
I8547	1351	870	0	2149	0
I8548	1658	838	0	1874	0
I8549	1690	813	0	1867	0
I8550	1467	811	0	2092	0
I15105	1516	862	0	1992	0
I15106	1680	831	0	1859	0
I15107	1380	870	0	2120	0
I15108	1516	844	0	2010	0
I15109	1541	845	0	1984	0
I15111	1374	872	0	2124	0
I15112	1552	876	0	1942	0
I17899	2302	644	0	1424	0
I17900	2099	656	0	1615	0
I17901	2024	715	0	1631	0
I17902	2250	625	0	1495	0
I17907	2135	675	0	1560	0
I17908	2100	700	0	1570	0
I18301	2193	651	0	1526	0
I17906	2252	623	0	1495	0
I17905	4019	118	0	233	0
I7965	1140	943	0	2287	0
I7966	1374	886	0	2110	0
I7967	1127	1010	0	2233	0
I7968	1211	906	0	2253	0
I7977	4073	78	0	219	0
I14990	1542	839	0	1989	0
I18134	2160	684	0	1526	0
I18437	2020	732	0	1618	0
I13189	1339	888	0	2143	0
I13190	2944	424	0	1002	0
I13192	1709	791	0	1870	0
I13195	1336	907	0	2127	0
I20527	2687	523	0	1160	0
I8118	1197	910	0	2263	0
I13198	1586	858	0	1926	0
