LD1	1106	729	0	1947	0
LD2	1371	677	0	1734	0
SM-SGDLM6_noUDG	244	1009	0	2529	0
Tianyuan	888	876	0	2018	0
DCZ-M21II_noUDG	1862	552	0	1368	0
JCKM1-1_noUDG	1862	543	0	1377	0
LJM3_noUDG	1224	695	0	1863	0
91KLH18_noUDG	2680	287	0	815	0
EDM124_noUDG	3340	128	0	314	0
BLSM45_noUDG	1627	643	0	1512	0
18R21266_noUDG.EC	3607	53	0	122	0
M4_noUDG.SG	3657	35	0	90	0
M820_noUDG.SG	3188	189	0	405	0
M010_noUDG.SG	2843	269	0	670	0
M012_noUDG.SG	3479	85	0	218	0
M8R1_noUDG.SG	3699	20	0	63	0
HJTM115_noUDG	1037	761	0	1984	0
JXNTM23_noUDG	1441	704	0	1637	0
LGM79_noUDG	1253	760	0	1769	0
HJTW13_noUDG	3699	30	0	53	0
HJTM107_noUDG	1892	552	0	1338	0
HJTM109_noUDG	2253	402	0	1127	0
PLTM310_noUDG	817	851	0	2114	0
PLTM311_noUDG	445	1001	0	2336	0
PLTM313_noUDG	357	931	0	2494	0
WD-WT1H16_noUDG	120	1129	0	2533	0
PLTM312_noUDG	3319	117	0	346	0
WGM35_noUDG	1834	536	0	1412	0
XW-M1R18_noUDG	132	1036	0	2614	0
KIN002	2472	388	0	922	0
KIN004	2021	475	0	1286	0
KIN003	3724	19	0	39	0
MTN001	3622	41	0	119	0
NGO001	2816	265	0	701	0
Ker1_noUDG.SG	2610	349	0	823	0
I10052	3246	180	0	356	0
I10272	2961	264	0	557	0
I10293	1304	785	0	1693	0
I23904	1233	805	0	1744	0
I23911	1199	782	0	1801	0
I23995	1271	762	0	1749	0
I23996	1436	709	0	1637	0
I24638	1318	776	0	1688	0
I24639	1314	739	0	1729	0
I24879	1238	774	0	1770	0
I24882	1163	815	0	1804	0
I5723	1623	655	0	1504	0
I5724	1731	656	0	1395	0
I5725	1931	591	0	1260	0
I5726	1947	538	0	1297	0
I5727	1959	539	0	1284	0
I5728	1894	572	0	1316	0
I5729	1863	620	0	1299	0
I3313	1292	746	0	1744	0
I5071	2188	462	0	1132	0
I5072	1730	635	0	1417	0
I3499	2576	354	0	852	0
I24342	1184	794	0	1804	0
I4331	1596	656	0	1530	0
I4332	1501	736	0	1545	0
I5073	1135	828	0	1819	0
I5074	608	1012	0	2162	0
I5080	1086	822	0	1874	0
I15462	1026	839	0	1917	0
I15741	1223	751	0	1808	0
I15743	1156	844	0	1782	0
I15744	1214	791	0	1777	0
I15742	1265	761	0	1756	0
I26741	983	841	0	1958	0
I3498	2216	491	0	1075	0
I4168	3154	187	0	441	0
I5077	1073	913	0	1796	0
I5078	1054	840	0	1888	0
I7399	1244	771	0	1767	0
I10055	1711	636	0	1435	0
I3433	1324	750	0	1708	0
I3947	1386	715	0	1681	0
I3948	1425	702	0	1655	0
I4167	3619	51	0	112	0
I5079	1179	796	0	1807	0
I2792	3189	159	0	434	0
CAO001	2060	454	0	1268	0
CAO002008	1534	638	0	1610	0
CAO032	1189	810	0	1783	0
CAO011	862	878	0	2042	0
CAO014	1248	702	0	1832	0
CAO015	978	827	0	1977	0
CAO019	2632	345	0	805	0
CAO020	864	822	0	2096	0
CAO021	1026	790	0	1966	0
CAO022026	566	933	0	2283	0
CAO023025	557	955	0	2270	0
CAO024	952	795	0	2035	0
CAO027	813	819	0	2150	0
CAO028	1042	804	0	1936	0
CAO029	1092	807	0	1883	0
CAO031	1076	766	0	1940	0
CAO012	856	888	0	2038	0
CAO007	1878	555	0	1349	0
CIP001	3361	132	0	289	0
CIP002	3645	33	0	104	0
CIP007012	3367	130	0	285	0
CIP008	3304	126	0	352	0
CIP009	3408	105	0	269	0
CIP010	3463	95	0	224	0
CIP011	3213	152	0	417	0
ELM001	1572	609	0	1601	0
GUY002	1246	718	0	1818	0
GUY003	3418	96	0	268	0
CAA001003	1047	787	0	1948	0
CAA002	1709	579	0	1494	0
MTO001	2086	462	0	1234	0
PDM001	2624	319	0	839	0
PDM003	3482	88	0	212	0
PDM004	1479	679	0	1624	0
PDM006	2522	374	0	886	0
PDM008	2758	273	0	751	0
PDM010	2296	429	0	1057	0
I11892	3253	145	0	384	0
I12967	1356	689	0	1737	0
I13472	1155	746	0	1881	0
I10758	941	902	0	1939	0
I7949	1082	841	0	1859	0
HOP001	750	969	0	2063	0
HOP002	3406	129	0	247	0
I4145	3498	92	0	192	0
I4885	1263	794	0	1725	0
I4886	1109	822	0	1851	0
I4888	1200	821	0	1761	0
I4889	1118	802	0	1862	0
I4891	1146	819	0	1817	0
I4895	1230	781	0	1771	0
I4896	1207	792	0	1783	0
I4945	2065	526	0	1191	0
I4946	2522	356	0	904	0
I5514	1091	801	0	1890	0
I7211	1433	720	0	1629	0
I7212	1534	684	0	1564	0
I7213	1500	702	0	1580	0
I7249	1377	703	0	1702	0
I7278	1298	753	0	1731	0
I7281	1490	695	0	1597	0
I7286	1318	776	0	1688	0
KO1003	1007	860	0	1915	0
KO1004	1173	782	0	1827	0
KO1005	1660	667	0	1455	0
KOP003	2155	497	0	1130	0
PRU002	1750	575	0	1457	0
PRU003	1987	572	0	1223	0
TIS001	3503	80	0	199	0
VLI022	2946	233	0	603	0
I4887	1243	788	0	1751	0
I7210	1492	719	0	1571	0
PRU001	2258	448	0	1076	0
HOP004	1232	807	0	1743	0
PRU004	1981	526	0	1275	0
TIS002	1162	751	0	1869	0
I7289	1434	716	0	1632	0
I15826	3060	208	0	514	0
I17310	2464	385	0	933	0
I7186	1000	857	0	1925	0
I7187	1056	820	0	1906	0
I7188	1009	850	0	1923	0
I7189	1049	853	0	1880	0
I7191	995	817	0	1970	0
I7192	992	874	0	1916	0
I7194	1062	854	0	1866	0
I7193	1096	819	0	1867	0
BUT003	2462	427	0	893	0
CAH005	1689	608	0	1485	0
CAH010	1275	800	0	1707	0
DRO001	1695	682	0	1405	0
I13467	1069	865	0	1848	0
I7207	1284	760	0	1738	0
I7208	1256	785	0	1741	0
I7209	1070	835	0	1877	0
KO1002	610	970	0	2202	0
KON001	2506	388	0	888	0
KON004	1244	779	0	1759	0
KON005	3643	46	0	93	0
OBR001	3270	156	0	356	0
OBR003	2452	442	0	888	0
OBR004	2468	408	0	906	0
OHR002	1338	722	0	1722	0
PNL002	1087	854	0	1841	0
STD002	1700	646	0	1436	0
TRM003	1291	794	0	1697	0
TRM006	1129	790	0	1863	0
VLI007	1149	841	0	1792	0
VLI010	1779	577	0	1426	0
VLI011	1618	645	0	1519	0
VLI016	1588	694	0	1500	0
VLI017	1636	647	0	1499	0
VLI020	1759	616	0	1407	0
VLI067	1540	715	0	1527	0
VLI070	2829	269	0	684	0
VLI071	1309	817	0	1656	0
VLI076	1411	732	0	1639	0
VLI085	2745	293	0	744	0
VLI088	3058	217	0	507	0
VLI090	2659	360	0	763	0
VLI092	1380	760	0	1642	0
OBR002	3510	79	0	193	0
STD003	2651	385	0	746	0
VLI008	1423	746	0	1613	0
VLI009	2405	430	0	947	0
VLI079	2111	494	0	1177	0
RISE569_noUDG.SG	1514	628	0	1640	0
I4884	1075	832	0	1875	0
I4892	1194	799	0	1789	0
I7198	1377	728	0	1677	0
I7199	1360	780	0	1642	0
BNL003	1536	662	0	1584	0
BNL005	1404	673	0	1705	0
BNL008	1442	698	0	1642	0
BNL009	3129	179	0	474	0
BNL010	3089	205	0	488	0
CHL003	1941	611	0	1230	0
CHL006	2527	381	0	874	0
I13469	1232	837	0	1713	0
I13470	1094	786	0	1902	0
KNE001	2066	537	0	1179	0
KNE002	1973	524	0	1285	0
KNE003	1288	779	0	1715	0
KNE007	2241	423	0	1118	0
KO1006	1475	705	0	1602	0
KO1007	1889	603	0	1290	0
KO1009	1851	589	0	1342	0
KO1010	2357	452	0	973	0
KO1011	2376	429	0	977	0
KO1013	1895	575	0	1312	0
KO1015	2345	413	0	1024	0
KO7001	1971	571	0	1240	0
KO7003	3488	88	0	206	0
MIB001	2259	494	0	1029	0
MIB004	2296	430	0	1056	0
MIB005	2582	381	0	819	0
MIB006	3127	179	0	476	0
MIB007	1494	770	0	1518	0
MIB008	2000	519	0	1263	0
MIB009	1645	625	0	1512	0
MIB013	2169	513	0	1100	0
MIB019	2043	536	0	1203	0
MIB020	1623	656	0	1503	0
MIB021	1074	854	0	1854	0
MIB026	2960	284	0	538	0
MIB028	1294	781	0	1707	0
MIB031	1006	858	0	1918	0
MIB032	1522	693	0	1567	0
MIB034	1166	780	0	1836	0
MIB035	1445	712	0	1625	0
MIB036	1084	844	0	1854	0
MIB037	1229	817	0	1736	0
MIB039	1188	859	0	1735	0
MIB040	1429	737	0	1616	0
MIB042	1147	787	0	1848	0
MIB045	1316	762	0	1704	0
MIB046	1240	787	0	1755	0
MIB047	1936	606	0	1240	0
MIB048	1471	695	0	1616	0
MIB049	2516	399	0	867	0
MIB051	2958	238	0	586	0
MIB052	1021	819	0	1942	0
MIB054	961	834	0	1987	0
MIB055	3465	100	0	217	0
MIB057	1024	877	0	1881	0
MIB058	839	915	0	2028	0
MIB060	1716	617	0	1449	0
MIB062	1290	782	0	1710	0
MIB063	929	937	0	1916	0
MIB067	2363	429	0	990	0
MIB068	2032	526	0	1224	0
MIB069	2193	464	0	1125	0
MIB071	1416	694	0	1672	0
MIB072	2103	524	0	1155	0
MIB075	1930	569	0	1283	0
MIB077	3497	87	0	198	0
MIB078	3559	60	0	163	0
MIB079	3370	132	0	280	0
MIB082	2403	400	0	979	0
MIB083	1513	664	0	1605	0
MIB084	1748	619	0	1415	0
MIB087	1775	596	0	1411	0
MIG009	3629	41	0	112	0
MIG010	2844	282	0	656	0
MIG011	2378	448	0	956	0
MIS001	963	888	0	1931	0
MIS002	1004	829	0	1949	0
MIS004	2949	266	0	567	0
MIS005	2778	335	0	669	0
MIS006	3475	107	0	200	0
MIS007	3677	26	0	79	0
PDA002	1496	698	0	1588	0
PMI001	1571	736	0	1475	0
PMI003	2571	389	0	822	0
PMI004	2324	434	0	1024	0
PMI006	2600	372	0	810	0
PMI009	3397	118	0	267	0
PMI010	2436	422	0	924	0
PMI012	2807	288	0	687	0
VLI042	3119	199	0	464	0
VLI045	1745	636	0	1401	0
VLI046	3435	89	0	258	0
VLI050	1525	637	0	1620	0
VLI058	2339	452	0	991	0
VLI065	2583	345	0	854	0
MIB014	3126	195	0	461	0
MIG008	3657	41	0	84	0
MIB015	2342	421	0	1019	0
MIB018	1550	681	0	1551	0
MIB030	2523	374	0	885	0
MIB010	1720	661	0	1401	0
MIB043	2163	482	0	1137	0
MIB041	2587	358	0	837	0
MIB022	1190	774	0	1818	0
MIB061	1788	604	0	1390	0
MIB073	2161	490	0	1131	0
MIB002	1643	696	0	1443	0
MIB012	2712	341	0	729	0
MIB016	2847	292	0	643	0
MIB056	2980	225	0	577	0
MIB064	1929	554	0	1299	0
MIB066	1474	707	0	1601	0
MIB076	3468	81	0	233	0
MIB086	2319	441	0	1022	0
PDA005	1724	585	0	1473	0
KNE004	2802	309	0	671	0
MIB044	1328	717	0	1737	0
MIB038	1885	573	0	1324	0
MIB065	3299	142	0	341	0
MIB074	2341	409	0	1032	0
MIB029	2437	418	0	927	0
MIB024	3121	203	0	458	0
ROU002	2486	385	0	911	0
VLI064	2826	299	0	657	0
PMI002	3579	62	0	141	0
VLI051	2401	419	0	962	0
BNL001	3246	149	0	387	0
KNE005	3180	190	0	412	0
MIB011	2138	502	0	1142	0
MIB033	1339	740	0	1703	0
MIB003	3081	221	0	480	0
MIB070	1848	554	0	1380	0
PDA001	2002	559	0	1221	0
PDA003	1915	567	0	1300	0
PDA004	1805	614	0	1363	0
MIB053	1820	625	0	1337	0
MIB059	1182	823	0	1777	0
MIB017	1865	603	0	1314	0
I16538	2011	545	0	1226	0
I7272	1425	724	0	1633	0
I7953	1248	804	0	1730	0
I16088	2623	316	0	843	0
I16327	2333	467	0	982	0
DA111_noUDG.SG	2008	527	0	1247	0
DA112_noUDG.SG	2777	306	0	699	0
I14984	1446	722	0	1614	0
I14985	1329	765	0	1688	0
I15042	1174	800	0	1808	0
I15044	1044	843	0	1895	0
I15046	1101	848	0	1833	0
I15951	1619	672	0	1491	0
I16271	1919	585	0	1278	0
I16272	1922	573	0	1287	0
I16273	2499	413	0	870	0
I17146	1954	542	0	1286	0
I17315	3308	138	0	336	0
I17321	2304	451	0	1027	0
I20504	3269	171	0	342	0
I20522	2391	423	0	968	0
I16090	1310	791	0	1681	0
I13781	1238	763	0	1781	0
I13783	1203	765	0	1814	0
I13787	1242	787	0	1753	0
I13795	1050	836	0	1896	0
I14481	3486	90	0	206	0
I15955	1817	618	0	1347	0
I15959	1516	665	0	1601	0
I16549	2189	496	0	1097	0
I16108	3023	226	0	533	0
I16113	1727	631	0	1424	0
I20515	2890	279	0	613	0
I7197	1492	690	0	1600	0
kol2BE_noUDG.SG	3466	99	0	217	0
kol6_noUDG.SG	1289	802	0	1691	0
I17313	2085	513	0	1184	0
I15648	2076	470	0	1236	0
I16092	1523	667	0	1592	0
I4893	1170	847	0	1765	0
I4894	1183	800	0	1799	0
HOL004	2115	527	0	1140	0
BLS002	1571	717	0	1494	0
PRE001	1222	790	0	1770	0
VLI031	2607	368	0	807	0
VLI032	2815	281	0	686	0
VLI033_noUDG	3415	109	0	258	0
BLS001	1790	601	0	1391	0
NER001	1987	581	0	1214	0
TUC007	1224	807	0	1751	0
VLI004	1676	691	0	1415	0
BRZ001	3579	59	0	144	0
I7950	1171	802	0	1809	0
I15650	1670	623	0	1489	0
TOU001	1245	772	0	1765	0
TUC005	2204	491	0	1087	0
TUC006	2133	514	0	1135	0
VPR001	1444	731	0	1607	0
KO1001	2823	274	0	685	0
TUC002	2153	502	0	1127	0
BRZ002	1833	618	0	1331	0
HOL001	963	845	0	1974	0
KOB002	1664	646	0	1472	0
KOB005	3606	40	0	136	0
VLI006_noUDG	3566	60	0	156	0
KOB007	3142	188	0	452	0
RISE21_noUDG.SG	3707	22	0	53	0
RISE47_noUDG.SG	3530	73	0	179	0
RISE1281_noUDG.SG	1889	524	0	1369	0
VK296_noUDG.SG	2637	322	0	823	0
VK297_noUDG.SG	2202	477	0	1103	0
VK213_noUDG.SG	3445	107	0	230	0
RISE276_noUDG.SG	3543	83	0	156	0
VK214_noUDG.SG	3476	73	0	233	0
RISE42_noUDG.SG	3729	13	0	40	0
RISE71_noUDG.SG	3292	138	0	352	0
RISE61_noUDG.SG	2980	214	0	588	0
VK301_noUDG.SG	2107	552	0	1123	0
VK322_noUDG.SG	1513	654	0	1615	0
VK324_noUDG.SG	1354	744	0	1684	0
VK325_noUDG.SG	2402	400	0	980	0
VK326_noUDG.SG	1372	771	0	1639	0
VK327_noUDG.SG	1535	708	0	1539	0
VK328_noUDG.SG	1554	651	0	1577	0
VK329_noUDG.SG	1506	721	0	1555	0
VK330_noUDG.SG	1697	681	0	1404	0
I10126	1347	735	0	1700	0
I8547	1070	708	0	2004	0
I8548	1300	651	0	1831	0
I8549	1330	706	0	1746	0
I8550	1152	778	0	1852	0
I15105	1215	705	0	1862	0
I15106	1325	670	0	1787	0
I15107	1074	762	0	1946	0
I15108	1169	786	0	1827	0
I15109	1198	706	0	1878	0
I15111	1048	726	0	2008	0
I15112	1194	774	0	1814	0
I17899	1895	511	0	1376	0
I17900	1703	622	0	1457	0
I17901	1668	550	0	1564	0
I17902	1823	512	0	1447	0
I17907	1732	592	0	1458	0
I17908	1692	625	0	1465	0
I18301	1837	541	0	1404	0
I17906	1892	489	0	1401	0
I17905	3475	86	0	221	0
I7965	877	838	0	2067	0
I7966	1058	754	0	1970	0
I7967	866	832	0	2084	0
I7968	929	798	0	2055	0
I7977	3535	50	0	197	0
I14990	1210	729	0	1843	0
I18134	1781	556	0	1445	0
I18437	1707	591	0	1484	0
I13189	1016	827	0	1939	0
I13190	2547	372	0	863	0
I13192	1382	627	0	1773	0
I13195	1074	789	0	1919	0
I20527	2231	399	0	1152	0
I8118	934	786	0	2062	0
I13198	1238	682	0	1862	0
I13199	1119	753	0	1910	0
I13201	1060	743	0	1979	0
I13206	1135	714	0	1933	0
I13208	1116	795	0	1871	0
I13196	1291	703	0	1788	0
