CP18	2265	611	0	1253	0
CP25	1913	729	0	1487	0
CP21	1814	808	0	1507	0
CP22	2224	670	0	1235	0
LAR001	2606	499	0	1024	0
LAR002	2983	389	0	757	0
MOS001	3120	359	0	650	0
Sumidouro4_noUDG.SG	2415	489	0	1225	0
Sumidouro5_noUDG.SG	9	1387	0	2733	0
Sumidouro6_noUDG.SG	1180	900	0	2049	0
Sumidouro7_noUDG.SG	3002	340	0	787	0
Sumidouro8_noUDG.SG	3706	123	0	300	0
I0781	2486	523	0	1120	0
I0785	3865	89	0	175	0
I2423	2512	531	0	1086	0
I2424	1845	740	0	1544	0
I2425	3397	212	0	520	0
I2427	1838	675	0	1616	0
I2430	2106	603	0	1420	0
I2431	1675	763	0	1691	0
I2526	2957	351	0	821	0
I2426_enhanced	3991	39	0	99	0
I2181_enhanced	3763	128	0	238	0
I2175	2735	448	0	946	0
I2180	1229	864	0	2036	0
I2520	1494	827	0	1808	0
Bul10	3910	58	0	161	0
I2510	1343	872	0	1914	0
I2165	1180	946	0	2003	0
I19458	3467	212	0	450	0
I18793	2947	364	0	818	0
I18801_d	3826	83	0	220	0
Bul4	2938	366	0	825	0
I5769	1776	744	0	1609	0
I0679_d	2832	406	0	891	0
I1296_enhanced	3818	96	0	215	0
I2216_enhanced	3761	104	0	264	0
I17980	1625	759	0	1745	0
I2525	1230	912	0	1987	0
I2163	1354	807	0	1968	0
I0704_enhanced	3716	131	0	282	0
I1298_enhanced	3388	242	0	499	0
I2521	1381	769	0	1979	0
I2529_enhanced	1676	757	0	1696	0
I0706	3252	238	0	639	0
ANI160	3906	80	0	143	0
ANI159-ANI181	2720	437	0	972	0
ANI152	4054	27	0	48	0
ANI153	4051	24	0	54	0
I10871	194	1254	0	2681	0
I10873	245	1139	0	2745	0
I10874	335	1115	0	2679	0
I10872_alt	2209	623	0	1297	0
XVII-B-939_noUDG.SG	2934	407	0	788	0
MARC1492_noUDG.SG	3738	130	0	261	0
CK-09_noUDG.SG	3493	204	0	432	0
CK-13_noUDG.SG	1013	966	0	2150	0
19651_noUDG.SG	1683	810	0	1636	0
I10427	3706	138	0	285	0
gun002_noUDG.SG	3584	166	0	379	0
gun005_noUDG.SG	3040	345	0	744	0
gun008_noUDG.SG	3346	258	0	525	0
gun011_noUDG.SG	324	1167	0	2638	0
gun012_noUDG.SG	2910	365	0	854	0
I16436_d	4098	9	0	22	0
I26628	3422	218	0	489	0
I26630	4079	15	0	35	0
I16430	2906	393	0	830	0
I16505	3518	172	0	439	0
I26629	3697	137	0	295	0
I16425	2368	527	0	1234	0
I16429	3857	84	0	188	0
I16438	3468	201	0	460	0
I16437	3551	176	0	402	0
I16444	1666	763	0	1700	0
I16427	3970	42	0	117	0
I2539	3895	81	0	153	0
I1752	1472	858	0	1799	0
I1754	1255	957	0	1917	0
I17497	3596	176	0	357	0
I14009	3515	208	0	406	0
I11974	1248	959	0	1922	0
I1753	1362	946	0	1821	0
I2537	2423	547	0	1159	0
SA5832_noUDG.SG	1351	910	0	1868	0
I8575	2349	621	0	1159	0
A460_noUDG.SG	7	1478	0	2644	0
IPK13a_noUDG.SG	431	1191	0	2507	0
IPK12_noUDG.SG	21	1368	0	2740	0
IPY10_noUDG.SG	15	1385	0	2729	0
NE45_noUDG	3823	103	0	203	0
NE1_noUDG	3923	59	0	147	0
NE34_noUDG	2570	516	0	1043	0
NE5_noUDG	2729	449	0	951	0
NE56_noUDG	1783	749	0	1597	0
NE3_noUDG	2459	549	0	1121	0
NE4_noUDG	2508	554	0	1067	0
NE8_noUDG	3082	342	0	705	0
NE36_noUDG	4110	3	0	16	0
NE57	4102	8	0	19	0
NE16_noUDG	3620	158	0	351	0
NE19_noUDG	2429	578	0	1122	0
NE2_noUDG	3303	263	0	563	0
NE22_noUDG	3721	128	0	280	0
NE29_noUDG	2311	601	0	1217	0
NE39_noUDG	2538	531	0	1060	0
NE49_noUDG	3628	144	0	357	0
NE58	4050	28	0	51	0
NE9_noUDG	2229	590	0	1310	0
NE20_noUDG	835	1083	0	2211	0
WQM4_noUDG	3490	236	0	403	0
ZLNR-2_noUDG	3612	177	0	340	0
ZLNR-1_noUDG	3975	43	0	111	0
HMF32_noUDG	1771	801	0	1557	0
Bianbian_noUDG	2050	725	0	1354	0
BS	584	1214	0	2331	0
XJS1309_M4_noUDG	3130	320	0	679	0
XJS1311_M16_noUDG	3083	339	0	707	0
Xiaogao_noUDG	1070	973	0	2086	0
XJS1309_M7_noUDG	3653	147	0	329	0
Yumin_noUDG	1406	824	0	1899	0
Qihe2_noUDG_d	3306	268	0	555	0
L5694_noUDG	3211	331	0	587	0
L5700_noUDG	3384	255	0	490	0
L5701_noUDG_d	4022	32	0	75	0
L5704_noUDG_d	4038	28	0	63	0
L5705_noUDG	2936	383	0	810	0
L5706_noUDG_d	4016	30	0	83	0
L7415_noUDG	3253	291	0	585	0
L7417_noUDG_d	3825	99	0	205	0
L5692_noUDG_d	4104	10	0	15	0
L5698_noUDG_d	4078	13	0	38	0
L5703_noUDG_d	4083	16	0	30	0
LD1	1265	906	0	1958	0
LD2	1581	883	0	1665	0
SM-SGDLM6_noUDG	292	1281	0	2556	0
Tianyuan	1073	962	0	2094	0
DCZ-M21II_noUDG	2010	719	0	1400	0
JCKM1-1_noUDG	2058	702	0	1369	0
LJM3_noUDG	1267	994	0	1868	0
91KLH18_noUDG	2927	408	0	794	0
EDM124_noUDG	3633	186	0	310	0
BLSM45_noUDG	1780	773	0	1576	0
18R21266_noUDG.EC	3914	63	0	152	0
M4_noUDG.SG	3992	51	0	86	0
M820_noUDG.SG	3469	218	0	442	0
M010_noUDG.SG	3105	326	0	698	0
M012_noUDG.SG	3787	110	0	232	0
M8R1_noUDG.SG	4037	31	0	61	0
HJTM115_noUDG	1176	963	0	1990	0
JXNTM23_noUDG	1494	885	0	1750	0
LGM79_noUDG	1359	894	0	1876	0
HJTW13_noUDG	4044	28	0	57	0
HJTM107_noUDG	2064	703	0	1362	0
HJTM109_noUDG	2545	516	0	1068	0
PLTM310_noUDG	919	1156	0	2054	0
PLTM311_noUDG	542	1260	0	2327	0
PLTM313_noUDG	413	1265	0	2451	0
WD-WT1H16_noUDG	137	1338	0	2654	0
PLTM312_noUDG	3647	172	0	310	0
WGM35_noUDG	2017	689	0	1423	0
XW-M1R18_noUDG	149	1313	0	2667	0
KIN002	2691	390	0	1048	0
KIN004	2319	488	0	1322	0
KIN003	4071	15	0	43	0
MTN001	3953	53	0	123	0
NGO001	3061	330	0	738	0
Ker1_noUDG.SG	2833	443	0	853	0
I10052	3582	155	0	392	0
I10272	3208	278	0	643	0
I10293	1384	832	0	1913	0
I23904	1364	820	0	1945	0
I23911	1350	827	0	1952	0
I23995	1398	836	0	1895	0
I23996	1579	777	0	1773	0
I24638	1490	822	0	1817	0
I24639	1425	896	0	1808	0
I24879	1348	844	0	1937	0
I24882	1336	866	0	1927	0
I5723	1767	692	0	1670	0
I5724	1863	730	0	1536	0
I5725	2090	620	0	1419	0
I5726	2025	652	0	1452	0
I5727	2117	632	0	1380	0
I5728	2106	624	0	1399	0
I5729	2001	632	0	1496	0
I3313	1375	833	0	1921	0
I5071	2379	546	0	1204	0
I5072	1879	705	0	1545	0
I3499	2818	417	0	894	0
I24342	1290	899	0	1940	0
I4331	1757	717	0	1655	0
I4332	1636	772	0	1721	0
I5073	1215	909	0	2005	0
I5074	680	1138	0	2311	0
I5080	1245	833	0	2051	0
I15462	1127	913	0	2089	0
I15741	1290	922	0	1917	0
I15743	1287	920	0	1922	0
I15744	1361	813	0	1955	0
I15742	1433	818	0	1878	0
I26741	1055	907	0	2167	0
I3498	2417	538	0	1174	0
I4168	3457	209	0	463	0
I5077	1231	898	0	2000	0
I5078	1148	898	0	2083	0
I7399	1336	817	0	1976	0
I10055	1845	713	0	1571	0
I3433	1456	809	0	1864	0
I3947	1581	777	0	1771	0
I3948	1483	813	0	1833	0
I4167	3961	43	0	125	0
I5079	1264	915	0	1950	0
I2792	3480	191	0	458	0
CAO001	2279	648	0	1202	0
CAO002008	1688	780	0	1661	0
CAO032	1352	928	0	1849	0
CAO011	947	1038	0	2144	0
CAO014	1387	906	0	1836	0
CAO015	1062	1046	0	2021	0
CAO019	2879	420	0	830	0
CAO020	944	1061	0	2124	0
CAO021	1100	995	0	2034	0
CAO022026	652	1147	0	2330	0
CAO023025	640	1171	0	2318	0
CAO024	1057	1021	0	2051	0
CAO027	892	1105	0	2132	0
CAO028	1096	1040	0	1993	0
CAO029	1182	1017	0	1930	0
CAO031	1202	994	0	1933	0
CAO012	973	1108	0	2048	0
CAO007	2072	672	0	1385	0
CIP001	3678	142	0	309	0
CIP002	3991	52	0	86	0
CIP007012	3739	135	0	255	0
CIP008	3633	147	0	349	0
CIP009	3721	130	0	278	0
CIP010	3788	111	0	230	0
CIP011	3467	223	0	439	0
ELM001	1692	878	0	1559	0
GUY002	1392	895	0	1842	0
GUY003	3705	143	0	281	0
CAA001003	1175	988	0	1966	0
CAA002	1890	794	0	1445	0
MTO001	2284	644	0	1201	0
PDM001	2900	417	0	812	0
PDM003	3773	114	0	242	0
PDM004	1648	855	0	1626	0
PDM006	2798	422	0	909	0
PDM008	3028	356	0	745	0
PDM010	2566	546	0	1017	0
I11892	3518	206	0	405	0
I12967	1494	852	0	1783	0
I13472	1262	991	0	1876	0
I10758	986	1048	0	2095	0
I7949	1202	890	0	2037	0
HOP001	801	1011	0	2317	0
HOP002	3690	151	0	288	0
I4145	3814	95	0	220	0
I4885	1362	861	0	1906	0
I4886	1219	884	0	2026	0
I4888	1286	841	0	2002	0
I4889	1227	881	0	2021	0
I4891	1281	840	0	2008	0
I4895	1377	893	0	1859	0
I4896	1396	820	0	1913	0
I4945	2244	595	0	1290	0
I4946	2784	414	0	931	0
I5514	1149	910	0	2070	0
I7211	1587	768	0	1774	0
I7212	1621	821	0	1687	0
I7213	1602	782	0	1745	0
I7249	1515	778	0	1836	0
I7278	1463	814	0	1852	0
I7281	1567	716	0	1846	0
I7286	1480	752	0	1897	0
KO1003	1121	967	0	2041	0
KO1004	1349	874	0	1906	0
KO1005	1807	735	0	1587	0
KOP003	2414	541	0	1174	0
PRU002	1925	694	0	1510	0
PRU003	2151	637	0	1341	0
TIS001	3852	70	0	207	0
VLI022	3220	290	0	619	0
I4887	1388	782	0	1959	0
I7210	1652	811	0	1666	0
PRU001	2407	519	0	1203	0
HOP004	1385	806	0	1938	0
PRU004	2140	614	0	1375	0
TIS002	1313	916	0	1900	0
I7289	1587	767	0	1775	0
I15826	3345	235	0	549	0
I17310	2745	429	0	955	0
I7186	1082	953	0	2094	0
I7187	1155	865	0	2109	0
I7188	1114	962	0	2053	0
I7189	1153	914	0	2062	0
I7191	1070	925	0	2134	0
I7192	1137	906	0	2086	0
I7194	1174	913	0	2042	0
I7193	1197	944	0	1988	0
BUT003	2733	417	0	979	0
CAH005	1843	675	0	1611	0
CAH010	1432	756	0	1941	0
DRO001	1882	710	0	1537	0
I13467	1191	886	0	2052	0
I7207	1465	867	0	1797	0
I7208	1337	831	0	1961	0
I7209	1200	893	0	2036	0
KO1002	687	1139	0	2303	0
KON001	2708	414	0	1007	0
KON004	1430	836	0	1863	0
KON005	3967	49	0	113	0
OBR001	3575	173	0	381	0
OBR003	2717	447	0	965	0
OBR004	2704	471	0	954	0
OHR002	1426	863	0	1840	0
PNL002	1244	949	0	1936	0
STD002	1900	733	0	1496	0
TRM003	1386	935	0	1808	0
TRM006	1265	850	0	2014	0
VLI007	1311	907	0	1911	0
VLI010	1925	651	0	1553	0
VLI011	1825	744	0	1560	0
VLI016	1828	734	0	1567	0
VLI017	1791	736	0	1602	0
VLI020	1929	633	0	1567	0
VLI067	1677	731	0	1721	0
VLI070	3104	300	0	725	0
VLI071	1438	855	0	1836	0
VLI076	1592	814	0	1723	0
VLI085	2902	371	0	856	0
VLI088	3343	244	0	542	0
VLI090	2935	361	0	833	0
VLI092	1557	881	0	1691	0
OBR002	3843	84	0	202	0
STD003	2856	408	0	865	0
VLI008	1537	799	0	1793	0
VLI009	2661	454	0	1014	0
VLI079	2201	582	0	1346	0
RISE569_noUDG.SG	1653	749	0	1727	0
I4884	1201	919	0	2009	0
I4892	1348	858	0	1923	0
I7198	1531	833	0	1765	0
I7199	1490	845	0	1794	0
BNL003	1678	774	0	1677	0
BNL005	1539	809	0	1781	0
BNL008	1592	793	0	1744	0
BNL009	3440	201	0	488	0
BNL010	3332	250	0	547	0
CHL003	2106	643	0	1380	0
CHL006	2766	405	0	958	0
I13469	1357	810	0	1962	0
I13470	1241	884	0	2004	0
KNE001	2231	571	0	1327	0
KNE002	2208	564	0	1357	0
KNE003	1422	886	0	1821	0
KNE007	2450	517	0	1162	0
KO1006	1626	841	0	1662	0
KO1007	2035	656	0	1438	0
KO1009	2028	696	0	1405	0
KO1010	2601	509	0	1019	0
KO1011	2634	482	0	1013	0
KO1013	2094	617	0	1418	0
KO1015	2500	533	0	1096	0
KO7001	2204	627	0	1298	0
KO7003	3817	91	0	221	0
MIB001	2458	544	0	1127	0
MIB004	2536	500	0	1093	0
MIB005	2836	400	0	893	0
MIB006	3414	247	0	468	0
MIB007	1642	776	0	1711	0
MIB008	2114	668	0	1347	0
MIB009	1839	685	0	1605	0
MIB013	2410	533	0	1186	0
MIB019	2312	560	0	1257	0
MIB020	1757	734	0	1638	0
MIB021	1183	991	0	1955	0
MIB026	3200	270	0	659	0
MIB028	1391	885	0	1853	0
MIB031	1131	978	0	2020	0
MIB032	1647	731	0	1751	0
MIB034	1302	862	0	1965	0
MIB035	1568	872	0	1689	0
MIB036	1228	960	0	1941	0
MIB037	1381	892	0	1856	0
MIB039	1350	908	0	1871	0
MIB040	1605	747	0	1777	0
MIB042	1246	937	0	1946	0
MIB045	1445	904	0	1780	0
MIB046	1375	930	0	1824	0
MIB047	2082	607	0	1440	0
MIB048	1640	793	0	1696	0
MIB049	2739	409	0	981	0
MIB051	3237	273	0	619	0
MIB052	1126	971	0	2032	0
MIB054	1059	1015	0	2055	0
MIB055	3789	94	0	246	0
MIB057	1181	914	0	2034	0
MIB058	983	1024	0	2122	0
MIB060	1954	683	0	1492	0
MIB062	1406	818	0	1905	0
MIB063	1075	913	0	2141	0
MIB067	2550	509	0	1070	0
MIB068	2218	641	0	1270	0
MIB069	2377	545	0	1207	0
MIB071	1483	827	0	1819	0
MIB072	2294	577	0	1258	0
MIB075	2181	558	0	1390	0
MIB077	3831	99	0	199	0
MIB078	3868	84	0	177	0
MIB079	3638	141	0	350	0
MIB082	2597	419	0	1113	0
MIB083	1671	716	0	1742	0
MIB084	1933	649	0	1547	0
MIB087	1982	644	0	1503	0
MIG009	3970	44	0	115	0
MIG010	3090	328	0	711	0
MIG011	2590	487	0	1052	0
MIS001	1115	883	0	2131	0
MIS002	1090	958	0	2081	0
MIS004	3187	270	0	672	0
MIS005	3031	365	0	733	0
MIS006	3750	112	0	267	0
MIS007	4022	30	0	77	0
PDA002	1671	747	0	1711	0
PMI001	1743	674	0	1712	0
PMI003	2826	388	0	915	0
PMI004	2597	504	0	1028	0
PMI006	2892	408	0	829	0
PMI009	3673	139	0	317	0
PMI010	2685	477	0	967	0
PMI012	3087	308	0	734	0
VLI042	3394	226	0	509	0
VLI045	1965	625	0	1539	0
VLI046	3750	111	0	268	0
VLI050	1658	782	0	1689	0
VLI058	2555	508	0	1066	0
VLI065	2771	441	0	917	0
MIB014	3411	223	0	495	0
MIG008	4005	49	0	75	0
MIB015	2525	540	0	1064	0
MIB018	1661	807	0	1661	0
MIB030	2673	501	0	955	0
MIB010	1823	728	0	1578	0
MIB043	2338	581	0	1210	0
MIB041	2839	405	0	885	0
MIB022	1351	862	0	1916	0
MIB061	1964	675	0	1490	0
MIB073	2428	505	0	1196	0
MIB002	1752	725	0	1652	0
MIB012	2904	374	0	851	0
MIB016	3132	319	0	678	0
MIB056	3278	248	0	603	0
MIB064	2116	701	0	1312	0
MIB066	1607	810	0	1712	0
MIB076	3799	91	0	239	0
MIB086	2495	470	0	1164	0
PDA005	1928	679	0	1522	0
KNE004	3026	340	0	763	0
MIB044	1506	801	0	1822	0
MIB038	1996	672	0	1461	0
MIB065	3540	189	0	400	0
MIB074	2639	471	0	1019	0
MIB029	2662	454	0	1013	0
MIB024	3402	232	0	495	0
ROU002	2744	404	0	981	0
VLI064	3090	317	0	722	0
PMI002	3904	69	0	156	0
VLI051	2603	446	0	1080	0
BNL001	3561	179	0	389	0
KNE005	3512	200	0	417	0
MIB011	2410	565	0	1154	0
MIB033	1481	818	0	1830	0
MIB003	3405	250	0	474	0
MIB070	2022	696	0	1411	0
PDA001	2202	606	0	1321	0
PDA003	2053	668	0	1408	0
PDA004	1944	655	0	1530	0
MIB053	2014	625	0	1490	0
MIB059	1307	924	0	1898	0
MIB017	2050	654	0	1425	0
I16538	2194	605	0	1330	0
I7272	1502	818	0	1809	0
I7953	1360	852	0	1917	0
I16088	2822	396	0	911	0
I16327	2601	474	0	1054	0
DA111_noUDG.SG	2158	550	0	1421	0
DA112_noUDG.SG	2983	344	0	802	0
I14984	1593	781	0	1755	0
I14985	1448	830	0	1851	0
I15042	1294	892	0	1943	0
I15044	1210	879	0	2040	0
I15046	1214	946	0	1969	0
I15951	1814	747	0	1568	0
I16271	2072	627	0	1430	0
I16272	2122	634	0	1373	0
I16273	2741	455	0	933	0
I17146	2141	621	0	1367	0
I17315	3613	184	0	332	0
I17321	2524	515	0	1090	0
I20504	3555	173	0	401	0
I20522	2683	444	0	1002	0
I16090	1415	797	0	1917	0
I13781	1363	852	0	1914	0
I13783	1357	844	0	1928	0
I13787	1432	854	0	1843	0
I13795	1203	853	0	2073	0
I14481	3838	97	0	194	0
I15955	2003	662	0	1464	0
I15959	1661	802	0	1666	0
I16549	2471	499	0	1159	0
I16108	3347	233	0	549	0
I16113	1889	693	0	1547	0
I20515	3144	331	0	654	0
I7197	1634	770	0	1725	0
kol2BE_noUDG.SG	3769	107	0	253	0
kol6_noUDG.SG	1399	799	0	1931	0
I17313	2275	569	0	1285	0
I15648	2229	579	0	1321	0
I16092	1742	725	0	1662	0
I4893	1320	845	0	1964	0
I4894	1299	906	0	1924	0
HOL004	2287	545	0	1297	0
BLS002	1632	759	0	1738	0
PRE001	1393	910	0	1826	0
VLI031	2872	384	0	873	0
VLI032	3034	338	0	757	0
VLI033_noUDG	3715	114	0	300	0
BLS001	1975	665	0	1489	0
NER001	2171	603	0	1355	0
TUC007	1292	908	0	1929	0
VLI004	1858	705	0	1566	0
BRZ001	3914	65	0	150	0
I7950	1294	911	0	1924	0
I15650	1840	710	0	1579	0
TOU001	1359	840	0	1930	0
TUC005	2376	506	0	1247	0
TUC006	2312	584	0	1233	0
VPR001	1678	763	0	1688	0
KO1001	3142	316	0	671	0
TUC002	2350	528	0	1251	0
BRZ002	2035	608	0	1486	0
HOL001	1102	904	0	2123	0
KOB002	1778	733	0	1618	0
KOB005	3928	63	0	138	0
VLI006_noUDG	3856	74	0	199	0
KOB007	3499	205	0	425	0
RISE21_noUDG.SG	4029	34	0	66	0
RISE47_noUDG.SG	3884	65	0	180	0
RISE1281_noUDG.SG	2099	562	0	1468	0
VK296_noUDG.SG	2914	381	0	834	0
VK297_noUDG.SG	2433	545	0	1151	0
VK213_noUDG.SG	3771	113	0	245	0
RISE276_noUDG.SG	3836	75	0	218	0
VK214_noUDG.SG	3802	74	0	253	0
RISE42_noUDG.SG	4078	13	0	38	0
RISE71_noUDG.SG	3581	147	0	401	0
RISE61_noUDG.SG	3214	242	0	673	0
VK301_noUDG.SG	2261	551	0	1317	0
VK322_noUDG.SG	1666	721	0	1742	0
VK324_noUDG.SG	1476	828	0	1825	0
VK325_noUDG.SG	2638	436	0	1055	0
VK326_noUDG.SG	1530	743	0	1856	0
VK327_noUDG.SG	1686	725	0	1718	0
VK328_noUDG.SG	1771	716	0	1642	0
VK329_noUDG.SG	1691	702	0	1736	0
VK330_noUDG.SG	1883	708	0	1538	0
I10126	1560	880	0	1689	0
I8547	1161	959	0	2009	0
I8548	1458	859	0	1812	0
I8549	1477	869	0	1783	0
I8550	1285	997	0	1847	0
I15105	1406	920	0	1803	0
I15106	1453	929	0	1747	0
I15107	1173	967	0	1989	0
I15108	1305	898	0	1926	0
I15109	1340	901	0	1888	0
I15111	1234	972	0	1923	0
I15112	1352	921	0	1856	0
I17899	2089	693	0	1347	0
I17900	1921	751	0	1457	0
I17901	1873	750	0	1506	0
I17902	1999	707	0	1423	0
I17907	1957	720	0	1452	0
I17908	1874	770	0	1485	0
I18301	1984	728	0	1417	0
I17906	2064	679	0	1386	0
I17905	3805	116	0	208	0
I7965	986	1015	0	2128	0
I7966	1162	979	0	1988	0
I7967	985	1044	0	2100	0
I7968	1020	1034	0	2075	0
I7977	3827	100	0	202	0
I14990	1289	925	0	1915	0
I18134	1936	722	0	1471	0
I18437	1900	752	0	1477	0
I13189	1158	1023	0	1948	0
I13190	2778	455	0	896	0
I13192	1497	857	0	1775	0
I13195	1181	989	0	1959	0
I20527	2411	568	0	1150	0
I8118	1028	1003	0	2098	0
I13198	1330	922	0	1877	0
I13199	1278	900	0	1951	0
