I16430	3709	430	0	1160	0
I16505	4453	257	0	589	0
I26629	4763	153	0	383	0
I16425	2948	640	0	1711	0
I16429	4971	100	0	228	0
I16438	4388	273	0	638	0
I16437	4506	222	0	571	0
I16444	1868	1028	0	2403	0
I16427	5059	65	0	175	0
I2539	4989	102	0	208	0
I1752	1691	1098	0	2510	0
I1754	1365	1209	0	2725	0
I17497	4582	221	0	496	0
I14009	4397	248	0	654	0
I11974	1482	1133	0	2684	0
I1753	1563	1203	0	2533	0
I2537	2899	745	0	1655	0
SA5832_noUDG.SG	1642	984	0	2673	0
I8575	2915	722	0	1662	0
A460_noUDG.SG	13	1648	0	3638	0
IPK13a_noUDG.SG	491	1430	0	3378	0
IPK12_noUDG.SG	32	1527	0	3740	0
IPY10_noUDG.SG	14	1646	0	3639	0
NE45_noUDG	4806	159	0	334	0
NE1_noUDG	4922	110	0	267	0
NE34_noUDG	2918	693	0	1688	0
NE5_noUDG	3168	618	0	1513	0
NE56_noUDG	1946	1076	0	2277	0
NE3_noUDG	2739	797	0	1763	0
NE4_noUDG	2881	739	0	1679	0
NE8_noUDG	3717	467	0	1115	0
NE36_noUDG	5274	9	0	16	0
NE57	5240	19	0	40	0
NE16_noUDG	4493	227	0	579	0
NE19_noUDG	2750	769	0	1780	0
NE2_noUDG	3986	386	0	927	0
NE22_noUDG	4629	188	0	482	0
NE29_noUDG	2655	779	0	1865	0
NE39_noUDG	2894	737	0	1668	0
NE49_noUDG	4541	237	0	521	0
NE58	5173	39	0	87	0
NE9_noUDG	2464	856	0	1979	0
NE20_noUDG	857	1340	0	3102	0
WQM4_noUDG	4427	254	0	618	0
ZLNR-2_noUDG	4562	199	0	538	0
ZLNR-1_noUDG	5071	70	0	158	0
HMF32_noUDG	2304	880	0	2115	0
Bianbian_noUDG	2284	898	0	2117	0
BS	572	1478	0	3249	0
XJS1309_M4_noUDG	3703	497	0	1099	0
XJS1311_M16_noUDG	3655	472	0	1172	0
Xiaogao_noUDG	1140	1303	0	2856	0
XJS1309_M7_noUDG	4514	234	0	551	0
Yumin_noUDG	1467	1144	0	2688	0
Qihe2_noUDG_d	3998	359	0	942	0
L5694_noUDG	3911	429	0	959	0
L5700_noUDG	4107	356	0	836	0
L5701_noUDG_d	5126	42	0	131	0
L5704_noUDG_d	5138	37	0	124	0
L5705_noUDG	3518	551	0	1230	0
L5706_noUDG_d	5137	45	0	117	0
L7415_noUDG	4077	371	0	851	0
L7417_noUDG_d	4836	116	0	347	0
L5692_noUDG_d	5260	12	0	27	0
L5698_noUDG_d	5240	16	0	43	0
L5703_noUDG_d	5248	10	0	41	0
LD1	1341	1154	0	2804	0
LD2	1723	1101	0	2475	0
SM-SGDLM6_noUDG	326	1444	0	3529	0
Tianyuan	1049	1219	0	3031	0
DCZ-M21II_noUDG	2574	810	0	1915	0
JCKM1-1_noUDG	2602	875	0	1822	0
LJM3_noUDG	1657	1094	0	2548	0
91KLH18_noUDG	3727	492	0	1080	0
EDM124_noUDG	4696	178	0	425	0
BLSM45_noUDG	2102	1013	0	2184	0
18R21266_noUDG.EC	5033	57	0	209	0
M4_noUDG.SG	5126	39	0	134	0
M820_noUDG.SG	4398	273	0	628	0
M010_noUDG.SG	3928	392	0	979	0
M012_noUDG.SG	4829	144	0	326	0
M8R1_noUDG.SG	5165	34	0	100	0
HJTM115_noUDG	1402	1134	0	2763	0
JXNTM23_noUDG	1947	1012	0	2340	0
LGM79_noUDG	1698	1073	0	2528	0
HJTW13_noUDG	5211	24	0	64	0
HJTM107_noUDG	2511	842	0	1946	0
HJTM109_noUDG	3173	608	0	1518	0
PLTM310_noUDG	1026	1268	0	3005	0
PLTM311_noUDG	540	1400	0	3359	0
PLTM313_noUDG	434	1427	0	3438	0
WD-WT1H16_noUDG	134	1653	0	3512	0
PLTM312_noUDG	4663	182	0	454	0
WGM35_noUDG	2493	929	0	1877	0
XW-M1R18_noUDG	152	1551	0	3596	0
KIN002	3353	541	0	1405	0
KIN004	2675	726	0	1898	0
KIN003	5205	18	0	76	0
MTN001	5053	70	0	176	0
NGO001	3737	458	0	1104	0
Ker1_noUDG.SG	3673	477	0	1149	0
I10052	4492	247	0	560	0
I10272	4041	326	0	932	0
I10293	1607	1021	0	2671	0
I23904	1494	1132	0	2673	0
I23911	1478	1088	0	2733	0
I23995	1487	1180	0	2632	0
I23996	1717	1028	0	2554	0
I24638	1583	1084	0	2632	0
I24639	1549	1139	0	2611	0
I24879	1492	1109	0	2698	0
I24882	1359	1090	0	2850	0
I5723	1990	940	0	2369	0
I5724	2089	941	0	2269	0
I5725	2317	812	0	2170	0
I5726	2343	872	0	2084	0
I5727	2374	889	0	2036	0
I5728	2342	856	0	2101	0
I5729	2264	917	0	2118	0
I3313	1542	1077	0	2680	0
I5071	2936	701	0	1662	0
I5072	2376	833	0	2090	0
I3499	3433	550	0	1316	0
I24342	1370	1079	0	2850	0
I4331	1893	980	0	2426	0
I4332	1871	941	0	2487	0
I5073	1496	1061	0	2742	0
I5074	787	1321	0	3191	0
I5080	1394	1154	0	2751	0
I15462	1191	1126	0	2982	0
I15741	1474	1049	0	2776	0
I15743	1467	1126	0	2706	0
I15744	1511	1039	0	2749	0
I15742	1561	1085	0	2653	0
I26741	1147	1197	0	2955	0
I3498	2885	678	0	1736	0
I4168	4320	279	0	700	0
I5077	1402	1118	0	2779	0
I5078	1319	1148	0	2832	0
I7399	1546	1094	0	2659	0
I10055	2141	895	0	2263	0
I3433	1614	953	0	2732	0
I3947	1783	944	0	2572	0
I3948	1746	1005	0	2548	0
I4167	5033	80	0	186	0
I5079	1449	1098	0	2752	0
I2792	4418	253	0	628	0
CAO001	2695	785	0	1819	0
CAO002008	1915	992	0	2392	0
CAO032	1557	1092	0	2650	0
CAO011	1028	1317	0	2954	0
CAO014	1654	1095	0	2550	0
CAO015	1218	1217	0	2864	0
CAO019	3559	551	0	1189	0
CAO020	1029	1250	0	3020	0
CAO021	1245	1224	0	2830	0
CAO022026	661	1328	0	3310	0
CAO023025	710	1367	0	3222	0
CAO024	1146	1294	0	2859	0
CAO027	1015	1326	0	2958	0
CAO028	1294	1183	0	2822	0
CAO029	1266	1234	0	2799	0
CAO031	1358	1187	0	2754	0
CAO012	1140	1285	0	2874	0
CAO007	2482	820	0	1997	0
CIP001	4732	177	0	390	0
CIP002	5083	63	0	153	0
CIP007012	4673	194	0	432	0
CIP008	4664	182	0	453	0
CIP009	4703	171	0	425	0
CIP010	4876	141	0	282	0
CIP011	4399	236	0	664	0
ELM001	1947	977	0	2375	0
GUY002	1605	1139	0	2555	0
GUY003	4730	170	0	399	0
CAA001003	1301	1150	0	2848	0
CAA002	2239	939	0	2121	0
MTO001	2700	751	0	1848	0
PDM001	3637	489	0	1173	0
PDM003	4847	154	0	298	0
PDM004	1905	979	0	2415	0
PDM006	3390	565	0	1344	0
PDM008	3780	398	0	1121	0
PDM010	3120	661	0	1518	0
I11892	4499	262	0	538	0
I12967	1694	1087	0	2518	0
I13472	1374	1225	0	2700	0
I10758	1079	1285	0	2935	0
I7949	1345	1071	0	2883	0
HOP001	864	1263	0	3172	0
HOP002	4710	165	0	424	0
I4145	4860	136	0	303	0
I4885	1533	1055	0	2711	0
I4886	1374	1095	0	2830	0
I4888	1439	1147	0	2713	0
I4889	1351	1135	0	2813	0
I4891	1409	1132	0	2758	0
I4895	1528	1053	0	2718	0
I4896	1508	1004	0	2787	0
I4945	2827	662	0	1810	0
I4946	3540	490	0	1269	0
I5514	1315	1229	0	2755	0
I7211	1718	1029	0	2552	0
I7212	1824	975	0	2500	0
I7213	1826	1020	0	2453	0
I7249	1683	1054	0	2562	0
I7278	1587	1006	0	2706	0
I7281	1796	926	0	2577	0
I7286	1574	1060	0	2665	0
KO1003	1297	1172	0	2830	0
KO1004	1436	1090	0	2773	0
KO1005	2045	901	0	2353	0
KOP003	2755	763	0	1781	0
PRU002	2184	873	0	2242	0
PRU003	2562	811	0	1926	0
TIS001	4916	103	0	280	0
VLI022	4048	348	0	903	0
I4887	1503	1118	0	2678	0
I7210	1887	976	0	2436	0
PRU001	2860	661	0	1778	0
HOP004	1538	1111	0	2650	0
PRU004	2380	855	0	2064	0
TIS002	1492	1062	0	2745	0
I7289	1715	1104	0	2480	0
I15826	4267	275	0	757	0
I17310	3235	589	0	1475	0
I7186	1219	1182	0	2898	0
I7187	1286	1156	0	2857	0
I7188	1260	1205	0	2834	0
I7189	1262	1144	0	2893	0
I7191	1160	1144	0	2995	0
I7192	1218	1164	0	2917	0
I7194	1268	1151	0	2880	0
I7193	1318	1177	0	2804	0
BUT003	3251	636	0	1412	0
CAH005	2060	978	0	2261	0
CAH010	1633	1053	0	2613	0
DRO001	2147	876	0	2276	0
I13467	1274	1179	0	2846	0
I7207	1666	1025	0	2608	0
I7208	1515	1058	0	2726	0
I7209	1287	1181	0	2831	0
KO1002	695	1244	0	3360	0
KON001	3331	567	0	1401	0
KON004	1668	984	0	2647	0
KON005	5067	72	0	160	0
OBR001	4454	235	0	610	0
OBR003	3323	576	0	1400	0
OBR004	3275	590	0	1434	0
OHR002	1651	1017	0	2631	0
PNL002	1367	1089	0	2843	0
STD002	2212	888	0	2199	0
TRM003	1568	1101	0	2630	0
TRM006	1405	1111	0	2783	0
VLI007	1422	1135	0	2742	0
VLI010	2258	872	0	2169	0
VLI011	2078	936	0	2285	0
VLI016	2057	930	0	2312	0
VLI017	2060	921	0	2318	0
VLI020	2251	855	0	2193	0
VLI067	1885	971	0	2443	0
VLI070	3778	430	0	1091	0
VLI071	1645	1009	0	2645	0
VLI076	1784	989	0	2526	0
VLI085	3654	478	0	1167	0
VLI088	4205	278	0	816	0
VLI090	3687	476	0	1136	0
VLI092	1741	976	0	2582	0
OBR002	4878	114	0	307	0
STD003	3548	517	0	1234	0
VLI008	1743	1085	0	2471	0
VLI009	3237	546	0	1516	0
VLI079	2683	718	0	1898	0
RISE569_noUDG.SG	2002	947	0	2350	0
I4884	1355	1140	0	2804	0
I4892	1424	1100	0	2775	0
I7198	1664	970	0	2665	0
I7199	1646	1113	0	2540	0
BNL003	1987	986	0	2326	0
BNL005	1786	1005	0	2508	0
BNL008	1805	1031	0	2463	0
BNL009	4304	298	0	697	0
BNL010	4169	312	0	818	0
CHL003	2440	821	0	2038	0
CHL006	3323	537	0	1439	0
I13469	1521	1134	0	2644	0
I13470	1397	1145	0	2757	0
KNE001	2599	708	0	1992	0
KNE002	2625	750	0	1924	0
KNE003	1598	1088	0	2613	0
KNE007	2907	705	0	1687	0
KO1006	1813	1031	0	2455	0
KO1007	2480	792	0	2027	0
KO1009	2339	890	0	2070	0
KO1010	3122	589	0	1588	0
KO1011	3191	600	0	1508	0
KO1013	2484	832	0	1983	0
KO1015	3056	611	0	1632	0
KO7001	2727	706	0	1866	0
KO7003	4860	122	0	317	0
MIB001	3037	650	0	1612	0
MIB004	3042	637	0	1620	0
MIB005	3382	611	0	1306	0
MIB006	4221	331	0	747	0
MIB007	1928	979	0	2392	0
MIB008	2484	798	0	2017	0
MIB009	2112	951	0	2236	0
MIB013	2965	657	0	1677	0
MIB019	2642	742	0	1915	0
MIB020	2007	920	0	2372	0
MIB021	1282	1062	0	2955	0
MIB026	4006	342	0	951	0
MIB028	1599	999	0	2701	0
MIB031	1291	1124	0	2884	0
MIB032	1913	1010	0	2376	0
MIB034	1473	1049	0	2777	0
MIB035	1722	998	0	2579	0
MIB036	1304	1070	0	2925	0
MIB037	1519	995	0	2785	0
MIB039	1501	1062	0	2736	0
MIB040	1816	945	0	2538	0
MIB042	1394	1140	0	2765	0
MIB045	1655	975	0	2669	0
MIB046	1546	1047	0	2706	0
MIB047	2513	784	0	2002	0
MIB048	1819	924	0	2556	0
MIB049	3346	537	0	1416	0
MIB051	4029	360	0	910	0
MIB052	1295	1158	0	2846	0
MIB054	1175	1172	0	2952	0
MIB055	4787	154	0	358	0
MIB057	1264	1181	0	2854	0
MIB058	1029	1189	0	3081	0
MIB060	2256	881	0	2162	0
MIB062	1590	1067	0	2642	0
MIB063	1161	1204	0	2934	0
MIB067	3080	583	0	1636	0
MIB068	2615	749	0	1935	0
MIB069	2931	657	0	1711	0
MIB071	1722	1037	0	2540	0
MIB072	2671	722	0	1906	0
MIB075	2603	769	0	1927	0
MIB077	4853	123	0	323	0
MIB078	4948	103	0	248	0
MIB079	4685	189	0	425	0
MIB082	3200	543	0	1556	0
MIB083	1908	1061	0	2330	0
MIB084	2298	866	0	2135	0
MIB087	2390	849	0	2060	0
MIG009	5069	65	0	165	0
MIG010	3839	397	0	1063	0
MIG011	3176	629	0	1494	0
MIS001	1214	1189	0	2896	0
MIS002	1244	1163	0	2892	0
MIS004	4009	313	0	977	0
MIS005	3835	377	0	1087	0
MIS006	4760	167	0	372	0
MIS007	5088	65	0	146	0
PDA002	1904	990	0	2405	0
PMI001	2056	959	0	2284	0
PMI003	3379	526	0	1394	0
PMI004	3112	645	0	1542	0
PMI006	3616	427	0	1256	0
PMI009	4641	174	0	484	0
PMI010	3236	567	0	1496	0
PMI012	3811	423	0	1065	0
VLI042	4265	306	0	728	0
VLI045	2257	893	0	2149	0
VLI046	4761	166	0	372	0
VLI050	1942	932	0	2425	0
VLI058	3094	555	0	1650	0
VLI065	3511	529	0	1259	0
MIB014	4375	285	0	639	0
MIG008	5095	48	0	156	0
MIB015	3129	650	0	1520	0
MIB018	1988	995	0	2316	0
MIB030	3333	557	0	1409	0
MIB010	2170	931	0	2198	0
MIB043	2820	732	0	1747	0
MIB041	3413	521	0	1365	0
MIB022	1513	1059	0	2727	0
MIB061	2314	919	0	2066	0
MIB073	2965	662	0	1672	0
MIB002	1983	953	0	2363	0
MIB012	3615	469	0	1215	0
MIB016	3903	353	0	1043	0
MIB056	4079	370	0	850	0
MIB064	2411	793	0	2095	0
MIB066	1811	926	0	2562	0
MIB076	4758	159	0	382	0
MIB086	3061	645	0	1593	0
PDA005	2191	906	0	2202	0
KNE004	3783	401	0	1115	0
MIB044	1670	972	0	2657	0
MIB038	2363	866	0	2070	0
MIB065	4491	238	0	570	0
MIB074	3138	629	0	1532	0
MIB029	3177	623	0	1499	0
MIB024	4297	309	0	693	0
ROU002	3260	618	0	1421	0
VLI064	3741	423	0	1135	0
PMI002	4964	86	0	249	0
VLI051	3122	638	0	1539	0
BNL001	4472	243	0	584	0
KNE005	4390	277	0	632	0
MIB011	2878	686	0	1735	0
MIB033	1705	1020	0	2574	0
MIB003	4246	298	0	755	0
MIB070	2376	866	0	2057	0
PDA001	2576	800	0	1923	0
PDA003	2465	814	0	2020	0
PDA004	2279	839	0	2181	0
MIB053	2255	811	0	2233	0
MIB059	1469	1072	0	2758	0
MIB017	2478	777	0	2044	0
I16538	2534	778	0	1987	0
I7272	1690	996	0	2613	0
I7953	1504	1061	0	2734	0
I16088	3505	523	0	1271	0
I16327	3044	698	0	1557	0
DA111_noUDG.SG	2850	700	0	1749	0
DA112_noUDG.SG	3915	350	0	1034	0
I14984	1750	963	0	2586	0
I14985	1679	1052	0	2568	0
I15042	1413	1086	0	2800	0
I15044	1262	1231	0	2806	0
I15046	1326	1149	0	2824	0
I15951	2080	922	0	2297	0
I16271	2346	855	0	2098	0
I16272	2435	814	0	2050	0
I16273	3369	553	0	1377	0
I17146	2443	843	0	2013	0
I17315	4561	222	0	516	0
I17321	2975	669	0	1655	0
I20504	4594	204	0	501	0
I20522	3227	591	0	1481	0
I16090	1561	1056	0	2682	0
I13781	1511	1097	0	2691	0
I13783	1512	1069	0	2718	0
I13787	1557	1100	0	2642	0
I13795	1263	1126	0	2910	0
I14481	4904	104	0	291	0
I15955	2297	876	0	2126	0
I15959	1791	1050	0	2458	0
I16549	2835	727	0	1737	0
I16108	4091	374	0	834	0
I16113	2099	928	0	2272	0
I20515	3930	375	0	994	0
I7197	1866	900	0	2533	0
kol2BE_noUDG.SG	4893	136	0	270	0
kol6_noUDG.SG	1688	984	0	2627	0
I17313	2665	790	0	1844	0
I15648	2705	721	0	1873	0
I16092	1932	924	0	2443	0
I4893	1448	1158	0	2693	0
I4894	1459	1103	0	2737	0
HOL004	2745	721	0	1833	0
BLS002	1883	954	0	2462	0
PRE001	1563	1127	0	2609	0
VLI031	3478	515	0	1306	0
VLI032	3748	445	0	1106	0
VLI033_noUDG	4733	151	0	415	0
BLS001	2295	804	0	2200	0
NER001	2598	769	0	1932	0
TUC007	1407	1161	0	2731	0
VLI004	2160	891	0	2248	0
BRZ001	4988	89	0	222	0
I7950	1439	1096	0	2764	0
I15650	2052	927	0	2320	0
TOU001	1513	1067	0	2719	0
TUC005	2846	689	0	1764	0
TUC006	2711	808	0	1780	0
VPR001	1876	984	0	2439	0
KO1001	3895	409	0	995	0
TUC002	2840	707	0	1752	0
BRZ002	2330	756	0	2213	0
HOL001	1153	1215	0	2931	0
KOB002	2206	855	0	2238	0
KOB005	5024	82	0	193	0
VLI006_noUDG	4915	106	0	278	0
KOB007	4407	232	0	660	0
RISE21_noUDG.SG	5169	38	0	92	0
RISE47_noUDG.SG	4910	96	0	293	0
RISE1281_noUDG.SG	2722	661	0	1916	0
VK296_noUDG.SG	3727	383	0	1189	0
VK297_noUDG.SG	3109	590	0	1600	0
VK213_noUDG.SG	4862	111	0	326	0
RISE276_noUDG.SG	4871	122	0	306	0
VK214_noUDG.SG	4818	106	0	375	0
RISE42_noUDG.SG	5218	21	0	60	0
RISE71_noUDG.SG	4460	225	0	614	0
RISE61_noUDG.SG	3991	315	0	993	0
VK301_noUDG.SG	2978	700	0	1621	0
VK322_noUDG.SG	2102	806	0	2391	0
VK324_noUDG.SG	1871	901	0	2527	0
VK325_noUDG.SG	3358	538	0	1403	0
VK326_noUDG.SG	1900	965	0	2434	0
VK327_noUDG.SG	2162	922	0	2215	0
VK328_noUDG.SG	2187	880	0	2232	0
VK329_noUDG.SG	2097	858	0	2344	0
VK330_noUDG.SG	2394	750	0	2155	0
I10126	1683	1061	0	2555	0
I8547	1312	1148	0	2839	0
I8548	1589	1100	0	2610	0
I8549	1664	1052	0	2583	0
I8550	1411	1134	0	2754	0
I15105	1505	1141	0	2653	0
I15106	1682	1086	0	2531	0
I15107	1308	1178	0	2813	0
I15108	1465	1149	0	2685	0
I15109	1486	1176	0	2637	0
I15111	1304	1254	0	2741	0
I15112	1526	1162	0	2611	0
I17899	2430	860	0	2009	0
I17900	2132	893	0	2274	0
I17901	2045	952	0	2302	0
I17902	2276	871	0	2152	0
I17907	2145	985	0	2169	0
I17908	2115	932	0	2252	0
