RISE407_noUDG.SG	2661	367	0	813	0
RISE408_noUDG.SG	1140	792	0	1909	0
RISE412_noUDG.SG	3818	3	0	20	0
I20436	1844	591	0	1406	0
I20444	2067	524	0	1250	0
I20438	3125	211	0	505	0
I20437	3680	39	0	122	0
I20442	2961	250	0	630	0
I14813	1076	793	0	1972	0
I1656	1089	731	0	2021	0
I17183	1456	676	0	1709	0
RISE413_noUDG.SG	1311	733	0	1797	0
RISE416_noUDG.SG	1295	743	0	1803	0
RISE423_noUDG.SG	1246	749	0	1846	0
I13949	2090	556	0	1195	0
I11853	1939	542	0	1360	0
I11855	1874	573	0	1394	0
I13031	1982	564	0	1295	0
I13032	2260	444	0	1137	0
I13035	947	806	0	2088	0
I5069	878	858	0	2105	0
I6913	990	780	0	2071	0
ALX002	1114	783	0	1944	0
MTT001	2274	452	0	1115	0
POT002	1331	754	0	1756	0
I13320	933	837	0	2071	0
I14875	2746	317	0	778	0
I14922	1344	724	0	1773	0
I14923	1445	669	0	1727	0
I14878	1404	733	0	1704	0
I14920	1456	670	0	1715	0
I14921	1109	834	0	1898	0
PCV003	2554	362	0	925	0
I14876	1323	733	0	1785	0
I13322	1275	787	0	1779	0
I13737	1312	723	0	1806	0
I13738	1387	731	0	1723	0
I13739	2125	531	0	1185	0
I13558	1776	553	0	1512	0
I14879	1801	596	0	1444	0
I14880	1822	600	0	1419	0
I14881	1915	590	0	1336	0
I14882	1850	595	0	1396	0
I14883	1816	600	0	1425	0
I13560	1385	730	0	1726	0
PC537_noUDG.SG	2461	409	0	971	0
GoyetQ116-1_noUDG	5	1086	0	2750	0
GoyetQ376-19_noUDG_d	7	1067	0	2767	0
GoyetQ53-1_noUDG	31	1102	0	2708	0
GoyetQ56-16_noUDG	12	1176	0	2653	0
GoyetQ-2_udg	8	1130	0	2703	0
I24540	102	1151	0	2588	0
I7543	140	1069	0	2632	0
I8041	63	1119	0	2659	0
I19950	135	1059	0	2647	0
I5455	120	1078	0	2643	0
I6235	118	1120	0	2603	0
I6236	41	1135	0	2665	0
I19167	155	1107	0	2579	0
I19942	75	1153	0	2613	0
I3442	77	1140	0	2624	0
I5454	82	1075	0	2684	0
I7544	51	1130	0	2660	0
I13267	219	1020	0	2602	0
I5456	8	1124	0	2709	0
I5457	22	1103	0	2716	0
I19169	91	1129	0	2621	0
I13268	160	1075	0	2606	0
I3443	148	1106	0	2587	0
IO2	1270	750	0	1821	0
MIS3	1766	634	0	1441	0
MIS5	3014	243	0	584	0
I0977	3171	190	0	480	0
I0978	3805	14	0	22	0
I19561	1170	757	0	1914	0
Enoque65_noUDG.SG	2266	420	0	1155	0
I9054_noUDG_d	1373	814	0	1654	0
I9055_noUDG_d	2852	304	0	685	0
I9056_noUDG_d	5	1152	0	2684	0
I9058_noUDG	3636	58	0	147	0
I9057_noUDG_d	3428	146	0	267	0
CP18	40	629	998	2174	0
CP25	29	709	906	2197	0
CP21	28	707	968	2138	0
CP22	72	618	1054	2097	0
LAR001	65	694	937	2145	0
LAR002	40	612	1091	2098	0
MOS001	28	699	830	2284	0
Sumidouro4_noUDG.SG	45	675	902	2219	0
Sumidouro5_noUDG.SG	22	632	1074	2113	0
Sumidouro6_noUDG.SG	45	684	923	2189	0
Sumidouro7_noUDG.SG	37	661	1129	2014	0
Sumidouro8_noUDG.SG	39	645	972	2185	0
I0781	34	586	1056	2165	0
I0785	36	658	1048	2099	0
I2423	26	691	989	2135	0
I2424	27	688	918	2208	0
I2425	40	745	1030	2026	0
I2427	25	712	948	2156	0
I2430	48	611	1029	2153	0
I2431	52	582	1096	2111	0
I2526	45	1066	104	2626	0
I2426_enhanced	36	753	878	2174	0
I2181_enhanced	70	653	930	2188	0
I2175	42	494	1113	2192	0
I2180	24	670	951	2196	0
I2520	23	603	1088	2127	0
Bul10	36	613	909	2283	0
I2510	25	689	1060	2067	0
I2165	69	622	1011	2139	0
I19458	66	675	1049	2051	0
I18793	2565	365	0	911	0
I18801_d	61	672	975	2133	0
Bul4	62	785	729	2265	0
I5769	48	586	1065	2142	0
I0679_d	28	654	964	2195	0
I1296_enhanced	44	655	968	2174	0
I2216_enhanced	33	1150	0	2658	0
I17980	14	1153	0	2674	0
I2525	31	1273	0	2537	0
I2163	10	1162	0	2669	0
I0704_enhanced	20	1210	0	2611	0
I1298_enhanced	4	1185	0	2652	0
I2521	0	1196	0	2645	0
I2529_enhanced	10	1099	0	2732	0
I0706	3	1111	0	2727	0
ANI160	366	1027	0	2448	0
ANI159-ANI181	44	1174	0	2623	0
ANI152	59	1121	0	2661	0
ANI153	37	1210	0	2594	0
I10871	99	1147	0	2595	0
I10873	56	1110	0	2675	0
I10874	63	1117	0	2661	0
I10872_alt	11	1157	0	2673	0
XVII-B-939_noUDG.SG	30	1110	0	2701	0
MARC1492_noUDG.SG	6	1227	0	2608	0
CK-09_noUDG.SG	5	1075	0	2761	0
CK-13_noUDG.SG	10	1146	0	2685	0
19651_noUDG.SG	5	1249	0	2587	0
I10427	4	1059	0	2778	0
gun002_noUDG.SG	109	1130	0	2602	0
gun005_noUDG.SG	107	1170	0	2564	0
gun008_noUDG.SG	34	1161	0	2646	0
gun011_noUDG.SG	7	1195	0	2639	0
gun012_noUDG.SG	23	1209	0	2609	0
I16436_d	31	555	1107	2148	0
I26628	30	641	1102	2068	0
I26630	31	570	1134	2106	0
I16430	26	667	963	2185	0
I16505	39	1136	201	2465	0
I26629	26	625	1145	2045	0
I16425	26	676	834	2305	0
I16429	34	808	771	2228	0
I16438	30	587	1144	2080	0
I16437	32	610	1025	2174	0
I16444	36	685	1009	2111	0
I16427	35	605	1063	2138	0
I2539	31	617	1102	2091	0
I1752	31	607	1095	2108	0
I1754	35	538	1184	2084	0
I17497	37	619	1020	2165	0
I14009	30	681	1110	2020	0
I11974	29	561	1125	2126	0
I1753	63	670	1125	1983	0
I2537	29	754	992	2066	0
SA5832_noUDG.SG	47	691	902	2201	0
I8575	30	702	906	2203	0
A460_noUDG.SG	28	823	745	2245	0
IPK13a_noUDG.SG	25	710	1014	2092	0
IPK12_noUDG.SG	27	911	751	2152	0
IPY10_noUDG.SG	55	610	1112	2064	0
NE45_noUDG	33	578	1108	2122	0
NE1_noUDG	50	722	963	2106	0
NE34_noUDG	37	610	1007	2187	0
NE5_noUDG	22	726	840	2253	0
NE56_noUDG	39	810	656	2336	0
NE3_noUDG	41	757	736	2307	0
NE4_noUDG	33	601	1217	1990	0
NE8_noUDG	2112	472	0	1257	0
NE36_noUDG	3822	3	0	16	0
NE57	3826	5	0	10	0
NE16_noUDG	3815	8	0	18	0
NE19_noUDG	2520	378	0	943	0
NE2_noUDG	3082	226	0	533	0
NE22_noUDG	3830	4	0	7	0
NE29_noUDG	2876	265	0	700	0
NE39_noUDG	3524	99	0	218	0
NE49_noUDG	3623	65	0	153	0
NE58	1942	568	0	1331	0
NE9_noUDG	1464	703	0	1674	0
NE20_noUDG	1426	721	0	1694	0
WQM4_noUDG	1186	788	0	1867	0
ZLNR-2_noUDG	3746	24	0	71	0
ZLNR-1_noUDG	3483	105	0	253	0
HMF32_noUDG	663	985	0	2193	0
Bianbian_noUDG	64	671	1057	2049	0
BS	68	701	943	2129	0
XJS1309_M4_noUDG	67	588	1038	2148	0
XJS1311_M16_noUDG	70	605	934	2232	0
Xiaogao_noUDG	30	592	1103	2116	0
XJS1309_M7_noUDG	35	712	814	2280	0
Yumin_noUDG	24	600	1058	2159	0
Qihe2_noUDG_d	42	632	920	2247	0
L5694_noUDG	41	650	1055	2095	0
L5700_noUDG	31	622	1002	2186	0
L5701_noUDG_d	24	616	954	2247	0
L5704_noUDG_d	43	619	975	2204	0
L5705_noUDG	38	600	988	2215	0
L5706_noUDG_d	59	589	915	2278	0
L7415_noUDG	45	586	1088	2122	0
L7417_noUDG_d	32	584	983	2242	0
L5692_noUDG_d	33	611	1116	2081	0
L5698_noUDG_d	41	766	712	2322	0
L5703_noUDG_d	43	623	1102	2073	0
LD1	31	627	1038	2145	0
LD2	43	637	991	2170	0
SM-SGDLM6_noUDG	8	1184	0	2649	0
Tianyuan	10	1141	0	2690	0
DCZ-M21II_noUDG	8	1244	0	2589	0
JCKM1-1_noUDG	1863	583	0	1395	0
LJM3_noUDG	2278	484	0	1079	0
91KLH18_noUDG	2459	414	0	968	0
EDM124_noUDG	1696	644	0	1501	0
BLSM45_noUDG	72	518	1250	2001	0
18R21266_noUDG.EC	38	677	970	2156	0
M4_noUDG.SG	39	607	1028	2167	0
M820_noUDG.SG	38	593	1112	2098	0
M010_noUDG.SG	43	722	847	2229	0
M012_noUDG.SG	62	741	795	2243	0
M8R1_noUDG.SG	32	666	964	2179	0
HJTM115_noUDG	29	617	1003	2192	0
JXNTM23_noUDG	38	632	892	2279	0
LGM79_noUDG	924	896	0	2021	0
HJTW13_noUDG	871	900	0	2070	0
HJTM107_noUDG	3701	47	0	93	0
HJTM109_noUDG	3236	167	0	438	0
PLTM310_noUDG	3753	21	0	67	0
PLTM311_noUDG	3692	41	0	108	0
PLTM313_noUDG	3462	109	0	270	0
WD-WT1H16_noUDG	3807	9	0	25	0
PLTM312_noUDG	2100	513	0	1228	0
WGM35_noUDG	2266	498	0	1077	0
XW-M1R18_noUDG	2777	302	0	762	0
KIN002	3793	7	0	41	0
KIN004	2214	435	0	1192	0
KIN003	3587	82	0	172	0
MTN001	2316	445	0	1080	0
NGO001	1732	633	0	1476	0
Ker1_noUDG.SG	1542	702	0	1597	0
I10052	3670	40	0	131	0
I10272	1376	751	0	1714	0
I10293	3284	175	0	382	0
I23904	3732	37	0	72	0
I23911	3756	28	0	57	0
I23995	1341	716	0	1784	0
I23996	1166	784	0	1891	0
I24638	1368	705	0	1768	0
I24639	1278	755	0	1808	0
I24879	1079	800	0	1962	0
I24882	1105	803	0	1933	0
I5723	3815	7	0	19	0
I5724	3783	21	0	37	0
I5725	3756	29	0	56	0
I5726	1700	623	0	1518	0
I5727	2692	337	0	812	0
I5728	3414	113	0	314	0
I5729	2491	418	0	932	0
I3313	3835	2	0	4	0
I5071	3107	182	0	552	0
I5072	3434	118	0	289	0
I3499	3520	90	0	231	0
I24342	3668	60	0	113	0
I4331	1194	771	0	1876	0
I4332	1514	662	0	1665	0
I5073	1211	730	0	1900	0
I5074	1271	713	0	1857	0
I5080	3467	117	0	257	0
I15462	2614	353	0	874	0
I15741	3762	26	0	53	0
I15743	3773	21	0	47	0
I15744	64	611	964	2202	0
I15742	89	670	1012	2070	0
I26741	32	719	906	2184	0
I3498	23	718	970	2130	0
I4168	38	754	931	2118	0
I5077	43	626	1174	1998	0
I5078	184	1114	0	2543	0
I7399	596	935	0	2310	0
I10055	341	1089	0	2411	0
I3433	123	1152	0	2566	0
I3947	404	982	0	2455	0
I3948	112	1068	0	2661	0
I4167	202	1095	0	2544	0
I5079	3172	188	0	481	0
I2792	2123	488	0	1230	0
CAO001	36	665	979	2161	0
CAO002008	7	1146	0	2688	0
CAO032	218	1033	0	2590	0
CAO011	3826	7	0	8	0
CAO014	3798	10	0	33	0
CAO015	3805	17	0	19	0
CAO019	3817	6	0	18	0
CAO020	3272	185	0	384	0
CAO021	3734	26	0	81	0
CAO022026	911	923	0	2007	0
CAO023025	1593	649	0	1599	0
CAO024	2816	293	0	732	0
CAO027	3734	30	0	77	0
CAO028	3504	100	0	237	0
CAO029	3710	36	0	95	0
CAO031	3327	156	0	358	0
CAO012	2837	324	0	680	0
CAO007	3130	199	0	512	0
CIP001	3	1212	0	2626	0
CIP002	224	1134	0	2483	0
CIP007012	292	1154	0	2395	0
CIP008	16	1189	0	2636	0
CIP009	15	1191	0	2635	0
CIP010	26	1156	0	2659	0
CIP011	27	1208	0	2606	0
ELM001	17	1176	0	2648	0
GUY002	79	1177	0	2585	0
GUY003	42	1148	0	2651	0
CAA001003	77	1186	0	2578	0
CAA002	19	1214	0	2608	0
MTO001	16	1212	0	2613	0
PDM001	10	1174	0	2657	0
PDM003	19	1116	0	2706	0
PDM004	16	1123	0	2702	0
PDM006	17	1213	0	2611	0
PDM008	17	1208	0	2616	0
PDM010	22	1142	0	2677	0
I11892	11	1236	0	2594	0
I12967	31	1170	0	2640	0
I13472	26	1199	0	2616	0
I10758	25	1221	0	2595	0
I7949	31	1213	0	2597	0
HOP001	22	1174	0	2645	0
HOP002	24	1243	0	2574	0
I4145	91	1212	0	2538	0
I4885	91	1127	0	2623	0
I4886	136	1104	0	2601	0
I4888	141	1206	0	2494	0
I4889	139	1161	0	2541	0
I4891	118	1009	0	2714	0
I4895	122	1118	0	2601	0
I4896	104	1145	0	2592	0
I4945	63	1164	0	2614	0
I4946	100	1177	0	2564	0
I5514	148	1124	0	2569	0
I7211	13	1120	0	2708	0
I7212	44	1149	0	2648	0
I7213	16	1172	0	2653	0
I7249	15	1172	0	2654	0
I7278	15	1180	0	2646	0
I7281	14	1078	0	2749	0
I7286	41	1185	0	2615	0
KO1003	18	1192	0	2631	0
KO1004	10	1258	0	2573	0
KO1005	23	1131	0	2687	0
KOP003	24	1187	0	2630	0
PRU002	52	1174	0	2615	0
PRU003	17	1183	0	2641	0
TIS001	15	1177	0	2649	0
VLI022	18	1161	0	2662	0
I4887	16	1216	0	2609	0
I7210	26	1176	0	2639	0
PRU001	21	1145	0	2675	0
HOP004	3	1218	0	2620	0
PRU004	15	1108	0	2718	0
TIS002	1	1152	0	2688	0
I7289	2	1211	0	2628	0
I15826	64	1081	0	2696	0
I17310	1	1155	0	2685	0
I7186	7	1124	0	2710	0
I7187	36	1118	0	2687	0
I7188	8	1159	0	2674	0
I7189	17	1102	0	2722	0
I7191	39	1093	0	2709	0
I7192	44	1133	0	2664	0
I7194	21	1193	0	2627	0
I7193	2	1135	0	2704	0
BUT003	39	1165	0	2637	0
CAH005	17	1050	0	2774	0
CAH010	13	1194	0	2634	0
DRO001	47	1135	0	2659	0
I13467	0	1201	0	2640	0
I7207	4	1184	0	2653	0
I7208	2	1039	0	2800	0
I7209	5	1141	0	2695	0
KO1002	5	1092	0	2744	0
KON001	14	1106	0	2721	0
KON004	2	1132	0	2707	0
KON005	31	1173	0	2637	0
OBR001	7	1141	0	2693	0
OBR003	28	1174	0	2639	0
OBR004	27	1188	0	2626	0
OHR002	208	1123	0	2510	0
PNL002	206	1133	0	2502	0
STD002	261	1167	0	2413	0
TRM003	17	1109	0	2715	0
TRM006	10	1151	0	2680	0
VLI007	59	1169	0	2613	0
VLI010	31	1147	0	2663	0
VLI011	232	1095	0	2514	0
VLI016	2	1161	0	2678	0
VLI017	9	1182	0	2650	0
VLI020	5	1144	0	2692	0
VLI067	119	1111	0	2611	0
VLI070	186	1006	0	2649	0
VLI071	8	1085	0	2748	0
VLI076	10	1204	0	2627	0
VLI085	20	1147	0	2674	0
VLI088	10	1202	0	2629	0
VLI090	240	1072	0	2529	0
VLI092	12	1097	0	2732	0
OBR002	2	1152	0	2687	0
STD003	13	1182	0	2646	0
VLI008	28	1157	0	2656	0
VLI009	12	1159	0	2670	0
VLI079	9	1129	0	2703	0
RISE569_noUDG.SG	8	1151	0	2682	0
I4884	5	1150	0	2686	0
I4892	9	1102	0	2730	0
I7198	51	1124	0	2666	0
I7199	17	1102	0	2722	0
BNL003	52	1168	0	2621	0
BNL005	17	1177	0	2647	0
BNL008	66	702	795	2278	0
BNL009	3835	3	0	3	0
BNL010	3829	5	0	7	0
CHL003	2740	278	0	823	0
CHL006	3498	113	0	230	0
I13469	1594	618	0	1629	0
I13470	3683	51	0	107	0
KNE001	37	1165	0	2639	0
KNE002	50	1146	0	2645	0
KNE003	17	1167	0	2657	0
KNE007	11	1210	0	2620	0
KO1006	14	1133	0	2694	0
KO1007	30	1239	0	2572	0
KO1009	45	1145	0	2651	0
KO1010	45	1170	0	2626	0
KO1011	15	1149	0	2677	0
KO1013	5	1169	0	2667	0
KO1015	38	1174	0	2629	0
KO7001	47	1201	0	2593	0
KO7003	48	1171	0	2622	0
MIB001	297	1110	0	2434	0
MIB004	18	1172	0	2651	0
MIB005	162	1098	0	2581	0
MIB006	7	1133	0	2701	0
MIB007	8	1152	0	2681	0
MIB008	12	1176	0	2653	0
MIB009	62	1187	0	2592	0
MIB013	15	1195	0	2631	0
MIB019	19	1208	0	2614	0
MIB020	10	1226	0	2605	0
MIB021	20	1196	0	2625	0
MIB026	4	1094	0	2743	0
MIB028	9	1168	0	2664	0
MIB031	325	1142	0	2374	0
MIB032	4	1214	0	2623	0
MIB034	10	1207	0	2624	0
MIB035	10	1213	0	2618	0
MIB036	9	1233	0	2599	0
MIB037	435	1102	0	2304	0
MIB039	47	1175	0	2619	0
MIB040	219	1182	0	2440	0
MIB042	11	1132	0	2698	0
MIB045	471	1047	0	2323	0
MIB046	5	1229	0	2607	0
MIB047	218	1058	0	2565	0
MIB048	116	1120	0	2605	0
MIB049	55	1173	0	2613	0
MIB051	401	1090	0	2350	0
MIB052	453	1086	0	2302	0
MIB054	59	1182	0	2600	0
MIB055	11	1169	0	2661	0
MIB057	8	1194	0	2639	0
MIB058	4	1236	0	2601	0
MIB060	2	1244	0	2595	0
MIB062	54	1171	0	2616	0
MIB063	4	1214	0	2623	0
MIB067	9	1174	0	2658	0
MIB068	84	1144	0	2613	0
MIB069	58	1121	0	2662	0
MIB071	460	1121	0	2260	0
MIB072	340	1109	0	2392	0
MIB075	15	1162	0	2664	0
MIB077	11	1241	0	2589	0
MIB078	136	1193	0	2512	0
MIB079	30	1183	0	2628	0
MIB082	5	1152	0	2684	0
MIB083	4	1180	0	2657	0
MIB084	14	1207	0	2620	0
MIB087	162	1153	0	2526	0
MIG009	25	1199	0	2617	0
MIG010	7	1215	0	2619	0
MIG011	171	1149	0	2521	0
MIS001	76	1103	0	2662	0
MIS002	125	1161	0	2555	0
MIS004	58	1205	0	2578	0
MIS005	54	1217	0	2570	0
MIS006	13	1175	0	2653	0
MIS007	128	1131	0	2582	0
PDA002	7	1188	0	2646	0
PMI001	119	1165	0	2557	0
PMI003	23	1167	0	2651	0
PMI004	52	1154	0	2635	0
PMI006	13	1212	0	2616	0
PMI009	64	1138	0	2639	0
PMI010	67	626	1018	2130	0
PMI012	3355	148	0	338	0
VLI042	3247	174	0	420	0
VLI045	1248	796	0	1797	0
VLI046	60	1176	0	2605	0
VLI050	1657	653	0	1531	0
VLI058	1225	765	0	1851	0
VLI065	2668	340	0	833	0
MIB014	3766	18	0	57	0
MIG008	3579	69	0	193	0
MIB015	20	1143	0	2678	0
MIB018	828	877	0	2136	0
MIB030	10	1192	0	2639	0
MIB010	46	1160	0	2635	0
MIB043	3547	91	0	203	0
MIB041	3830	3	0	8	0
MIB022	3649	60	0	132	0
MIB061	2334	447	0	1060	0
MIB073	2493	393	0	955	0
MIB002	1636	631	0	1574	0
MIB012	2315	452	0	1074	0
MIB016	2323	468	0	1050	0
MIB056	2867	298	0	676	0
MIB064	3821	5	0	15	0
MIB066	3814	5	0	22	0
MIB076	2304	469	0	1068	0
MIB086	3071	239	0	531	0
PDA005	3433	125	0	283	0
KNE004	2357	431	0	1053	0
MIB044	3391	143	0	307	0
MIB038	3779	17	0	45	0
MIB065	2072	532	0	1237	0
MIB074	3837	0	0	4	0
MIB029	789	930	0	2122	0
MIB024	3208	214	0	419	0
ROU002	3342	159	0	340	0
VLI064	3685	40	0	116	0
PMI002	3639	65	0	137	0
VLI051	3493	98	0	250	0
BNL001	3704	42	0	95	0
KNE005	1744	609	0	1488	0
MIB011	70	742	876	2153	0
MIB033	71	633	1081	2056	0
MIB003	41	783	916	2101	0
MIB070	34	771	812	2224	0
PDA001	36	1186	0	2619	0
PDA003	23	762	892	2164	0
PDA004	30	834	642	2335	0
MIB053	22	653	1105	2061	0
MIB059	40	797	829	2175	0
MIB017	3199	198	0	444	0
I16538	3563	85	0	193	0
I7272	1949	538	0	1354	0
I7953	573	1010	0	2258	0
I16088	3362	145	0	334	0
I16327	1308	810	0	1723	0
DA111_noUDG.SG	2681	349	0	811	0
DA112_noUDG.SG	3727	31	0	83	0
I14984	3527	98	0	216	0
I14985	3808	12	0	21	0
I15042	1469	738	0	1634	0
I15044	3783	15	0	43	0
I15046	219	1055	0	2567	0
I15951	1043	888	0	1910	0
I16271	1955	588	0	1298	0
I16272	1647	658	0	1536	0
I16273	3694	39	0	108	0
I17146	2614	375	0	852	0
I17315	3405	140	0	296	0
I17321	3787	19	0	35	0
I20504	3805	12	0	24	0
I20522	3650	67	0	124	0
I16090	2878	292	0	671	0
I13781	3748	28	0	65	0
I13783	1492	719	0	1630	0
I13787	1407	716	0	1718	0
I13795	858	874	0	2109	0
I14481	1205	783	0	1853	0
I15955	3652	52	0	137	0
I15959	3151	208	0	482	0
I16549	99	882	514	2346	0
I16108	2	1191	0	2648	0
I16113	431	1031	0	2379	0
I20515	5	1168	0	2668	0
I7197	2	1187	0	2652	0
kol2BE_noUDG.SG	9	1167	0	2665	0
kol6_noUDG.SG	7	1200	0	2634	0
I17313	12	1232	0	2597	0
I15648	108	1175	0	2558	0
I16092	22	1157	0	2662	0
I4893	28	1177	0	2636	0
I4894	10	1209	0	2622	0
HOL004	6	1219	0	2616	0
BLS002	12	1142	0	2687	0
PRE001	12	1110	0	2719	0
VLI031	17	1206	0	2618	0
VLI032	18	1137	0	2686	0
VLI033_noUDG	11	1175	0	2655	0
BLS001	120	1106	0	2615	0
NER001	102	1171	0	2568	0
TUC007	267	1047	0	2527	0
VLI004	369	1099	0	2373	0
BRZ001	7	1251	0	2583	0
I7950	82	1192	0	2567	0
I15650	199	1175	0	2467	0
TOU001	1	1199	0	2641	0
TUC005	13	1148	0	2680	0
TUC006	153	1147	0	2541	0
VPR001	180	1201	0	2460	0
KO1001	193	1224	0	2424	0
TUC002	150	1106	0	2585	0
BRZ002	82	1195	0	2564	0
HOL001	80	1201	0	2560	0
KOB002	131	1181	0	2529	0
KOB005	9	1151	0	2681	0
VLI006_noUDG	119	1146	0	2576	0
KOB007	389	1100	0	2352	0
RISE21_noUDG.SG	74	1170	0	2597	0
RISE47_noUDG.SG	72	1111	0	2658	0
RISE1281_noUDG.SG	88	1182	0	2571	0
VK296_noUDG.SG	2	1213	0	2626	0
VK297_noUDG.SG	5	1181	0	2655	0
VK213_noUDG.SG	78	1130	0	2633	0
RISE276_noUDG.SG	144	1116	0	2581	0
VK214_noUDG.SG	144	1266	0	2431	0
RISE42_noUDG.SG	88	1221	0	2532	0
RISE71_noUDG.SG	84	1151	0	2606	0
RISE61_noUDG.SG	81	1192	0	2568	0
VK301_noUDG.SG	77	1089	0	2675	0
VK322_noUDG.SG	45	1139	0	2657	0
VK324_noUDG.SG	63	1140	0	2638	0
VK325_noUDG.SG	57	1136	0	2648	0
VK326_noUDG.SG	79	1124	0	2638	0
VK327_noUDG.SG	98	1126	0	2617	0
VK328_noUDG.SG	50	1149	0	2642	0
VK329_noUDG.SG	51	1153	0	2637	0
VK330_noUDG.SG	129	1116	0	2596	0
I10126	96	1164	0	2581	0
I8547	132	1137	0	2572	0
I8548	6	1100	0	2735	0
I8549	2554	397	0	890	0
I8550	2141	476	0	1224	0
I15105	3793	12	0	36	0
I15106	3673	48	0	120	0
I15107	2802	330	0	709	0
I15108	64	571	1106	2100	0
I15109	63	752	914	2112	0
I15111	62	637	1002	2140	0
I15112	63	531	1076	2171	0
I17899	2624	359	0	858	0
I17900	2097	461	0	1283	0
I17901	2245	496	0	1100	0
I17902	1361	747	0	1733	0
I17907	1737	630	0	1474	0
I17908	1444	686	0	1711	0
I18301	1209	781	0	1851	0
I17906	2209	514	0	1118	0
I17905	3352	138	0	351	0
I7965	1934	575	0	1332	0
I7966	1218	806	0	1817	0
I7967	1652	648	0	1541	0
I7968	1457	742	0	1642	0
I7977	1506	722	0	1613	0
I14990	1438	657	0	1746	0
I18134	1524	648	0	1669	0
I18437	1214	777	0	1850	0
I13189	1895	588	0	1358	0
I13190	3428	120	0	293	0
I13192	3566	87	0	188	0
I13195	3176	173	0	492	0
I20527	1359	741	0	1741	0
