I2539	27375	498	0	1126	0
I1752	9997	5705	0	13297	0
I1754	8382	6303	0	14314	0
I17497	25234	1101	0	2664	0
I14009	24271	1327	0	3401	0
I11974	8738	6018	0	14243	0
I1753	9388	5920	0	13691	0
I2537	16559	3774	0	8666	0
SA5832_noUDG.SG	9111	5683	0	14205	0
I8575	16395	3608	0	8996	0
A460_noUDG.SG	71	8597	0	20331	0
IPK13a_noUDG.SG	3024	7626	0	18349	0
IPK12_noUDG.SG	186	8575	0	20238	0
IPY10_noUDG.SG	102	8538	0	20359	0
NE45_noUDG	26494	743	0	1762	0
NE1_noUDG	27179	543	0	1277	0
NE34_noUDG	16979	3638	0	8382	0
NE5_noUDG	18164	3240	0	7595	0
NE56_noUDG	11782	5177	0	12040	0
NE3_noUDG	16406	3840	0	8753	0
NE4_noUDG	16629	3767	0	8603	0
NE8_noUDG	20884	2470	0	5645	0
NE36_noUDG	28853	45	0	101	0
NE57	28742	78	0	179	0
NE16_noUDG	24934	1194	0	2871	0
NE19_noUDG	16082	3878	0	9039	0
NE2_noUDG	22277	2022	0	4700	0
NE22_noUDG	25603	988	0	2408	0
NE29_noUDG	15411	4063	0	9525	0
NE39_noUDG	16781	3639	0	8579	0
NE49_noUDG	25357	1096	0	2546	0
NE58	28335	205	0	459	0
NE9_noUDG	14588	4317	0	10094	0
NE20_noUDG	5481	7013	0	16505	0
WQM4_noUDG	24529	1285	0	3185	0
ZLNR-2_noUDG	25199	1118	0	2682	0
ZLNR-1_noUDG	27772	370	0	857	0
HMF32_noUDG	12689	4799	0	11511	0
Bianbian_noUDG	13558	4508	0	10933	0
BS	3825	7652	0	17522	0
XJS1309_M4_noUDG	20997	2335	0	5667	0
XJS1311_M16_noUDG	20970	2401	0	5628	0
Xiaogao_noUDG	7179	6681	0	15139	0
XJS1309_M7_noUDG	25120	1092	0	2787	0
Yumin_noUDG	9116	5983	0	13900	0
Qihe2_noUDG_d	22602	1795	0	4602	0
L5694_noUDG	21911	2079	0	5009	0
L5700_noUDG	23000	1706	0	4293	0
L5701_noUDG_d	28187	229	0	583	0
L5704_noUDG_d	28220	238	0	541	0
L5705_noUDG	20052	2626	0	6321	0
L5706_noUDG_d	28215	234	0	550	0
L7415_noUDG	22475	1881	0	4643	0
L7417_noUDG_d	26728	648	0	1623	0
L5692_noUDG_d	28755	60	0	184	0
L5698_noUDG_d	28685	82	0	232	0
L5703_noUDG_d	28721	71	0	207	0
LD1	8207	6201	0	14591	0
LD2	10469	5493	0	13037	0
SM-SGDLM6_noUDG	1968	7855	0	19176	0
Tianyuan	6812	6441	0	15746	0
DCZ-M21II_noUDG	14277	4435	0	10287	0
JCKM1-1_noUDG	14434	4398	0	10167	0
LJM3_noUDG	9054	5966	0	13979	0
91KLH18_noUDG	20569	2539	0	5891	0
EDM124_noUDG	25700	953	0	2346	0
BLSM45_noUDG	12035	4978	0	11986	0
18R21266_noUDG.EC	27692	354	0	953	0
M4_noUDG.SG	28110	249	0	640	0
M820_noUDG.SG	24333	1361	0	3305	0
M010_noUDG.SG	21657	2157	0	5185	0
M012_noUDG.SG	26606	682	0	1711	0
M8R1_noUDG.SG	28400	167	0	432	0
HJTM115_noUDG	8128	6144	0	14727	0
JXNTM23_noUDG	10937	5406	0	12656	0
LGM79_noUDG	9542	5856	0	13601	0
HJTW13_noUDG	28356	194	0	449	0
HJTM107_noUDG	14337	4325	0	10337	0
HJTM109_noUDG	17712	3337	0	7950	0
PLTM310_noUDG	6082	6889	0	16028	0
PLTM311_noUDG	3388	7568	0	18043	0
PLTM313_noUDG	2720	7779	0	18500	0
WD-WT1H16_noUDG	868	8708	0	19423	0
PLTM312_noUDG	25550	994	0	2455	0
WGM35_noUDG	14283	4553	0	10163	0
XW-M1R18_noUDG	1014	8491	0	19494	0
KIN002	18691	3140	0	7168	0
KIN004	15691	3916	0	9392	0
KIN003	28536	128	0	335	0
MTN001	27738	376	0	885	0
NGO001	21091	2356	0	5552	0
Ker1_noUDG.SG	20119	2599	0	6281	0
I10052	24938	1221	0	2840	0
I10272	22342	1833	0	4824	0
I10293	9775	5379	0	13845	0
I23904	9162	5632	0	14205	0
I23911	9239	5775	0	13985	0
I23995	9368	5664	0	13967	0
I23996	10543	5499	0	12957	0
I24638	9791	5651	0	13557	0
I24639	9659	5597	0	13743	0
I24879	9163	5631	0	14205	0
I24882	8800	5758	0	14441	0
I5723	11938	4925	0	12136	0
I5724	12636	4886	0	11477	0
I5725	14036	4246	0	10717	0
I5726	14091	4360	0	10548	0
I5727	14174	4289	0	10536	0
I5728	14092	4240	0	10667	0
I5729	13568	4467	0	10964	0
I3313	9424	5643	0	13932	0
I5071	16648	3535	0	8816	0
I5072	13271	4601	0	11127	0
I3499	19132	2827	0	7040	0
I24342	8685	5918	0	14396	0
I4331	11657	4844	0	12498	0
I4332	11201	4924	0	12874	0
I5073	8679	5934	0	14386	0
I5074	4646	7144	0	17209	0
I5080	8276	6015	0	14708	0
I15462	7502	5982	0	15515	0
I15741	9102	5663	0	14234	0
I15743	8726	5989	0	14284	0
I15744	9238	5622	0	14139	0
I15742	9345	5431	0	14223	0
I26741	7187	6190	0	15622	0
I3498	16659	3477	0	8863	0
I4168	24153	1417	0	3429	0
I5077	8305	6062	0	14632	0
I5078	7981	6197	0	14821	0
I7399	9175	5695	0	14129	0
I10055	12680	4723	0	11596	0
I3433	9702	5468	0	13829	0
I3947	10642	5151	0	13206	0
I3948	10442	5402	0	13155	0
I4167	27535	423	0	1041	0
I5079	8653	5819	0	14527	0
I2792	24405	1340	0	3254	0
CAO001	15412	4035	0	9552	0
CAO002008	11375	5158	0	12466	0
CAO032	9342	5865	0	13792	0
CAO011	6414	6653	0	15932	0
CAO014	9634	5816	0	13549	0
CAO015	7392	6377	0	15230	0
CAO019	20115	2642	0	6242	0
CAO020	6415	6891	0	15693	0
CAO021	7588	6407	0	15004	0
CAO022026	4425	7391	0	17183	0
CAO023025	4379	7251	0	17369	0
CAO024	7105	6575	0	15319	0
CAO027	6192	6768	0	16039	0
CAO028	7682	6235	0	15082	0
CAO029	7776	6412	0	14811	0
CAO031	8209	6296	0	14494	0
CAO012	6822	6814	0	15363	0
CAO007	14288	4337	0	10374	0
CIP001	25959	917	0	2123	0
CIP002	27899	344	0	756	0
CIP007012	25814	970	0	2215	0
CIP008	25475	1082	0	2442	0
CIP009	26117	812	0	2070	0
CIP010	26632	731	0	1636	0
CIP011	24404	1342	0	3253	0
ELM001	11565	5129	0	12305	0
GUY002	9449	5934	0	13616	0
GUY003	26012	872	0	2115	0
CAA001003	7876	6253	0	14870	0
CAA002	13098	4767	0	11134	0
MTO001	15661	3869	0	9469	0
PDM001	20293	2568	0	6138	0
PDM003	26612	722	0	1665	0
PDM004	11185	5278	0	12536	0
PDM006	19160	2912	0	6927	0
PDM008	21113	2316	0	5570	0
PDM010	17602	3393	0	8004	0
I11892	24845	1230	0	2924	0
I12967	10210	5574	0	13215	0
I13472	8575	6142	0	14282	0
I10758	6811	6628	0	15560	0
I7949	8303	5772	0	14924	0
HOP001	5437	6933	0	16629	0
HOP002	25841	897	0	2261	0
I4145	26735	683	0	1581	0
I4885	9178	5813	0	14008	0
I4886	8399	5987	0	14613	0
I4888	8715	5979	0	14305	0
I4889	8364	5857	0	14778	0
I4891	8591	5907	0	14501	0
I4895	9361	5674	0	13964	0
I4896	9039	5701	0	14259	0
I4945	15883	3637	0	9479	0
I4946	19678	2730	0	6591	0
I5514	8064	6087	0	14848	0
I7211	10465	5249	0	13285	0
I7212	11063	5193	0	12743	0
I7213	10932	5226	0	12841	0
I7249	10289	5501	0	13209	0
I7278	9806	5411	0	13782	0
I7281	10866	5026	0	13107	0
I7286	9794	5605	0	13600	0
KO1003	7707	6134	0	15158	0
KO1004	8779	5774	0	14446	0
KO1005	12379	4762	0	11858	0
KOP003	16185	3767	0	9047	0
PRU002	13005	4768	0	11226	0
PRU003	14488	4225	0	10286	0
TIS001	27032	574	0	1393	0
VLI022	22550	1903	0	4546	0
I4887	9195	5784	0	14020	0
I7210	11148	5184	0	12667	0
PRU001	16609	3475	0	8915	0
HOP004	9342	5661	0	13996	0
PRU004	14362	4341	0	10296	0
TIS002	9013	5713	0	14273	0
I7289	10432	5431	0	13136	0
I15826	23587	1583	0	3829	0
I17310	18662	2958	0	7379	0
I7186	7466	6256	0	15277	0
I7187	7838	5880	0	15281	0
I7188	7577	6271	0	15151	0
I7189	7718	6170	0	15111	0
I7191	7139	6453	0	15407	0
I7192	7534	6143	0	15322	0
I7194	7644	6176	0	15179	0
I7193	8131	6069	0	14799	0
BUT003	18591	2979	0	7429	0
CAH005	12327	4828	0	11844	0
CAH010	9700	5716	0	13583	0
DRO001	12606	4848	0	11545	0
I13467	7984	6032	0	14983	0
I7207	9785	5563	0	13651	0
I7208	9285	5850	0	13864	0
I7209	7868	6069	0	15062	0
KO1002	4501	6851	0	17647	0
KON001	18651	3039	0	7309	0
KON004	9844	5385	0	13770	0
KON005	27638	412	0	949	0
OBR001	24737	1221	0	3041	0
OBR003	18606	3041	0	7352	0
OBR004	18797	3056	0	7146	0
OHR002	9927	5381	0	13691	0
PNL002	8248	5900	0	14851	0
STD002	12897	4624	0	11478	0
TRM003	9567	5620	0	13812	0
TRM006	8468	5881	0	14650	0
VLI007	8741	5897	0	14361	0
VLI010	13193	4486	0	11320	0
VLI011	12243	4867	0	11889	0
VLI016	12128	4805	0	12066	0
VLI017	12265	4801	0	11933	0
VLI020	13217	4488	0	11294	0
VLI067	11470	5044	0	12485	0
VLI070	21185	2211	0	5603	0
VLI071	9787	5520	0	13692	0
VLI076	10573	5373	0	13053	0
VLI085	20471	2506	0	6022	0
VLI088	23138	1648	0	4213	0
VLI090	20519	2424	0	6056	0
VLI092	10467	5337	0	13195	0
OBR002	26777	684	0	1538	0
STD003	20163	2572	0	6264	0
VLI008	10577	5324	0	13098	0
VLI009	18181	3144	0	7674	0
VLI079	15471	3818	0	9710	0
RISE569_noUDG.SG	11188	4787	0	13024	0
I4884	8231	6031	0	14737	0
I4892	8962	5667	0	14370	0
I7198	10123	5427	0	13449	0
I7199	10055	5305	0	13639	0
BNL003	11638	5129	0	12232	0
BNL005	10400	5355	0	13244	0
BNL008	10856	5198	0	12945	0
BNL009	23682	1475	0	3842	0
BNL010	23349	1627	0	4023	0
CHL003	14268	4164	0	10567	0
CHL006	18901	2891	0	7207	0
I13469	9170	5649	0	14180	0
I13470	8338	5844	0	14817	0
KNE001	15123	4000	0	9876	0
KNE002	15011	3956	0	10032	0
KNE003	9669	5698	0	13632	0
KNE007	16480	3589	0	8930	0
KO1006	10868	5296	0	12835	0
KO1007	14184	4353	0	10462	0
KO1009	13724	4485	0	10790	0
KO1010	17906	3132	0	7961	0
KO1011	17960	3186	0	7853	0
KO1013	14389	4186	0	10424	0
KO1015	17221	3342	0	8436	0
KO7001	15481	3895	0	9623	0
KO7003	26714	638	0	1647	0
MIB001	17180	3383	0	8436	0
MIB004	17232	3341	0	8426	0
MIB005	19440	2864	0	6695	0
MIB006	23615	1612	0	3772	0
MIB007	11082	5130	0	12787	0
MIB008	14527	4063	0	10409	0
MIB009	12462	4783	0	11754	0
MIB013	16567	3598	0	8834	0
MIB019	15370	4029	0	9600	0
MIB020	12025	4950	0	12024	0
MIB021	7998	5921	0	15080	0
MIB026	22389	1885	0	4725	0
MIB028	9472	5598	0	13929	0
MIB031	7795	6145	0	15059	0
MIB032	11218	5078	0	12703	0
MIB034	8817	5768	0	14414	0
MIB035	10440	5318	0	13241	0
MIB036	7972	5930	0	15097	0
MIB037	9261	5556	0	14182	0
MIB039	8955	5817	0	14227	0
MIB040	10806	5315	0	12878	0
MIB042	8503	6064	0	14432	0
MIB045	9847	5411	0	13741	0
MIB046	9175	5824	0	14000	0
MIB047	14465	4064	0	10470	0
MIB048	11106	5038	0	12855	0
MIB049	18894	2957	0	7148	0
MIB051	22417	1841	0	4741	0
MIB052	7728	6131	0	15140	0
MIB054	7121	6326	0	15552	0
MIB055	26511	689	0	1799	0
MIB057	7720	6094	0	15185	0
MIB058	6512	6492	0	15995	0
MIB060	12894	4643	0	11462	0
MIB062	9609	5596	0	13794	0
MIB063	7178	6388	0	15433	0
MIB067	17556	3327	0	8116	0
MIB068	15091	4033	0	9875	0
MIB069	16560	3606	0	8833	0
MIB071	10396	5177	0	13426	0
MIB072	15466	3808	0	9725	0
MIB075	15005	3970	0	10024	0
MIB077	26644	671	0	1684	0
MIB078	27288	507	0	1204	0
MIB079	25791	971	0	2237	0
MIB082	18059	3071	0	7869	0
MIB083	11274	5173	0	12552	0
MIB084	12991	4779	0	11229	0
MIB087	13767	4418	0	10814	0
MIG009	27898	322	0	779	0
MIG010	21347	2156	0	5496	0
MIG011	17963	3400	0	7636	0
MIS001	7480	6269	0	15250	0
MIS002	7608	6257	0	15134	0
MIS004	22203	1932	0	4864	0
MIS005	21317	2173	0	5509	0
MIS006	26251	837	0	1911	0
MIS007	28011	280	0	708	0
PDA002	11380	5122	0	12497	0
PMI001	11998	4963	0	12038	0
PMI003	19266	2730	0	7003	0
PMI004	17883	3319	0	7797	0
PMI006	20168	2489	0	6342	0
PMI009	25797	908	0	2294	0
PMI010	18302	3035	0	7662	0
PMI012	21336	2208	0	5455	0
VLI042	23712	1525	0	3762	0
VLI045	13073	4701	0	11225	0
VLI046	26259	778	0	1962	0
VLI050	11748	5029	0	12222	0
VLI058	17689	3229	0	8081	0
VLI065	19555	2760	0	6684	0
MIB014	24041	1454	0	3504	0
MIG008	27994	291	0	714	0
MIB015	17763	3135	0	8101	0
MIB018	11557	4961	0	12481	0
MIB030	18811	3021	0	7167	0
MIB010	12576	4683	0	11740	0
MIB043	16378	3592	0	9029	0
MIB041	19378	2757	0	6864	0
MIB022	8964	5793	0	14242	0
MIB061	13395	4538	0	11066	0
MIB073	16614	3616	0	8769	0
MIB002	12009	4850	0	12140	0
MIB012	20324	2488	0	6187	0
MIB016	21597	2019	0	5383	0
MIB056	22645	1748	0	4606	0
MIB064	14223	4127	0	10649	0
MIB066	10701	5378	0	12920	0
MIB076	26347	754	0	1898	0
MIB086	17375	3318	0	8306	0
PDA005	12897	4581	0	11521	0
KNE004	21086	2327	0	5586	0
MIB044	10092	5387	0	13520	0
MIB038	13865	4435	0	10699	0
MIB065	24878	1220	0	2901	0
MIB074	17886	3263	0	7850	0
MIB029	18013	3128	0	7858	0
MIB024	23841	1505	0	3653	0
ROU002	18679	3043	0	7277	0
VLI064	21287	2205	0	5507	0
PMI002	27340	442	0	1217	0
VLI051	17752	3447	0	7800	0
BNL001	24691	1233	0	3075	0
KNE005	24268	1391	0	3340	0
MIB011	16313	3707	0	8979	0
MIB033	10266	5531	0	13202	0
MIB003	23594	1503	0	3902	0
MIB070	13795	4279	0	10925	0
PDA001	14989	4075	0	9935	0
PDA003	14193	4354	0	10452	0
PDA004	13266	4454	0	11279	0
MIB053	13458	4428	0	11113	0
MIB059	8844	5778	0	14377	0
MIB017	14157	4343	0	10499	0
I16538	14914	3918	0	10167	0
I7272	10380	5265	0	13354	0
I7953	9266	5724	0	14009	0
I16088	19599	2662	0	6738	0
I16327	17466	3406	0	8127	0
DA111_noUDG.SG	15579	3643	0	9777	0
DA112_noUDG.SG	21320	2151	0	5528	0
I14984	10487	5373	0	13139	0
I14985	10083	5557	0	13359	0
I15042	8690	5722	0	14587	0
I15044	8037	6240	0	14722	0
I15046	8251	5862	0	14886	0
I15951	12157	4779	0	12063	0
I16271	14112	4308	0	10579	0
I16272	14183	4272	0	10544	0
I16273	18945	2966	0	7088	0
I17146	14364	4223	0	10412	0
I17315	25150	1166	0	2683	0
I17321	17240	3340	0	8419	0
I20504	25330	1048	0	2621	0
I20522	18368	3172	0	7459	0
I16090	9517	5482	0	14000	0
I13781	9065	5675	0	14259	0
I13783	9155	5669	0	14175	0
I13787	9402	5387	0	14210	0
I13795	7948	6020	0	15031	0
I14481	26863	628	0	1508	0
I15955	13529	4348	0	11122	0
I15959	11099	5209	0	12691	0
I16549	16486	3642	0	8871	0
I16108	22942	1772	0	4285	0
I16113	12552	4717	0	11730	0
I20515	21761	2067	0	5171	0
I7197	11309	5038	0	12652	0
kol2BE_noUDG.SG	26704	678	0	1617	0
kol6_noUDG.SG	9745	5261	0	13993	0
I17313	15488	3972	0	9539	0
I15648	15400	3943	0	9656	0
I16092	11604	5040	0	12355	0
I4893	8770	5751	0	14478	0
I4894	8739	5858	0	14402	0
HOL004	15753	3838	0	9408	0
BLS002	10995	5102	0	12902	0
PRE001	9233	5852	0	13914	0
VLI031	19645	2636	0	6718	0
VLI032	21108	2265	0	5626	0
VLI033_noUDG	26032	856	0	2111	0
BLS001	13384	4442	0	11173	0
NER001	14857	3984	0	10158	0
TUC007	8680	5895	0	14424	0
VLI004	12618	4643	0	11738	0
BRZ001	27566	414	0	1019	0
I7950	8839	5800	0	14360	0
I15650	12503	4797	0	11699	0
TOU001	9040	5708	0	14251	0
TUC005	16299	3721	0	8979	0
TUC006	15693	4007	0	9299	0
VPR001	10942	5115	0	12942	0
KO1001	21699	2090	0	5210	0
TUC002	16088	3693	0	9218	0
BRZ002	13627	4324	0	11048	0
HOL001	7238	6149	0	15612	0
KOB002	12728	4647	0	11624	0
KOB005	27598	407	0	994	0
VLI006_noUDG	27144	493	0	1362	0
KOB007	24159	1368	0	3472	0
RISE21_noUDG.SG	28379	184	0	436	0
RISE47_noUDG.SG	26877	559	0	1563	0
RISE1281_noUDG.SG	14951	3341	0	10707	0
VK296_noUDG.SG	20371	2211	0	6417	0
VK297_noUDG.SG	17065	3375	0	8559	0
VK213_noUDG.SG	26466	690	0	1843	0
RISE276_noUDG.SG	26946	577	0	1476	0
VK214_noUDG.SG	26522	596	0	1881	0
