BLSM45_noUDG	1603	977	0	2663	0
18R21266_noUDG.EC	4996	73	0	174	0
M4_noUDG.SG	5058	49	0	136	0
M820_noUDG.SG	4437	226	0	580	0
M010_noUDG.SG	3843	425	0	975	0
M012_noUDG.SG	4832	109	0	302	0
M8R1_noUDG.SG	5124	33	0	86	0
HJTM115_noUDG	1167	1041	0	3035	0
JXNTM23_noUDG	1780	1064	0	2399	0
LGM79_noUDG	1477	979	0	2787	0
HJTW13_noUDG	5112	28	0	103	0
HJTM107_noUDG	2263	799	0	2181	0
HJTM109_noUDG	3012	583	0	1648	0
PLTM310_noUDG	805	1216	0	3222	0
PLTM311_noUDG	430	1318	0	3495	0
PLTM313_noUDG	361	1423	0	3459	0
WD-WT1H16_noUDG	103	1399	0	3741	0
PLTM312_noUDG	4488	215	0	540	0
WGM35_noUDG	2529	766	0	1948	0
XW-M1R18_noUDG	104	1507	0	3632	0
KIN002	2999	690	0	1554	0
KIN004	2398	958	0	1887	0
KIN003	5146	35	0	62	0
MTN001	4961	86	0	196	0
NGO001	3531	565	0	1147	0
Ker1_noUDG.SG	3627	427	0	1189	0
I10052	4399	227	0	617	0
I10272	3730	425	0	1088	0
I10293	1271	934	0	3038	0
I23904	1052	1091	0	3100	0
I23911	1059	1074	0	3110	0
I23995	1085	1013	0	3145	0
I23996	1239	1082	0	2922	0
I24638	1158	1097	0	2988	0
I24639	1134	1087	0	3022	0
I24879	1033	1141	0	3069	0
I24882	1006	1103	0	3134	0
I5723	1439	899	0	2905	0
I5724	1557	939	0	2747	0
I5725	1701	952	0	2590	0
I5726	1727	904	0	2612	0
I5727	1747	910	0	2586	0
I5728	1753	938	0	2552	0
I5729	1640	1007	0	2596	0
I3313	1166	1072	0	3005	0
I5071	2832	627	0	1784	0
I5072	2203	844	0	2196	0
I3499	2854	631	0	1758	0
I24342	994	1164	0	3085	0
I4331	1533	944	0	2766	0
I4332	1489	944	0	2810	0
I5073	1352	935	0	2956	0
I5074	624	1188	0	3431	0
I5080	1196	1136	0	2911	0
I15462	914	1094	0	3235	0
I15741	1203	1040	0	3000	0
I15743	1089	975	0	3179	0
I15744	1220	960	0	3063	0
I15742	1223	1084	0	2936	0
I26741	781	1114	0	3348	0
I3498	2738	686	0	1819	0
I4168	4239	272	0	732	0
I5077	1225	1092	0	2926	0
I5078	1195	1046	0	3002	0
I7399	1237	1088	0	2918	0
I10055	1689	946	0	2608	0
I3433	1201	1053	0	2989	0
I3947	1390	1028	0	2825	0
I3948	1333	952	0	2958	0
I4167	4977	67	0	199	0
I5079	1271	1125	0	2847	0
I2792	4313	270	0	660	0
CAO001	2398	845	0	2000	0
CAO002008	1695	953	0	2595	0
CAO032	1512	1053	0	2678	0
CAO011	851	1136	0	3256	0
CAO014	1539	1039	0	2665	0
CAO015	1032	1171	0	3040	0
CAO019	3442	508	0	1293	0
CAO020	885	1210	0	3148	0
CAO021	978	1209	0	3056	0
CAO022026	551	1324	0	3368	0
CAO023025	556	1224	0	3463	0
CAO024	926	1157	0	3160	0
CAO027	894	1159	0	3190	0
CAO028	1074	1123	0	3046	0
CAO029	1068	1111	0	3064	0
CAO031	1213	1135	0	2895	0
CAO012	964	1140	0	3139	0
CAO007	2191	866	0	2186	0
CIP001	4539	176	0	528	0
CIP002	5014	62	0	167	0
CIP007012	4697	160	0	386	0
CIP008	4407	215	0	621	0
CIP009	4544	165	0	534	0
CIP010	4758	135	0	350	0
CIP011	4236	269	0	738	0
ELM001	1648	958	0	2637	0
GUY002	1472	976	0	2795	0
GUY003	4546	204	0	493	0
CAA001003	1059	1206	0	2978	0
CAA002	2010	880	0	2353	0
MTO001	2405	769	0	2069	0
PDM001	3541	464	0	1238	0
PDM003	4725	148	0	370	0
PDM004	1572	976	0	2695	0
PDM006	3034	586	0	1623	0
PDM008	3577	446	0	1220	0
PDM010	2775	659	0	1809	0
I11892	4387	235	0	621	0
I12967	1400	1043	0	2800	0
I13472	1113	1148	0	2982	0
I10758	807	1168	0	3268	0
I7949	1005	1080	0	3158	0
HOP001	650	1187	0	3406	0
HOP002	4570	172	0	501	0
I4145	4794	124	0	325	0
I4885	1240	1074	0	2929	0
I4886	1100	1171	0	2972	0
I4888	1135	1064	0	3044	0
I4889	1072	1085	0	3086	0
I4891	1094	1083	0	3066	0
I4895	1201	1049	0	2993	0
I4896	1149	1154	0	2940	0
I4945	2867	638	0	1738	0
I4946	3502	486	0	1255	0
I5514	1031	1033	0	3179	0
I7211	1320	970	0	2953	0
I7212	1446	990	0	2807	0
I7213	1365	1033	0	2845	0
I7249	1271	1025	0	2947	0
I7278	1231	1065	0	2947	0
I7281	1342	1011	0	2890	0
I7286	1207	1134	0	2902	0
KO1003	1001	1126	0	3116	0
KO1004	1161	1141	0	2941	0
KO1005	1835	903	0	2505	0
KOP003	2403	697	0	2143	0
PRU002	1836	924	0	2483	0
PRU003	2155	848	0	2240	0
TIS001	4802	120	0	321	0
VLI022	3900	365	0	978	0
I4887	1178	1069	0	2996	0
I7210	1361	1055	0	2827	0
PRU001	2587	651	0	2005	0
HOP004	1205	1204	0	2834	0
PRU004	2100	875	0	2268	0
TIS002	1147	1082	0	3014	0
I7289	1345	989	0	2909	0
I15826	4059	321	0	863	0
I17310	2733	672	0	1838	0
I7186	942	1133	0	3168	0
I7187	1002	1117	0	3124	0
I7188	981	1207	0	3055	0
I7189	1000	1163	0	3080	0
I7191	928	1075	0	3240	0
I7192	975	1273	0	2995	0
I7194	1025	1111	0	3107	0
I7193	1031	1132	0	3080	0
BUT003	2972	592	0	1679	0
CAH005	1787	981	0	2475	0
CAH010	1345	1053	0	2845	0
DRO001	1884	900	0	2459	0
I13467	947	1174	0	3122	0
I7207	1383	1041	0	2819	0
I7208	1350	1053	0	2840	0
I7209	976	1218	0	3049	0
KO1002	546	1389	0	3308	0
KON001	3136	567	0	1540	0
KON004	1356	1062	0	2825	0
KON005	4977	87	0	179	0
OBR001	4308	255	0	680	0
OBR003	3135	583	0	1525	0
OBR004	3040	643	0	1560	0
OHR002	1334	1086	0	2823	0
PNL002	1227	1082	0	2934	0
STD002	1960	830	0	2453	0
TRM003	1292	975	0	2976	0
TRM006	1188	1098	0	2957	0
VLI007	1177	1080	0	2986	0
VLI010	1875	813	0	2555	0
VLI011	1775	994	0	2474	0
VLI016	1738	943	0	2562	0
VLI017	1729	870	0	2644	0
VLI020	1950	818	0	2475	0
VLI067	1550	994	0	2699	0
VLI070	3472	462	0	1309	0
VLI071	1380	1039	0	2824	0
VLI076	1560	986	0	2697	0
VLI085	3450	451	0	1342	0
VLI088	4003	318	0	922	0
VLI090	3445	463	0	1335	0
VLI092	1444	1019	0	2780	0
OBR002	4745	147	0	351	0
STD003	3305	496	0	1442	0
VLI008	1512	1032	0	2699	0
VLI009	2972	606	0	1665	0
VLI079	2493	780	0	1970	0
RISE569_noUDG.SG	1742	829	0	2672	0
I4884	1091	1065	0	3087	0
I4892	1121	1076	0	3046	0
I7198	1245	1035	0	2963	0
I7199	1239	1141	0	2863	0
BNL003	1658	889	0	2696	0
BNL005	1427	1040	0	2776	0
BNL008	1467	1019	0	2757	0
BNL009	4043	314	0	886	0
BNL010	4017	340	0	886	0
CHL003	2091	869	0	2283	0
CHL006	3011	586	0	1646	0
I13469	1123	999	0	3121	0
I13470	1031	1040	0	3172	0
KNE001	2252	789	0	2202	0
KNE002	2267	778	0	2198	0
KNE003	1299	997	0	2947	0
KNE007	2581	719	0	1943	0
KO1006	1503	914	0	2826	0
KO1007	2185	791	0	2267	0
KO1009	2014	819	0	2410	0
KO1010	2745	628	0	1870	0
KO1011	2834	626	0	1783	0
KO1013	2127	868	0	2248	0
KO1015	2455	697	0	2091	0
KO7001	2447	801	0	1995	0
KO7003	4776	132	0	335	0
MIB001	2684	698	0	1861	0
MIB004	2628	673	0	1942	0
MIB005	3072	552	0	1619	0
MIB006	4014	300	0	929	0
MIB007	1512	915	0	2816	0
MIB008	2166	820	0	2257	0
MIB009	1786	887	0	2570	0
MIB013	2729	703	0	1811	0
MIB019	2459	686	0	2098	0
MIB020	1783	944	0	2516	0
MIB021	1034	1133	0	3076	0
MIB026	3872	365	0	1006	0
MIB028	1304	909	0	3030	0
MIB031	1051	1131	0	3061	0
MIB032	1701	942	0	2600	0
MIB034	1169	1097	0	2977	0
MIB035	1458	989	0	2796	0
MIB036	1030	1178	0	3035	0
MIB037	1260	1033	0	2950	0
MIB039	1279	1072	0	2892	0
MIB040	1450	1050	0	2743	0
MIB042	1131	1113	0	2999	0
MIB045	1356	1055	0	2832	0
MIB046	1232	1159	0	2852	0
MIB047	2303	767	0	2173	0
MIB048	1602	1052	0	2589	0
MIB049	3125	590	0	1528	0
MIB051	3773	393	0	1077	0
MIB052	1094	1099	0	3050	0
MIB054	1002	1138	0	3103	0
MIB055	4703	140	0	400	0
MIB057	1080	1135	0	3028	0
MIB058	811	1159	0	3273	0
MIB060	1911	904	0	2428	0
MIB062	1455	978	0	2810	0
MIB063	981	1158	0	3104	0
MIB067	2809	669	0	1765	0
MIB068	2359	794	0	2090	0
MIB069	2620	732	0	1891	0
MIB071	1483	989	0	2771	0
MIB072	2437	674	0	2132	0
MIB075	2240	865	0	2138	0
MIB077	4760	140	0	343	0
MIB078	4867	94	0	282	0
MIB079	4529	213	0	501	0
MIB082	2899	612	0	1732	0
MIB083	1669	971	0	2603	0
MIB084	2034	865	0	2344	0
MIB087	2145	836	0	2262	0
MIG009	4990	64	0	189	0
MIG010	3618	435	0	1190	0
MIG011	2961	619	0	1663	0
MIS001	1040	1129	0	3074	0
MIS002	1076	1133	0	3034	0
MIS004	3777	369	0	1097	0
MIS005	3706	403	0	1134	0
MIS006	4468	224	0	551	0
MIS007	5041	46	0	156	0
PDA002	1715	969	0	2559	0
PMI001	1775	899	0	2569	0
PMI003	3226	561	0	1456	0
PMI004	2860	637	0	1746	0
PMI006	3448	463	0	1332	0
PMI009	4363	241	0	639	0
PMI010	2732	721	0	1790	0
PMI012	3561	464	0	1218	0
VLI042	4040	342	0	861	0
VLI045	1905	950	0	2388	0
VLI046	4504	199	0	540	0
VLI050	1710	904	0	2629	0
VLI058	2779	680	0	1784	0
VLI065	3209	546	0	1488	0
MIB014	4179	258	0	806	0
MIG008	5053	47	0	143	0
MIB015	2911	627	0	1705	0
MIB018	1716	923	0	2604	0
MIB030	3126	596	0	1521	0
MIB010	1825	926	0	2492	0
MIB043	2500	731	0	2012	0
MIB041	3156	564	0	1523	0
MIB022	1178	1128	0	2937	0
MIB061	2039	853	0	2351	0
MIB073	2775	634	0	1834	0
MIB002	1692	963	0	2588	0
MIB012	3485	514	0	1244	0
MIB016	3781	368	0	1094	0
MIB056	3879	397	0	967	0
MIB064	2196	831	0	2216	0
MIB066	1499	1019	0	2725	0
MIB076	4691	152	0	400	0
MIB086	2742	684	0	1817	0
PDA005	1785	991	0	2467	0
KNE004	3512	444	0	1287	0
MIB044	1386	1059	0	2798	0
MIB038	1885	906	0	2452	0
MIB065	4324	254	0	665	0
MIB074	2692	693	0	1858	0
MIB029	2722	643	0	1878	0
MIB024	4049	287	0	907	0
ROU002	3067	622	0	1554	0
VLI064	3571	465	0	1207	0
PMI002	4842	90	0	311	0
VLI051	2824	642	0	1777	0
BNL001	4252	253	0	738	0
KNE005	4236	279	0	728	0
MIB011	2707	727	0	1809	0
MIB033	1383	1084	0	2776	0
MIB003	4002	329	0	912	0
MIB070	2109	803	0	2331	0
PDA001	2275	840	0	2128	0
PDA003	2182	850	0	2211	0
PDA004	1993	905	0	2345	0
MIB053	1714	934	0	2595	0
MIB059	1205	1059	0	2979	0
MIB017	2240	809	0	2194	0
I16538	2081	905	0	2257	0
I7272	1286	1086	0	2871	0
I7953	1069	1075	0	3099	0
I16088	3050	567	0	1626	0
I16327	2489	706	0	2048	0
DA111_noUDG.SG	2868	572	0	1803	0
DA112_noUDG.SG	3923	329	0	991	0
I14984	1306	1054	0	2883	0
I14985	1264	1089	0	2890	0
I15042	1068	1108	0	3067	0
I15044	986	1149	0	3108	0
I15046	995	1106	0	3142	0
I15951	1600	900	0	2743	0
I16271	1914	907	0	2422	0
I16272	1968	906	0	2369	0
I16273	2946	586	0	1711	0
I17146	1974	852	0	2417	0
I17315	4350	239	0	654	0
I17321	2381	720	0	2142	0
I20504	4503	192	0	548	0
I20522	2913	604	0	1726	0
I16090	1207	1049	0	2987	0
I13781	1272	988	0	2983	0
I13783	1192	1161	0	2890	0
I13787	1245	1120	0	2878	0
I13795	985	1072	0	3186	0
I14481	4824	112	0	307	0
I15955	1825	869	0	2549	0
I15959	1410	1000	0	2833	0
I16549	2343	779	0	2121	0
I16108	3866	400	0	977	0
I16113	1715	959	0	2569	0
I20515	3709	356	0	1178	0
I7197	1425	950	0	2868	0
kol2BE_noUDG.SG	4796	131	0	316	0
kol6_noUDG.SG	1329	1008	0	2906	0
I17313	2110	776	0	2357	0
I15648	2338	790	0	2115	0
I16092	1446	1017	0	2780	0
I4893	1119	1164	0	2960	0
I4894	1167	1057	0	3019	0
HOL004	2395	676	0	2172	0
BLS002	1615	879	0	2749	0
PRE001	1208	1091	0	2944	0
VLI031	3341	515	0	1387	0
VLI032	3495	429	0	1319	0
VLI033_noUDG	4554	156	0	533	0
BLS001	2020	821	0	2402	0
NER001	2371	687	0	2185	0
TUC007	1182	1082	0	2979	0
VLI004	1875	840	0	2528	0
BRZ001	4910	90	0	243	0
I7950	1030	1073	0	3140	0
I15650	1751	966	0	2526	0
TOU001	1198	1022	0	3023	0
TUC005	2402	771	0	2070	0
TUC006	2304	759	0	2180	0
VPR001	1500	988	0	2755	0
KO1001	3625	400	0	1218	0
TUC002	2495	713	0	2035	0
BRZ002	2002	835	0	2406	0
HOL001	928	1110	0	3205	0
KOB002	1884	928	0	2431	0
KOB005	4928	80	0	235	0
VLI006_noUDG	4813	97	0	333	0
KOB007	4104	299	0	840	0
RISE21_noUDG.SG	5080	36	0	127	0
RISE47_noUDG.SG	4529	166	0	548	0
RISE1281_noUDG.SG	2658	631	0	1954	0
VK296_noUDG.SG	3692	382	0	1169	0
VK297_noUDG.SG	3067	548	0	1628	0
VK213_noUDG.SG	4755	134	0	354	0
RISE276_noUDG.SG	4665	142	0	436	0
VK214_noUDG.SG	4674	114	0	455	0
RISE42_noUDG.SG	5134	28	0	81	0
RISE71_noUDG.SG	3829	347	0	1067	0
RISE61_noUDG.SG	3548	426	0	1269	0
VK301_noUDG.SG	2923	624	0	1696	0
VK322_noUDG.SG	2006	797	0	2440	0
VK324_noUDG.SG	1754	805	0	2684	0
VK325_noUDG.SG	3213	523	0	1507	0
VK326_noUDG.SG	1858	851	0	2534	0
VK327_noUDG.SG	2095	770	0	2378	0
VK328_noUDG.SG	1972	844	0	2427	0
VK329_noUDG.SG	1999	834	0	2410	0
VK330_noUDG.SG	2235	796	0	2212	0
I10126	1318	978	0	2947	0
I8547	959	1134	0	3150	0
I8548	1236	1062	0	2945	0
I8549	1305	1086	0	2852	0
I8550	1100	1101	0	3042	0
I15105	1219	1139	0	2885	0
I15106	1284	1115	0	2844	0
I15107	989	1166	0	3088	0
I15108	1117	1111	0	3015	0
I15109	1161	1057	0	3025	0
I15111	986	1222	0	3035	0
I15112	1162	1142	0	2939	0
I17899	1855	879	0	2509	0
I17900	1626	1053	0	2564	0
I17901	1548	1085	0	2610	0
I17902	1764	1009	0	2470	0
I17907	1694	925	0	2624	0
I17908	1660	958	0	2625	0
I18301	1769	947	0	2527	0
I17906	1841	962	0	2440	0
