I20438	937	1232	0	2867	0
I20437	995	1158	0	2883	0
I20442	3612	456	0	968	0
I14813	1556	1056	0	2424	0
I1656	1245	1182	0	2609	0
I17183	2104	871	0	2061	0
RISE413_noUDG.SG	4910	33	0	93	0
RISE416_noUDG.SG	4900	32	0	104	0
RISE423_noUDG.SG	3409	443	0	1184	0
I13949	4784	80	0	172	0
I11853	4652	103	0	281	0
I11855	1510	1060	0	2466	0
I13031	4529	173	0	334	0
I13032	4911	50	0	75	0
I13035	4472	168	0	396	0
I5069	1245	1137	0	2654	0
I6913	4997	15	0	24	0
ALX002	3290	486	0	1260	0
MTT001	1110	1176	0	2750	0
POT002	1743	981	0	2312	0
I13320	1290	1107	0	2639	0
I14875	3121	610	0	1305	0
I14922	1579	1040	0	2417	0
I14923	2735	662	0	1639	0
I14878	1945	969	0	2122	0
I14920	2669	750	0	1617	0
I14921	2084	918	0	2034	0
PCV003	3422	512	0	1102	0
I14876	3721	411	0	904	0
I13322	1144	1256	0	2636	0
I13737	2019	868	0	2149	0
I13738	3662	443	0	931	0
I13739	3916	356	0	764	0
I13558	3851	377	0	808	0
I14879	1624	1007	0	2405	0
I14880	3245	561	0	1230	0
I14881	3994	341	0	701	0
I14882	2728	732	0	1576	0
I14883	1546	1061	0	2429	0
I13560	3581	420	0	1035	0
PC537_noUDG.SG	11	1634	0	3391	0
GoyetQ116-1_noUDG	2593	692	0	1751	0
GoyetQ376-19_noUDG_d	5020	4	0	12	0
GoyetQ53-1_noUDG	5011	9	0	16	0
GoyetQ56-16_noUDG	4996	9	0	31	0
GoyetQ-2_udg	4032	271	0	733	0
I24540	3556	452	0	1028	0
I7543	4536	161	0	339	0
I8041	4736	90	0	210	0
I19950	2182	934	0	1920	0
I5455	1637	1040	0	2359	0
I6235	1554	1166	0	2316	0
I6236	1267	1090	0	2679	0
I19167	4920	30	0	86	0
I19942	4454	193	0	389	0
I3442	875	1311	0	2850	0
I5454	2145	871	0	2020	0
I7544	2017	994	0	2025	0
I13267	1599	1122	0	2315	0
I5456	2879	693	0	1464	0
I5457	3698	427	0	911	0
I19169	4717	111	0	208	0
I13268	4319	228	0	489	0
I3443	3018	636	0	1382	0
IO2	2308	834	0	1894	0
MIS3	1336	1102	0	2598	0
MIS5	2857	675	0	1504	0
I0977	4746	96	0	194	0
I0978	4056	291	0	689	0
I19561	2980	613	0	1443	0
Enoque65_noUDG.SG	4812	59	0	165	0
I9054_noUDG_d	4164	224	0	648	0
I9055_noUDG_d	4907	33	0	96	0
I9056_noUDG_d	4809	51	0	176	0
I9058_noUDG	4534	140	0	362	0
I9057_noUDG_d	4981	9	0	46	0
CP18	2468	781	0	1787	0
CP25	2021	968	0	2047	0
CP21	1998	938	0	2100	0
CP22	2486	790	0	1760	0
LAR001	3025	601	0	1410	0
LAR002	3473	457	0	1106	0
MOS001	3726	381	0	929	0
Sumidouro4_noUDG.SG	2934	552	0	1550	0
Sumidouro5_noUDG.SG	18	1436	0	3582	0
Sumidouro6_noUDG.SG	1530	908	0	2598	0
Sumidouro7_noUDG.SG	3752	335	0	949	0
Sumidouro8_noUDG.SG	4492	145	0	399	0
I0781	2916	647	0	1473	0
I0785	4708	98	0	230	0
I2423	2703	677	0	1656	0
I2424	2067	873	0	2096	0
I2425	4096	281	0	659	0
I2427	2014	847	0	2175	0
I2430	2260	840	0	1936	0
I2431	1725	929	0	2382	0
I2526	3283	518	0	1235	0
I2426_enhanced	4874	45	0	117	0
I2181_enhanced	4459	167	0	410	0
I2175	3116	545	0	1375	0
I2180	1250	1173	0	2613	0
I2520	1420	1076	0	2540	0
Bul10	4698	99	0	239	0
I2510	1327	1084	0	2625	0
I2165	1202	1198	0	2636	0
I19458	4056	295	0	685	0
I18793	3356	453	0	1227	0
I18801_d	4652	113	0	271	0
Bul4	3239	520	0	1277	0
I5769	1777	1041	0	2218	0
I0679_d	3171	534	0	1331	0
I1296_enhanced	4595	119	0	322	0
I2216_enhanced	4551	145	0	340	0
I17980	1599	974	0	2463	0
I2525	1213	1135	0	2688	0
I2163	1360	1091	0	2585	0
I0704_enhanced	4442	199	0	395	0
I1298_enhanced	4018	314	0	704	0
I2521	1442	1012	0	2582	0
I2529_enhanced	1713	977	0	2346	0
I0706	3910	373	0	753	0
ANI160	4763	84	0	189	0
ANI159-ANI181	3141	573	0	1322	0
ANI152	4928	34	0	74	0
ANI153	4948	22	0	66	0
I10871	162	1612	0	3262	0
I10873	252	1582	0	3202	0
I10874	334	1585	0	3117	0
I10872_alt	2564	821	0	1651	0
XVII-B-939_noUDG.SG	3644	427	0	965	0
MARC1492_noUDG.SG	4477	158	0	401	0
CK-09_noUDG.SG	4272	257	0	507	0
CK-13_noUDG.SG	1201	1152	0	2683	0
19651_noUDG.SG	2078	970	0	1988	0
I10427	4488	159	0	389	0
gun002_noUDG.SG	4373	202	0	461	0
gun005_noUDG.SG	3752	409	0	875	0
gun008_noUDG.SG	4152	272	0	612	0
gun011_noUDG.SG	393	1413	0	3230	0
gun012_noUDG.SG	3671	445	0	920	0
I16436_d	5003	9	0	24	0
I26628	4100	273	0	663	0
I26630	4956	21	0	59	0
I16430	3478	480	0	1078	0
I16505	4209	260	0	567	0
I26629	4516	157	0	363	0
I16425	2770	658	0	1608	0
I16429	4726	98	0	212	0
I16438	4137	270	0	629	0
I16437	4253	227	0	556	0
I16444	1690	995	0	2351	0
I16427	4793	80	0	163	0
I2539	4758	91	0	187	0
I1752	1528	1073	0	2435	0
I1754	1268	1198	0	2570	0
I17497	4301	226	0	509	0
I14009	4156	295	0	585	0
I11974	1377	1121	0	2538	0
I1753	1433	1082	0	2521	0
I2537	2652	709	0	1675	0
SA5832_noUDG.SG	1490	1089	0	2457	0
I8575	2761	678	0	1597	0
A460_noUDG.SG	10	1546	0	3480	0
IPK13a_noUDG.SG	487	1366	0	3183	0
IPK12_noUDG.SG	29	1622	0	3385	0
IPY10_noUDG.SG	18	1578	0	3440	0
NE45_noUDG	4582	147	0	307	0
NE1_noUDG	4715	86	0	235	0
NE34_noUDG	2702	683	0	1651	0
NE5_noUDG	2895	630	0	1511	0
NE56_noUDG	1970	967	0	2099	0
NE3_noUDG	2609	677	0	1750	0
NE4_noUDG	2657	750	0	1629	0
NE8_noUDG	3406	496	0	1134	0
NE36_noUDG	4999	14	0	23	0
NE57	4996	14	0	26	0
NE16_noUDG	4230	242	0	564	0
NE19_noUDG	2601	729	0	1706	0
NE2_noUDG	3697	403	0	936	0
NE22_noUDG	4378	206	0	452	0
NE29_noUDG	2419	756	0	1861	0
NE39_noUDG	2658	684	0	1694	0
NE49_noUDG	4321	220	0	495	0
NE58	4899	38	0	99	0
NE9_noUDG	2266	843	0	1927	0
NE20_noUDG	740	1295	0	3001	0
WQM4_noUDG	4160	257	0	619	0
ZLNR-2_noUDG	4365	176	0	495	0
ZLNR-1_noUDG	4838	58	0	140	0
HMF32_noUDG	2227	749	0	2060	0
Bianbian_noUDG	2107	935	0	1994	0
BS	549	1439	0	3048	0
XJS1309_M4_noUDG	3495	468	0	1073	0
XJS1311_M16_noUDG	3527	423	0	1086	0
Xiaogao_noUDG	1068	1173	0	2795	0
XJS1309_M7_noUDG	4341	201	0	494	0
Yumin_noUDG	1374	1076	0	2586	0
Qihe2_noUDG_d	3875	301	0	860	0
L5694_noUDG	3710	400	0	926	0
L5700_noUDG	3939	315	0	782	0
L5701_noUDG_d	4892	49	0	95	0
L5704_noUDG_d	4892	42	0	102	0
L5705_noUDG	3410	467	0	1159	0
L5706_noUDG_d	4861	53	0	122	0
L7415_noUDG	3847	376	0	813	0
L7417_noUDG_d	4604	127	0	305	0
L5692_noUDG_d	4992	16	0	28	0
L5698_noUDG_d	4971	21	0	44	0
L5703_noUDG_d	4971	17	0	48	0
LD1	1250	1047	0	2739	0
LD2	1674	1001	0	2361	0
SM-SGDLM6_noUDG	386	1453	0	3197	0
Tianyuan	1008	1187	0	2841	0
DCZ-M21II_noUDG	2473	761	0	1802	0
JCKM1-1_noUDG	2384	847	0	1805	0
LJM3_noUDG	1590	1089	0	2357	0
91KLH18_noUDG	3579	441	0	1016	0
EDM124_noUDG	4432	188	0	416	0
BLSM45_noUDG	1881	896	0	2259	0
18R21266_noUDG.EC	4934	22	0	80	0
M4_noUDG.SG	4884	50	0	102	0
M820_noUDG.SG	4217	244	0	575	0
M010_noUDG.SG	3706	402	0	928	0
M012_noUDG.SG	4626	133	0	277	0
M8R1_noUDG.SG	4916	39	0	81	0
HJTM115_noUDG	1292	1085	0	2659	0
JXNTM23_noUDG	1871	986	0	2179	0
LGM79_noUDG	1607	1029	0	2400	0
HJTW13_noUDG	4923	30	0	83	0
HJTM107_noUDG	2305	828	0	1903	0
HJTM109_noUDG	3047	560	0	1429	0
PLTM310_noUDG	885	1210	0	2941	0
PLTM311_noUDG	539	1286	0	3211	0
PLTM313_noUDG	474	1319	0	3243	0
WD-WT1H16_noUDG	112	1479	0	3445	0
PLTM312_noUDG	4434	171	0	431	0
WGM35_noUDG	2411	851	0	1774	0
XW-M1R18_noUDG	141	1451	0	3444	0
KIN002	3105	615	0	1316	0
KIN004	2556	780	0	1700	0
KIN003	4939	33	0	64	0
MTN001	4772	84	0	180	0
NGO001	3630	423	0	983	0
Ker1_noUDG.SG	3499	492	0	1045	0
I10052	4275	209	0	552	0
I10272	3719	405	0	912	0
I10293	1428	1071	0	2537	0
I23904	1349	1049	0	2638	0
I23911	1390	1049	0	2597	0
I23995	1395	1091	0	2550	0
I23996	1584	995	0	2457	0
I24638	1430	988	0	2618	0
I24639	1430	1108	0	2498	0
I24879	1295	1137	0	2604	0
I24882	1297	1065	0	2674	0
I5723	1777	944	0	2315	0
I5724	1889	921	0	2226	0
I5725	2109	847	0	2080	0
I5726	2121	851	0	2064	0
I5727	2165	873	0	1998	0
I5728	2141	849	0	2046	0
I5729	2009	912	0	2115	0
I3313	1405	1177	0	2454	0
I5071	2791	689	0	1556	0
I5072	2240	813	0	1983	0
I3499	3083	567	0	1386	0
I24342	1274	1118	0	2644	0
I4331	1743	998	0	2295	0
I4332	1675	987	0	2374	0
I5073	1388	1067	0	2581	0
I5074	659	1339	0	3038	0
I5080	1328	1090	0	2618	0
I15462	1139	1142	0	2755	0
I15741	1346	1196	0	2494	0
I15743	1335	1174	0	2527	0
I15744	1378	1162	0	2496	0
I15742	1407	1083	0	2546	0
I26741	1041	1200	0	2795	0
I3498	2750	687	0	1599	0
I4168	4101	287	0	648	0
I5077	1267	1137	0	2632	0
I5078	1281	1127	0	2628	0
I7399	1415	1044	0	2577	0
I10055	1983	898	0	2155	0
I3433	1453	1060	0	2523	0
I3947	1615	1003	0	2418	0
I3948	1576	1005	0	2455	0
I4167	4759	101	0	176	0
I5079	1319	1141	0	2576	0
I2792	4234	210	0	592	0
CAO001	2469	798	0	1769	0
CAO002008	1774	1005	0	2257	0
CAO032	1495	1118	0	2423	0
CAO011	969	1179	0	2888	0
CAO014	1476	1103	0	2457	0
CAO015	1143	1106	0	2787	0
CAO019	3398	476	0	1162	0
CAO020	964	1327	0	2745	0
CAO021	1108	1262	0	2666	0
CAO022026	623	1390	0	3023	0
CAO023025	619	1346	0	3071	0
CAO024	1058	1235	0	2743	0
CAO027	933	1327	0	2776	0
CAO028	1177	1217	0	2642	0
CAO029	1180	1231	0	2625	0
CAO031	1303	1112	0	2621	0
CAO012	1038	1286	0	2712	0
CAO007	2283	875	0	1878	0
CIP001	4485	186	0	365	0
CIP002	4859	59	0	118	0
CIP007012	4458	179	0	399	0
CIP008	4370	202	0	464	0
CIP009	4484	160	0	392	0
CIP010	4570	155	0	311	0
CIP011	4223	246	0	567	0
ELM001	1780	1005	0	2251	0
GUY002	1480	1093	0	2463	0
GUY003	4487	176	0	373	0
CAA001003	1221	1120	0	2695	0
CAA002	2051	915	0	2070	0
MTO001	2571	780	0	1685	0
PDM001	3393	516	0	1127	0
PDM003	4562	151	0	323	0
PDM004	1738	961	0	2337	0
PDM006	3108	538	0	1390	0
PDM008	3581	381	0	1074	0
PDM010	2883	629	0	1524	0
I11892	4243	264	0	529	0
I12967	1572	1103	0	2361	0
I13472	1302	1121	0	2613	0
I10758	952	1303	0	2781	0
I7949	1204	1107	0	2725	0
HOP001	833	1234	0	2969	0
HOP002	4447	184	0	405	0
I4145	4626	120	0	290	0
I4885	1308	1199	0	2529	0
I4886	1269	1133	0	2634	0
I4888	1296	1097	0	2643	0
I4889	1271	1060	0	2705	0
I4891	1300	1057	0	2679	0
I4895	1386	989	0	2661	0
I4896	1354	1018	0	2664	0
I4945	2763	703	0	1570	0
I4946	3442	499	0	1095	0
I5514	1190	1216	0	2630	0
I7211	1615	1055	0	2366	0
I7212	1651	945	0	2440	0
I7213	1614	939	0	2483	0
I7249	1573	976	0	2487	0
I7278	1464	1036	0	2536	0
I7281	1598	1036	0	2402	0
I7286	1455	1084	0	2497	0
KO1003	1174	1126	0	2736	0
KO1004	1345	1139	0	2552	0
KO1005	1981	945	0	2110	0
KOP003	2596	703	0	1737	0
PRU002	2051	785	0	2200	0
PRU003	2383	809	0	1844	0
TIS001	4643	110	0	283	0
VLI022	3730	386	0	920	0
I4887	1393	1111	0	2532	0
I7210	1651	964	0	2421	0
PRU001	2699	664	0	1673	0
HOP004	1464	1062	0	2510	0
PRU004	2299	749	0	1988	0
TIS002	1299	1138	0	2599	0
I7289	1598	1023	0	2415	0
I15826	4012	294	0	730	0
I17310	2994	640	0	1402	0
I7186	1130	1095	0	2811	0
I7187	1202	1102	0	2732	0
I7188	1135	1121	0	2780	0
I7189	1166	1157	0	2713	0
I7191	1081	1185	0	2770	0
I7192	1104	1197	0	2735	0
I7194	1147	1184	0	2705	0
I7193	1227	1100	0	2709	0
BUT003	3128	581	0	1327	0
CAH005	1969	960	0	2107	0
CAH010	1579	1086	0	2371	0
DRO001	2056	861	0	2119	0
I13467	1188	1003	0	2845	0
I7207	1569	1030	0	2437	0
I7208	1482	1106	0	2448	0
I7209	1188	1104	0	2744	0
KO1002	638	1311	0	3087	0
KON001	3160	567	0	1309	0
KON004	1578	996	0	2462	0
KON005	4837	50	0	149	0
OBR001	4254	241	0	541	0
OBR003	3158	564	0	1314	0
OBR004	3157	559	0	1320	0
OHR002	1529	1031	0	2476	0
PNL002	1315	1130	0	2591	0
STD002	2108	872	0	2056	0
TRM003	1521	1049	0	2466	0
TRM006	1290	1088	0	2658	0
VLI007	1314	1249	0	2473	0
VLI010	2058	836	0	2142	0
VLI011	1928	955	0	2153	0
VLI016	1886	929	0	2221	0
VLI017	1895	915	0	2226	0
VLI020	2107	831	0	2098	0
VLI067	1778	966	0	2292	0
VLI070	3607	437	0	992	0
VLI071	1548	1006	0	2482	0
VLI076	1698	983	0	2355	0
VLI085	3475	485	0	1076	0
VLI088	3944	329	0	763	0
VLI090	3488	478	0	1070	0
VLI092	1610	1010	0	2416	0
OBR002	4626	134	0	276	0
STD003	3416	481	0	1139	0
VLI008	1639	1009	0	2388	0
VLI009	3005	609	0	1422	0
VLI079	2564	774	0	1698	0
RISE569_noUDG.SG	1874	902	0	2260	0
I4884	1222	1193	0	2621	0
I4892	1320	1078	0	2638	0
I7198	1512	1079	0	2445	0
I7199	1460	1032	0	2544	0
BNL003	1791	963	0	2282	0
BNL005	1577	1011	0	2448	0
BNL008	1646	942	0	2448	0
BNL009	4046	303	0	687	0
BNL010	3993	305	0	738	0
CHL003	2283	794	0	1959	0
CHL006	3148	556	0	1332	0
I13469	1336	999	0	2701	0
I13470	1265	1088	0	2683	0
KNE001	2380	739	0	1917	0
KNE002	2465	773	0	1798	0
KNE003	1482	1008	0	2546	0
KNE007	2638	689	0	1709	0
KO1006	1700	1015	0	2321	0
KO1007	2226	844	0	1966	0
KO1009	2191	777	0	2068	0
KO1010	2922	618	0	1496	0
KO1011	2971	602	0	1463	0
KO1013	2299	774	0	1963	0
KO1015	2758	645	0	1633	0
KO7001	2507	808	0	1721	0
KO7003	4584	131	0	321	0
MIB001	2770	672	0	1594	0
MIB004	2777	683	0	1576	0
MIB005	3213	505	0	1318	0
MIB006	3953	329	0	754	0
MIB007	1771	914	0	2351	0
MIB008	2306	835	0	1895	0
MIB009	1976	903	0	2157	0
MIB013	2756	667	0	1613	0
MIB019	2618	746	0	1672	0
MIB020	1936	896	0	2204	0
MIB021	1232	1104	0	2700	0
MIB026	3833	353	0	850	0
MIB028	1494	1083	0	2459	0
MIB031	1201	1079	0	2756	0
MIB032	1793	950	0	2293	0
MIB034	1403	1082	0	2551	0
MIB035	1621	1017	0	2398	0
MIB036	1282	1087	0	2667	0
MIB037	1455	1120	0	2461	0
MIB039	1341	1151	0	2544	0
MIB040	1677	959	0	2400	0
MIB042	1326	1126	0	2584	0
MIB045	1540	1060	0	2436	0
MIB046	1359	1097	0	2580	0
MIB047	2346	797	0	1893	0
MIB048	1746	936	0	2354	0
MIB049	3135	573	0	1328	0
MIB051	3836	356	0	844	0
MIB052	1217	1071	0	2748	0
MIB054	1116	1194	0	2726	0
MIB055	4579	140	0	317	0
MIB057	1186	1157	0	2693	0
MIB058	948	1183	0	2905	0
MIB060	2102	867	0	2067	0
MIB062	1530	1051	0	2455	0
MIB063	1122	1105	0	2809	0
MIB067	2927	631	0	1478	0
MIB068	2502	716	0	1818	0
MIB069	2704	691	0	1641	0
MIB071	1616	1044	0	2376	0
MIB072	2540	735	0	1761	0
MIB075	2415	767	0	1854	0
MIB077	4632	125	0	279	0
MIB078	4690	97	0	249	0
MIB079	4433	177	0	426	0
MIB082	2995	635	0	1406	0
MIB083	1743	905	0	2388	0
MIB084	2116	878	0	2042	0
MIB087	2285	777	0	1974	0
MIG009	4810	83	0	143	0
MIG010	3628	413	0	995	0
MIG011	2986	641	0	1409	0
MIS001	1128	1210	0	2698	0
MIS002	1135	1207	0	2694	0
MIS004	3797	364	0	875	0
MIS005	3524	435	0	1077	0
MIS006	4467	173	0	396	0
MIS007	4854	43	0	139	0
PDA002	1827	897	0	2312	0
PMI001	1853	956	0	2227	0
PMI003	3219	536	0	1281	0
PMI004	2942	621	0	1473	0
PMI006	3347	491	0	1198	0
PMI009	4408	184	0	444	0
PMI010	2967	650	0	1419	0
PMI012	3639	444	0	953	0
VLI042	4022	275	0	739	0
VLI045	2103	948	0	1985	0
VLI046	4474	173	0	389	0
VLI050	1811	960	0	2265	0
VLI058	2923	576	0	1537	0
VLI065	3215	590	0	1231	0
MIB014	4133	275	0	628	0
MIG008	4831	67	0	138	0
MIB015	2982	587	0	1467	0
MIB018	1812	936	0	2288	0
MIB030	3192	559	0	1285	0
MIB010	1990	939	0	2107	0
MIB043	2589	680	0	1767	0
MIB041	3206	511	0	1319	0
MIB022	1367	1055	0	2614	0
MIB061	2188	809	0	2039	0
MIB073	2771	706	0	1559	0
MIB002	1832	955	0	2249	0
MIB012	3452	526	0	1058	0
MIB016	3688	424	0	924	0
MIB056	3820	364	0	852	0
MIB064	2346	856	0	1834	0
MIB066	1729	1023	0	2284	0
MIB076	4579	140	0	317	0
MIB086	2868	712	0	1456	0
PDA005	1954	852	0	2230	0
KNE004	3514	436	0	1086	0
MIB044	1571	1068	0	2397	0
MIB038	2165	861	0	2010	0
MIB065	4230	230	0	576	0
MIB074	2907	652	0	1477	0
MIB029	2911	619	0	1506	0
MIB024	3995	321	0	720	0
ROU002	3121	580	0	1335	0
VLI064	3597	438	0	1001	0
PMI002	4731	89	0	216	0
VLI051	2952	668	0	1416	0
BNL001	4225	242	0	569	0
KNE005	4102	265	0	669	0
MIB011	2681	693	0	1662	0
MIB033	1583	1058	0	2395	0
MIB003	3987	327	0	722	0
MIB070	2244	877	0	1915	0
PDA001	2426	719	0	1891	0
PDA003	2302	788	0	1946	0
PDA004	2180	830	0	2026	0
MIB053	2148	865	0	2023	0
MIB059	1362	1136	0	2538	0
MIB017	2385	753	0	1898	0
I16538	2370	820	0	1846	0
I7272	1570	934	0	2532	0
I7953	1376	1167	0	2493	0
I16088	3189	572	0	1275	0
I16327	2828	684	0	1524	0
DA111_noUDG.SG	2722	663	0	1651	0
DA112_noUDG.SG	3727	387	0	922	0
I14984	1572	914	0	2550	0
I14985	1512	1087	0	2437	0
I15042	1275	1096	0	2665	0
I15044	1176	1185	0	2675	0
I15046	1184	1175	0	2677	0
I15951	1865	895	0	2276	0
I16271	2235	886	0	1915	0
I16272	2240	828	0	1968	0
I16273	3120	588	0	1328	0
I17146	2258	859	0	1919	0
I17315	4228	219	0	589	0
I17321	2688	722	0	1626	0
I20504	4355	186	0	495	0
I20522	3028	618	0	1390	0
I16090	1415	1099	0	2522	0
I13781	1357	1123	0	2556	0
I13783	1315	1164	0	2557	0
I13787	1460	1002	0	2574	0
I13795	1147	1235	0	2654	0
I14481	4638	114	0	284	0
I15955	2095	932	0	2009	0
I15959	1694	974	0	2368	0
I16549	2662	715	0	1659	0
I16108	3880	335	0	821	0
I16113	1964	901	0	2171	0
I20515	3644	394	0	998	0
I7197	1748	1021	0	2267	0
kol2BE_noUDG.SG	4632	113	0	291	0
kol6_noUDG.SG	1573	1031	0	2432	0
I17313	2410	837	0	1789	0
I15648	2456	699	0	1881	0
I16092	1750	972	0	2314	0
I4893	1293	1057	0	2686	0
I4894	1285	1200	0	2551	0
HOL004	2594	706	0	1736	0
BLS002	1756	880	0	2400	0
PRE001	1418	1117	0	2501	0
VLI031	3311	529	0	1196	0
VLI032	3526	477	0	1033	0
VLI033_noUDG	4448	195	0	393	0
BLS001	2173	837	0	2026	0
NER001	2496	798	0	1742	0
TUC007	1332	1073	0	2631	0
VLI004	1982	885	0	2169	0
BRZ001	4724	79	0	233	0
I7950	1297	1073	0	2666	0
I15650	1990	925	0	2121	0
TOU001	1378	1051	0	2607	0
TUC005	2599	749	0	1688	0
TUC006	2506	755	0	1775	0
VPR001	1723	972	0	2341	0
KO1001	3643	465	0	928	0
TUC002	2580	730	0	1726	0
BRZ002	2183	880	0	1973	0
HOL001	1075	1172	0	2789	0
KOB002	2003	818	0	2215	0
KOB005	4762	91	0	183	0
VLI006_noUDG	4692	98	0	246	0
KOB007	4202	239	0	595	0
RISE21_noUDG.SG	4913	47	0	76	0
RISE47_noUDG.SG	4543	139	0	354	0
RISE1281_noUDG.SG	2576	603	0	1857	0
VK296_noUDG.SG	3583	353	0	1100	0
VK297_noUDG.SG	2904	581	0	1551	0
VK213_noUDG.SG	4575	141	0	320	0
RISE276_noUDG.SG	4625	136	0	275	0
VK214_noUDG.SG	4524	124	0	388	0
RISE42_noUDG.SG	4951	30	0	55	0
RISE71_noUDG.SG	4088	231	0	717	0
RISE61_noUDG.SG	3736	359	0	941	0
VK301_noUDG.SG	2741	679	0	1616	0
VK322_noUDG.SG	1952	853	0	2231	0
VK324_noUDG.SG	1779	826	0	2431	0
VK325_noUDG.SG	3220	470	0	1346	0
VK326_noUDG.SG	1837	946	0	2253	0
VK327_noUDG.SG	2058	904	0	2074	0
VK328_noUDG.SG	2079	883	0	2074	0
VK329_noUDG.SG	2051	887	0	2098	0
VK330_noUDG.SG	2289	797	0	1950	0
I10126	1570	1086	0	2380	0
I8547	1165	1145	0	2726	0
I8548	1453	1158	0	2425	0
I8549	1487	1112	0	2437	0
I8550	1261	1186	0	2589	0
I15105	1460	1068	0	2508	0
I15106	1506	1097	0	2433	0
I15107	1195	1173	0	2668	0
I15108	1328	1177	0	2531	0
I15109	1336	1127	0	2573	0
I15111	1162	1186	0	2688	0
I15112	1321	1085	0	2630	0
I17899	2174	886	0	1976	0
I17900	1977	951	0	2108	0
I17901	1852	895	0	2289	0
I17902	2105	924	0	2007	0
I17907	1921	987	0	2128	0
I17908	1904	998	0	2134	0
I18301	2092	914	0	2030	0
I17906	2096	965	0	1975	0
