I16706	4120	12	0	30	0
I16920	2937	382	0	843	0
I14340	1446	802	0	1914	0
I17499	4141	7	0	14	0
I1657	1449	842	0	1871	0
I14812	2015	627	0	1520	0
I16116	2414	592	0	1156	0
I16117	2352	589	0	1221	0
I16191	2382	589	0	1191	0
I16193	3018	333	0	811	0
I16195	3908	67	0	187	0
I17180	2693	448	0	1021	0
I17181	2379	559	0	1224	0
I16553	4091	24	0	47	0
I16546	3674	152	0	336	0
I16194	3192	309	0	661	0
I16219	2905	386	0	871	0
I16547	4149	3	0	10	0
I19322	1362	904	0	1896	0
I13947	3539	229	0	394	0
I14054	1621	743	0	1798	0
I14057	1603	778	0	1781	0
I16536	3588	186	0	388	0
I16707	2169	596	0	1397	0
I17184	2452	546	0	1164	0
I3938	3469	236	0	457	0
I3944	4018	45	0	99	0
I17308	3376	270	0	516	0
I19327	1335	931	0	1896	0
I1636	1289	861	0	2012	0
I1639	1746	745	0	1671	0
I1637	2828	423	0	911	0
I13948	1780	693	0	1689	0
I15732	1635	767	0	1760	0
I15733	1639	761	0	1762	0
I15734	1603	826	0	1733	0
I15749	1525	822	0	1815	0
I16217	2445	558	0	1159	0
I16220	2314	545	0	1303	0
I16537	2252	580	0	1330	0
I16554	2332	565	0	1265	0
I17182	2632	459	0	1071	0
I18479	2316	580	0	1266	0
I19329	1165	933	0	2064	0
I19331	1276	881	0	2005	0
I19332	1281	914	0	1967	0
I19333	1321	888	0	1953	0
I19334	1223	908	0	2031	0
I19335	1518	787	0	1857	0
I19336	1244	917	0	2001	0
I19337	3649	147	0	366	0
I19338	1274	896	0	1992	0
I19339	1274	900	0	1988	0
I19341	1398	874	0	1890	0
I19342	1242	932	0	1988	0
I19343	1124	977	0	2061	0
I19344	1241	912	0	2009	0
I19345	1405	929	0	1828	0
I19346	1283	916	0	1963	0
I19347	1209	930	0	2023	0
I19348	1248	914	0	2000	0
I19349	2932	364	0	866	0
I19350	1292	897	0	1973	0
I19351	1230	946	0	1986	0
I19352	1387	886	0	1889	0
I19353	1232	905	0	2025	0
I19354	1110	934	0	2118	0
I20439	1420	830	0	1912	0
I20440	2754	432	0	976	0
I20441	1540	852	0	1770	0
I20443	1215	941	0	2006	0
I14051	3104	322	0	736	0
I14052	1690	764	0	1708	0
I14053	1761	707	0	1694	0
I14055	3395	244	0	523	0
I14056	3840	101	0	221	0
I14066	1850	738	0	1574	0
I14588	1847	759	0	1556	0
I14601	1790	755	0	1617	0
I14602	1802	713	0	1647	0
I14603	1396	882	0	1884	0
I14605	4074	21	0	67	0
I14606	2982	376	0	804	0
I14618	1688	803	0	1671	0
I14620	1661	771	0	1730	0
I15729	1569	794	0	1799	0
I15748	1631	724	0	1807	0
I15750	1696	804	0	1662	0
I16196	2476	512	0	1174	0
I18162	2210	631	0	1321	0
I18163	2169	597	0	1396	0
I18165	2173	646	0	1343	0
I18166	2243	586	0	1333	0
I18167	2155	681	0	1326	0
I18168	2146	650	0	1366	0
I18248	1744	709	0	1709	0
I18467	2735	481	0	946	0
I18468	1634	745	0	1783	0
I18469	1547	796	0	1819	0
I18470	1662	805	0	1695	0
I18472	2038	608	0	1516	0
I18478	961	944	0	2257	0
I18481	1959	696	0	1507	0
I18486	1541	801	0	1820	0
I18487	1663	783	0	1716	0
I19321	1166	916	0	2080	0
I19323	1163	983	0	2016	0
I19324	1215	960	0	1987	0
I19325	1490	785	0	1887	0
I19326	1155	983	0	2024	0
I19328	1359	848	0	1955	0
I14065	1956	708	0	1498	0
I16376	2660	491	0	1011	0
I14619	1824	706	0	1632	0
I14621	1775	754	0	1633	0
I18483	1877	759	0	1526	0
I15730	4079	29	0	54	0
I18164	2220	609	0	1333	0
I18247	1806	772	0	1584	0
I14617	1770	757	0	1635	0
I15731	3327	247	0	588	0
DA31_noUDG.SG	3250	266	0	646	0
DA35_noUDG.SG	1400	877	0	1885	0
RISE396_noUDG.SG	3962	56	0	144	0
RISE397_noUDG.SG	3457	188	0	517	0
RISE407_noUDG.SG	3637	128	0	397	0
RISE408_noUDG.SG	3731	147	0	284	0
RISE412_noUDG.SG	3806	96	0	260	0
I18267	1899	709	0	1554	0
I18269	1947	708	0	1507	0
I18270	1815	714	0	1633	0
I18271	1782	751	0	1629	0
I18272	1807	756	0	1599	0
I18274	1787	712	0	1663	0
I18275	1966	664	0	1532	0
I18276	1764	773	0	1625	0
I18277	1773	774	0	1615	0
I18278	1849	750	0	1563	0
I18279	1758	719	0	1685	0
I18280	1716	749	0	1697	0
I18273	1915	690	0	1557	0
I18159	2204	601	0	1357	0
I18160	2070	662	0	1430	0
I18161	2386	514	0	1262	0
I18236	1966	723	0	1473	0
I18237	1850	682	0	1630	0
I18238	1762	711	0	1689	0
I20436	3000	346	0	816	0
I20444	2728	440	0	994	0
I20438	1203	910	0	2049	0
I20437	1251	834	0	2077	0
I20442	3279	286	0	597	0
I14813	1590	804	0	1768	0
I1656	1432	850	0	1880	0
I17183	2279	574	0	1309	0
I19340	3120	321	0	721	0
I16120	2898	363	0	901	0
RISE413_noUDG.SG	4068	25	0	69	0
RISE416_noUDG.SG	4049	28	0	85	0
RISE423_noUDG.SG	2871	391	0	900	0
I10252	1449	795	0	1918	0
I13949	3984	50	0	128	0
I11853	3902	74	0	186	0
I11855	1498	840	0	1824	0
I13031	3803	110	0	249	0
I13032	4063	39	0	60	0
I16118	3013	342	0	807	0
I13035	3795	110	0	257	0
I5068	3109	361	0	692	0
I5069	1276	860	0	2026	0
I11699	1441	833	0	1888	0
I11701	1377	888	0	1897	0
I11708	1620	832	0	1710	0
I2483_noUDG	2168	615	0	1379	0
I2484	3431	243	0	488	0
I1577	3525	203	0	434	0
I6913	4138	7	0	17	0
I5208	1144	903	0	2115	0
I5205	1469	784	0	1909	0
I5206	1556	827	0	1779	0
I5207	1106	959	0	2097	0
ALX002	3001	367	0	794	0
MTT001	1311	850	0	2001	0
POT002	1950	698	0	1514	0
I13320	1465	862	0	1835	0
I14875	2976	354	0	832	0
I14922	1761	765	0	1636	0
I14923	2662	489	0	1011	0
I13318	1363	866	0	1933	0
I13319	1488	869	0	1805	0
I13321	1394	918	0	1850	0
I13736	3705	155	0	302	0
I14878	2046	686	0	1430	0
I14920	2654	450	0	1058	0
I14921	2186	603	0	1373	0
PCV001	2962	354	0	846	0
PCV003	2985	381	0	796	0
PCV004	3665	147	0	350	0
I14876	3325	251	0	586	0
I13322	1359	919	0	1884	0
I13737	2050	645	0	1467	0
I13738	3206	287	0	669	0
I13739	3366	244	0	552	0
I13558	3348	246	0	568	0
I14879	1739	743	0	1680	0
I14880	2978	382	0	802	0
I14881	3489	220	0	453	0
I14882	2641	488	0	1033	0
I14883	1628	780	0	1754	0
I13560	3229	288	0	645	0
PC537_noUDG.SG	7	1236	0	2919	0
B-04_noUDG.SG	3929	87	0	146	0
MX-01_noUDG.SG	3756	122	0	284	0
GoyetQ116-1_noUDG	2416	573	0	1173	0
GoyetQ376-19_noUDG_d	4148	4	0	10	0
GoyetQ53-1_noUDG	4148	8	0	6	0
GoyetQ56-16_noUDG	4128	8	0	26	0
GoyetQ-2_udg	3390	234	0	538	0
I24540	3306	256	0	600	0
I7543	3859	103	0	200	0
I8041	3938	68	0	156	0
I19950	2308	581	0	1273	0
I5455	1860	708	0	1594	0
I6235	1775	734	0	1653	0
I6236	1490	856	0	1816	0
I19167	4053	28	0	81	0
I19942	3829	99	0	234	0
I3442	1005	1011	0	2146	0
I5454	2184	602	0	1376	0
I7544	2009	645	0	1508	0
I13267	1725	736	0	1701	0
I20428_d	4129	7	0	26	0
I5456	2752	422	0	988	0
I5457	3291	244	0	627	0
I19170	3949	65	0	148	0
I19169	3962	53	0	147	0
I13268	3687	153	0	322	0
I3443	2649	465	0	1048	0
IO2	2128	614	0	1420	0
MIS3	1366	877	0	1919	0
MIS5	2607	472	0	1083	0
I0976	3732	138	0	292	0
I0977	4005	44	0	113	0
I0978	3549	204	0	409	0
I0979	4098	20	0	44	0
MIS7	1772	746	0	1644	0
I19561	2742	441	0	979	0
NQO002	4118	15	0	29	0
TAU001	3941	70	0	151	0
XAR001	1164	887	0	2111	0
XAR002	2021	634	0	1507	0
Botocudo17_noUDG.SG	1066	975	0	2121	0
Botocudo15_noUDG.SG	1122	945	0	2095	0
Enoque65_noUDG.SG	4009	49	0	104	0
I9054_noUDG_d	3576	181	0	405	0
I9055_noUDG_d	4058	23	0	81	0
I9056_noUDG_d	4021	39	0	102	0
I9058_noUDG	3797	113	0	252	0
I9057_noUDG_d	4136	5	0	21	0
CP18	2473	514	0	1175	0
CP25	2214	569	0	1379	0
CP23	2639	456	0	1067	0
CP21	1994	642	0	1526	0
CP22	2436	557	0	1169	0
LAR001	2800	400	0	962	0
LAR002	3097	325	0	740	0
MOS001	3220	303	0	639	0
Sumidouro4_noUDG.SG	2367	518	0	1277	0
Sumidouro5_noUDG.SG	11	1176	0	2975	0
Sumidouro6_noUDG.SG	1166	905	0	2091	0
Sumidouro7_noUDG.SG	3044	318	0	800	0
Sumidouro8_noUDG.SG	3725	123	0	314	0
Bul6	3188	269	0	705	0
Bul8	4116	18	0	28	0
I0781	2552	509	0	1101	0
I0785	3889	95	0	178	0
I2423	2684	434	0	1044	0
I2424	2103	719	0	1340	0
I2425	3533	193	0	436	0
I2427	2133	601	0	1428	0
I2428	3914	72	0	176	0
I2430	2334	554	0	1274	0
I2431	1928	705	0	1529	0
I2526	3121	335	0	706	0
I2426_enhanced	4050	37	0	75	0
I2181_enhanced	3788	125	0	249	0
I19451	3149	313	0	700	0
I19452	3094	367	0	701	0
I19453	4000	49	0	113	0
I19454	2837	431	0	894	0
I19456_d	3988	58	0	116	0
I19459	3563	189	0	410	0
I19460	3799	109	0	254	0
I19462	3915	85	0	162	0
I2175	2826	427	0	909	0
I2180	1466	810	0	1886	0
I2520	1797	815	0	1550	0
I2177	4059	31	0	72	0
Bul10	3979	54	0	129	0
I12834	4136	3	0	23	0
I8429	4141	10	0	11	0
I20182	1723	800	0	1639	0
I2510	1647	777	0	1738	0
I2165	1444	867	0	1851	0
I19458	3525	207	0	430	0
I19457_in.preparation	3662	143	0	357	0
I18793	3063	383	0	716	0
I18794	2865	404	0	893	0
I18801_d	3961	66	0	135	0
Bul4	3177	306	0	679	0
I15844	4036	34	0	92	0
I19481	3555	195	0	412	0
I19487	4101	23	0	38	0
I19490	4034	44	0	84	0
I19494	4078	34	0	50	0
I19497	4089	22	0	51	0
I20180	1700	750	0	1712	0
I20181	1481	860	0	1821	0
I20183	1603	774	0	1785	0
I20184	1574	817	0	1771	0
I20185	1361	872	0	1929	0
I20186	1389	863	0	1910	0
I19495	4113	16	0	33	0
I19488	4089	27	0	46	0
I5769	2120	613	0	1429	0
I0679_d	3066	354	0	742	0
I18792	3772	107	0	283	0
I19500	2823	469	0	870	0
I1113	3521	180	0	461	0
I1295	3771	122	0	269	0
I1296_enhanced	3886	81	0	195	0
I1297	3834	98	0	230	0
I1109	3436	246	0	480	0
I2216_enhanced	3868	77	0	217	0
I3879	3759	127	0	276	0
I1108	3428	238	0	496	0
I6354	4005	51	0	106	0
I0700	3087	334	0	741	0
I10548	1488	847	0	1827	0
I17980	1868	712	0	1582	0
I2525	1528	831	0	1803	0
I2163	1561	857	0	1744	0
I0704_enhanced	3812	114	0	236	0
I11134	1864	702	0	1596	0
I11135	1794	703	0	1665	0
I11270	3150	331	0	681	0
I1298_enhanced	3520	208	0	434	0
I2521	1718	760	0	1684	0
I2529_enhanced	1865	749	0	1548	0
I17981	1554	837	0	1771	0
I0706	3308	276	0	578	0
I0698	1929	726	0	1507	0
ANI160	3988	49	0	125	0
ANI159-ANI181	2900	391	0	871	0
ANI152	4079	25	0	58	0
ANI153	4089	26	0	47	0
I10871	267	1196	0	2699	0
I10873	298	1113	0	2751	0
I10874	479	1058	0	2625	0
I10872_alt	2395	495	0	1272	0
XVII-B-939_noUDG.SG	2957	391	0	814	0
MARC1492_noUDG.SG	3841	94	0	227	0
LU-03_noUDG.SG	4109	16	0	37	0
LU-05_noUDG.SG	4125	10	0	27	0
LU-06_noUDG.SG	4007	45	0	110	0
LU-01_noUDG.SG	4140	5	0	17	0
LU-02_noUDG.SG	4123	9	0	30	0
CK-09_noUDG.SG	3559	168	0	435	0
CK-10_noUDG.SG	4063	35	0	64	0
CK-13_noUDG.SG	1096	990	0	2076	0
19651_noUDG.SG	1657	722	0	1783	0
LateDorset-XIV-H_126_noUDG.SG	3146	309	0	707	0
MARC481_noUDG.SG	4068	29	0	65	0
I10427	3787	104	0	271	0
MARC1491_noUDG.SG	4029	34	0	99	0
XIV_C_748_noUDG.SG	3878	100	0	184	0
gun002_noUDG.SG	3612	166	0	384	0
gun005_noUDG.SG	3053	348	0	761	0
gun008_noUDG.SG	3358	269	0	535	0
gun011_noUDG.SG	329	1195	0	2638	0
gun012_noUDG.SG	2960	362	0	840	0
I16436_d	4141	5	0	16	0
I26628	3529	202	0	431	0
I26630	4123	14	0	25	0
I16430	3070	341	0	751	0
I16505	3657	161	0	344	0
I26629	3814	107	0	241	0
I16425	2589	463	0	1110	0
I16429	3950	61	0	151	0
I16438	3580	191	0	391	0
I16437	3676	156	0	330	0
I16444	1902	756	0	1504	0
I16427	4003	50	0	109	0
I2539	3947	61	0	154	0
I2540	2750	431	0	981	0
I1752	1761	752	0	1649	0
I1754	1433	846	0	1883	0
I17497	3648	162	0	352	0
I14009	3585	194	0	383	0
I11974	1521	807	0	1834	0
I1753	1610	780	0	1772	0
I8576	1908	700	0	1554	0
I2537	2648	452	0	1062	0
SA5832_noUDG.SG	1450	812	0	1900	0
I8575	2457	497	0	1208	0
AM74_noUDG.SG	2952	357	0	853	0
AM66_noUDG.SG	4093	22	0	47	0
AM71_noUDG.SG	3896	78	0	188	0
AM73_noUDG.SG	4118	9	0	35	0
A460_noUDG.SG	6	1256	0	2900	0
IPK13a_noUDG.SG	477	1172	0	2513	0
IPK12_noUDG.SG	28	1315	0	2819	0
IPY08b_noUDG.SG	944	959	0	2259	0
IPY10_noUDG.SG	21	1234	0	2907	0
NE45_noUDG	3905	76	0	181	0
NE1_noUDG	3974	62	0	126	0
NE34_noUDG	2770	434	0	958	0
NE5_noUDG	2952	356	0	854	0
NE56_noUDG	1871	718	0	1573	0
NE3_noUDG	2684	524	0	954	0
NE4_noUDG	2772	429	0	961	0
NE8_noUDG	3252	281	0	629	0
NE36_noUDG	4144	2	0	16	0
NE57	4138	6	0	18	0
NE16_noUDG	3762	132	0	268	0
NE19_noUDG	2680	461	0	1021	0
NE2_noUDG	3423	235	0	504	0
NE22_noUDG	3813	108	0	241	0
NE29_noUDG	2592	461	0	1109	0
NE39_noUDG	2737	435	0	990	0
NE49_noUDG	3750	140	0	272	0
NE58	4091	27	0	44	0
NE9_noUDG	2465	533	0	1164	0
NE20_noUDG	1048	987	0	2127	0
WQM4_noUDG	3585	179	0	398	0
ZLNR-2_noUDG	3655	166	0	341	0
ZLNR-1_noUDG	3993	60	0	109	0
MGS-M6_noUDG	3921	60	0	181	0
MGS-M7R_noUDG	3790	121	0	251	0
MGS-M7L_noUDG	4007	46	0	109	0
HMF32_noUDG	1832	701	0	1629	0
MZGM10-1_noUDG	3526	197	0	439	0
MZGM16_noUDG	3929	76	0	157	0
MZGM25-2_noUDG	4005	55	0	102	0
Bianbian_noUDG	2290	565	0	1307	0
BS	728	1026	0	2408	0
XJS1309_M4_noUDG	3220	300	0	642	0
XJS1311_M16_noUDG	3223	270	0	669	0
Xiaogao_noUDG	1270	840	0	2052	0
XJS1309_M7_noUDG	3732	128	0	302	0
Yumin_noUDG	1695	724	0	1743	0
Qihe2_noUDG_d	3399	213	0	550	0
L5694_noUDG	3288	270	0	604	0
L5700_noUDG	3407	221	0	534	0
L5701_noUDG_d	4055	30	0	77	0
L5704_noUDG_d	4066	23	0	73	0
L5705_noUDG	3025	326	0	811	0
L5706_noUDG_d	4071	26	0	65	0
L7415_noUDG	3361	228	0	573	0
L7417_noUDG_d	3859	101	0	202	0
L5692_noUDG_d	4137	6	0	19	0
L5696_noUDG_d	4131	10	0	21	0
L5698_noUDG_d	4124	11	0	27	0
L5703_noUDG_d	4129	7	0	26	0
LD1	1430	851	0	1881	0
LD2	1769	715	0	1678	0
SuogangB1_noUDG_d	4085	30	0	47	0
SuogangB3_noUDG_d	4097	17	0	48	0
SM-SGDLM27_noUDG	1150	874	0	2138	0
SM-SGDLM6_noUDG	264	1178	0	2720	0
SM-SGDLM7X_noUDG	4111	14	0	37	0
Tianyuan	1244	922	0	1996	0
DCZM17IV_noUDG	2500	530	0	1132	0
DCZ-M21II_noUDG	2046	669	0	1447	0
DCZ-M22IV_noUDG	1168	930	0	2064	0
DCZ-M6_noUDG	4074	28	0	60	0
JCKM1-1_noUDG	2135	617	0	1410	0
LJM2_noUDG	2081	668	0	1413	0
LJM3_noUDG	1335	867	0	1960	0
LJM4_noUDG	4058	36	0	68	0
LJM5_noUDG	2202	603	0	1357	0
LJM14_noUDG	1838	735	0	1589	0
LJM25_noUDG	4011	46	0	105	0
91KLH11_noUDG	3173	253	0	736	0
91KLH18_noUDG	3062	310	0	790	0
91KLM2_noUDG	1649	798	0	1715	0
EDM139_noUDG	2915	354	0	893	0
EDM176_noUDG	1531	807	0	1824	0
EDM124_noUDG	3696	145	0	321	0
BLSM27S_noUDG	166	1250	0	2746	0
BLSM41_noUDG	4043	23	0	96	0
BLSM45_noUDG	1998	674	0	1490	0
S95_noUDG.EC	4102	20	0	40	0
18R21265_noUDG.EC	4135	6	0	21	0
S91_noUDG.EC	4116	18	0	28	0
S94_noUDG.EC	4140	5	0	17	0
S96_noUDG.EC	4144	1	0	17	0
S120_noUDG.EC	4124	8	0	30	0
18R21262_noUDG.EC	4091	26	0	45	0
18R21266_noUDG.EC	4051	34	0	77	0
S118_noUDG.EC	4119	14	0	29	0
S123_noUDG.EC	4066	28	0	68	0
S97_noUDG.EC	4082	30	0	50	0
M15-1_noUDG.SG	3825	115	0	222	0
M15-2_noUDG.SG	3972	58	0	132	0
M4_noUDG.SG	4042	34	0	86	0
M820_noUDG.SG	3481	216	0	465	0
X3_noUDG.SG	3729	141	0	292	0
F004_noUDG.SG	3518	217	0	427	0
M010_noUDG.SG	3158	308	0	696	0
M012_noUDG.SG	3817	109	0	236	0
M819_noUDG.SG	2556	504	0	1102	0
M827_noUDG.SG	3770	118	0	274	0
M8R1_noUDG.SG	4071	26	0	65	0
HJTM115_noUDG	1381	843	0	1938	0
JXNTM2_noUDG	1270	911	0	1981	0
JXNTM23_noUDG	1600	783	0	1779	0
LGM41_noUDG	1621	794	0	1747	0
LGM79_noUDG	1487	871	0	1804	0
HJTW13_noUDG	4081	35	0	46	0
HJTM107_noUDG	2248	582	0	1332	0
HJTM109_noUDG	2609	442	0	1111	0
PLTM310_noUDG	1033	999	0	2130	0
PLTM311_noUDG	571	1119	0	2472	0
PLTM313_noUDG	481	1109	0	2572	0
WD-WT1H16_noUDG	149	1306	0	2707	0
WD-WT5M2_noUDG	1417	764	0	1981	0
PLTM312_noUDG	3712	150	0	300	0
WGM20_noUDG	3972	60	0	130	0
WGM35_noUDG	2049	634	0	1479	0
WGM43_noUDG	4031	35	0	96	0
WGM70_noUDG	3411	248	0	503	0
WGM76S_noUDG	3469	209	0	484	0
WGM94_noUDG	2792	402	0	968	0
XW-M1R18_noUDG	176	1257	0	2729	0
WGH35-1_noUDG	4038	35	0	89	0
KIN002	2859	373	0	930	0
KIN004	2441	495	0	1226	0
KIN003	4100	12	0	50	0
MTN001	4024	48	0	90	0
NGO001	3146	316	0	700	0
Ker1_noUDG.SG	2824	401	0	937	0
I18712	2487	517	0	1158	0
I18748	2678	478	0	1006	0
I20502	1737	776	0	1649	0
I10045	1545	811	0	1806	0
I10046	2136	613	0	1413	0
I10047	1780	747	0	1635	0
I10048	1633	773	0	1756	0
I10049	1537	850	0	1775	0
I10050	2643	461	0	1058	0
I10052	3636	166	0	360	0
I10053	2271	582	0	1309	0
I10054	1474	797	0	1891	0
I10056	1975	669	0	1518	0
I10057	1806	767	0	1589	0
I10062	1741	795	0	1626	0
I10063	1880	717	0	1565	0
I10064	2220	647	0	1295	0
I10065	1762	789	0	1611	0
I10069	1804	727	0	1631	0
I10070	1530	839	0	1793	0
I10071	3067	338	0	757	0
I10072	1739	762	0	1661	0
I10271	2328	584	0	1250	0
I10272	3410	251	0	501	0
I10273	2276	555	0	1331	0
I10274	3809	111	0	242	0
I10275	3919	78	0	165	0
I10291	3483	214	0	465	0
I10293	1690	849	0	1623	0
I10294	1348	829	0	1985	0
I10295	4110	20	0	32	0
I10297	1239	924	0	1999	0
I10299	2356	556	0	1250	0
I10303	1991	655	0	1516	0
I10074	3991	52	0	119	0
I10068	1655	825	0	1682	0
I10061	2091	628	0	1443	0
I10292	4113	21	0	28	0
I23904	1668	721	0	1773	0
I23911	1674	804	0	1684	0
I23995	1721	787	0	1654	0
I23996	1910	684	0	1568	0
I24638	1805	728	0	1629	0
I24639	1775	745	0	1642	0
I24879	1636	793	0	1733	0
I24882	1639	746	0	1777	0
I5723	2108	653	0	1401	0
I5724	2207	640	0	1315	0
I5725	2424	527	0	1211	0
I5726	2394	539	0	1229	0
I5727	2474	528	0	1160	0
I5728	2455	508	0	1199	0
I5729	2373	574	0	1215	0
I3313	1646	741	0	1775	0
I5071	2522	533	0	1107	0
I5072	2050	625	0	1487	0
I3499	3003	369	0	790	0
I4175	3976	49	0	137	0
I24345	3998	50	0	114	0
I26742	1122	910	0	2130	0
I24344	4134	13	0	15	0
I18831	2152	625	0	1385	0
I18830	2316	561	0	1285	0
I19017	3818	120	0	224	0
I24342	1598	807	0	1757	0
I26773	1998	686	0	1478	0
I26774	1588	798	0	1776	0
I26893	1417	858	0	1887	0
I4331	1955	667	0	1540	0
I4332	1857	673	0	1632	0
I5073	1400	815	0	1947	0
I5074	819	1017	0	2326	0
I5080	1401	867	0	1894	0
I11843	2926	374	0	862	0
I18088	3832	115	0	215	0
I18745	2152	624	0	1386	0
I18746	2365	551	0	1246	0
I18747	3032	371	0	759	0
I18752	2536	491	0	1135	0
I19019	3984	65	0	113	0
I19025	4099	21	0	42	0
I19026	4048	39	0	75	0
I19027	3080	344	0	738	0
I19029	3925	75	0	162	0
I19032	3871	93	0	198	0
I19022	4034	51	0	77	0
I19031	4110	14	0	38	0
I19020	4081	23	0	58	0
I15462	1344	903	0	1915	0
I15741	1586	820	0	1756	0
I15743	1542	776	0	1844	0
I15744	1625	750	0	1787	0
I15742	1679	816	0	1667	0
I15463	1657	810	0	1695	0
I18071	3689	146	0	327	0
I18072	2900	394	0	868	0
I18073	3683	151	0	328	0
I18074	3844	99	0	219	0
I18075	3932	68	0	162	0
I18077	2837	396	0	929	0
I18078	3024	350	0	788	0
I18082	2788	392	0	982	0
I18087	3107	328	0	727	0
I18413	3037	338	0	787	0
I18415	1990	676	0	1496	0
I18416	1953	657	0	1552	0
I18417	1956	688	0	1518	0
I18720	2855	389	0	918	0
I18721	2351	563	0	1248	0
I18723	2483	511	0	1168	0
I18724	2256	580	0	1326	0
I18725	2288	589	0	1285	0
I18727	2921	405	0	836	0
I18729	2505	541	0	1116	0
I18730	2548	514	0	1100	0
I18732	2389	581	0	1192	0
I18733	4061	32	0	69	0
I18734	2946	375	0	841	0
I18737	2568	495	0	1099	0
I18738	2498	499	0	1165	0
I18739	2766	430	0	966	0
I18735	4005	47	0	110	0
I18728	4096	25	0	41	0
I18719	1610	811	0	1741	0
I18717	2734	447	0	981	0
I18718_d	4144	5	0	13	0
I18827	4121	9	0	32	0
I26738	2158	603	0	1401	0
I26741	1335	873	0	1954	0
I3498	2621	449	0	1092	0
